step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
2141,0.09751249849796295,0.09862604640424251,0.011111678555607796,0.03282572329044342,0.053575098514556885
2142,0.09762266278266907,0.09857836849987507,0.012228269129991531,0.03245396912097931,0.052940428256988525
2143,0.09533683955669403,0.09852649755775929,0.011478915810585022,0.03247814625501633,0.05137978494167328
2144,0.10059674084186554,0.09853350758552551,0.011610390618443489,0.03410862758755684,0.05487772077322006
2145,0.09478304535150528,0.09845766477286816,0.011557243764400482,0.03189472854137421,0.051331065595149994
2146,0.09773210436105728,0.09844689577817917,0.011598685756325722,0.03298995643854141,0.0531434640288353
2147,0.09805715084075928,0.09842285238206387,0.01120341382920742,0.03277243673801422,0.05408129841089249
2148,0.09787531197071075,0.09837288789451122,0.011835010722279549,0.03341219201683998,0.052628107368946075
2149,0.09736814349889755,0.0983236637711525,0.011304056271910667,0.03237743675708771,0.053686656057834625
2150,0.09680475294589996,0.09827427625656128,0.011356710456311703,0.033262740820646286,0.0521853044629097
2151,0.09650486707687378,0.09823354542255401,0.011425232514739037,0.0325918011367321,0.05248784273862839
2152,0.09746189415454865,0.0982287947833538,0.012020915746688843,0.03377864509820938,0.05166233330965042
2153,0.0979980081319809,0.09821785002946853,0.011555463075637817,0.0333496518433094,0.05309288948774338
2154,0.09623129665851593,0.09818588882684708,0.011662479490041733,0.03221298009157181,0.05235583707690239
2155,0.09506726264953613,0.09813994497060775,0.011680273339152336,0.03137458860874176,0.052012406289577484
2156,0.0958818793296814,0.0980930456519127,0.01149731781333685,0.032428570091724396,0.05195599049329758
2157,0.09620606899261475,0.09804606571793556,0.011672405526041985,0.03259468823671341,0.0519389808177948
2158,0.09545011818408966,0.09799902200698853,0.01205805130302906,0.030436551198363304,0.052955515682697296
2159,0.09489589184522629,0.09795984722673894,0.012264602817595005,0.029534218832850456,0.05309706926345825
2160,0.09737253934144974,0.09792808264493942,0.011197427287697792,0.0332241952419281,0.052950918674468994
2161,0.09353093802928925,0.09785069897770882,0.011772217229008675,0.030475720763206482,0.05128300189971924
2162,0.09664040058851242,0.09780859224498271,0.011563535779714584,0.03204897791147232,0.053027890622615814
2163,0.09311851859092712,0.09774825915694237,0.011749420315027237,0.03138867765665054,0.04998042434453964
2164,0.09479615092277527,0.0976877773553133,0.010968516580760479,0.03186773508787155,0.051959894597530365
2165,0.09783503413200378,0.09767228715121747,0.011170372366905212,0.03424885869026184,0.05241579934954643
2166,0.09716451913118362,0.09765627525746823,0.011773776262998581,0.033063240349292755,0.05232750624418259
2167,0.0946567952632904,0.09760214827954769,0.011371717788279057,0.031213946640491486,0.05207113176584244
2168,0.09502293169498444,0.09754030346870422,0.012451176531612873,0.031503088772296906,0.05106867477297783
2169,0.09595459699630737,0.09752049669623375,0.011807089671492577,0.031748391687870026,0.05239912122488022
2170,0.09603996574878693,0.09748510137200356,0.01214467454701662,0.033430177718400955,0.050465114414691925
2171,0.09339193999767303,0.0974306270480156,0.011247459799051285,0.03244716301560402,0.04969731718301773
2172,0.09530009329319,0.09739979669451714,0.01151280663907528,0.03398655354976654,0.04980073124170303
2173,0.09680748730897903,0.09736573211848736,0.0122006731107831,0.03246263414621353,0.05214417725801468
2174,0.09634171426296234,0.09733249895274639,0.01132940873503685,0.03306064009666443,0.05195166543126106
2175,0.09593174606561661,0.09730079337954521,0.01095652487128973,0.031461745500564575,0.05351347103714943
2176,0.09793467819690704,0.09730874881148338,0.011223203502595425,0.03368762135505676,0.05302385240793228
2177,0.09353660047054291,0.09721660703420638,0.010289274156093597,0.03106169030070305,0.05218563228845596
2178,0.09864053130149841,0.09724975153803825,0.01159775909036398,0.033556245267391205,0.05348653346300125
2179,0.09193751960992813,0.09717289961874485,0.011553963646292686,0.030269213020801544,0.05011434108018875
2180,0.09574773907661438,0.09713260628283024,0.01129928044974804,0.032834768295288086,0.051613688468933105
2181,0.09566725790500641,0.0970912005007267,0.011523988097906113,0.03202155977487564,0.052121713757514954
2182,0.09548386931419373,0.0970734216272831,0.010853879153728485,0.03187026083469391,0.05275973677635193
2183,0.096038319170475,0.09703285798430443,0.011934452690184116,0.03285834193229675,0.05124552547931671
2184,0.09524522721767426,0.09702420711517334,0.01174981240183115,0.03205866739153862,0.05143674835562706
2185,0.09380259364843369,0.0969855035841465,0.011955790221691132,0.03168966621160507,0.05015713721513748
2186,0.0947086364030838,0.09692546077072621,0.011972324922680855,0.030434560030698776,0.05230174586176872
2187,0.0959964394569397,0.09690419606864452,0.011166749522089958,0.032073505222797394,0.052756182849407196
2188,0.0981203019618988,0.09687913700938225,0.011682472191751003,0.03398303687572479,0.05245479196310043
2189,0.09661169350147247,0.09686823479831219,0.011645505204796791,0.03203751891851425,0.05292866751551628
2190,0.09739867597818375,0.09685723021626473,0.011785600334405899,0.033514074981212616,0.05209900438785553
2191,0.09504194557666779,0.09682430393993854,0.011450426653027534,0.03193946182727814,0.05165205895900726
2192,0.09322847425937653,0.09677017100155354,0.011024324223399162,0.032199494540691376,0.05000465363264084
2193,0.09480687975883484,0.09674183405935764,0.011214742437005043,0.03210832551121712,0.051483817398548126
2194,0.09499331563711166,0.09668910935521126,0.011054832488298416,0.032415084540843964,0.051523394882678986
2195,0.0942230224609375,0.096651007309556,0.010612349957227707,0.03188004717230797,0.051730625331401825
2196,0.09717093408107758,0.09661771565675735,0.011888135224580765,0.0330519825220108,0.05223081260919571
2197,0.09733165055513382,0.09659975104033947,0.01237952895462513,0.030353274196386337,0.0545988529920578
2198,0.09426471590995789,0.09656562380492688,0.011677214875817299,0.0313580259680748,0.051229480654001236
2199,0.0963515192270279,0.09652718976140022,0.010998407378792763,0.03422226011753082,0.05113084986805916
2200,0.0963224545121193,0.0965135571360588,0.011512022465467453,0.03291713446378708,0.05189329385757446
2201,0.09413115680217743,0.0965001294016838,0.01129862293601036,0.032545167952775955,0.050287358462810516
2202,0.09448948502540588,0.09645567059516907,0.010476002469658852,0.03395976126194,0.05005372315645218
2203,0.09591008722782135,0.0964335808902979,0.011708537116646767,0.033133987337350845,0.05106756091117859
2204,0.09497103095054626,0.09641501516103744,0.011708256788551807,0.03304421901702881,0.05021855980157852
2205,0.09464327991008759,0.0963896507024765,0.012033248320221901,0.03181128203868866,0.05079874396324158
2206,0.09523005783557892,0.09634760722517967,0.011599384248256683,0.03231446444988251,0.051316216588020325
2207,0.09414032101631165,0.09631664738059044,0.011686606332659721,0.0320776104927063,0.050376106053590775
2208,0.09630636870861053,0.0963153438270092,0.011766177602112293,0.030792437493801117,0.0537477508187294
2209,0.09398459643125534,0.09627637915313243,0.011565705761313438,0.031665295362472534,0.05075359344482422
2210,0.09275282174348831,0.09623944044113159,0.012022104114294052,0.029663030058145523,0.05106768384575844
2211,0.0928993672132492,0.09618829302489758,0.012086200527846813,0.029905933886766434,0.05090723931789398
2212,0.0956118106842041,0.09617898978292942,0.011585787869989872,0.032384298741817474,0.05164172127842903
2213,0.09448151290416718,0.09613493524491787,0.011288663372397423,0.03234899044036865,0.05084385722875595
2214,0.09586983919143677,0.09611434891819953,0.011787260882556438,0.03250522166490555,0.051577355712652206
2215,0.09339091926813126,0.0960769734531641,0.011887997388839722,0.03137059509754181,0.050132326781749725
2216,0.09396246075630188,0.0960382042825222,0.012046978808939457,0.03120455890893936,0.050710927695035934
2217,0.09332770854234695,0.09599476024508476,0.011036818847060204,0.03148558735847473,0.05080530047416687
2218,0.09497636556625366,0.09598947241902352,0.01162558700889349,0.03252658247947693,0.05082419514656067
2219,0.09370920807123184,0.09593819878995419,0.011155838146805763,0.03244208171963692,0.05011128634214401
2220,0.09787584841251373,0.09591368518769741,0.011492466554045677,0.03486870229244232,0.051514677703380585
2221,0.09626230597496033,0.09592028371989728,0.010893914848566055,0.03363404422998428,0.05173433944582939
2222,0.09288598597049713,0.09587862484157085,0.01094604842364788,0.03213199973106384,0.049807943403720856
2223,0.09267760068178177,0.0958354789018631,0.010943330824375153,0.03215595334768295,0.049578312784433365
2224,0.0929383635520935,0.0958172258734703,0.011304290033876896,0.03212067857384682,0.049513399600982666
2225,0.0946860983967781,0.09579377233982087,0.011381863616406918,0.03299586474895477,0.05030836910009384
2226,0.09688082337379456,0.09577419973909855,0.01104048267006874,0.034868236631155014,0.050972096621990204
2227,0.0943664163351059,0.09574117943644524,0.011743230745196342,0.03221822530031204,0.05040496215224266
2228,0.09590481966733932,0.09572346813976765,0.011470699682831764,0.03345251828432083,0.05098159983754158
2229,0.09468866884708405,0.09564593389630317,0.012504244223237038,0.031282275915145874,0.05090215802192688
2230,0.09365937858819962,0.0955925539135933,0.011615891009569168,0.030866794288158417,0.05117669701576233
2231,0.09400801360607147,0.09556087262928487,0.011363625526428223,0.03156031668186188,0.051084067672491074
2232,0.09461554139852524,0.09555919282138348,0.011305980384349823,0.03173220530152321,0.05157735198736191
2233,0.09274257719516754,0.09551735207438469,0.010835804976522923,0.03184704855084419,0.0500597283244133
2234,0.09294689446687698,0.09548365972936153,0.011178015731275082,0.03322713077068329,0.04854174703359604
2235,0.09451404213905334,0.0954832111299038,0.01211363822221756,0.03111061081290245,0.05128979682922363
2236,0.09420935809612274,0.09544990584254265,0.011957509443163872,0.03315230458974838,0.04909953847527504
2237,0.09270324558019638,0.09542216390371322,0.011680702678859234,0.030713096261024475,0.0503094457089901
2238,0.09378616511821747,0.09542596288025379,0.012032028287649155,0.03237833455204964,0.049375806003808975
2239,0.09384509176015854,0.09539645373821258,0.011099724099040031,0.03310229629278183,0.04964307323098183
2240,0.09394488483667374,0.09534827426075936,0.011274613440036774,0.032508768141269684,0.050161510705947876
2241,0.09248028695583344,0.09529795214533805,0.012085583060979843,0.03128381818532944,0.049110881984233856
2242,0.09569644927978516,0.09527869001030922,0.01205022819340229,0.03151960298418999,0.05212661623954773
2243,0.0928247720003128,0.09525356933474541,0.011294413357973099,0.03177695721387863,0.049753401428461075
2244,0.09231042861938477,0.0951707062125206,0.011844215914607048,0.030857659876346588,0.04960855096578598
2245,0.09349974989891052,0.09515787325799466,0.011567395180463791,0.031971678137779236,0.049960680305957794
2246,0.0934646725654602,0.09511519894003868,0.011263284832239151,0.03216264396905899,0.05003874748945236
2247,0.09546573460102081,0.0950892847776413,0.01135612465441227,0.03273673355579376,0.05137287452816963
2248,0.09242445230484009,0.09503477618098259,0.011823169887065887,0.03179332986474037,0.04880795627832413
2249,0.09549479186534882,0.0950160426646471,0.01124744862318039,0.03269835561513901,0.05154899135231972
2250,0.09294211864471436,0.09497741632163524,0.011396531015634537,0.031034739688038826,0.050510842353105545
2251,0.09081685543060303,0.09492053620517255,0.01119856908917427,0.030336152762174606,0.04928212612867355
2252,0.09301125258207321,0.09487602978944779,0.011788708157837391,0.033105701208114624,0.04811684042215347
2253,0.09288567304611206,0.0948249064385891,0.011376781389117241,0.032606855034828186,0.048902034759521484
2254,0.09327342361211777,0.09479532770812511,0.01171068660914898,0.03200283646583557,0.04955989867448807
2255,0.09310739487409592,0.09477572903037071,0.011054456233978271,0.032777540385723114,0.04927539825439453
2256,0.09240659326314926,0.0947409761697054,0.011294575408101082,0.03135841339826584,0.04975360631942749
2257,0.09118665754795074,0.09469078205525876,0.010856733657419682,0.032289307564496994,0.04804062098264694
2258,0.09399645030498505,0.09467624537646771,0.011342998594045639,0.03226575255393982,0.05038769170641899
2259,0.0940503478050232,0.09466778993606567,0.010593768209218979,0.03251313418149948,0.050943441689014435
2260,0.09305539727210999,0.09462461851537228,0.011526172049343586,0.0323425754904747,0.049186646938323975
2261,0.09133625030517578,0.09460267163813114,0.011408744379878044,0.030666973441839218,0.049260541796684265
2262,0.09159944206476212,0.09455226205289363,0.011362667195498943,0.030889274552464485,0.04934749752283096
2263,0.09455576539039612,0.09456663452088833,0.011103883385658264,0.03358926624059677,0.04986261948943138
2264,0.09423869848251343,0.09456105999648572,0.011233750730752945,0.032657332718372345,0.05034760385751724
2265,0.09175167977809906,0.09450022645294666,0.01106652244925499,0.030583955347537994,0.050101201981306076
2266,0.09318669140338898,0.09446044817566872,0.011794770136475563,0.032054249197244644,0.049337662756443024
2267,0.09117564558982849,0.0944256366789341,0.012190457433462143,0.028742317110300064,0.050242871046066284
2268,0.09329760819673538,0.09440838344395161,0.011356277391314507,0.03016907349228859,0.051772259175777435
2269,0.09075134992599487,0.09435635097324849,0.011579575017094612,0.031671084463596344,0.047500692307949066
2270,0.0931733101606369,0.09432768441736698,0.01178026758134365,0.03190155699849129,0.049491483718156815
2271,0.0929315984249115,0.09432308100163937,0.011411147192120552,0.031063923612236977,0.05045652016997337
2272,0.0933181494474411,0.09430326156318188,0.011794950813055038,0.03188959136605263,0.04963361471891403
2273,0.09121528267860413,0.09424733951687812,0.012052750214934349,0.03016866371035576,0.048993874341249466
2274,0.09208649396896362,0.09420478731393814,0.012087436392903328,0.03158849477767944,0.0484105609357357
2275,0.0934281274676323,0.0941797511279583,0.011371036060154438,0.03281037509441376,0.04924671724438667
2276,0.09099282324314117,0.09411033257842064,0.010629408061504364,0.03214019164443016,0.04822322726249695
2277,0.09537263959646225,0.09412869296967984,0.011669579893350601,0.03349633887410164,0.05020672455430031
2278,0.09342382103204727,0.09407652586698532,0.011299967765808105,0.0324212908744812,0.049702562391757965
2279,0.09231294691562653,0.0940802801400423,0.011062356643378735,0.03263544291257858,0.048615146428346634
2280,0.09307767450809479,0.09405357949435711,0.01115034893155098,0.03217343986034393,0.049753885716199875
2281,0.09213297814130783,0.09401823669672012,0.011716194450855255,0.0306317787617445,0.04978500306606293
2282,0.09166605025529861,0.09398005850613117,0.01115792989730835,0.03063642606139183,0.049871690571308136
2283,0.09432810544967651,0.09396295636892318,0.011173621751368046,0.03176308050751686,0.051391392946243286
2284,0.09360440075397491,0.0939465481042862,0.011197878047823906,0.033694662153720856,0.048711858689785004
2285,0.09234098345041275,0.09393193200230598,0.011206213384866714,0.03199653699994087,0.049138229340314865
2286,0.09060679376125336,0.09389091357588768,0.011419795453548431,0.030774548649787903,0.04841244965791702
2287,0.09219369292259216,0.09385288611054421,0.011296328157186508,0.03226045146584511,0.048636917024850845
2288,0.09361753612756729,0.0938078584522009,0.011488593183457851,0.032935693860054016,0.04919325187802315
2289,0.09195501357316971,0.09376129165291786,0.01164165884256363,0.030422884970903397,0.04989047348499298
2290,0.09255160391330719,0.0937128209322691,0.010929865762591362,0.03221801668405533,0.04940371960401535
2291,0.09291115403175354,0.09369151301681995,0.011357840150594711,0.03150641545653343,0.0500468984246254
2292,0.09052448719739914,0.09366447314620018,0.010867597535252571,0.032055340707302094,0.047601550817489624
2293,0.09261643141508102,0.09364256866276265,0.011249709874391556,0.031815916299819946,0.04955080524086952
2294,0.09348984062671661,0.0936275339126587,0.011239679530262947,0.03272753953933716,0.04952262341976166
2295,0.08992144465446472,0.09358451813459397,0.011393232271075249,0.0300985686480999,0.048429638147354126
2296,0.09067246317863464,0.09351953342556954,0.011334055103361607,0.03035713918507099,0.04898127540946007
2297,0.09448428452014923,0.0934910597652197,0.01136765442788601,0.03181798756122589,0.051298633217811584
2298,0.09388809651136398,0.09348729357123375,0.011433886364102364,0.03147611767053604,0.050978098064661026
2299,0.088579460978508,0.09340957298874855,0.0111746396869421,0.029495026916265488,0.04790979623794556
2300,0.08951527625322342,0.0933415012061596,0.010867340490221977,0.03125445172190666,0.04739348217844963
2301,0.09187084436416626,0.09331889808177948,0.010986234992742538,0.03311784192919731,0.04776676744222641
2302,0.090968057513237,0.09328368380665779,0.011558759957551956,0.03030344843864441,0.049105849117040634
2303,0.09241681545972824,0.09324875108897686,0.011890742927789688,0.031676679849624634,0.04884939640760422
2304,0.09337876737117767,0.09323282845318318,0.01091756671667099,0.0325271412730217,0.049934059381484985
2305,0.09261464327573776,0.09321254208683967,0.011469554156064987,0.03313309699296951,0.04801199585199356
2306,0.091605044901371,0.0931762919574976,0.011588593944907188,0.03218059241771698,0.047835856676101685
2307,0.09248685836791992,0.09315975733101368,0.011491850949823856,0.03141431510448456,0.049580685794353485
2308,0.09218050539493561,0.09311849869787693,0.011193247511982918,0.03222493827342987,0.04876231774687767
2309,0.09081283956766129,0.09308678112924099,0.011257283389568329,0.03163304179906845,0.047922514379024506
2310,0.08984896540641785,0.09305774256587028,0.0114564448595047,0.031411122530698776,0.046981390565633774
2311,0.08850511908531189,0.09301380008459091,0.01166786439716816,0.02940772846341133,0.04742953181266785
2312,0.09108301997184753,0.09296851217746735,0.012263927608728409,0.0325859934091568,0.046233102679252625
2313,0.09211154282093048,0.09294481247663498,0.011082962155342102,0.03088521771132946,0.05014336109161377
2314,0.0903438925743103,0.09288955301046371,0.011214714497327805,0.03198744356632233,0.04714173823595047
2315,0.08963200449943542,0.09285196386277676,0.011690942570567131,0.03132007643580437,0.046620987355709076
2316,0.0925040915608406,0.09283738017082215,0.011739157140254974,0.03130254149436951,0.049462392926216125
2317,0.08936291933059692,0.09279773227870464,0.011348611675202847,0.030418328940868378,0.04759597405791283
2318,0.09062159806489944,0.0927541846036911,0.011045718565583229,0.02982540801167488,0.04975047707557678
2319,0.0928383320569992,0.09274547584354878,0.011135166510939598,0.03176116570830345,0.049942001700401306
2320,0.09004108607769012,0.09266712822020054,0.011100917123258114,0.031746480613946915,0.04719369113445282
2321,0.09053263068199158,0.09260983146727085,0.011082984507083893,0.030850239098072052,0.04859940707683563
2322,0.09207672625780106,0.09260173887014389,0.011976690962910652,0.03265390917658806,0.047446124255657196
2323,0.09158945083618164,0.09259085737168789,0.01138048991560936,0.03151651471853256,0.04869244620203972
2324,0.09028730541467667,0.09256434679031372,0.011129307560622692,0.031187158077955246,0.047970838844776154
2325,0.0893428772687912,0.09251091457903385,0.011067130602896214,0.03134995326399803,0.04692579805850983
2326,0.09374083578586578,0.09247951470315456,0.011039989069104195,0.0337916798889637,0.04890916496515274
2327,0.09069874882698059,0.09244283802807331,0.010821501724421978,0.031164459884166718,0.04871279001235962
2328,0.09180653840303421,0.09240185521543026,0.010434739291667938,0.03167262300848961,0.04969917610287666
2329,0.09150814265012741,0.0923700499534607,0.01130950078368187,0.03203803300857544,0.0481606125831604
2330,0.08870411664247513,0.09232049733400345,0.011648956686258316,0.03034716472029686,0.04670800268650055
2331,0.09323254972696304,0.09231274269521236,0.010770730674266815,0.03102044016122818,0.05144137889146805
2332,0.09112899005413055,0.09227787718176841,0.010762243531644344,0.03154784068465233,0.048818908631801605
2333,0.09115386009216309,0.09226199001073837,0.01162559911608696,0.032300882041454315,0.04722738265991211
2334,0.09121710807085037,0.0922446921467781,0.010459727607667446,0.032299354672431946,0.048458024859428406
2335,0.09125342220067978,0.09221208594739437,0.011132505722343922,0.03211313486099243,0.048007782548666
2336,0.0910840705037117,0.09218083307147026,0.01120704971253872,0.031109753996133804,0.04876726120710373
2337,0.09162694215774536,0.09217007003724575,0.0112665556371212,0.030627377331256866,0.0497330017387867
2338,0.09028726071119308,0.09213508099317551,0.009991073980927467,0.031238248571753502,0.049057938158512115
2339,0.09065865725278854,0.09210321664810181,0.011473228223621845,0.030167948454618454,0.04901748150587082
2340,0.0906386747956276,0.09207015454769135,0.011268505826592445,0.03213462233543396,0.04723554849624634
2341,0.09235699474811554,0.09206892162561417,0.011005278676748276,0.03238667547702789,0.04896503686904907
2342,0.09010075032711029,0.09201296463608742,0.010956849902868271,0.03127975016832352,0.04786413908004761
2343,0.09080831706523895,0.09199280008673667,0.010324377566576004,0.03089963085949421,0.04958430677652359
2344,0.08937521278858185,0.09196344792842864,0.01062064804136753,0.031507909297943115,0.047246649861335754
2345,0.08888056874275208,0.09191725611686706,0.011648725718259811,0.030627872794866562,0.0466039702296257
2346,0.08820846676826477,0.09186469405889511,0.011392754502594471,0.030060099437832832,0.04675561189651489
2347,0.0889715626835823,0.09179975233972072,0.011234560050070286,0.030764997005462646,0.04697200655937195
2348,0.08885061740875244,0.09176401399075985,0.012292563915252686,0.030940279364585876,0.04561777785420418
2349,0.09007784724235535,0.09170984454452992,0.011208473704755306,0.03176003694534302,0.04710933566093445
2350,0.08870160579681396,0.0916674394160509,0.010479100979864597,0.031341418623924255,0.046881090849637985
2351,0.08880358934402466,0.09164730675518512,0.011891435831785202,0.03199095278978348,0.04492120444774628
2352,0.08976618945598602,0.09161485612392425,0.011447463184595108,0.030496617779135704,0.04782211035490036
2353,0.08995401859283447,0.09158553957939147,0.01101303193718195,0.03139828145503998,0.04754270613193512
2354,0.09242816269397736,0.09157708697021008,0.011269606649875641,0.03260529041290283,0.04855326563119888
2355,0.09143310785293579,0.09156034409999847,0.010978101752698421,0.03185490891337395,0.04860009253025055
2356,0.09150677919387817,0.09155134595930577,0.011148732155561447,0.03294440358877182,0.04741363972425461
2357,0.09077249467372894,0.09154720433056354,0.011272940784692764,0.030777234584093094,0.04872232675552368
2358,0.08968500047922134,0.0915040898323059,0.010697743855416775,0.031628090888261795,0.0473591685295105
2359,0.08832138031721115,0.09144680015742779,0.011462070047855377,0.031056970357894897,0.045802339911460876
2360,0.09003107249736786,0.09141655690968037,0.010307341814041138,0.03195462375879288,0.04776911064982414
2361,0.0885118693113327,0.09138831309974194,0.01045217365026474,0.029279837384819984,0.04877985268831253
2362,0.08872655779123306,0.09135958425700665,0.01104977261275053,0.03024769201874733,0.04742908850312233
2363,0.09205078333616257,0.0913345344364643,0.011365123093128204,0.03289644792675972,0.04778921231627464
2364,0.08972622454166412,0.09128940969705582,0.011214129626750946,0.0314263179898262,0.04708576947450638
2365,0.09023123979568481,0.09127420529723168,0.011026071384549141,0.03230644762516022,0.0468987300992012
2366,0.0889478251338005,0.09123181663453579,0.011901617050170898,0.029855847358703613,0.047190360724925995
2367,0.09023552387952805,0.09122241541743278,0.011858503334224224,0.031036116182804108,0.04734089970588684
2368,0.087607242166996,0.09116551175713539,0.011719880625605583,0.030777983367443085,0.045109376311302185
2369,0.08858972042798996,0.09114389546215534,0.011518769897520542,0.030668476596474648,0.04640248045325279
2370,0.09186214953660965,0.09113078385591507,0.011998973786830902,0.03199814260005951,0.04786503314971924
2371,0.08903820812702179,0.09109184995293618,0.011414958164095879,0.031172506511211395,0.046450741589069366
2372,0.09167397022247314,0.09107540816068649,0.011826090514659882,0.031085219234228134,0.04876266047358513
2373,0.09025053679943085,0.09106576070189476,0.01140943169593811,0.03231427073478699,0.04652682691812515
2374,0.08911975473165512,0.09103609330952167,0.011999854817986488,0.032017506659030914,0.04510238766670227
2375,0.08708231896162033,0.09097263522446156,0.011765459552407265,0.03021092712879181,0.045105934143066406
2376,0.08812789618968964,0.09094398595392704,0.011109963990747929,0.03055727481842041,0.046460654586553574
2377,0.0875341147184372,0.09086560070514679,0.010883590206503868,0.03011779673397541,0.046532727777957916
2378,0.08909974992275238,0.09082235999405384,0.011725250631570816,0.03015974909067154,0.04721474647521973
2379,0.09097813069820404,0.09080901183187962,0.01163361594080925,0.03297710046172142,0.04636740684509277
2380,0.089445561170578,0.09077269069850445,0.009962811134755611,0.03162197023630142,0.047860778868198395
2381,0.08788073062896729,0.09073016822338104,0.01136389933526516,0.029997142031788826,0.0465196929872036
2382,0.08660034090280533,0.09067951112985612,0.010268491692841053,0.029081284999847412,0.04725056141614914
2383,0.08691530674695969,0.09060538314282894,0.011509470641613007,0.030417542904615402,0.04498828947544098
2384,0.08808401226997375,0.09055017925798893,0.011132169514894485,0.030054114758968353,0.046897727996110916
2385,0.08902924507856369,0.09051706187427044,0.010849311016499996,0.032636821269989014,0.045543111860752106
2386,0.08887748420238495,0.09049976877868175,0.011519663967192173,0.030963174998760223,0.046394649893045425
2387,0.08990340679883957,0.09047686591744424,0.01133020780980587,0.030685413628816605,0.04788779094815254
2388,0.08768120408058167,0.09041750259697437,0.011075137183070183,0.029640037566423416,0.046966034919023514
2389,0.08700080215930939,0.09036796048283577,0.010591543279588223,0.029655560851097107,0.04675370082259178
2390,0.08665677905082703,0.09030901223421096,0.01063947007060051,0.031005291268229485,0.045012012124061584
2391,0.08945569396018982,0.09027445763349533,0.010197654366493225,0.031660258769989014,0.04759777709841728
2392,0.08938983082771301,0.09026311106979847,0.010345288552343845,0.03094404935836792,0.048100486397743225
2393,0.0864628478884697,0.09020157523453236,0.01054542325437069,0.029538415372371674,0.046379007399082184
2394,0.08896123617887497,0.09015628919005395,0.01003162283450365,0.03180420398712158,0.04712540656328201
2395,0.08860830962657928,0.09014315783977508,0.011854819022119045,0.030330251902341843,0.04642324149608612
2396,0.09085828065872192,0.09014501601457596,0.01114861760288477,0.03168774023652077,0.04802192002534866
2397,0.09298695623874664,0.09013004273176194,0.010807556100189686,0.030748069286346436,0.0514313206076622
2398,0.08815810084342957,0.09007274277508259,0.010967560112476349,0.031670473515987396,0.04552006721496582
2399,0.08955562859773636,0.09008250445127487,0.010105728171765804,0.03147551417350769,0.04797438532114029
2400,0.09103531390428543,0.0900977048277855,0.011680781841278076,0.03222271800041199,0.047131821513175964
2401,0.08629151433706284,0.09004191152751445,0.011076574213802814,0.029872242361307144,0.04534269869327545
2402,0.08766737580299377,0.09000890471041202,0.011405453085899353,0.02958892658352852,0.0466729998588562
2403,0.0885712206363678,0.08997044876217843,0.011328814551234245,0.03192432224750519,0.04531807452440262
2404,0.09166134893894196,0.08995327457785607,0.011197003535926342,0.03465590626001358,0.04580843076109886
2405,0.08841397613286972,0.08991126790642738,0.011674255132675171,0.03137628361582756,0.04536343738436699
2406,0.08831053972244263,0.08987832285463809,0.011264363303780556,0.03128860518336296,0.04575756937265396
2407,0.08807767182588577,0.08983423098921776,0.010614972561597824,0.03118373453617096,0.04627896100282669
2408,0.08625298738479614,0.08977495580911636,0.011720526963472366,0.029448464512825012,0.045083992183208466
2409,0.08896175026893616,0.08975644491612911,0.010399867780506611,0.030810747295618057,0.047751136124134064
2410,0.08780432492494583,0.08973599851131439,0.011485608294606209,0.030674122273921967,0.045644596219062805
2411,0.08931313455104828,0.08974407866597175,0.010991773568093777,0.03180326521396637,0.046518102288246155
2412,0.0904039591550827,0.08973728805780411,0.01086338795721531,0.031620804220438004,0.04791976511478424
2413,0.08815643191337585,0.08969773694872857,0.010771095752716064,0.03118623048067093,0.04619910567998886
2414,0.08763939142227173,0.08967069193720817,0.011294785887002945,0.02937408909201622,0.046970516443252563
2415,0.08694837987422943,0.08964385569095612,0.011312996968626976,0.030898679047822952,0.04473670572042465
2416,0.08830700069665909,0.0896018847823143,0.010884750634431839,0.03127539902925491,0.04614684730768204
2417,0.08812736719846725,0.089589529260993,0.010368116199970245,0.031742583960294724,0.046016670763492584
2418,0.0872810110449791,0.0895561233907938,0.011408952996134758,0.03035106509923935,0.04552099108695984
2419,0.0896882563829422,0.08952462263405322,0.011343522928655148,0.03146752342581749,0.04687720164656639
2420,0.08631502836942673,0.0894873620569706,0.010330518707633018,0.029312288388609886,0.04667222127318382
2421,0.08804403990507126,0.08946247614920139,0.010891296900808811,0.03078192099928856,0.046370819211006165
2422,0.08731283247470856,0.08941483721137047,0.010568410158157349,0.031054899096488953,0.045689523220062256
2423,0.08930498361587524,0.08939199253916741,0.010625630617141724,0.032257724553346634,0.046421632170677185
2424,0.08772115409374237,0.08936633102595806,0.011185726150870323,0.030711114406585693,0.045824307948350906
2425,0.08670856803655624,0.0893399879336357,0.01088822539895773,0.02946825698018074,0.0463520884513855
2426,0.08598273992538452,0.0892624069750309,0.010903284884989262,0.02851514145731926,0.04656431823968887
2427,0.08743748068809509,0.08922979429364204,0.010667344555258751,0.030848655849695206,0.045921485871076584
2428,0.0874665379524231,0.08918639428913594,0.011012675240635872,0.03023286908864975,0.04622099548578262
2429,0.08629332482814789,0.08913424611091614,0.010799271985888481,0.03075159341096878,0.04474245756864548
2430,0.08984619379043579,0.08914566688239574,0.011320668272674084,0.031007980927824974,0.04751753807067871
2431,0.0888180211186409,0.08910152159631252,0.011226419359445572,0.030756007879972458,0.04683559387922287
