step,loss,moving_avg
1454,0.03830137103796005,0.03905115757137537
1455,0.03811650723218918,0.03903328310698271
1456,0.03824631869792938,0.03901734229177237
1457,0.038198284804821014,0.03900107990950346
1458,0.038147829473018646,0.03898450952023268
1459,0.03816075623035431,0.03896803669631481
1460,0.03810368850827217,0.0389516331627965
1461,0.03806523233652115,0.03893450032919645
1462,0.038109492510557175,0.03891838751733303
1463,0.038044705986976624,0.038901243284344675
1464,0.03806588798761368,0.03888487640768289
1465,0.0380655974149704,0.03886761780828238
1466,0.037979770451784134,0.03884929604828358
1467,0.037983477115631104,0.038833087645471095
1468,0.03797859698534012,0.03881502952426672
1469,0.03795794025063515,0.03879666522145271
1470,0.03795279562473297,0.03878050323575735
1471,0.03794141858816147,0.038762042187154296
1472,0.037918075919151306,0.03874174240976572
1473,0.03793380409479141,0.038723853044211866
1474,0.03786682337522507,0.03870598167181015
1475,0.03792646527290344,0.03868792992085218
1476,0.037865426391363144,0.038670027889311315
1477,0.03792122006416321,0.03865364197641611
1478,0.03796599060297012,0.038637814484536646
1479,0.03781948611140251,0.0386202348023653
1480,0.03785812109708786,0.03860401805490255
1481,0.037880413234233856,0.03858821827918291
1482,0.037751201540231705,0.03857150375843048
1483,0.03790924698114395,0.0385567332804203
1484,0.03791548311710358,0.03854199565947056
1485,0.03773871809244156,0.03852547466754913
1486,0.037778548896312714,0.03850936245173216
1487,0.037760280072689056,0.03849332008510828
1488,0.037679415196180344,0.03847681179642677
1489,0.0376877635717392,0.03846060112118721
1490,0.03768143802881241,0.038444425202906134
1491,0.03765719756484032,0.038428641632199285
1492,0.0376787930727005,0.038413414135575294
1493,0.037704043090343475,0.038398038893938065
1494,0.037615370005369186,0.03838228337466717
1495,0.03761405497789383,0.03836601890623569
1496,0.03758522495627403,0.038349339291453365
1497,0.037555232644081116,0.03833329200744629
1498,0.037535496056079865,0.03831687539815903
1499,0.03758569434285164,0.038301464803516864
1500,0.037580810487270355,0.03828582514077425
1501,0.037560008466243744,0.038270268402993676
1502,0.03751617297530174,0.03825443506240845
1503,0.03751388564705849,0.03823855210095644
1504,0.03748037666082382,0.03822279024869204
1505,0.037497378885746,0.03820725228637457
1506,0.03748222440481186,0.03819182466715574
1507,0.037453167140483856,0.03817655865103006
1508,0.03739192709326744,0.03816010344773531
1509,0.03747956454753876,0.03814493574202061
1510,0.03745833784341812,0.038129436150193215
1511,0.037368737161159515,0.038113084211945536
1512,0.03737403079867363,0.038097929917275904
1513,0.03737080097198486,0.03808278419077396
1514,0.03732345253229141,0.03806724891066551
1515,0.03735505789518356,0.03805257000029087
1516,0.03734493628144264,0.03803663965314627
1517,0.037283025681972504,0.038020262084901335
1518,0.03725282475352287,0.03800497125834226
1519,0.03734465688467026,0.03799049872905016
1520,0.037315256893634796,0.03797596700489521
1521,0.037228502333164215,0.03796092301607132
1522,0.03720242902636528,0.03794596258550882
1523,0.03727676719427109,0.037931551970541474
1524,0.03723553940653801,0.03791724942624569
1525,0.037214912474155426,0.037902935221791265
1526,0.03721058368682861,0.03788873076438904
1527,0.03717467933893204,0.037874050699174405
1528,0.037144146859645844,0.03785962015390396
1529,0.037199631333351135,0.037845509871840474
1530,0.03717517480254173,0.03783182699233294
1531,0.037112101912498474,0.03781728778034449
1532,0.03708407282829285,0.037802997529506686
1533,0.03715663403272629,0.037789593562483785
1534,0.03712701052427292,0.03777584508061409
1535,0.03706958144903183,0.03776200599968434
1536,0.037061870098114014,0.03774827904999256
1537,0.037070512771606445,0.03773439414799214
1538,0.03702915832400322,0.03772083144634962
1539,0.03708115220069885,0.03770666357129812
1540,0.03706570714712143,0.03769300263375044
1541,0.03699532151222229,0.03767894025892019
1542,0.03697572648525238,0.037664664536714555
1543,0.03703480213880539,0.03765177614986896
1544,0.037007421255111694,0.03763899222016334
1545,0.03695974126458168,0.037624984569847586
1546,0.03694498538970947,0.037611419521272185
1547,0.036958664655685425,0.03759780425578356
1548,0.036930084228515625,0.03758386328816414
1549,0.03693867474794388,0.037571132071316245
1550,0.036915071308612823,0.03755833107978106
1551,0.036906853318214417,0.03754504658281803
1552,0.03687926381826401,0.037532050311565396
1553,0.03691228851675987,0.03751834399998188
1554,0.036888957023620605,0.037504219859838483
1555,0.03685256466269493,0.037491580434143544
1556,0.0368281826376915,0.03747739907354117
1557,0.03686900436878204,0.03746410626918077
1558,0.03683674335479736,0.03745099540799856
1559,0.03682788833975792,0.0374376667290926
1560,0.03681039810180664,0.037424733825027943
1561,0.03680028021335602,0.03741208430379629
1562,0.03677709400653839,0.0373987603187561
1563,0.036795660853385925,0.0373862698674202
1564,0.036773573607206345,0.03737334672361612
1565,0.03675241768360138,0.03736021492630243
1566,0.036727871745824814,0.037347695939242836
1567,0.03676598146557808,0.03733552098274231
1568,0.036744024604558945,0.0373231752589345
1569,0.03670279309153557,0.037310623787343504
1570,0.03668011724948883,0.03729789700359106
1571,0.03673075884580612,0.03728579040616751
1572,0.03670365363359451,0.03727364618331194
1573,0.036666207015514374,0.037260970212519166
1574,0.0366453155875206,0.037248755134642125
1575,0.03668317198753357,0.03723632220178843
1576,0.036660801619291306,0.03722427595406771
1577,0.03662477806210518,0.03721131153404713
1578,0.03660275787115097,0.03719767920672894
1579,0.03664494678378105,0.03718593381345272
1580,0.03661879897117615,0.037173540592193605
1581,0.03658723458647728,0.03716060880571604
1582,0.03656734153628349,0.03714877020567656
1583,0.03659619763493538,0.03713563971221447
1584,0.03657377511262894,0.03712222263216972
1585,0.036545149981975555,0.037110286951065066
1586,0.036520812660455704,0.03709770958870649
1587,0.036569416522979736,0.0370858009532094
1588,0.03654108941555023,0.0370744176954031
1589,0.036506034433841705,0.03706260040402412
1590,0.0364849679172039,0.037050635702908036
1591,0.03651996701955795,0.03703926339745522
1592,0.0364980585873127,0.03702745605260134
1593,0.03646237403154373,0.03701503936201334
1594,0.03644493967294693,0.037003335058689114
1595,0.036462292075157166,0.036991817429661754
1596,0.03643486276268959,0.03698031380772591
1597,0.03643791377544403,0.03696914061903953
1598,0.03641236573457718,0.03695790931582451
1599,0.03642340749502182,0.03694628644734621
1600,0.036400068551301956,0.03693447902798653
1601,0.03639572113752365,0.03692283615469932
1602,0.03637586906552315,0.03691143311560154
1603,0.03636752441525459,0.0368999695032835
1604,0.036343589425086975,0.03688860163092613
1605,0.03635943681001663,0.03687722221016884
1606,0.03632425516843796,0.0368656425178051
1607,0.036354489624500275,0.036854655742645265
1608,0.03633517771959305,0.03684408824890852
1609,0.03628963977098465,0.036832189001142976
1610,0.03626929968595505,0.03682029861956835
1611,0.036308467388153076,0.03680969592183828
1612,0.03627908229827881,0.03679874643683433
1613,0.0362640842795372,0.03678767926990986
1614,0.03624381124973297,0.036776882857084275
1615,0.03624936193227768,0.036765825897455216
1616,0.03622301295399666,0.036754606664180754
1617,0.036231882870197296,0.03674409523606301
1618,0.03620896488428116,0.03673365663737058
1619,0.03620648384094238,0.036722274906933305
1620,0.0361858531832695,0.03671098086982966
1621,0.03617790713906288,0.036700474917888644
1622,0.03615004941821098,0.0366899511218071
1623,0.03619099408388138,0.0366790933907032
1624,0.03616569936275482,0.03666839499026537
1625,0.036129023879766464,0.03665753610432148
1626,0.03611094504594803,0.03664653971791267
1627,0.036138322204351425,0.03663617614656687
1628,0.03610716015100479,0.036625806279480456
1629,0.03610620275139809,0.036614871993660925
1630,0.03608311340212822,0.036603951379656795
1631,0.03608037903904915,0.036593634150922295
1632,0.03605641424655914,0.03658335756510496
1633,0.03605835884809494,0.036572374813258646
1634,0.03602985292673111,0.03656140323728323
1635,0.03605097532272339,0.03655121717602015
1636,0.036020614206790924,0.03654080461710692
1637,0.036022912710905075,0.0365303286164999
1638,0.035998180508613586,0.036520018838346005
1639,0.03599751740694046,0.03650918249040842
1640,0.03597071021795273,0.03649823252111673
1641,0.03598139062523842,0.03648809321224689
1642,0.0359487384557724,0.0364778233319521
1643,0.03597046807408333,0.036467179991304874
1644,0.035947803407907486,0.03645658381283283
1645,0.03592643514275551,0.03644625075161457
1646,0.035902805626392365,0.0364358289539814
1647,0.03592896834015846,0.03642553199082613
1648,0.03590136393904686,0.03641524478793144
1649,0.03588951379060745,0.036404753178358076
1650,0.035870812833309174,0.03639431059360504
1651,0.03587067872285843,0.03638394884765148
1652,0.03584548458456993,0.03637361105531454
1653,0.03584837540984154,0.036362971924245355
1654,0.03582063689827919,0.03635228872299194
1655,0.03583153709769249,0.03634207844734192
1656,0.03580014407634735,0.036331798061728475
1657,0.03581009805202484,0.03632120899856091
1658,0.03578595817089081,0.03631070114672184
1659,0.035784006118774414,0.03630026232451201
1660,0.03576166182756424,0.03628977496176958
1661,0.03575360029935837,0.03627930816262961
1662,0.03572050854563713,0.036268742308020595
1663,0.0357651486992836,0.036258437186479565
1664,0.035734254866838455,0.03624804399907589
1665,0.035704828798770905,0.03623756811022758
1666,0.035681091248989105,0.036227100305259226
1667,0.03571150451898575,0.0362165555357933
1668,0.035674966871738434,0.036205864958465096
1669,0.03568615764379501,0.03619569860398769
1670,0.035679660737514496,0.03618569403886795
1671,0.035622209310531616,0.0361746085435152
1672,0.035610131919384,0.0361636733263731
1673,0.03564663976430893,0.036153477653861045
1674,0.03563256561756134,0.03614335015416145
1675,0.03557749092578888,0.03613229334354401
1676,0.03555896133184433,0.03612127494066954
1677,0.03562651574611664,0.036111292317509654
1678,0.035609252750873566,0.03610135726630688
1679,0.035526350140571594,0.03609017129987478
1680,0.03551974147558212,0.03607918072491884
1681,0.0355430543422699,0.03606873892247677
1682,0.03551607206463814,0.036058226227760316
1683,0.035511765629053116,0.036047381907701494
1684,0.03549128770828247,0.036036557033658025
1685,0.03547901660203934,0.036025895699858666
1686,0.03545729070901871,0.03601526048034429
1687,0.03546593710780144,0.03600422568619251
1688,0.035443514585494995,0.035993249937891963
1689,0.03542821854352951,0.03598247177898884
1690,0.03540462628006935,0.03597166836261749
1691,0.03542042151093483,0.035960672907531264
1692,0.03538873419165611,0.0359495796635747
1693,0.03540075570344925,0.035938963480293754
1694,0.03537208214402199,0.0359282349050045
1695,0.03536425158381462,0.035917254500091075
1696,0.03533130884170532,0.03590621896088123
1697,0.03536928445100784,0.03589553266763687
1698,0.03533882275223732,0.03588479723781347
1699,0.035313718020915985,0.03587370034307241
1700,0.03528399020433426,0.03586253955960274
1701,0.03532844036817551,0.03585186675190925
1702,0.035308293998241425,0.035841191001236436
1703,0.03525073826313019,0.03583002313971519
1704,0.03522482141852379,0.03581883545964956
1705,0.035303592681884766,0.035808277018368244
1706,0.03527558967471123,0.035797790363430976
1707,0.035201672464609146,0.03578626219183206
1708,0.0351700596511364,0.0357746110111475
1709,0.035261742770671844,0.03576433204114437
1710,0.03523071110248566,0.03575394615530968
1711,0.035165321081876755,0.035742514692246916
1712,0.03514601290225983,0.035731183998286724
1713,0.03516877070069313,0.03572023086249829
1714,0.03514198213815689,0.03570921257138252
1715,0.03514630347490311,0.035698181986808776
1716,0.03511565178632736,0.03568710837513209
1717,0.03513107821345329,0.03567610032856464
1718,0.03511185944080353,0.03566512927412987
1719,0.035085421055555344,0.035653918646276
1720,0.03506927564740181,0.03564275287091732
1721,0.03507256507873535,0.035631699450314046
1722,0.03504608944058418,0.03562065985053778
1723,0.0350547693669796,0.035609297603368756
1724,0.03503095358610153,0.03559795014560223
1725,0.03503097966313362,0.035586969703435896
1726,0.035007067024707794,0.035575930923223496
1727,0.03501221165060997,0.03556466981768608
1728,0.034985803067684174,0.035553456246852876
1729,0.034987375140190125,0.035542267970740796
1730,0.03495612367987633,0.035530998073518276
1731,0.034979306161403656,0.03551998734474182
1732,0.03494935855269432,0.03550891678780317
1733,0.03494718298316002,0.035497805029153826
1734,0.034924108535051346,0.035486747585237025
1735,0.034916024655103683,0.03547539807856083
1736,0.03488811105489731,0.03546407304704189
1737,0.03492385521531105,0.03545308247208595
1738,0.03490128740668297,0.03544211354106665
1739,0.034859418869018555,0.035430732555687426
1740,0.03483951836824417,0.03541942063719034
1741,0.03489026799798012,0.035408509410917756
1742,0.034855104982852936,0.035397573076188564
1743,0.03483116626739502,0.035386180058121684
1744,0.03480854630470276,0.03537478748708964
1745,0.034828394651412964,0.03536380708217621
1746,0.03479195386171341,0.03535269856452942
1747,0.03480546921491623,0.035341463573277
1748,0.03477301076054573,0.035330180041491986
1749,0.03479304909706116,0.03531921539455652
1750,0.03476624935865402,0.03530816975980997
1751,0.03474351763725281,0.03529689814895391
1752,0.03472360223531723,0.03528567932546139
1753,0.03475092723965645,0.03527470484375954
1754,0.0347311869263649,0.03526381034404039
1755,0.03469851613044739,0.03525248013436794
1756,0.03468058258295059,0.03524128451943397
1757,0.03471040725708008,0.03523028761148453
1758,0.03468891233205795,0.0352193171530962
1759,0.0346532016992569,0.035208009108901026
1760,0.03463706001639366,0.03519676309078932
1761,0.03465105965733528,0.035185737684369084
1762,0.034632354974746704,0.035174856148660186
1763,0.034604139626026154,0.03516324605792761
1764,0.03458395600318909,0.035151743069291114
1765,0.03460800647735596,0.035140774846076965
1766,0.03458039090037346,0.03512976784259081
1767,0.03456368297338486,0.0351182896271348
1768,0.034543707966804504,0.03510697703808546
1769,0.03455503657460213,0.035095665827393534
1770,0.03452350199222565,0.03508410423994064
1771,0.03453103452920914,0.03507319249212742
1772,0.03450572118163109,0.035062148384749886
1773,0.03449989855289459,0.035050680972635744
1774,0.03447354957461357,0.03503909081220627
1775,0.03448377549648285,0.03502815365791321
1776,0.03446283936500549,0.03501719243824482
1777,0.034454941749572754,0.03500547669827938
1778,0.03443038836121559,0.0349936880543828
1779,0.034429069608449936,0.03498271524906158
1780,0.03439885377883911,0.034971506372094154
1781,0.034421682357788086,0.034960292652249335
1782,0.03439806401729584,0.034949112571775916
1783,0.034364260733127594,0.03493763752281666
1784,0.03433467447757721,0.03492607139050961
1785,0.0343858078122139,0.03491513930261135
1786,0.034361064434051514,0.03490417703986168
1787,0.03430692479014397,0.034892586916685106
1788,0.03428947925567627,0.03488104656338692
1789,0.03433478623628616,0.034870112240314485
1790,0.03431856259703636,0.03485925160348415
1791,0.03426104784011841,0.03484765786677599
1792,0.03424748778343201,0.03483624540269375
1793,0.034256093204021454,0.03482479877769947
1794,0.03423353284597397,0.03481341328471899
1795,0.03423071652650833,0.03480207793414593
1796,0.034212224185466766,0.034790887087583544
1797,0.03421178460121155,0.03477931208908558
1798,0.03420446813106537,0.03476796854287386
1799,0.034165650606155396,0.03475648786872625
1800,0.03414667770266533,0.03474511474370957
1801,0.03417225927114487,0.034733552932739255
1802,0.03413895517587662,0.03472185954451561
1803,0.03414207696914673,0.034710772931575776
1804,0.03410852327942848,0.03469960995018482
1805,0.03412269055843353,0.03468780092895031
1806,0.03406999632716179,0.034675744995474815
1807,0.03412283957004547,0.034664956666529176
1808,0.034081920981407166,0.034654075279831886
1809,0.034047931432724,0.034641937166452405
1810,0.03401246294379234,0.034629754684865476
1811,0.03408431261777878,0.034618944600224494
1812,0.03406050056219101,0.034608089476823804
1813,0.033990226686000824,0.034596304036676885
1814,0.033975839614868164,0.034584642611444
1815,0.034014031291007996,0.03457331988960505
1816,0.03398967906832695,0.034562060162425044
1817,0.0339687317609787,0.0345504366979003
1818,0.03395999222993851,0.03453891802579165
1819,0.03392358124256134,0.034527299627661705
1820,0.03389544039964676,0.03451556127518415
1821,0.03396301344037056,0.03450446575880051
1822,0.0339416041970253,0.03449342090636492
1823,0.03385622426867485,0.03448143545538187
1824,0.03383948281407356,0.03446952074766159
1825,0.033925168216228485,0.03445846263319254
1826,0.03389044106006622,0.03444729637354613
1827,0.03382755070924759,0.0344354497641325
1828,0.03380719572305679,0.034423663690686224
1829,0.03386425971984863,0.03441243253648281
1830,0.033835358917713165,0.03440122488886118
1831,0.033790893852710724,0.03438934076577425
1832,0.03377676010131836,0.03437761478126049
1833,0.03378430753946304,0.034365986026823524
1834,0.033753398805856705,0.03435427892953157
1835,0.033782459795475006,0.03434294328093529
1836,0.033759310841560364,0.034331655278801915
1837,0.03372737020254135,0.03431969042867422
1838,0.03370028734207153,0.034307680428028106
1839,0.033749379217624664,0.034296580031514166
1840,0.0337250679731369,0.03428543552756309
1841,0.033681683242321014,0.034273349680006504
1842,0.0336691290140152,0.034261489920318126
1843,0.03369293361902237,0.0342501075938344
1844,0.03367764502763748,0.03423879858106375
1845,0.033640891313552856,0.03422692354768515
1846,0.03362828493118286,0.034215286858379844
1847,0.03363468870520592,0.03420357905328274
1848,0.033614300191402435,0.0341919919475913
1849,0.03362458944320679,0.03418030735105276
1850,0.03362731635570526,0.03416891802102327
1851,0.03356197848916054,0.03415710262954235
1852,0.033574700355529785,0.034145613610744474
1853,0.03353375196456909,0.0341334418579936
1854,0.03351377695798874,0.03412126775830984
1855,0.03361869603395462,0.03411046955734491
1856,0.03354921191930771,0.03409915585070848
1857,0.03363516181707382,0.03408840339630842
1858,0.03368362784385681,0.03407835055142641
1859,0.033485956490039825,0.03406667809933424
1860,0.03361525014042854,0.034056460000574586
1861,0.03358432278037071,0.03404579263180494
1862,0.03347077965736389,0.03403417687863111
1863,0.033538591116666794,0.03402352139353752
1864,0.03346587345004082,0.03401234056800604
1865,0.03365324065089226,0.034002792909741404
1866,0.03372935205698013,0.03399428252130747
1867,0.03364591300487518,0.03398510482162237
1868,0.03359004482626915,0.03397556819021702
1869,0.03352602571249008,0.0339652780815959
1870,0.03355198726058006,0.03395556293427944
1871,0.03354986011981964,0.033945751190185544
1872,0.033475279808044434,0.03393544677644968
1873,0.033473365008831024,0.03392518144100905
1874,0.03344453126192093,0.03391489125788212
1875,0.03351453319191933,0.03390519883483648
1876,0.03350162133574486,0.033895586654543876
1877,0.033364757895469666,0.03388468481600285
1878,0.03335151821374893,0.03387389611452818
1879,0.033429741859436035,0.03386390283703804
1880,0.03336256742477417,0.03385353997349739
1881,0.033367060124874115,0.033842993751168254
1882,0.03338293731212616,0.033832842484116554
1883,0.03331448882818222,0.0338223447650671
1884,0.03326918184757233,0.033811689838767055
1885,0.03339989855885506,0.03380183074623346
1886,0.03334721177816391,0.03379169221967459
1887,0.033292368054389954,0.03378154665231705
1888,0.03328586742281914,0.033771510533988476
1889,0.03327569365501404,0.03376091960817575
1890,0.03327292948961258,0.03375046327710152
1891,0.03325536847114563,0.03374040648341179
1892,0.03323976695537567,0.03373032927513123
1893,0.03322744369506836,0.0337200427800417
1894,0.03321416303515434,0.0337098490819335
1895,0.033207498490810394,0.033699616901576517
1896,0.03317614644765854,0.03368925612419844
1897,0.0332372710108757,0.03367951098829508
1898,0.033210042864084244,0.03366956673562527
1899,0.033183157444000244,0.03365974180400372
1900,0.033186912536621094,0.03365014415234327
1901,0.03314577043056488,0.033639879263937474
1902,0.033157944679260254,0.03363006915897131
1903,0.033098116517066956,0.03361962955445051
1904,0.03316750377416611,0.03361021935939789
1905,0.03310472518205643,0.03360003970563412
1906,0.03319501131772995,0.0335912898555398
1907,0.033227648586034775,0.03358233794569969
1908,0.033043257892131805,0.03357195131480694
1909,0.03313354030251503,0.03356280740350485
1910,0.03308682143688202,0.033553550988435744
1911,0.03316488116979599,0.033544356673955916
1912,0.0332147441804409,0.03353589911013841
1913,0.033067066222429276,0.0335266675055027
1914,0.0330708771944046,0.03351761788129806
1915,0.033110544085502625,0.03350858300924301
1916,0.03309496119618416,0.03349963583052158
1917,0.03305911272764206,0.033490539640188215
1918,0.03309056907892227,0.03348184540867805
1919,0.03300795704126358,0.03347268916666508
1920,0.03301985561847687,0.033463933318853376
1921,0.03300878778100014,0.03345439106225968
1922,0.0332377627491951,0.03344735264778137
1923,0.033504582941532135,0.033443836234509944
1924,0.0332445427775383,0.033437886834144594
1925,0.033444344997406006,0.033433078601956365
1926,0.03397912532091141,0.03343396544456482
1927,0.03385421633720398,0.03343423210084438
1928,0.033670518547296524,0.03343286532908678
1929,0.033740099519491196,0.03343162372708321
1930,0.033629126846790314,0.03342956140637398
1931,0.0334157794713974,0.03342581026256084
1932,0.03342378884553909,0.03342228055000305
1933,0.033436164259910583,0.03341879911720753
1934,0.033247917890548706,0.033413744308054445
1935,0.033260613679885864,0.03340852584689855
1936,0.033344417810440063,0.033404376916587354
1937,0.03323911502957344,0.033399494364857674
1938,0.0331784188747406,0.03339427568018436
1939,0.033190540969371796,0.033388687297701836
1940,0.03315017744898796,0.03338293839246034
1941,0.0331638865172863,0.03337776042521
1942,0.03304854780435562,0.033371554613113405
1943,0.03318551927804947,0.033366480469703676
1944,0.033329322934150696,0.03336299724876881
1945,0.03317302092909813,0.033358318544924256
1946,0.03314012289047241,0.03335343692451716
1947,0.03329944983124733,0.03335008453577757
1948,0.033205170184373856,0.033345993235707284
1949,0.033189237117767334,0.03334163971245289
1950,0.033441536128520966,0.03333978191018105
1951,0.03331468999385834,0.033337309025228024
1952,0.03304224833846092,0.03333198450505734
1953,0.033128395676612854,0.03332793094217777
1954,0.03329221531748772,0.03332571532577276
1955,0.033197879791259766,0.033321507163345816
1956,0.032977741211652756,0.03331579245626926
1957,0.033235542476177216,0.0333117962628603
1958,0.03316531330347061,0.03330661311745644
1959,0.032975971698760986,0.03330151326954365
1960,0.03312041610479355,0.0332965649291873
1961,0.03303397446870804,0.03329106144607067
1962,0.03285948932170868,0.03328494854271412
1963,0.03297822177410126,0.03327934484928846
1964,0.03302335739135742,0.03327491968870163
1965,0.03292534127831459,0.033267640694975856
1966,0.032887764275074005,0.03325922481715679
1967,0.03306354582309723,0.033253401145339014
1968,0.03306398168206215,0.03324814051389694
1969,0.03278370946645737,0.03324071735143661
1970,0.03297415003180504,0.033234938979148865
1971,0.03313961625099182,0.033230836540460586
1972,0.03308798372745514,0.03322696357965469
1973,0.03286702185869217,0.03322090014815331
1974,0.03278186544775963,0.03321427349001169
1975,0.032828543335199356,0.033207413591444496
1976,0.032748304307460785,0.03319988042116165
1977,0.03274814039468765,0.03319371424615383
1978,0.03269011154770851,0.033187100179493424
1979,0.032701149582862854,0.0331798142567277
1980,0.03274278715252876,0.03317361645400524
1981,0.03265724331140518,0.033166518285870555
1982,0.032675016671419144,0.03315943907946348
1983,0.03270433843135834,0.03315333757549524
1984,0.03263018652796745,0.033146947622299194
1985,0.032686054706573486,0.033139809183776375
1986,0.032679181545972824,0.03313312888145447
1987,0.032644741237163544,0.0331266526132822
1988,0.03268095850944519,0.033120603524148466
1989,0.032596491277217865,0.0331138115003705
1990,0.032600559294223785,0.03310708779841662
1991,0.03267746418714523,0.03310130875557661
1992,0.032531142234802246,0.03309422250837088
1993,0.03258485719561577,0.03308779664337635
1994,0.03263559937477112,0.03308201100677252
1995,0.03248298540711403,0.03307476587593555
1996,0.03257693350315094,0.033068773746490476
1997,0.0326867550611496,0.03306326858699322
1998,0.03256002813577652,0.033056768439710144
1999,0.0325029082596302,0.03304996594786644
2000,0.03251126408576965,0.033043209463357925
2001,0.032403476536273956,0.033035786524415016
2002,0.03250010311603546,0.033029208108782765
2003,0.03246063366532326,0.03302283328026533
2004,0.032409850507974625,0.033015256747603416
2005,0.03245025873184204,0.03300871208310127
2006,0.03240860626101494,0.03300084803253412
2007,0.032343536615371704,0.03299200691282749
2008,0.03239729255437851,0.03298554725944996
2009,0.0323358029127121,0.03297756988555193
2010,0.032468728721141815,0.03297138895839453
2011,0.032490670680999756,0.032964646853506564
2012,0.03244650363922119,0.032956964448094365
2013,0.032362326979637146,0.032949917055666446
2014,0.03230489790439606,0.03294225726276636
2015,0.03230765461921692,0.0329342283681035
2016,0.032337695360183716,0.0329266557097435
2017,0.032296765595674515,0.03291903223842382
2018,0.032397232949733734,0.03291209887713194
2019,0.03240397199988365,0.03290605902671814
2020,0.03222557157278061,0.03289811618626118
2021,0.03221891075372696,0.032890217415988444
2022,0.03229006007313728,0.032880740389227864
2023,0.03221946954727173,0.03286788925528526
2024,0.032353803515434265,0.03285898186266422
2025,0.032421667128801346,0.03284875508397818
2026,0.03228214755654335,0.032831785306334495
2027,0.03221989795565605,0.032815442122519016
2028,0.03227289766073227,0.03280146591365338
2029,0.032255884259939194,0.032786623761057856
2030,0.03223586082458496,0.0327726911008358
2031,0.032151732593774796,0.03276005063205958
2032,0.03229084983468056,0.03274872124195099
2033,0.032325778156518936,0.03273761738091707
2034,0.03212433308362961,0.03272638153284788
2035,0.03220532462000847,0.03271582864224911
2036,0.03226471692323685,0.032705031633377075
2037,0.03215765208005905,0.032694217003881934
2038,0.03221949189901352,0.03268462773412466
2039,0.03225424885749817,0.03267526481300592
2040,0.032228291034698486,0.03266604594886303
2041,0.032155826687812805,0.03265596535056829
2042,0.03210101276636124,0.03264649000018835
2043,0.032139770686626434,0.03263603251427412
2044,0.032157279551029205,0.032624312080442905
2045,0.032073333859443665,0.03261331520974636
2046,0.032163891941308975,0.032603552900254726
2047,0.03218771517276764,0.03259243555366993
2048,0.032112207263708115,0.032581505924463273
2049,0.03204923868179321,0.03257010594010353
2050,0.0320642925798893,0.032556333504617216
2051,0.03205753117799759,0.03254376191645861
2052,0.03210757300257683,0.03253441516309977
2053,0.032069236040115356,0.03252382356673479
2054,0.032012857496738434,0.0325110299885273
2055,0.031996555626392365,0.03249901674687863
2056,0.03206370398402214,0.032489876374602315
2057,0.032045572996139526,0.03247797667980194
2058,0.03202693909406662,0.0324665929377079
2059,0.03200649097561836,0.032456898130476475
2060,0.031992919743061066,0.03244562316685915
2061,0.03197082504630089,0.032434991672635076
2062,0.032025035470724106,0.032426647134125235
2063,0.03198849782347679,0.032416749894618985
2064,0.031966641545295715,0.03240618273615837
2065,0.03195207566022873,0.03239645007997751
2066,0.031948599964380264,0.03238705843687058
2067,0.031920358538627625,0.03237562656402588
2068,0.03196760267019272,0.032364662773907184
2069,0.03194712474942207,0.03235629692673683
2070,0.03190530836582184,0.032345608510077
2071,0.03188591077923775,0.032333071455359456
2072,0.03193271905183792,0.03232151880860329
2073,0.031907401978969574,0.03231192260980606
2074,0.03189503401517868,0.03230305429548025
2075,0.031877122819423676,0.032293540090322495
2076,0.03188952058553696,0.03228495225310326
2077,0.03186533600091934,0.03227612420916557
2078,0.03188479691743851,0.03226807106286287
2079,0.031862612813711166,0.032259685695171354
2080,0.03185562044382095,0.03225081402808428
2081,0.03183417022228241,0.03224258329719305
2082,0.031857967376708984,0.03223441280424595
2083,0.03183213993906975,0.03222569081932306
2084,0.0318378210067749,0.032217767164111136
2085,0.03181567043066025,0.032209063321352004
2086,0.031825318932533264,0.03220052469521761
2087,0.031803976744413376,0.032192117050290105
2088,0.03181563317775726,0.032183463796973226
2089,0.031796809285879135,0.03217546697705984
2090,0.03179309517145157,0.03216739233583212
2091,0.03177058324217796,0.03215832352638245
2092,0.03180037438869476,0.03215101584792137
2093,0.031777456402778625,0.032142941839993
2094,0.03177216649055481,0.03213430751115084
2095,0.03175240755081177,0.03212700173258781
2096,0.031768109649419785,0.0321189134940505
2097,0.03174787759780884,0.032109524719417096
2098,0.031756386160850525,0.03210148829966784
2099,0.031737759709358215,0.03209383681416512
2100,0.03173421323299408,0.03208606630563736
2101,0.031712606549263,0.03207915760576725
2102,0.03174494206905365,0.03207160599529743
2103,0.031722892075777054,0.03206422857940197
2104,0.031708091497421265,0.03205721098929644
2105,0.03168686479330063,0.03204957704991102
2106,0.03173070400953293,0.0320427980273962
2107,0.031712599098682404,0.03203648865222931
2108,0.03167178854346275,0.03202923361212015
2109,0.03165201470255852,0.03202239573001862
2110,0.03172260522842407,0.032014934495091435
2111,0.03169548511505127,0.032006982639431955
2112,0.03165167570114136,0.03199903436005116
2113,0.03163515031337738,0.03199176259338856
2114,0.03168877214193344,0.03198560133576393
2115,0.0316617414355278,0.03197914220392704
2116,0.03164083510637283,0.03197217360138893
2117,0.03162997588515282,0.03196550570428371
2118,0.03163604438304901,0.03195789381861687
2119,0.031607214361429214,0.03194992624223232
