step,loss,moving_avg
1683,0.0657944455742836,0.0679205222427845
1684,0.06744353473186493,0.06790866926312447
1685,0.06730759143829346,0.06789952263236046
1686,0.0656844824552536,0.06787136420607567
1687,0.06672514975070953,0.06785017684102058
1688,0.06719131767749786,0.06783400870859622
1689,0.06583277136087418,0.06780971758067608
1690,0.0653577372431755,0.06777483984827995
1691,0.0661931037902832,0.06775233350694179
1692,0.0654885321855545,0.06772440984845161
1693,0.06526671350002289,0.06769832938909531
1694,0.06567080318927765,0.0676719031482935
1695,0.06520624458789825,0.0676403695344925
1696,0.06346024572849274,0.06758580535650253
1697,0.06560488790273666,0.06755183301866055
1698,0.06434526294469833,0.06749896079301834
1699,0.06583693623542786,0.06746399067342282
1700,0.06478724628686905,0.0674220722913742
1701,0.06453491747379303,0.06738773286342621
1702,0.06417012214660645,0.06733998507261277
1703,0.06304416060447693,0.06728688508272171
1704,0.06297855079174042,0.06722667217254638
1705,0.06389079988002777,0.0671885883808136
1706,0.06361748278141022,0.0671402721107006
1707,0.06387555599212646,0.06710706807672978
1708,0.0634520947933197,0.06706177227199078
1709,0.06312653422355652,0.0670017310231924
1710,0.06348078697919846,0.06695431023836136
1711,0.06241495907306671,0.06689589217305184
1712,0.06287652254104614,0.06683541394770146
1713,0.06286836415529251,0.0667926798760891
1714,0.06279274076223373,0.06673932231962681
1715,0.06287206709384918,0.06668631710112095
1716,0.06248442456126213,0.06662300977855921
1717,0.06281091272830963,0.06656660970300436
1718,0.062162674963474274,0.06649624679237603
1719,0.06181367114186287,0.06642234973609447
1720,0.06208466365933418,0.06636327359825372
1721,0.06183703616261482,0.0662966325134039
1722,0.06206737086176872,0.06624161679297685
1723,0.06196247413754463,0.06618445411324501
1724,0.06257022172212601,0.0661295336484909
1725,0.06166834384202957,0.06606533072888851
1726,0.06042824685573578,0.06599571466445923
1727,0.06144625321030617,0.0659326970949769
1728,0.06273122876882553,0.0658875322714448
1729,0.06133483350276947,0.06582004953175784
1730,0.062215693295001984,0.06575165767222643
1731,0.061184268444776535,0.0656859327852726
1732,0.061267100274562836,0.0656226920336485
1733,0.061019737273454666,0.06554980214685202
1734,0.06147574633359909,0.06549003142863512
1735,0.061514921486377716,0.0654150990769267
1736,0.060369160026311874,0.0653451532870531
1737,0.06114393472671509,0.06527500964701176
1738,0.06156617030501366,0.06520655114203691
1739,0.06032927706837654,0.06512878395617008
1740,0.061721816658973694,0.06507057301700116
1741,0.061269644647836685,0.0650009710714221
1742,0.06199207529425621,0.06494632132351398
1743,0.061201587319374084,0.06488174341619014
1744,0.0599384605884552,0.06481141947209836
1745,0.06078452989459038,0.06473641995340586
1746,0.060839973390102386,0.06466601695865393
1747,0.0610191747546196,0.06461021792143583
1748,0.06189396604895592,0.06455913923680782
1749,0.06119628995656967,0.06449139438569546
1750,0.06083250790834427,0.06442947626113892
1751,0.06077558547258377,0.0643617632240057
1752,0.061360057443380356,0.06429907876998187
1753,0.060539428144693375,0.06422994904220104
1754,0.06087936460971832,0.06416533514857292
1755,0.06084105372428894,0.0641040077060461
1756,0.061188265681266785,0.064044868350029
1757,0.06080925837159157,0.06398157332092523
1758,0.05980496481060982,0.06390057861804962
1759,0.061097972095012665,0.06383930400013924
1760,0.061563052237033844,0.0637785928696394
1761,0.060959212481975555,0.06371952950954438
1762,0.06074664741754532,0.06365061707794667
1763,0.060829583555459976,0.06358232151716947
1764,0.06018875166773796,0.06350468687713146
1765,0.060960255563259125,0.06344217762351036
1766,0.05938243120908737,0.06336056359112263
1767,0.06011752039194107,0.06328495875000954
1768,0.060246024280786514,0.06320763606578111
1769,0.060406409204006195,0.0631349004432559
1770,0.06060904264450073,0.06306629668921232
1771,0.060684189200401306,0.06299059744924307
1772,0.0608777217566967,0.06292457766830921
1773,0.06111860275268555,0.06286392956972123
1774,0.05880618840456009,0.06278258912265301
1775,0.06043878197669983,0.06270844168961048
1776,0.06051720678806305,0.06264562673866748
1777,0.06060149520635605,0.06258141361176968
1778,0.06110846996307373,0.06251416899263859
1779,0.05952882766723633,0.06244172818958759
1780,0.060124389827251434,0.06236710593104362
1781,0.06017429754137993,0.06229613851755857
1782,0.06013454496860504,0.062227906547486785
1783,0.06026638299226761,0.06217262592166662
1784,0.05994100868701935,0.062097600661218166
1785,0.0592866912484169,0.0620173916593194
1786,0.05971807986497879,0.06195772763341665
1787,0.058896079659461975,0.061879436932504174
1788,0.059563230723142624,0.06180315606296063
1789,0.060160551220178604,0.06174643386155367
1790,0.06063493341207504,0.06169920582324266
1791,0.05988378822803497,0.06163611266762018
1792,0.0590498112142086,0.06157172545790672
1793,0.05901476740837097,0.0615092059969902
1794,0.05988776683807373,0.06145137563347816
1795,0.059669796377420425,0.061396011151373386
1796,0.060732562094926834,0.061368734315037726
1797,0.05857928842306137,0.061298478320240976
1798,0.05942868813872337,0.061249312572181226
1799,0.06019240617752075,0.061192867271602155
1800,0.06008759140968323,0.061145870722830294
1801,0.05913141742348671,0.06109183572232723
1802,0.058486923575401306,0.06103500373661518
1803,0.05960898846387863,0.0610006520152092
1804,0.06015055999159813,0.060972372107207774
1805,0.06101790815591812,0.06094364318996668
1806,0.0586727000772953,0.06089419536292553
1807,0.05907989665865898,0.06084623876959085
1808,0.05885352939367294,0.06080025311559439
1809,0.0583476796746254,0.06075246457010507
1810,0.05921195447444916,0.060709776245057585
1811,0.05860457569360733,0.06067167241126299
1812,0.058556437492370605,0.060628471560776234
1813,0.05995205044746399,0.06059930842369795
1814,0.05989254266023636,0.060570306442677975
1815,0.05976497754454613,0.06053923554718495
1816,0.05895576626062393,0.060503948964178565
1817,0.05901528149843216,0.06046599265187979
1818,0.05889289081096649,0.06043329481035471
1819,0.05959566682577133,0.060411114767193796
1820,0.05975351855158806,0.06038780331611633
1821,0.05827881395816803,0.060352221094071866
1822,0.06018814444541931,0.06033342882990837
1823,0.06004125997424126,0.060314216688275336
1824,0.058750174939632416,0.0602760162204504
1825,0.06003706157207489,0.06025970339775086
1826,0.05940532311797142,0.06024947416037321
1827,0.05937406048178673,0.06022875223308802
1828,0.05857527628540993,0.06018719270825386
1829,0.059247855097055435,0.06016632292419672
1830,0.05848956108093262,0.06012906160205603
1831,0.05945582687854767,0.06011177718639374
1832,0.057623617351055145,0.06007534235715866
1833,0.05937066674232483,0.060058851651847364
1834,0.05868450552225113,0.060030939243733886
1835,0.0586678609251976,0.06000246863812208
1836,0.0588257871568203,0.05998703490942717
1837,0.05794605612754822,0.0599550561234355
1838,0.060020871460437775,0.059939603134989736
1839,0.059061482548713684,0.05992692518979311
1840,0.05834729224443436,0.05989317994564772
1841,0.05804487690329552,0.059860932268202306
1842,0.058258771896362305,0.05982359923422337
1843,0.05896802246570587,0.05980126358568669
1844,0.05818718671798706,0.059783750846982
1845,0.05820295959711075,0.05975793514400721
1846,0.05897737294435501,0.05973930913954973
1847,0.058641668409109116,0.059715534076094624
1848,0.05971075966954231,0.05969370201230049
1849,0.05957428365945816,0.059677481949329376
1850,0.05854431167244911,0.059654599986970425
1851,0.05850079655647278,0.059631852097809315
1852,0.05877310410141945,0.0596059825643897
1853,0.05856158584356308,0.059586204141378406
1854,0.058103807270526886,0.05955844856798649
1855,0.0594107061624527,0.05954414509236813
1856,0.05894474685192108,0.05952170990407467
1857,0.05969707667827606,0.05951058808714151
1858,0.058392856270074844,0.059496467001736164
1859,0.05977378785610199,0.05948322515934706
1860,0.059342555701732635,0.059461020193994046
1861,0.0589505136013031,0.05944093320518732
1862,0.058104582130908966,0.059414512552320956
1863,0.05828297883272171,0.05938904650509357
1864,0.06010086089372635,0.05938816759735346
1865,0.06103755533695221,0.05938894059509039
1866,0.05881502479314804,0.059383266530931
1867,0.0592925101518631,0.059375016428530214
1868,0.05853261053562164,0.059357882291078565
1869,0.058585770428180695,0.059339675903320316
1870,0.057725146412849426,0.0593108369410038
1871,0.05924990773200989,0.05929649412631988
1872,0.05970994755625725,0.05928481638431549
1873,0.0588369220495224,0.05926199957728386
1874,0.059108082205057144,0.05926501851528883
1875,0.05715066194534302,0.05923213731497526
1876,0.05841534584760666,0.0592111187055707
1877,0.05946335196495056,0.059199737273156645
1878,0.059142738580703735,0.05918007995933294
1879,0.05843149125576019,0.05916910659521818
1880,0.0590774342417717,0.05915863703936339
1881,0.05803938955068588,0.05913728795945644
1882,0.05794302001595497,0.05911537270992994
1883,0.057766616344451904,0.059090375043451784
1884,0.0575188584625721,0.05906615354120731
1885,0.05771816521883011,0.05905046828091145
1886,0.057729948312044144,0.0590305869653821
1887,0.05999787151813507,0.05904160488396883
1888,0.05764177441596985,0.0590223903208971
1889,0.059104397892951965,0.059011828787624836
1890,0.05786985903978348,0.05898417804390192
1891,0.05841778591275215,0.058969518020749095
1892,0.057306014001369476,0.0589520800486207
1893,0.05944867432117462,0.05895641911774874
1894,0.05807754769921303,0.05893831692636013
1895,0.05861108750104904,0.058927729837596414
1896,0.05789841338992119,0.05889938835054636
1897,0.057406164705753326,0.05888765711337328
1898,0.05776514112949371,0.05887102164328098
1899,0.058336041867733,0.05885245800018311
1900,0.05810258910059929,0.05883260797709226
1901,0.058114275336265564,0.058822436556220055
1902,0.05799531191587448,0.058817520439624786
1903,0.05790524184703827,0.058800482973456386
1904,0.05829828232526779,0.058781960196793076
1905,0.05863886699080467,0.058758169785141943
1906,0.05712553486227989,0.058742698132991794
1907,0.057848382741212845,0.05873038299381733
1908,0.058791883289813995,0.05872976653277874
1909,0.05883622169494629,0.05873465195298195
1910,0.05848025530576706,0.058727334961295126
1911,0.05733441933989525,0.05871463339775801
1912,0.05783897638320923,0.058707458786666396
1913,0.05744657665491104,0.058682404048740866
1914,0.05730310082435608,0.05865650963038206
1915,0.058120064437389374,0.058640060499310497
1916,0.05815315246582031,0.05863203436136246
1917,0.05840844288468361,0.05862596597522497
1918,0.05883346125483513,0.05862537167966366
1919,0.057822808623313904,0.058607643097639085
1920,0.05726924538612366,0.05858280036598444
1921,0.057145003229379654,0.058571462258696555
1922,0.057373061776161194,0.058543311432003975
1923,0.0570773221552372,0.058513672053813935
1924,0.05794060230255127,0.058505576327443125
1925,0.0577956847846508,0.05848316255956888
1926,0.057710908353328705,0.058466218411922455
1927,0.05804329365491867,0.058452910743653774
1928,0.05663926154375076,0.058433550596237185
1929,0.05692679435014725,0.0584103399887681
1930,0.05737515538930893,0.05839919593185186
1931,0.05776074528694153,0.0583822451159358
1932,0.05738603323698044,0.058379869274795056
1933,0.05753663554787636,0.05836152896285057
1934,0.058030761778354645,0.058354991525411605
1935,0.05752629414200783,0.05834357585757971
1936,0.057033948600292206,0.05832565747201443
1937,0.057964298874139786,0.05832583989948034
1938,0.05763430520892143,0.058301974236965176
1939,0.05660161375999451,0.05827737554907799
1940,0.05802124738693237,0.05827411510050297
1941,0.05669720098376274,0.05826063834130764
1942,0.05742434412240982,0.05825229406356811
1943,0.05719170346856117,0.05823453087359667
1944,0.05752202868461609,0.05822787929326296
1945,0.05811551958322525,0.0582270048931241
1946,0.05803057551383972,0.05821753691881895
1947,0.058042947202920914,0.05821154970675707
1948,0.05798545479774475,0.058194296658039095
1949,0.057582370936870575,0.05817437753081322
1950,0.05785123258829117,0.05816744673997164
1951,0.05772913247346878,0.0581597300991416
1952,0.05676278471946716,0.058139626905322074
1953,0.05791490152478218,0.058133160062134266
1954,0.05804047733545303,0.05813252676278353
1955,0.05637450888752937,0.05810216479003429
1956,0.05703415721654892,0.058083058893680574
1957,0.056696027517318726,0.058053048402071
1958,0.05686427652835846,0.058037762604653834
1959,0.05782255902886391,0.058018250316381456
1960,0.057509057223796844,0.0579999153316021
1961,0.058001771569252014,0.05799042791128159
1962,0.05783180892467499,0.05798770017921925
1963,0.05676132068037987,0.05797248359769583
1964,0.05692842975258827,0.05794075928628445
1965,0.055850811302661896,0.057888891845941544
1966,0.057010263204574585,0.05787084423005581
1967,0.057342756539583206,0.05785134669393301
1968,0.05630134046077728,0.057829033993184564
1969,0.05664462223649025,0.057809622511267665
1970,0.056462399661540985,0.05779699504375458
1971,0.05689273402094841,0.057773423306643965
1972,0.057864267379045486,0.057754966504871844
1973,0.0575399249792099,0.05774199653416872
1974,0.05642201006412506,0.0577151358127594
1975,0.05599652975797653,0.05770359449088573
1976,0.05683846399188042,0.05768782567232847
1977,0.05679205432534218,0.05766111269593239
1978,0.05600450187921524,0.0576297303289175
1979,0.05691767483949661,0.05761459216475487
1980,0.05660444498062134,0.05758986227214336
1981,0.05604290962219238,0.05756989747285843
1982,0.05608402192592621,0.057551307491958144
1983,0.056131407618522644,0.05753495540469885
1984,0.05556999891996384,0.05751546680927277
1985,0.05717397481203079,0.05751002490520477
1986,0.056597452610731125,0.057498699948191644
1987,0.05593622475862503,0.05745808348059654
1988,0.056452855467796326,0.057446194291114805
1989,0.05672876909375191,0.05742243800312281
1990,0.0565790981054306,0.05740953039377928
1991,0.05741959810256958,0.057399548515677454
1992,0.05686264485120773,0.057395114824175836
1993,0.05612115561962128,0.0573618396371603
1994,0.056690700352191925,0.05734797116369009
1995,0.056333959102630615,0.057325199879705906
1996,0.05645781755447388,0.05731079392135143
1997,0.05685464292764664,0.05730527870357036
1998,0.05588120222091675,0.0572864393144846
1999,0.056605782359838486,0.05726913671940565
2000,0.0561027005314827,0.057249137833714485
2001,0.056593623012304306,0.05723393131047487
2002,0.056899718940258026,0.05722297538071871
2003,0.056117359548807144,0.057205096557736396
2004,0.056712888181209564,0.057189242616295814
2005,0.056810006499290466,0.05717095401138067
2006,0.057215601205825806,0.057171854674816135
2007,0.05694517493247986,0.0571628225967288
2008,0.05615939944982529,0.057136497758328915
2009,0.056490421295166016,0.05711303975433111
2010,0.05562867969274521,0.057084523998200895
2011,0.05637773871421814,0.05707495719194412
2012,0.05634264647960663,0.0570599938929081
2013,0.056354403495788574,0.05704907216131687
2014,0.05631408840417862,0.057039182037115096
2015,0.05669473111629486,0.05702492870390415
2016,0.0566289909183979,0.057009687088429926
2017,0.05565934628248215,0.056982196122407916
2018,0.056435324251651764,0.05695821475237608
2019,0.057005465030670166,0.056950041316449644
2020,0.05554012209177017,0.05693275008350611
2021,0.05623478814959526,0.056923647932708266
2022,0.056588493287563324,0.056915802247822285
2023,0.05624638870358467,0.05690749291330576
2024,0.057488568127155304,0.0569029725715518
2025,0.05622066557407379,0.05688722237944603
2026,0.05714721977710724,0.056881585493683814
2027,0.056663818657398224,0.05686779074370861
2028,0.05538701266050339,0.056855268254876135
2029,0.05590824410319328,0.0568450827524066
2030,0.05648469924926758,0.056836178191006184
2031,0.055142246186733246,0.0568099932000041
2032,0.05629158020019531,0.05679904866963625
2033,0.056440677493810654,0.05678808908909559
2034,0.05633574724197388,0.056771138943731786
2035,0.05731426179409027,0.05676901862025261
2036,0.055925242602825165,0.05675793156027794
2037,0.0569453164935112,0.05674774173647165
2038,0.05434550344944,0.056714853718876836
2039,0.05612390115857124,0.056710076592862604
2040,0.055209651589393616,0.056681960634887216
2041,0.056647829711437225,0.05668146692216396
2042,0.055899325758218765,0.056666216738522054
2043,0.0570511594414711,0.056664811298251155
2044,0.05634938180446625,0.056653084829449654
2045,0.05727081000804901,0.05664463773369789
2046,0.05550018697977066,0.0566193338483572
2047,0.05536749213933945,0.056592579297721386
2048,0.05643043667078018,0.05657702911645174
2049,0.05637482553720474,0.056564953662455085
2050,0.056215863674879074,0.056548599973320963
2051,0.05609555542469025,0.05653226420283317
2052,0.056478507816791534,0.05652942143380642
2053,0.05580291897058487,0.05650830160826445
2054,0.05454538017511368,0.056473350636661056
2055,0.05647920072078705,0.05647439755499363
2056,0.056477855890989304,0.05646883454173803
2057,0.056010905653238297,0.05646198332309723
2058,0.05596037209033966,0.05645294427871704
2059,0.05574513599276543,0.05643217004835606
2060,0.05612757429480553,0.056418355219066144
2061,0.0564684122800827,0.05640302162617445
2062,0.05530302971601486,0.05637773383408785
2063,0.05590662360191345,0.05636918686330319
2064,0.056168749928474426,0.05636159006506205
2065,0.05543762445449829,0.05635745819658041
2066,0.056148651987314224,0.0563488420844078
2067,0.0551300048828125,0.0563267145678401
2068,0.0553719624876976,0.0563174207881093
2069,0.055497366935014725,0.05630594823509455
2070,0.055426742881536484,0.0562955916672945
2071,0.05684643238782883,0.056295128650963304
2072,0.054778628051280975,0.05626427225768566
2073,0.05619174987077713,0.05625079050660133
2074,0.05605001002550125,0.056247070506215094
2075,0.054921288043260574,0.056236318089067934
2076,0.055348776280879974,0.05622142121195793
2077,0.05594596266746521,0.056212960295379165
2078,0.0547872893512249,0.056200788170099256
2079,0.055772267282009125,0.05618933409452438
2080,0.05579638481140137,0.056181253492832185
2081,0.05718494951725006,0.05619267389178276
2082,0.05593282729387283,0.056191161945462226
2083,0.05545426160097122,0.056184390485286714
2084,0.054571013897657394,0.05617440063506365
2085,0.05583636462688446,0.05616102453321219
2086,0.05409638211131096,0.056136013828217986
2087,0.05468638613820076,0.056123515442013744
2088,0.0557793527841568,0.05611678041517734
2089,0.05525169521570206,0.05610200967639685
2090,0.055272914469242096,0.05608894784003496
2091,0.05540833994746208,0.056068835258483884
2092,0.05481848865747452,0.05604839369654655
2093,0.05568908154964447,0.056044072955846784
2094,0.05599286034703255,0.05603709455579519
2095,0.05584713816642761,0.056032226346433164
2096,0.05623435229063034,0.056029991693794724
2097,0.05564706027507782,0.056017915867269036
2098,0.055258240550756454,0.05601168625056743
2099,0.055592816323041916,0.056001556590199474
2100,0.05496846139431,0.05599021419882774
2101,0.0549340695142746,0.055973618663847445
2102,0.05608241632580757,0.05596544563770294
2103,0.054770179092884064,0.05595197383314371
2104,0.05427750572562218,0.055927620008587836
2105,0.055763375014066696,0.0559171536937356
2106,0.05635629594326019,0.055908560641109946
2107,0.054760344326496124,0.055886712335050104
2108,0.05606592074036598,0.05588577754795551
2109,0.05472910776734352,0.055868164412677286
2110,0.05507596582174301,0.055862637273967265
2111,0.0547650083899498,0.05584650997072458
2112,0.05565733462572098,0.055839656852185726
2113,0.053482696413993835,0.05581093978136778
2114,0.05456198751926422,0.05579341877251864
2115,0.05531631410121918,0.05577963460236788
2116,0.05490567535161972,0.0557624014467001
2117,0.054350271821022034,0.0557493107020855
2118,0.055540405213832855,0.055740361511707304
2119,0.05607747659087181,0.055731081627309324
2120,0.055906906723976135,0.055734749473631384
2121,0.05465772747993469,0.055718978866934776
2122,0.05615810677409172,0.05571467500180006
2123,0.05565141886472702,0.055708725303411484
2124,0.05441800877451897,0.05567801970988512
2125,0.05375025048851967,0.05565331555902958
2126,0.055132798850536346,0.05563317134976387
2127,0.05500861257314682,0.05561661928892136
2128,0.05405952036380768,0.0556033443659544
2129,0.05527917295694351,0.0555970536544919
2130,0.05468355864286423,0.05557904224842787
2131,0.05468738079071045,0.05557449359446764
2132,0.05597510188817978,0.055571328811347485
2133,0.05425265431404114,0.05554944857954979
2134,0.055078066885471344,0.055536871775984764
2135,0.05557143688201904,0.055519443526864054
2136,0.053832147270441055,0.05549851257354021
2137,0.054426342248916626,0.05547332283109427
2138,0.054616957902908325,0.05547603737562895
2139,0.054658256471157074,0.05546138092875481
2140,0.05430564284324646,0.055452340841293336
2141,0.05496291071176529,0.05543549165129662
2142,0.054141875356435776,0.055417917147278783
2143,0.055693015456199646,0.05540433570742607
2144,0.05444125831127167,0.05538525447249412
2145,0.05443647876381874,0.05535691116005182
2146,0.05373701825737953,0.055339279472827914
2147,0.054919883608818054,0.055334803387522696
2148,0.05378468334674835,0.055308345854282376
2149,0.053853873163461685,0.05528313633054495
2150,0.05485475808382034,0.055269525274634364
2151,0.05406912788748741,0.055249260999262334
2152,0.05388227477669716,0.05522329866886139
2153,0.05520002171397209,0.055217269696295264
2154,0.054157644510269165,0.05521339233964682
2155,0.053951118141412735,0.055188111513853076
2156,0.05339758098125458,0.055157308764755726
2157,0.05334183946251869,0.05513061810284853
2158,0.05514206364750862,0.05512243501842022
2159,0.053754717111587524,0.05510253082960844
2160,0.05363164842128754,0.05507757157087326
2161,0.05424237996339798,0.055055311247706414
2162,0.05396516993641853,0.05504193264991045
2163,0.05449249595403671,0.05502779137343168
2164,0.05430060997605324,0.05500910997390747
2165,0.054337553679943085,0.054998109266161915
2166,0.053997915238142014,0.054976601898670194
2167,0.05443648248910904,0.05496966667473316
2168,0.05395694077014923,0.054955516457557675
2169,0.05425132066011429,0.05494305599480867
2170,0.0540795736014843,0.05492958430200815
2171,0.05444231256842613,0.054905543103814125
2172,0.054201092571020126,0.054899767749011515
2173,0.053343143314123154,0.054871281683444975
2174,0.05397925525903702,0.05485057413578034
2175,0.05380077660083771,0.0548393690213561
2176,0.05395985394716263,0.05482547979801893
2177,0.05391627550125122,0.05480518292635679
2178,0.053107235580682755,0.05478838238865137
2179,0.05357455089688301,0.05476640522480011
2180,0.05373544991016388,0.054745795875787734
2181,0.05306485295295715,0.05470459491014481
2182,0.053243979811668396,0.054677706435322763
2183,0.054047536104917526,0.054663639180362225
2184,0.05348636209964752,0.05465279266238213
2185,0.05315292626619339,0.054625958278775213
2186,0.053326502442359924,0.05461825948208571
2187,0.053850166499614716,0.05460989728569984
2188,0.053518570959568024,0.054587289467453955
2189,0.05307938531041145,0.05456556636840105
2190,0.053522586822509766,0.054548063091933725
2191,0.05276457965373993,0.05452162548899651
2192,0.052916496992111206,0.05450260557234287
2193,0.05365685373544693,0.0544822832942009
2194,0.05428091436624527,0.054465163834393024
2195,0.053307536989450455,0.054439767822623254
2196,0.05352449789643288,0.054412669278681276
2197,0.05437030270695686,0.05439990170300007
2198,0.05469625070691109,0.054394281804561614
2199,0.05397932603955269,0.05437814690172672
2200,0.05429024621844292,0.05437136474996805
2201,0.05338791012763977,0.054355903156101705
2202,0.05439254641532898,0.054339004456996916
2203,0.053145915269851685,0.05432276181876659
2204,0.05354714393615723,0.05431545820087194
2205,0.0535028800368309,0.05429285325109959
2206,0.053663499653339386,0.05426592528820038
2207,0.054692283272743225,0.05426524467766285
2208,0.05365970730781555,0.054241182543337346
2209,0.054845668375492096,0.054242348149418834
2210,0.05326404422521591,0.05422422893345356
2211,0.05348631739616394,0.0542114420235157
2212,0.053556546568870544,0.0541904341429472
2213,0.05465580150485039,0.05420216519385576
2214,0.05476052686572075,0.05420415058732033
2215,0.05436227470636368,0.054194610193371774
2216,0.05434232950210571,0.05418897673487663
2217,0.05292901396751404,0.05417476415634155
2218,0.05356108397245407,0.054154970943927766
2219,0.05382832884788513,0.0541324794664979
2220,0.0529412142932415,0.05410282254219055
2221,0.05315422639250755,0.05408778753131628
2222,0.05369581654667854,0.05406316462904215
2223,0.05336602032184601,0.05404031064361334
2224,0.053002167493104935,0.0540261522307992
2225,0.052940018475055695,0.054018049910664556
2226,0.053186241537332535,0.05399858433753252
2227,0.05434872582554817,0.053991985470056535
2228,0.054073091596364975,0.053992121182382107
2229,0.05301344767212868,0.05396946392953396
2230,0.05300954729318619,0.053952723816037176
2231,0.05330144986510277,0.0539388645067811
2232,0.053663063794374466,0.053915744125843046
2233,0.054130081087350845,0.053914518393576145
2234,0.05325081944465637,0.053896245919167994
2235,0.05370772257447243,0.05387760877609253
2236,0.05331503599882126,0.05387243766337633
2237,0.05295439809560776,0.053857718221843244
2238,0.05295292288064957,0.05384107787162065
2239,0.05345573648810387,0.053829052671790126
2240,0.05417102575302124,0.05382770650088787
2241,0.05232540890574455,0.05380133148282766
2242,0.05363171547651291,0.053796229884028435
2243,0.052323199808597565,0.053762531727552416
2244,0.05420879274606705,0.053760207071900365
2245,0.05241446569561958,0.05373998694121838
2246,0.05233524367213249,0.0537259691953659
2247,0.05375004932284355,0.05371427085250616
2248,0.0530434213578701,0.05370685823261738
2249,0.05346088111400604,0.053702928312122825
2250,0.05322752892971039,0.05368665602058172
2251,0.053411152213811874,0.05368007626384497
2252,0.05325555056333542,0.05367380902171135
2253,0.05297097563743591,0.053651518560945986
2254,0.05300653725862503,0.05364000748842954
2255,0.05258139967918396,0.05362631030380726
2256,0.0527200773358345,0.05361953526735306
2257,0.05375979468226433,0.053623714819550514
2258,0.05249524116516113,0.05359724659472704
2259,0.053269222378730774,0.05359239164739847
2260,0.053454454988241196,0.053590619713068006
2261,0.05353626608848572,0.05358355857431889
2262,0.05321382358670235,0.05357604511082172
2263,0.05322236567735672,0.05356334380805492
2264,0.05265374481678009,0.05354687515646219
2265,0.0526522733271122,0.05353002235293389
2266,0.053221363574266434,0.05352225683629513
2267,0.05316122621297836,0.05350950427353382
2268,0.05260384455323219,0.05349597331136465
2269,0.05215368792414665,0.05347499698400497
2270,0.05370363965630531,0.053471237644553186
2271,0.052323780953884125,0.053450052328407764
2272,0.052669063210487366,0.05343473203480244
2273,0.05342938005924225,0.05343559440225363
2274,0.05272934213280678,0.05342309527099132
2275,0.05204711854457855,0.053405558690428734
2276,0.05233030021190643,0.05338926315307617
2277,0.0529383048415184,0.053379483446478845
2278,0.053370244801044464,0.05338211353868246
2279,0.053414445370435715,0.05338051248341799
2280,0.052210621535778046,0.05336526419967413
2281,0.05186339467763901,0.05335324961692095
2282,0.05385199934244156,0.05335932981222868
2283,0.0521329864859581,0.05334018431603908
2284,0.051536623388528824,0.0533206869289279
2285,0.05205778777599335,0.0533097355440259
2286,0.05179038271307945,0.05329437434673309
2287,0.05269544571638107,0.05328282713890076
2288,0.052188560366630554,0.05326952703297138
2289,0.05327831953763962,0.05327151637524366
2290,0.052083440124988556,0.05325712490826845
2291,0.052895545959472656,0.05325843457132578
2292,0.05287470668554306,0.0532580166682601
2293,0.05272393673658371,0.05324868749827147
2294,0.05251586437225342,0.053231036998331545
2295,0.05242922157049179,0.05322225384414196
2296,0.05228429287672043,0.053209851793944836
2297,0.05237854644656181,0.053189934231340885
2298,0.05224645510315895,0.05316543627530337
2299,0.052641816437244415,0.05315206117928028
2300,0.053451210260391235,0.05314367081969976
2301,0.052485838532447815,0.05313465010374784
2302,0.053007811307907104,0.053120802752673627
2303,0.052839245647192,0.053117736056447026
2304,0.0529579259455204,0.05311184387654066
2305,0.05188937857747078,0.05309570886194706
2306,0.05282749980688095,0.05308734886348247
2307,0.05228106677532196,0.053063236698508265
2308,0.05090668797492981,0.05303570650517941
2309,0.05310017615556717,0.05301825158298015
2310,0.05200454592704773,0.05300565659999847
2311,0.0524602010846138,0.052995395436882975
2312,0.052907656878232956,0.052988906539976594
2313,0.05266555771231651,0.052969004102051256
2314,0.05213197320699692,0.05294271856546402
2315,0.05273869261145592,0.05292648274451494
2316,0.052730314433574677,0.052910362593829634
2317,0.051948949694633484,0.05290056195110083
2318,0.05365319550037384,0.052901483066380026
2319,0.052812524139881134,0.05289132501929998
2320,0.05331648141145706,0.05289507769048214
2321,0.05245589837431908,0.052888094410300256
2322,0.052109550684690475,0.052872231751680376
2323,0.05277404189109802,0.052866311967372896
2324,0.051472291350364685,0.05285101320594549
2325,0.052403610199689865,0.05284564912319183
2326,0.051586393266916275,0.05282965064048767
2327,0.0516832210123539,0.052802995592355725
2328,0.05312557518482208,0.0527935204282403
2329,0.05336033180356026,0.05279698926955462
2330,0.051296770572662354,0.052779861502349375
2331,0.05292642116546631,0.052776111215353014
2332,0.052796371281147,0.05276744429022074
2333,0.05070874094963074,0.05273323088884354
2334,0.052235446870326996,0.05272307716310024
2335,0.05229390412569046,0.052708938978612424
2336,0.05188837647438049,0.052694672383368016
2337,0.052491046488285065,0.052690038867294786
2338,0.052049893885850906,0.052681008577346804
2339,0.052367378026247025,0.05267012499272823
2340,0.05177295207977295,0.05264614425599575
2341,0.051647402346134186,0.05263936419039965
2342,0.051044315099716187,0.05261349018663168
2343,0.05215149745345116,0.05261177316308022
2344,0.052287474274635315,0.0525925599783659
2345,0.051775455474853516,0.05258616987615824
2346,0.0513320192694664,0.05257613763213158
2347,0.0515756830573082,0.052554393969476226
2348,0.051258839666843414,0.052536548152565955
