step,loss,moving_avg
2516,0.009348674677312374,0.00943279441446066
2517,0.009643159806728363,0.009434764869511128
2518,0.008684241212904453,0.009428541623055935
2519,0.008637025952339172,0.00941562925465405
2520,0.00890778936445713,0.009409574978053569
2521,0.009942515753209591,0.009411392100155354
2522,0.009070580825209618,0.009398890510201454
2523,0.009043164551258087,0.009386056549847126
2524,0.00908023864030838,0.009382619550451636
2525,0.008410278707742691,0.009378216657787562
2526,0.00905811320990324,0.009376288875937461
2527,0.008850179612636566,0.009367161439731717
2528,0.008695090189576149,0.00935194419696927
2529,0.009055624715983868,0.009350788276642562
2530,0.009424816817045212,0.009347536247223615
2531,0.009100496768951416,0.009330434426665306
2532,0.009809867478907108,0.00932438543997705
2533,0.009166959673166275,0.0093145202845335
2534,0.009953776374459267,0.009320199685171247
2535,0.009536219760775566,0.009316436154767871
2536,0.008924616500735283,0.009315690947696567
2537,0.008835854008793831,0.009309559902176261
2538,0.00814036000519991,0.009300271924585104
2539,0.00907144695520401,0.009294099062681199
2540,0.008814031258225441,0.009289200585335493
2541,0.009517851285636425,0.009288258450105787
2542,0.008957290090620518,0.009286078568547964
2543,0.009188041090965271,0.009276858055964112
2544,0.009197329171001911,0.009278010614216327
2545,0.009113946929574013,0.009277821201831103
2546,0.008458338677883148,0.009266417138278485
2547,0.008889663964509964,0.009261133726686238
2548,0.009259812533855438,0.009258212577551604
2549,0.009318321011960506,0.00925961977802217
2550,0.009935167618095875,0.00926289128139615
2551,0.009001389145851135,0.0092615226469934
2552,0.009348001331090927,0.009260130487382412
2553,0.008865182287991047,0.009252523249015212
2554,0.008972969837486744,0.009254196342080832
2555,0.009023355320096016,0.009251921586692333
2556,0.009037746116518974,0.009241331443190575
2557,0.008861692622303963,0.009232268864288927
2558,0.00972849503159523,0.009238197756931186
2559,0.00936691090464592,0.009237667312845588
2560,0.008392434567213058,0.009230021601542831
2561,0.009583961218595505,0.009230392659083009
2562,0.008803674951195717,0.00922616989351809
2563,0.009366603568196297,0.009215232366696
2564,0.00886223092675209,0.009208547109737992
2565,0.009082876145839691,0.009211937440559268
2566,0.008932432159781456,0.00921098206192255
2567,0.009183693677186966,0.009213034305721521
2568,0.00898105651140213,0.00921080430969596
2569,0.008610045537352562,0.00920782433822751
2570,0.009089110419154167,0.009204041240736842
2571,0.008921252563595772,0.009199817283079028
2572,0.008861582726240158,0.009191319178789854
2573,0.00943191722035408,0.009193020267412066
2574,0.009456145577132702,0.009195104381069541
2575,0.009265322238206863,0.009190292274579405
2576,0.00855074543505907,0.00917777543887496
2577,0.008281268179416656,0.009160677473992108
2578,0.009369652718305588,0.009165039360523224
2579,0.008137868717312813,0.009150084443390369
2580,0.008581922389566898,0.009144020481035114
2581,0.009251066483557224,0.009141133017838001
2582,0.009414232335984707,0.009142824551090598
2583,0.00949699804186821,0.009146961849182844
2584,0.008359546773135662,0.009132976224645973
2585,0.008535008877515793,0.009126425245776773
2586,0.008926058188080788,0.00912464520893991
2587,0.009855009615421295,0.00912647501565516
2588,0.008940966799855232,0.009121819911524654
2589,0.008841941133141518,0.009119296493008733
2590,0.008723478764295578,0.009115314884111285
2591,0.008615861646831036,0.009118587542325259
2592,0.0090949647128582,0.009115390870720148
2593,0.008720401674509048,0.009106558244675399
2594,0.00911717675626278,0.009100866951048375
2595,0.00900031067430973,0.00909915187396109
2596,0.009204305708408356,0.009093190701678395
2597,0.008622748777270317,0.009091550903394818
2598,0.008822020143270493,0.009089143322780728
2599,0.009024993516504765,0.009090069755911827
2600,0.009168753400444984,0.009082708172500134
2601,0.00810009241104126,0.009069907553493977
2602,0.009126134216785431,0.009067915352061392
2603,0.009208803065121174,0.009060505544766784
2604,0.00907186046242714,0.00905898205935955
2605,0.008222168311476707,0.009054732825607061
2606,0.008624534122645855,0.009049661485478281
2607,0.009502409026026726,0.00905492945574224
2608,0.008974789641797543,0.00905531701631844
2609,0.008659720420837402,0.009053112417459487
2610,0.008817321620881557,0.00904935627244413
2611,0.009093768894672394,0.00903501863591373
2612,0.008671199902892113,0.009026099173352122
2613,0.008359893225133419,0.009021657947450877
2614,0.008803755044937134,0.009015946667641401
2615,0.00817873701453209,0.009001434566453099
2616,0.009382150135934353,0.00900176932103932
2617,0.00862903706729412,0.008991628093644977
2618,0.009051026776432991,0.008995295949280262
2619,0.009453566744923592,0.009003461357206106
2620,0.008451036177575588,0.00899889382533729
2621,0.009726990945637226,0.008996738577261567
2622,0.00919676199555397,0.00899800038896501
2623,0.009374178946018219,0.009001310532912612
2624,0.009139584377408028,0.009001903990283609
2625,0.008968247100710869,0.00900748367421329
2626,0.00863058865070343,0.009003208428621292
2627,0.008694443851709366,0.00900165107101202
2628,0.00840509682893753,0.008998751137405635
2629,0.009046750143170357,0.008998662391677499
2630,0.008657485246658325,0.00899098907597363
2631,0.0091798584908247,0.008991782693192363
2632,0.008758936077356339,0.008981273379176855
2633,0.009390152990818024,0.008983505312353373
2634,0.008465164341032505,0.008968619192019104
2635,0.009076626040041447,0.008964023254811763
2636,0.008794340305030346,0.008962720492854714
2637,0.009025659412145615,0.008964618546888231
2638,0.00817803293466568,0.00896499527618289
2639,0.008197370916604996,0.0089562545157969
2640,0.008828077465295792,0.008956394977867604
2641,0.008083822205662727,0.008942054687067866
2642,0.009130152873694897,0.008943783314898611
2643,0.008951470255851746,0.008941417606547476
2644,0.00839119590818882,0.008933356273919344
2645,0.00911986455321312,0.008933415450155736
2646,0.008238838985562325,0.008931220453232526
2647,0.009032603353261948,0.008932649847120047
2648,0.009409690275788307,0.008934148624539374
2649,0.008510895073413849,0.008926074365153908
2650,0.009583892300724983,0.0089225616119802
2651,0.009169213473796844,0.008924239855259657
2652,0.009004650637507439,0.008920806348323823
2653,0.009449775330722332,0.008926652278751135
2654,0.008513150736689568,0.008922054087743164
2655,0.009271121583878994,0.008924531750380993
2656,0.009416459128260612,0.00892831888049841
2657,0.009452370926737785,0.008934225663542747
2658,0.008614255115389824,0.008923083264380693
2659,0.008951091207563877,0.008918925067409872
2660,0.009384173899888992,0.008928842460736632
2661,0.00926007516682148,0.008925603600218893
2662,0.008859703317284584,0.008926163883879781
2663,0.008835531771183014,0.008920853165909648
2664,0.009063620120286942,0.008922867057844997
2665,0.008481385186314583,0.008916852148249745
2666,0.008587831631302834,0.00891340614296496
2667,0.008629800751805305,0.008907867213711142
2668,0.009241471067070961,0.00891047135926783
2669,0.00969785451889038,0.008921349449083208
2670,0.008744267746806145,0.00891790102235973
2671,0.008953229524195194,0.008918220791965723
2672,0.01041429489850998,0.00893374791368842
2673,0.008808300830423832,0.008927511749789119
2674,0.009504824876785278,0.008927998542785644
2675,0.009120390750467777,0.008926549227908254
2676,0.008993200957775116,0.008930973783135414
2677,0.009215427562594414,0.00894031537696719
2678,0.009108026511967182,0.008937699114903807
2679,0.008542858064174652,0.008941749008372427
2680,0.008866200223565102,0.008944591786712409
2681,0.008107474073767662,0.008933155862614513
2682,0.008742624893784523,0.00892643978819251
2683,0.009015720337629318,0.008921627011150122
2684,0.008050688542425632,0.008918538428843022
2685,0.008410274982452393,0.008917291089892388
2686,0.008371146395802498,0.008911741971969605
2687,0.009773134253919125,0.008910923218354582
2688,0.00850785244256258,0.008906592074781656
2689,0.008166372776031494,0.008899836391210557
2690,0.008704506792128086,0.00889964667148888
2691,0.008173683658242226,0.008895224891602993
2692,0.008781836368143559,0.008892093608155847
2693,0.009091442450881004,0.008895804015919566
2694,0.008409355767071247,0.008888725806027651
2695,0.00860607996582985,0.008884783498942853
2696,0.0086012938991189,0.008878753380849957
2697,0.008780227974057198,0.008880328172817826
2698,0.009194975718855858,0.00888405772857368
2699,0.008288552984595299,0.008876693323254586
2700,0.00838232971727848,0.00886882908642292
2701,0.009354321286082268,0.00888137137517333
2702,0.008770303800702095,0.008877813071012496
2703,0.008162672631442547,0.008867351766675712
2704,0.008876683190464973,0.008865399993956089
2705,0.008757980540394783,0.00887075811624527
2706,0.009583010338246822,0.00888034287840128
2707,0.009058905765414238,0.008875907845795155
2708,0.008795807138085365,0.008874118020758033
2709,0.00919429026544094,0.008879463719204068
2710,0.008827537298202515,0.008879565875977278
2711,0.008845876902341843,0.008877086956053971
2712,0.008734134957194328,0.008877716306596995
2713,0.009278703480958939,0.008886904409155249
2714,0.008748428896069527,0.008886351147666574
2715,0.008306099101901054,0.008887624768540263
2716,0.009478170424699783,0.008888584971427917
2717,0.008880695328116417,0.00889110155403614
2718,0.009911850094795227,0.008899709787219762
2719,0.008773468434810638,0.008892908804118633
2720,0.008444494567811489,0.008892843388020993
2721,0.00871746614575386,0.008882748140022158
2722,0.00832656491547823,0.0088740461692214
2723,0.008644679561257362,0.008866751175373793
2724,0.008804278448224068,0.008863398116081953
2725,0.008355301804840565,0.00885726866312325
2726,0.008438809774816036,0.008855350874364376
2727,0.008045578375458717,0.00884886221960187
2728,0.008551822043955326,0.008850329471752048
2729,0.008409151807427406,0.008843953488394618
2730,0.008724978193640709,0.008844628417864441
2731,0.00812385231256485,0.008834068356081843
2732,0.009159358218312263,0.008838072577491403
2733,0.008940238505601883,0.008833573432639241
2734,0.008114642463624477,0.008830068213865162
2735,0.00919671542942524,0.008831269107758999
2736,0.008579222485423088,0.008829117929562926
2737,0.007940034382045269,0.008818261679261924
2738,0.009217224083840847,0.008828653590753674
2739,0.008230660110712051,0.008828986482694746
2740,0.008564628660678864,0.008826351994648575
2741,0.008351385593414307,0.008829027628526092
2742,0.008359313011169434,0.008821319229900837
2743,0.008222305215895176,0.008814027579501272
2744,0.009279562160372734,0.008822911242023111
2745,0.00895783957093954,0.008821290992200375
2746,0.008703714236617088,0.008825939744710923
2747,0.00865464098751545,0.008822160121053458
2748,0.008560195565223694,0.008813665173947811
2749,0.007876329123973846,0.008807319514453411
2750,0.008806535042822361,0.008799545941874385
2751,0.008769234642386436,0.00879554615356028
2752,0.008433626033365726,0.008789835907518863
2753,0.00875900685787201,0.00878292822279036
2754,0.008998905308544636,0.00878778576850891
2755,0.008503559045493603,0.008780110143125058
2756,0.008595419116318226,0.008771899743005634
2757,0.008291422389447689,0.008760290257632732
2758,0.008116450160741806,0.008755312208086253
2759,0.008921198546886444,0.008755013281479478
2760,0.008843975141644478,0.008749611293897033
2761,0.008231139741837978,0.008739321939647198
2762,0.009101392701268196,0.008741738833487033
2763,0.008010948076844215,0.008733492996543645
2764,0.008773304522037506,0.008730589840561152
2765,0.008442466147243977,0.008730200650170446
2766,0.008724600076675415,0.00873156833462417
2767,0.008296506479382515,0.008728235391899944
2768,0.008754013106226921,0.008723360812291503
2769,0.009178001433610916,0.008718162281438709
2770,0.00841811764985323,0.00871490078046918
2771,0.007892418652772903,0.008704292671754956
2772,0.008098863996565342,0.00868113836273551
2773,0.008838405832648277,0.008681439412757754
2774,0.00899260863661766,0.008676317250356079
2775,0.008559092879295349,0.008670704271644354
2776,0.008631469681859016,0.008667086958885193
2777,0.009145996533334255,0.008666392648592591
2778,0.009053127840161324,0.008665843661874532
2779,0.008390873670578003,0.008664323817938566
2780,0.009266393259167671,0.008668325748294592
2781,0.008385827764868736,0.008671109285205602
2782,0.007857553660869598,0.008662258572876454
2783,0.008531250059604645,0.008657413870096206
2784,0.008738595992326736,0.008664292944595219
2785,0.00905391201376915,0.008670729314908386
2786,0.00866613257676363,0.008673679176717996
2787,0.008322475478053093,0.008659172588959336
2788,0.009088432416319847,0.008664978388696908
2789,0.00831278320401907,0.008666442492976784
2790,0.009189354255795479,0.008671290967613458
2791,0.00918635819107294,0.008681417712941765
2792,0.008390551432967186,0.008677504863590002
2793,0.008266812190413475,0.008669258560985327
2794,0.009442106820642948,0.008679586071521044
2795,0.008907446637749672,0.008682599738240242
2796,0.0087781623005867,0.00868436842225492
2797,0.008893096819519997,0.008685497110709548
2798,0.008241735398769379,0.008675964707508683
2799,0.008210488595068455,0.008675184063613416
2800,0.009182662703096867,0.0086831873934716
2801,0.008091299794614315,0.00867055717855692
2802,0.008603924885392189,0.00866889338940382
2803,0.008417334407567978,0.008671440007165075
2804,0.008740102872252464,0.008670074203982948
2805,0.00846347026526928,0.008667129101231694
2806,0.009025217033922672,0.008661551168188453
2807,0.008212250657379627,0.008653084617108106
2808,0.00976150669157505,0.008662741612643004
2809,0.008487274870276451,0.00865567145869136
2810,0.008728422224521637,0.00865468030795455
2811,0.009233823046088219,0.008658559769392013
2812,0.008454733528196812,0.00865576575510204
2813,0.008584187366068363,0.008648820593953133
2814,0.008390937000513077,0.008645245674997568
2815,0.009052125737071037,0.008652705941349268
2816,0.00836116075515747,0.008641535844653846
2817,0.009009122848510742,0.008642820119857788
2818,0.008491653949022293,0.008628618158400058
2819,0.008068998344242573,0.008621573457494378
2820,0.00863740872591734,0.008623502599075437
2821,0.008981511928141117,0.00862614305689931
2822,0.008709447458386421,0.008629971882328391
2823,0.008685835637152195,0.00863038344308734
2824,0.009192329831421375,0.008634263956919313
2825,0.007972938939929008,0.008630440328270197
2826,0.008991544134914875,0.008635967671871185
2827,0.00863590370863676,0.008641870925202966
2828,0.008758150041103363,0.008643934205174446
2829,0.007812432944774628,0.00863796701654792
2830,0.00798284076154232,0.008630545642226935
2831,0.0084149818867445,0.008633456937968732
2832,0.008084340021014214,0.008622706755995751
2833,0.008915751241147518,0.008622461883351206
2834,0.009210694581270218,0.008633422404527665
2835,0.007941716350615025,0.008620872413739562
2836,0.00815680529922247,0.008616648241877556
2837,0.008093716576695442,0.008618185063824058
2838,0.008315891958773136,0.00860917174257338
2839,0.008855806663632393,0.008615423208102584
2840,0.008419426158070564,0.008613971183076502
2841,0.008198147639632225,0.00861243880353868
2842,0.008491579443216324,0.008613761467859148
2843,0.00852337758988142,0.008616772191599011
2844,0.00878287572413683,0.008611805327236653
2845,0.008450444787740707,0.008606731379404663
2846,0.008666865527629852,0.00860636289231479
2847,0.007660689763724804,0.008596423380076886
2848,0.008479826152324677,0.008595619685947894
2849,0.007904095575213432,0.008595897350460291
2850,0.008546434342861176,0.008593296343460679
2851,0.00860707275569439,0.008591674724593759
2852,0.008363768458366394,0.008590976148843766
2853,0.008834876120090485,0.00859173484146595
2854,0.008723689243197441,0.008588982680812478
2855,0.008705022744834423,0.008590997317805887
2856,0.009097941219806671,0.00859602253884077
2857,0.008493378758430481,0.008598042102530599
2858,0.008717430755496025,0.008604051908478141
2859,0.008289246819913387,0.00859773239120841
2860,0.008540352806448936,0.008594696167856455
2861,0.007898754440248013,0.008591372314840555
2862,0.007787735667079687,0.00857823574449867
2863,0.008139022625982761,0.008579516489990056
2864,0.008368492126464844,0.008575468366034329
2865,0.007966342382133007,0.00857070712838322
2866,0.00836455449461937,0.008567106672562658
2867,0.008640741929411888,0.008570549027062953
2868,0.008818011730909348,0.008571189013309777
2869,0.008375061675906181,0.00856315961573273
2870,0.008212242275476456,0.008561100861988961
2871,0.008275291882455349,0.008564929594285786
2872,0.008641306310892105,0.008570354017429054
2873,0.008294306695461273,0.008564913026057185
2874,0.008073177188634872,0.008555718711577356
2875,0.008104048669338226,0.008551168269477785
2876,0.0086111631244421,0.008550965203903615
2877,0.008456049486994743,0.00854406573344022
2878,0.007457500323653221,0.008528109458275139
2879,0.00848392117768526,0.008529039933346211
2880,0.008528240025043488,0.00852165840100497
2881,0.007886174134910107,0.008516661864705384
2882,0.00829283893108368,0.008521014717407524
2883,0.008011073805391788,0.008515812954865396
2884,0.008209435269236565,0.008510521347634494
2885,0.008362987078726292,0.008503612098284066
2886,0.0080000851303339,0.00849695162381977
2887,0.00801690760999918,0.008493895945139229
2888,0.008548157289624214,0.008488493193872272
2889,0.008429447188973427,0.008489659833721817
2890,0.008510846644639969,0.00848287475761026
2891,0.007786689326167107,0.008468878068961204
2892,0.008264444768428802,0.00846761700231582
2893,0.008291966281831264,0.008467868543229997
2894,0.008479489013552666,0.008458242365159095
2895,0.00791835505515337,0.008448351449333131
2896,0.007473800331354141,0.008435307829640805
2897,0.008253408595919609,0.008428910947404802
2898,0.008368314243853092,0.00843017673585564
2899,0.007840307429432869,0.008426474924199283
2900,0.007930067367851734,0.008413948970846831
2901,0.008298417553305626,0.008416020148433744
2902,0.008296877145767212,0.008412949671037496
2903,0.008133083581924438,0.00841010716278106
2904,0.0082295136526227,0.008405001270584762
2905,0.00790830422192812,0.008399449610151351
2906,0.008165556937456131,0.008390853009186685
2907,0.008158060722053051,0.00839031110983342
2908,0.008035458624362946,0.008373050629161298
2909,0.007738408632576466,0.008365561966784299
2910,0.007966750301420689,0.008357945247553289
2911,0.007691625971347094,0.008342523276805878
2912,0.007798831909894943,0.00833596426062286
2913,0.008701182901859283,0.008337134215980768
2914,0.007821215316653252,0.00833143699914217
2915,0.008670441806316376,0.008327620159834624
2916,0.008161762729287148,0.00832562617957592
2917,0.008677962236106396,0.008322314573451877
2918,0.008166451938450336,0.008319062553346157
2919,0.007977854460477829,0.00831815111450851
2920,0.008205563761293888,0.008313832664862275
2921,0.00761865871027112,0.008300204132683574
2922,0.00835314393043518,0.008296641097404063
2923,0.008527226746082306,0.008295055008493363
2924,0.008656896650791168,0.008289700676687061
2925,0.008699867874383926,0.00829696996603161
2926,0.008071549236774445,0.008287770017050207
2927,0.008253367617726326,0.008283944656141103
2928,0.008177679032087326,0.008278139946050943
2929,0.00851704552769661,0.008285186071880161
2930,0.008189517073333263,0.00828725283499807
2931,0.008365971967577934,0.008286762735806405
2932,0.008213876746594906,0.008288058103062212
2933,0.007600633427500725,0.008274906924925744
2934,0.008107480593025684,0.008263874785043299
2935,0.00806778110563755,0.008265135432593525
2936,0.00850354228168726,0.008268602802418172
2937,0.007779101841151714,0.008265456655062736
2938,0.007947556674480438,0.008261773302219808
2939,0.00785020086914301,0.008251717244274915
2940,0.007997832261025906,0.008247501305304468
2941,0.008388342335820198,0.008249403252266347
2942,0.007628710474818945,0.008240774562582374
2943,0.008443424478173256,0.008239975031465292
2944,0.00829622894525528,0.008235108563676477
2945,0.008101103827357292,0.008231615154072643
2946,0.008334548212587833,0.008228291980922222
2947,0.00869091134518385,0.008238594196736813
2948,0.008187193423509598,0.008235667869448661
2949,0.008757926523685455,0.008244206178933382
2950,0.008299915120005608,0.008241740986704826
2951,0.007893882691860199,0.008234609086066484
2952,0.008891604840755463,0.008239887449890375
2953,0.008254977874457836,0.008234088467434049
2954,0.008449272252619267,0.008231344297528267
2955,0.008951552212238312,0.008233809592202306
2956,0.008069799281656742,0.008223528172820807
2957,0.008449435234069824,0.0082230887375772
2958,0.007989208213984966,0.00821580651216209
2959,0.00818941555917263,0.008214808199554682
2960,0.008704736828804016,0.008216452039778232
2961,0.00810123048722744,0.008218476800248026
2962,0.00797270704060793,0.008220326513983309
2963,0.008288547396659851,0.00822182176169008
2964,0.007804512977600098,0.008216181970201433
2965,0.007845859974622726,0.00821497714612633
2966,0.008004267700016499,0.0082113742781803
2967,0.007982533425092697,0.00820479219313711
2968,0.008467186242341995,0.008201283938251435
2969,0.007738801650702953,0.008194921337999404
2970,0.008523333817720413,0.008198032253421843
2971,0.008280355483293533,0.008198082889430225
2972,0.008665516972541809,0.008198324996046722
2973,0.008245703764259815,0.008197838966734707
2974,0.007600259035825729,0.008193109785206616
2975,0.008328275755047798,0.008195352056063712
2976,0.00916293729096651,0.008200869797728955
2977,0.008279500529170036,0.008199104308150709
2978,0.008477606810629368,0.00820930537302047
2979,0.008174708113074303,0.00820621324237436
2980,0.007847496308386326,0.00819940580520779
2981,0.007850004360079765,0.008199044107459485
2982,0.007742187939584255,0.008193537597544492
2983,0.00815801415592432,0.008195007001049817
2984,0.0075449771247804165,0.008188362419605254
2985,0.008384382352232933,0.008188576372340321
2986,0.008212670683860779,0.008190702227875591
2987,0.008528489619493484,0.008195818047970533
2988,0.00816238485276699,0.008191960323601961
2989,0.00781626533716917,0.008185828505083918
2990,0.007801388390362263,0.008178733922541141
2991,0.008177924901247025,0.00818264627829194
2992,0.007728503551334143,0.008177286866120993
2993,0.007932308129966259,0.008173690284602344
2994,0.0076546440832316875,0.008165441835299134
2995,0.00829786341637373,0.008169236918911338
2996,0.007797061000019312,0.00817246952559799
2997,0.007766518276184797,0.008167600622400642
2998,0.00803087092936039,0.008164226189255714
2999,0.007667209021747112,0.008162495205178857
3000,0.007920202799141407,0.008162396559491754
3001,0.008369205519557,0.008163104439154268
3002,0.008239466696977615,0.008162530334666372
3003,0.008638621307909489,0.008167585711926223
3004,0.008089141920208931,0.008166181994602085
3005,0.008098462596535683,0.00816808357834816
3006,0.007607030216604471,0.008162498311139642
3007,0.007986241020262241,0.008160780114121736
3008,0.008311755955219269,0.008163543087430298
3009,0.008064228110015392,0.008166801282204688
3010,0.00789862684905529,0.008166120047681033
3011,0.007601041812449694,0.008165214206092059
3012,0.00793774239718914,0.008166603310965002
3013,0.008086568675935268,0.00816045716870576
3014,0.008233951404690742,0.008164584529586136
3015,0.007757710292935371,0.008155457214452327
3016,0.0077270278707146645,0.0081511098658666
3017,0.007791639305651188,0.00814224663656205
3018,0.008366493508219719,0.008144247052259744
3019,0.008126496337354183,0.008145733471028507
3020,0.007996228523552418,0.008143640118651091
3021,0.008380809798836708,0.008151261629536747
3022,0.008234668523073196,0.008150076875463128
3023,0.007474037352949381,0.008139544981531799
3024,0.008531552739441395,0.008138291542418302
3025,0.007945485413074493,0.008130747717805207
3026,0.00805599708110094,0.008130592196248471
3027,0.008549388498067856,0.008133552405051887
3028,0.00814010575413704,0.008133176672272384
3029,0.007915278896689415,0.008127159005962312
3030,0.007387726567685604,0.008119141100905836
3031,0.007718368899077177,0.008112665070220827
3032,0.007614747621119022,0.008106673778966069
3033,0.008414918556809425,0.008114816630259156
3034,0.008061878383159637,0.008114360608160495
3035,0.007880333811044693,0.008112486135214567
3036,0.00814717449247837,0.008108922457322478
3037,0.008267907425761223,0.008113810513168573
3038,0.007894119247794151,0.00811327613890171
3039,0.007872222922742367,0.008113496359437705
3040,0.008442020043730736,0.008117938237264753
3041,0.008885731920599937,0.00812291213311255
3042,0.008023621514439583,0.008126861243508756
3043,0.007493402808904648,0.00811736102681607
3044,0.008040539920330048,0.008114804136566818
3045,0.008043201640248299,0.008114225114695728
3046,0.007829218171536922,0.00810917181428522
3047,0.008164562284946442,0.008103908323682844
3048,0.007647567428648472,0.008098512063734234
3049,0.007904546335339546,0.008089978261850775
3050,0.008010754361748695,0.008087086654268206
3051,0.007648048456758261,0.008084628311917186
3052,0.008098500780761242,0.008076697271317244
3053,0.007934220135211945,0.008073489693924785
3054,0.00801113061606884,0.00806910827755928
3055,0.008504655212163925,0.008064639307558536
3056,0.007922032848000526,0.008063161643221975
3057,0.007854464463889599,0.008057211935520172
3058,0.00795532763004303,0.008056873129680753
3059,0.008051290176808834,0.008055491875857114
3060,0.008542231284081936,0.008053866820409894
3061,0.00840810313820839,0.008056935546919703
3062,0.007548723369836807,0.008052695710211992
3063,0.0082293301820755,0.008052103538066149
3064,0.008112524636089802,0.008055183654651046
3065,0.007881896570324898,0.008055544020608067
3066,0.007948673330247402,0.008054988076910376
3067,0.007504667155444622,0.008050209414213895
3068,0.008146973326802254,0.008047007285058498
3069,0.008509909734129906,0.008054718365892768
3070,0.008049764670431614,0.00804998267441988
3071,0.007917272858321667,0.008046351848170161
3072,0.007741115987300873,0.008037107838317752
3073,0.007604303769767284,0.008030693838372826
3074,0.00786683987826109,0.00803335964679718
3075,0.007783210836350918,0.008027908997610212
3076,0.007756131701171398,0.00801384094171226
3077,0.008504947647452354,0.008016095412895084
3078,0.00795096904039383,0.008010829035192728
3079,0.007905608043074608,0.008008138034492731
3080,0.007848622277379036,0.008008149294182658
3081,0.00820702500641346,0.008011719500645996
3082,0.008231181651353836,0.00801660943776369
3083,0.00796055793762207,0.008014634875580668
3084,0.008329419419169426,0.008022479298524558
3085,0.008187858387827873,0.008020514058880508
3086,0.007601841352880001,0.0080144057655707
3087,0.008281778544187546,0.00801193865481764
3088,0.008324164897203445,0.008013556455262005
3089,0.007747974246740341,0.008012873544357717
3090,0.007919298484921455,0.00801405264530331
3091,0.007571621797978878,0.008007989614270627
3092,0.007901222445070744,0.008009716803207993
3093,0.007789622992277145,0.008008289951831102
3094,0.008105048909783363,0.008012794000096619
3095,0.007585593499243259,0.008005671300925315
3096,0.007908327504992485,0.008006783965975046
3097,0.0075204744935035706,0.008004323528148234
3098,0.007766732946038246,0.008001682148315013
3099,0.007567926310002804,0.008000689321197569
3100,0.008193055167794228,0.008003417844884097
3101,0.008305988274514675,0.008002785672433675
3102,0.007630839943885803,0.007996699404902757
3103,0.007875575684010983,0.007989068948663771
3104,0.007846903055906296,0.007986646560020745
3105,0.007718672044575214,0.00798284865450114
3106,0.008147738873958588,0.00798825574107468
3107,0.007984219118952751,0.007988235522061586
3108,0.007670419290661812,0.007981822155416011
3109,0.00733014615252614,0.007974481335841119
3110,0.007609503343701363,0.00797159010078758
3111,0.008188579231500626,0.00797746547497809
3112,0.007945201359689236,0.00797754006460309
3113,0.007741780951619148,0.007974092187359928
3114,0.007970579899847507,0.007971458472311496
3115,0.008233608677983284,0.007976217456161975
3116,0.007174925412982702,0.007970696431584656
3117,0.007360660936683416,0.007966386647894978
3118,0.00807853415608406,0.007963507054373622
3119,0.00825406238436699,0.00796478271484375
3120,0.008336802013218403,0.00796818844974041
3121,0.008496357128024101,0.007969343923032285
3122,0.008497482165694237,0.007971972059458494
3123,0.007707498501986265,0.007974306670948863
3124,0.007469033822417259,0.007963681481778622
3125,0.007793758530169725,0.007962164212949574
3126,0.0077230362221598625,0.007958834604360164
3127,0.007682391442358494,0.00795016463380307
3128,0.00775622483342886,0.007946325824595988
3129,0.007619156502187252,0.007943364600650966
3130,0.007595203351229429,0.007945439368486405
3131,0.00786508433520794,0.007946906522847711
3132,0.0080881267786026,0.007951640314422548
3133,0.008130083791911602,0.00794879196677357
3134,0.007795449811965227,0.007946127681061626
3135,0.007797606755048037,0.00794530041050166
3136,0.007735071238130331,0.007941179377958178
3137,0.007838485762476921,0.007936885161325336
3138,0.0074976105242967606,0.007932920074090362
3139,0.007000956684350967,0.007924207411706448
3140,0.007664660923182964,0.00791643382050097
3141,0.008487291634082794,0.007912449417635798
3142,0.008183564990758896,0.007914048852398992
3143,0.007497520186007023,0.007914090026170016
3144,0.007988277822732925,0.007913567405194045
3145,0.007413748651742935,0.00790727287530899
3146,0.007960975170135498,0.007908590445294976
3147,0.00812467746436596,0.007908191597089172
3148,0.007309109903872013,0.007904807021841407
3149,0.007619861513376236,0.007901960173621774
3150,0.007924417033791542,0.007901096800342202
3151,0.007920492440462112,0.007903821240179241
3152,0.007622048258781433,0.007899056714959442
3153,0.00728544220328331,0.007892568935640156
3154,0.007433377206325531,0.007886791401542723
3155,0.007449921686202288,0.007876244066283107
3156,0.00784948281943798,0.007875518565997481
3157,0.008165627717971802,0.007878630198538303
3158,0.007326371967792511,0.007872340641915799
3159,0.0072823623195290565,0.007864651363343
3160,0.007375314831733704,0.007852982198819518
3161,0.007309122942388058,0.007841992396861315
3162,0.007663305848836899,0.007843138221651315
3163,0.007856404408812523,0.007839408963918685
3164,0.00774697121232748,0.007835753429681062
3165,0.0077676717191934586,0.007834611181169748
3166,0.007550743408501148,0.007830631881952287
3167,0.008162908256053925,0.007837214292958378
3168,0.007646223995834589,0.007832206799648703
3169,0.007849473506212234,0.007825602437369525
3170,0.008088655769824982,0.007825991348363459
3171,0.007875270210206509,0.007825571321882307
3172,0.008476401679217815,0.007832924178801477
3173,0.0082561569288373,0.007839442710392178
3174,0.00785271730273962,0.007839301484636962
3175,0.007515036500990391,0.007836619741283357
3176,0.007427418604493141,0.007833332610316575
3177,0.007494387216866016,0.007823227006010711
3178,0.008108079433441162,0.007824798109941184
3179,0.008037424646317959,0.007826116275973618
3180,0.006971727125346661,0.007817347324453295
