step,loss,moving_avg
3045,0.015541693195700645,0.015643517952412367
3046,0.015067962929606438,0.015632755253463984
3047,0.015713609755039215,0.015631058122962713
3048,0.015186971053481102,0.015626942655071616
3049,0.015074042603373528,0.015624504452571273
3050,0.015464906580746174,0.015619890429079533
3051,0.01520871464163065,0.015617488222196697
3052,0.015156494453549385,0.015614080531522632
3053,0.015397255308926105,0.015608102176338434
3054,0.015406904742121696,0.015599727146327496
3055,0.015985654667019844,0.015602519195526838
3056,0.015454677864909172,0.015600941814482213
3057,0.015177803114056587,0.015592810902744532
3058,0.015437169000506401,0.01558649841696024
3059,0.01574374921619892,0.015589063111692667
3060,0.014999914914369583,0.015582068432122469
3061,0.015477958135306835,0.015579660935327411
3062,0.015453099273145199,0.015580328647047281
3063,0.016161072999238968,0.01558999704197049
3064,0.01593778096139431,0.015594176081940532
3065,0.01574108377099037,0.015591243309900164
3066,0.015745721757411957,0.015592993898317219
3067,0.016054939478635788,0.015595387062057852
3068,0.015062212944030762,0.015585872894152999
3069,0.01538371853530407,0.015581667283549904
3070,0.015527786687016487,0.015578270805999637
3071,0.014843105338513851,0.015570947900414467
3072,0.01507032010704279,0.015563201541081071
3073,0.01531489472836256,0.015560180619359017
3074,0.0158269964158535,0.0155630146805197
3075,0.015526043251156807,0.015560890613123775
3076,0.015232913196086884,0.015554736079648137
3077,0.015206104144454002,0.015543155828490854
3078,0.014994676224887371,0.015545125473290683
3079,0.015251921489834785,0.015544415712356567
3080,0.014871716499328613,0.01553094133734703
3081,0.01503666490316391,0.015522612407803536
3082,0.015103629790246487,0.01551412303932011
3083,0.0152334775775671,0.015508456034585833
3084,0.015239938162267208,0.015498455595225096
3085,0.01527839433401823,0.015497843502089381
3086,0.015324931591749191,0.015493884338065983
3087,0.014840373769402504,0.015476766722276807
3088,0.015174578875303268,0.015471847290173172
3089,0.015011908486485481,0.015463799694553018
3090,0.015028415247797966,0.015458803959190845
3091,0.01584658771753311,0.01545777928084135
3092,0.015333779156208038,0.015457450700923801
3093,0.01572917401790619,0.015457361256703734
3094,0.014986258931457996,0.015456217806786299
3095,0.015199953690171242,0.015455304719507694
3096,0.014969263225793839,0.015450209379196167
3097,0.015077940188348293,0.015442660888656973
3098,0.015409905463457108,0.015437899446114898
3099,0.015669789165258408,0.015438553066924215
3100,0.015671778470277786,0.015441311364993453
3101,0.015315626747906208,0.01544023741967976
3102,0.015115376561880112,0.015432828078046442
3103,0.014920330606400967,0.015426560137420893
3104,0.015234419144690037,0.015415446395054459
3105,0.015484059229493141,0.01541121474467218
3106,0.015219260938465595,0.015409022402018309
3107,0.015344079583883286,0.015408255895599722
3108,0.015226599760353565,0.01540065575391054
3109,0.015956968069076538,0.015407800879329444
3110,0.015752173960208893,0.015405518766492605
3111,0.014816578477621078,0.015398294720798731
3112,0.01535310409963131,0.015396613385528326
3113,0.015177614986896515,0.015395259791985154
3114,0.015260795131325722,0.015389198353514075
3115,0.014696337282657623,0.01537943991832435
3116,0.014864940196275711,0.015371324522420763
3117,0.014972569420933723,0.015363929523155094
3118,0.014708437956869602,0.01535050617530942
3119,0.015494498424232006,0.015352282067760825
3120,0.015303377993404865,0.01534987117163837
3121,0.014892544597387314,0.015346816387027501
3122,0.01440152246505022,0.01533367688767612
3123,0.015603704378008842,0.01533636923879385
3124,0.01503200177103281,0.01533125638961792
3125,0.01494613941758871,0.015319845182821154
3126,0.015121311880648136,0.015320177711546422
3127,0.015216726809740067,0.015315248742699622
3128,0.01522271241992712,0.015312679661437869
3129,0.015156742185354233,0.015309126609936356
3130,0.015462066046893597,0.015310856187716127
3131,0.014908009208738804,0.015305013246834278
3132,0.015361023135483265,0.01530839384533465
3133,0.014860831201076508,0.015303312838077544
3134,0.014685899019241333,0.015293252393603326
3135,0.014900779351592064,0.015281867142766714
3136,0.015141531825065613,0.015278825107961892
3137,0.014941513538360596,0.015271246787160636
3138,0.015327496454119682,0.015268686935305595
3139,0.014922089874744415,0.015263925921171904
3140,0.015343616716563702,0.01526404168456793
3141,0.015469763427972794,0.015263500660657882
3142,0.014830736443400383,0.015258982805535197
3143,0.014972862787544727,0.015259884558618068
3144,0.014503010548651218,0.015253101168200374
3145,0.01452746894210577,0.015242958925664424
3146,0.015516801737248898,0.01524744731374085
3147,0.014926353469491005,0.015239574750885367
3148,0.015392795205116272,0.01524163299240172
3149,0.015429976396262646,0.01524519233033061
3150,0.015353191643953323,0.015244075180962682
3151,0.014849786646664143,0.015240485901013017
3152,0.014882789924740791,0.01523774885572493
3153,0.014943767338991165,0.015233213976025582
3154,0.01463177241384983,0.015225462652742862
3155,0.01504521444439888,0.015216058250516654
3156,0.014849923551082611,0.015210010707378388
3157,0.015108948573470116,0.015209322161972523
3158,0.014853098429739475,0.015203481456264854
3159,0.015121521428227425,0.015197259178385138
3160,0.014617346227169037,0.015193433491513133
3161,0.014780701138079166,0.015186460921540856
3162,0.015210256911814213,0.015184032497927547
3163,0.015431802719831467,0.015176739795133471
3164,0.015585673972964287,0.015173218725249172
3165,0.014980912208557129,0.015165617009624838
3166,0.01591956615447998,0.01516735545359552
3167,0.015229807235300541,0.015159104131162166
3168,0.015185671858489513,0.015160338720306754
3169,0.015012720599770546,0.015156628740951418
3170,0.015193169936537743,0.015153282573446631
3171,0.014963548630475998,0.015154487006366252
3172,0.015299957245588303,0.015156783377751708
3173,0.015036620199680328,0.015154000632464885
3174,0.015084885060787201,0.015146579518914223
3175,0.014745167456567287,0.015138770760968328
3176,0.014813587069511414,0.015134577499702572
3177,0.014637982472777367,0.015128896282985806
3178,0.014671305194497108,0.015125662572681903
3179,0.015023792162537575,0.015123381279408932
3180,0.014831991866230965,0.015122984033077956
3181,0.015100695192813873,0.015123624335974455
3182,0.014896913431584835,0.015121557172387839
3183,0.014988617971539497,0.015119108576327563
3184,0.014276797883212566,0.015109477173537016
3185,0.015152717009186745,0.015108220400288702
3186,0.015084189362823963,0.015105812977999448
3187,0.014936205931007862,0.015106771299615502
3188,0.014750001952052116,0.015102525530382991
3189,0.015113960951566696,0.015103546055033803
3190,0.015115943737328053,0.015104421339929104
3191,0.015566397458314896,0.015101619437336922
3192,0.014911030419170856,0.01509739194996655
3193,0.014664667658507824,0.015086746886372565
3194,0.014728076756000519,0.015084165064617992
3195,0.014704404398798943,0.015079209571704269
3196,0.0157223641872406,0.015086740581318736
3197,0.015208074823021889,0.015088041927665472
3198,0.014573498629033566,0.015079677859321237
3199,0.014551850035786629,0.015068498468026518
3200,0.015100798569619656,0.015062788669019937
3201,0.015197647735476494,0.015061608878895641
3202,0.014948052354156971,0.015059935636818409
3203,0.014504050835967064,0.01505577283911407
3204,0.01493694819509983,0.015052798129618168
3205,0.014994011260569096,0.015047897649928928
3206,0.014552399516105652,0.015041229035705327
3207,0.015548336319625378,0.01504327160306275
3208,0.01523403637111187,0.015043345969170332
3209,0.015238654799759388,0.01503616283647716
3210,0.015124975703656673,0.015029890853911638
3211,0.014406278729438782,0.015025787856429815
3212,0.015283532440662384,0.015025092139840126
3213,0.014683765359222889,0.01502015364356339
3214,0.014924845658242702,0.015016794148832559
3215,0.014578874222934246,0.015015619518235325
3216,0.014679505489766598,0.015013765171170234
3217,0.014852084219455719,0.015012560319155455
3218,0.014973003417253494,0.015015205973759294
3219,0.015475287102162838,0.015015013860538601
3220,0.014966342598199844,0.015011643506586552
3221,0.014919819310307503,0.015011916253715753
3222,0.014152892865240574,0.015009429957717656
3223,0.014669975265860558,0.015000092666596174
3224,0.015232564881443977,0.015002098297700286
3225,0.0148904575034976,0.015001541478559375
3226,0.0142433512955904,0.014992761872708798
3227,0.014930227771401405,0.014989896882325411
3228,0.014673459343612194,0.014984404351562262
3229,0.014497685246169567,0.014977813782170415
3230,0.014534512534737587,0.014968538247048855
3231,0.014771673828363419,0.014967174893245101
3232,0.014485552906990051,0.01495842019096017
3233,0.014474679715931416,0.014954558676108717
3234,0.014534248039126396,0.014953042166307568
3235,0.014151647686958313,0.01494555084966123
3236,0.014469785615801811,0.014938833387568594
3237,0.015081463381648064,0.014940232886001468
3238,0.01452706754207611,0.014932228596881031
3239,0.014989815652370453,0.014932905854657293
3240,0.01473199762403965,0.014926789663732051
3241,0.014941363595426083,0.014921505665406586
3242,0.014575449749827385,0.014918952798470855
3243,0.015149969607591629,0.014920723866671324
3244,0.01455587986856699,0.014921252559870481
3245,0.01435747742652893,0.014919552644714713
3246,0.015023106709122658,0.01491461569443345
3247,0.014550013467669487,0.014910852294415236
3248,0.014384699054062366,0.014900771332904697
3249,0.01465567946434021,0.014893028363585472
3250,0.014242532663047314,0.014881921773776412
3251,0.01518968679010868,0.014885320775210858
3252,0.014844611287117004,0.014884938988834619
3253,0.014774221926927567,0.014883243534713984
3254,0.014564551413059235,0.014882571324706077
3255,0.014128992334008217,0.014873409103602171
3256,0.014857490547001362,0.014873484773561358
3257,0.014371133409440517,0.014866106621921062
3258,0.015089860185980797,0.014868474239483476
3259,0.014538249932229519,0.014862641524523497
3260,0.014766048640012741,0.014864128548651934
3261,0.014738373458385468,0.014863705271854996
3262,0.015318898484110832,0.014864791687577962
3263,0.01429785043001175,0.014853452164679766
3264,0.014870695769786835,0.014846302382647992
3265,0.015036074444651604,0.014846854005008936
3266,0.015137869864702225,0.014839037042111158
3267,0.014152767136693,0.014828266641125083
3268,0.014993716031312943,0.014826347082853318
3269,0.014666839502751827,0.01482288827188313
3270,0.015150684863328934,0.014822463421151042
3271,0.014502987265586853,0.01481785780750215
3272,0.014938075095415115,0.014814238986000419
3273,0.014981891959905624,0.014813691703602671
3274,0.014782577753067017,0.01481066863052547
3275,0.014668419025838375,0.01480990114621818
3276,0.015196334570646286,0.01481372862122953
3277,0.015091692097485065,0.014818265717476607
3278,0.014750013127923012,0.014819052796810865
3279,0.014040693640708923,0.014809221811592579
3280,0.014332862570881844,0.014804230518639088
3281,0.014948062598705292,0.014802704192698002
3282,0.014950098469853401,0.014803236043080687
3283,0.014234675094485283,0.014795696614310145
3284,0.01422204077243805,0.0147951490432024
3285,0.01443120464682579,0.014787933919578791
3286,0.014661263674497604,0.014783704662695527
3287,0.014386849477887154,0.01477821109816432
3288,0.014673990197479725,0.014777450980618596
3289,0.014941059052944183,0.014775721961632371
3290,0.014080211520195007,0.014765364639461041
3291,0.014329502359032631,0.014752995688468218
3292,0.014431864023208618,0.014748204024508596
3293,0.014914928004145622,0.014750706627964974
3294,0.014736441895365715,0.014750790279358626
3295,0.014336969703435898,0.014747115932404995
3296,0.015463540330529213,0.014744527693837882
3297,0.014557254500687122,0.014738019490614533
3298,0.014231993816792965,0.014734604442492128
3299,0.014621573500335217,0.014735301677137613
3300,0.014233347028493881,0.014726627161726355
3301,0.014423695392906666,0.014718887638300657
3302,0.013951579108834267,0.014708922905847431
3303,0.01441881898790598,0.014708070587366819
3304,0.014336694031953812,0.014702068045735359
3305,0.014918087050318718,0.014701308803632856
3306,0.014842127449810505,0.014704206082969904
3307,0.014534135349094868,0.014694064073264599
3308,0.014524906873703003,0.01468697277829051
3309,0.014380944892764091,0.014678395679220557
3310,0.014473268762230873,0.014671878609806299
3311,0.014599286019802094,0.014673808682709932
3312,0.014109120704233646,0.014662064565345644
3313,0.014703027904033661,0.014662257190793752
3314,0.01429964043200016,0.014656005138531327
3315,0.014550364576280117,0.014655720042064786
3316,0.014635756611824036,0.01465528255328536
3317,0.013949809595942497,0.014646259807050229
3318,0.014939816668629646,0.01464592793956399
3319,0.014282251708209515,0.014633997585624456
3320,0.01497732289135456,0.014634107388556004
3321,0.015113700181245804,0.014636046197265386
3322,0.014748663641512394,0.014642003905028105
3323,0.014141706749796867,0.014636721219867468
3324,0.014763101935386658,0.014632026590406895
3325,0.014702255837619305,0.014630144573748111
3326,0.01451953873038292,0.014632906448096037
3327,0.014096454717218876,0.014624568717554211
3328,0.014528892002999783,0.014623123044148088
3329,0.01485530287027359,0.014626699220389127
3330,0.01463405229151249,0.014627694617956877
3331,0.014577638357877731,0.01462575426325202
3332,0.014512309804558754,0.014626021832227706
3333,0.014491764828562737,0.01462619268335402
3334,0.014501463621854782,0.014625864839181303
3335,0.014767870306968689,0.014632027065381407
3336,0.014290479943156242,0.014630234008654952
3337,0.014558123424649239,0.014625000609084964
3338,0.014862827956676483,0.014628358213230967
3339,0.014730114489793777,0.0146257612016052
3340,0.014765050262212753,0.014626091727986932
3341,0.014388795010745525,0.014620566042140126
3342,0.014622272923588753,0.01462103427387774
3343,0.015142512507736683,0.01462095970287919
3344,0.015540828928351402,0.014630809193477035
3345,0.014320580288767815,0.014630440222099424
3346,0.014307398349046707,0.014623283138498665
3347,0.014418518170714378,0.014621968185529112
3348,0.013921956531703472,0.014617340760305525
3349,0.014654679223895073,0.014617330757901073
3350,0.014746243134140968,0.014622367862612009
3351,0.014159002341330051,0.014612061018124223
3352,0.014381024055182934,0.014607425145804882
3353,0.014682931825518608,0.014606512244790792
3354,0.01448272168636322,0.014605693947523833
3355,0.014444070868194103,0.014608844732865691
3356,0.014795913361012936,0.014608228961005807
3357,0.014487645588815212,0.014609394082799553
3358,0.014357279986143112,0.014602068280801177
3359,0.013884720392525196,0.014595532985404135
3360,0.01455635018646717,0.014593436000868678
3361,0.014214549213647842,0.014588197758421302
3362,0.014261623844504356,0.014577625012025237
3363,0.014173803851008415,0.014576384546235204
3364,0.014201219193637371,0.014569689780473708
3365,0.014376141130924225,0.014563090447336436
3366,0.013964321464300156,0.014551354963332415
3367,0.0139576755464077,0.014549404047429562
3368,0.014386804774403572,0.014543334934860468
3369,0.014034384861588478,0.014537010388448835
3370,0.014202965423464775,0.014527533194050193
3371,0.014550218358635902,0.014528005504980684
3372,0.014316721819341183,0.014521791972219944
3373,0.013985471799969673,0.014511827770620584
3374,0.014552058652043343,0.014509522579610348
3375,0.01427171379327774,0.014505555527284742
3376,0.014584578573703766,0.014499437967315317
3377,0.01429581269621849,0.01449147917330265
3378,0.014133530668914318,0.014485314348712563
3379,0.01429188996553421,0.014487826311960817
3380,0.0143630001693964,0.014488127687945962
3381,0.013807738199830055,0.01447672444395721
3382,0.01432497426867485,0.014470473201945423
3383,0.01477169431746006,0.014475843394175172
3384,0.014535358175635338,0.014478976568207146
3385,0.01451654639095068,0.014479829985648394
3386,0.01400677114725113,0.014473285060375929
3387,0.014398740604519844,0.014473403971642256
3388,0.013986937701702118,0.01446653344668448
3389,0.014426173642277718,0.014461384592577816
3390,0.014811052940785885,0.014468693006783724
3391,0.013990231789648533,0.014465300301089883
3392,0.01379907876253128,0.014458972448483109
3393,0.014265184290707111,0.014452475011348725
3394,0.014231295324862003,0.014447423545643687
3395,0.01405329443514347,0.014444586792960764
3396,0.014570578001439571,0.014435657169669866
3397,0.013964119367301464,0.01442972581833601
3398,0.014105681329965591,0.014428462693467736
3399,0.014066511765122414,0.014422912076115608
3400,0.014336748979985714,0.014423946095630526
3401,0.014435846358537674,0.014424067605286837
3402,0.014256799593567848,0.014427119810134172
3403,0.014681766740977764,0.01442974928766489
3404,0.013924708589911461,0.014425629433244467
3405,0.014115465804934502,0.014417603220790625
3406,0.014428718015551567,0.014413469126448036
3407,0.014195948839187622,0.014410087261348964
3408,0.01439853385090828,0.014408823531121016
3409,0.014174888841807842,0.014406762970611452
3410,0.014158458448946476,0.014403614867478608
3411,0.014439014717936516,0.014402012154459954
3412,0.0146117452532053,0.01440703839994967
3413,0.014460889622569084,0.014404617017135024
3414,0.014247141778469086,0.014404092030599714
3415,0.014572340063750744,0.01440431178547442
3416,0.014442281797528267,0.014402377037331462
3417,0.014681290835142136,0.014409691849723459
3418,0.014651295728981495,0.014406806640326977
3419,0.014232400804758072,0.014406308131292463
3420,0.013759683817625046,0.014394131740555167
3421,0.013842854648828506,0.014381423285230994
3422,0.013892438262701035,0.01437286103144288
3423,0.013723505660891533,0.014368679020553827
3424,0.014018507674336433,0.014361233077943325
3425,0.013460389338433743,0.01434881441295147
3426,0.01382615976035595,0.0143418806232512
3427,0.013962630182504654,0.014340542377904058
3428,0.013525138609111309,0.014330504843965173
3429,0.013994855806231499,0.014321900373324752
3430,0.013823702931404114,0.014313796879723667
3431,0.013950186781585217,0.014307522363960743
3432,0.014156077988445759,0.014303960045799613
3433,0.013994526118040085,0.014298987658694386
3434,0.014596364460885525,0.014299936667084694
3435,0.01375863142311573,0.014289844278246165
3436,0.014086696319282055,0.014287806442007422
3437,0.013990994542837143,0.014282135153189301
3438,0.013985903933644295,0.014273365912958979
3439,0.014340551570057869,0.014269470283761621
3440,0.01390480250120163,0.01426086780615151
3441,0.013848232105374336,0.014255462177097798
3442,0.014261382631957531,0.014251853274181485
3443,0.014350483193993568,0.014243932981044054
3444,0.014220735989511013,0.01423073205165565
3445,0.013672548346221447,0.014224251732230186
3446,0.014417718164622784,0.014225354930385948
3447,0.014052553102374077,0.014221695279702544
3448,0.013458959758281708,0.014217065311968327
3449,0.014373380690813065,0.014214252326637507
3450,0.01427706703543663,0.014209560565650464
3451,0.013918232172727585,0.014207152863964439
3452,0.014257898554205894,0.014205921608954668
3453,0.0138443224132061,0.014197535514831543
3454,0.013613718561828136,0.014188845483586192
3455,0.014401950873434544,0.014188424283638597
3456,0.014330587349832058,0.014183771023526788
3457,0.013615787029266357,0.0141750524379313
3458,0.014119742438197136,0.014172677062451839
3459,0.01437714509665966,0.014177601309493184
3460,0.013900524005293846,0.01417104304768145
3461,0.014042241498827934,0.014169319970533252
3462,0.014281641691923141,0.01416952014900744
3463,0.014395076781511307,0.014171732878312469
3464,0.013983028940856457,0.01416955097578466
3465,0.014018000103533268,0.01416596956551075
3466,0.013600127771496773,0.014162327628582716
3467,0.013692826963961124,0.014159679142758251
3468,0.01430676132440567,0.014158878708258271
3469,0.013830270618200302,0.01415683756582439
3470,0.014087650924921036,0.014155684420838952
3471,0.013763954862952232,0.014147821785882116
3472,0.014425914734601974,0.014148913715034723
3473,0.013419648632407188,0.014143255483359098
3474,0.014390353113412857,0.014141638427972794
3475,0.013673624023795128,0.014135657530277967
3476,0.013854417949914932,0.01412835592404008
3477,0.014046315103769302,0.014125860948115587
3478,0.013737610541284084,0.014121901746839284
3479,0.013817903585731983,0.014117161883041263
3480,0.013887420296669006,0.014112406084313989
3481,0.013987263664603233,0.01411420133896172
3482,0.013792620040476322,0.014108877796679735
3483,0.013841293752193451,0.01409957379102707
3484,0.013438829220831394,0.01408860850147903
3485,0.01371071208268404,0.014080550158396363
3486,0.014497271738946438,0.014085455164313317
3487,0.013620506972074509,0.014077672827988863
3488,0.014042975381016731,0.01407823320478201
3489,0.013453847728669643,0.014068509945645928
3490,0.013831796124577522,0.014058717377483845
3491,0.013795078732073307,0.014056765846908093
3492,0.01438936311751604,0.01406266869045794
3493,0.013978639617562294,0.014059803243726491
3494,0.013777690008282661,0.014055267190560699
3495,0.014510842971503735,0.0140598426759243
3496,0.013316773809492588,0.014047304634004831
3497,0.014547217637300491,0.014053135616704822
3498,0.013805108144879341,0.014050129884853959
3499,0.014105185866355896,0.014050516625866294
3500,0.013022436760365963,0.014037373503670096
3501,0.014289366081357002,0.01403590870089829
3502,0.014021029695868492,0.014033551001921296
3503,0.013795427046716213,0.014024687604978681
3504,0.014301059767603874,0.014028451116755604
3505,0.013738807290792465,0.014024684531614184
3506,0.013985410332679749,0.014020251454785465
3507,0.014071013778448105,0.014019002104178072
3508,0.013620242476463318,0.014011219190433622
3509,0.013037537224590778,0.01399984567426145
3510,0.014290238730609417,0.01400116347707808
3511,0.014293604530394077,0.013999709375202656
3512,0.014067862182855606,0.013994270544499159
3513,0.014136095531284809,0.013991022603586317
3514,0.013514399528503418,0.013983695181086659
3515,0.013774702325463295,0.013975718803703786
3516,0.013615883886814117,0.013967454824596643
3517,0.013764395378530025,0.013958285870030522
3518,0.013661134988069534,0.013948384262621403
3519,0.013706985861063004,0.013943130113184453
3520,0.01391523890197277,0.01394468566402793
3521,0.0141606405377388,0.013947863522917032
3522,0.014249153435230255,0.013951430674642324
3523,0.01365294586867094,0.013950725076720119
3524,0.013443568721413612,0.013944975687190891
3525,0.013917598873376846,0.013949547782540322
3526,0.013570710085332394,0.013946993285790086
3527,0.013468604534864426,0.013942053029313683
3528,0.013918931595981121,0.013945990959182381
3529,0.014017386361956596,0.013946216264739632
3530,0.013310285285115242,0.013941082088276744
3531,0.01392187550663948,0.013940798975527286
3532,0.013737702742218971,0.013936615223065019
3533,0.013780489563941956,0.013934474857524037
3534,0.014066856354475021,0.013929179776459933
3535,0.013217403553426266,0.013923767497763037
3536,0.013574225828051567,0.013918642792850733
3537,0.013936949893832207,0.013918102346360683
3538,0.013668195344507694,0.013914925260469318
3539,0.01332816295325756,0.013904801374301314
3540,0.01381094940006733,0.013903862843289972
3541,0.012872744351625443,0.013894107965752482
3542,0.01324554719030857,0.013883949611335994
3543,0.01372549869120121,0.01387769976630807
3544,0.013435360044240952,0.013869846006855369
3545,0.013606738299131393,0.013869187906384467
3546,0.013283715583384037,0.01385784788057208
3547,0.014060057699680328,0.013857922926545143
3548,0.013527417555451393,0.01385860750451684
3549,0.013054710812866688,0.013845420805737377
3550,0.013614717870950699,0.013838797314092518
3551,0.013985274359583855,0.01383946773596108
3552,0.013706936500966549,0.013833958115428686
3553,0.013569984585046768,0.013831214737147093
3554,0.013424539938569069,0.013829322950914501
3555,0.013588031753897667,0.013821183759719134
3556,0.014270451851189137,0.013820582404732704
3557,0.013540104031562805,0.01381982557475567
3558,0.013708790764212608,0.013815716058015824
3559,0.013334080576896667,0.013805285412818193
3560,0.0141769303008914,0.01380804947577417
3561,0.013434268534183502,0.013801969746127725
3562,0.013464446179568768,0.01379379779100418
3563,0.013258291408419609,0.013782429937273265
3564,0.013587120920419693,0.013778470857068896
3565,0.013993265107274055,0.013778223507106304
3566,0.013204878196120262,0.01377427101135254
3567,0.013535297475755215,0.01377269571647048
3568,0.013402700424194336,0.013763655107468367
3569,0.013423983007669449,0.013759592231363058
3570,0.013724369928240776,0.013755959421396256
3571,0.013426663354039192,0.013752586506307125
3572,0.013193011283874512,0.01374025747179985
3573,0.01338753942400217,0.0137399363797158
3574,0.013558141887187958,0.013731614267453552
3575,0.014224866405129433,0.013737126691266895
3576,0.013488899916410446,0.01373347151093185
3577,0.013572687283158302,0.01372873523272574
3578,0.013903740793466568,0.013730396535247564
3579,0.013304323889315128,0.013725260738283396
3580,0.013637898489832878,0.013722765520215034
3581,0.013188050128519535,0.013714773384854197
3582,0.014083599671721458,0.013717683181166649
3583,0.013407194055616856,0.013713342184200884
3584,0.013912607915699482,0.013718079971149565
3585,0.013842018321156502,0.013719393033534288
3586,0.013369398191571236,0.013708114298060537
3587,0.013686568476259708,0.013708774913102389
3588,0.013306455686688423,0.013701409716159105
3589,0.012988856993615627,0.013696759808808565
3590,0.014260329306125641,0.013701045140624046
3591,0.013623109087347984,0.013699325444176793
3592,0.013087181374430656,0.013686303626745938
3593,0.01346861757338047,0.013681203406304122
3594,0.013837696984410286,0.013681803476065396
3595,0.013887530192732811,0.013675570348277688
3596,0.014326134696602821,0.01368566395714879
3597,0.013032926246523857,0.013670521043241023
3598,0.013334470801055431,0.013665814669802785
3599,0.01345662958920002,0.013659329107031225
3600,0.013274608179926872,0.013661850821226834
3601,0.013501324690878391,0.013653970407322049
3602,0.01321557629853487,0.013645915873348713
3603,0.013294425792992115,0.013640905860811472
3604,0.013126116245985031,0.013629156425595283
3605,0.012997345998883247,0.013621741812676192
3606,0.01301288791000843,0.013612016588449478
3607,0.013839773833751678,0.013609704189002514
3608,0.013279054313898087,0.01360629230737686
3609,0.013290449976921082,0.013608821434900165
3610,0.01287686824798584,0.01359468773007393
3611,0.013907674700021744,0.013590828431770206
3612,0.012838568538427353,0.013578535495325924
3613,0.013594673946499825,0.013573121279478073
3614,0.013644381426274776,0.013574421098455787
3615,0.012756631709635258,0.013564240392297507
3616,0.013284748420119286,0.013560929037630558
3617,0.013795170933008194,0.01356123679317534
3618,0.01366451382637024,0.013561270581558347
3619,0.012698672711849213,0.01355118745006621
3620,0.013443853706121445,0.013546473598107695
3621,0.01347964908927679,0.013539663683623075
3622,0.013808904215693474,0.013535261191427707
3623,0.013318605720996857,0.013531917789950967
3624,0.013450006023049355,0.013531982162967325
3625,0.013398608192801476,0.01352679225616157
3626,0.013619281351566315,0.013527277968823909
3627,0.012895885854959488,0.01352155078202486
3628,0.012834112159907818,0.013510702587664127
3629,0.013301516883075237,0.013503543892875313
3630,0.013328119181096554,0.013503722231835127
3631,0.013254538178443909,0.01349704885855317
3632,0.013394858688116074,0.013493620418012142
3633,0.013653406873345375,0.013492349591106177
3634,0.013333572074770927,0.013485016748309136
3635,0.013043418526649475,0.013483276898041368
3636,0.013429781422019005,0.013481832453981041
3637,0.013134133070707321,0.013473804285749793
3638,0.013029560446739197,0.013467417936772108
3639,0.01358078233897686,0.013469944130629302
3640,0.013609247282147408,0.013467927109450101
3641,0.013715669512748718,0.013476356361061335
3642,0.013984967023134232,0.013483750559389591
3643,0.013348134234547615,0.013479976914823055
3644,0.012923046946525574,0.013474853783845902
3645,0.013069795444607735,0.013469484355300664
3646,0.01280730590224266,0.01346472025848925
3647,0.013287748210132122,0.013456997163593769
3648,0.013251101598143578,0.01345423400402069
3649,0.013148492202162743,0.013455171817913652
3650,0.013404159806668758,0.013453066237270833
3651,0.013567060232162476,0.013448884095996618
3652,0.012704093009233475,0.013438855661079288
3653,0.013292686082422733,0.013436082676053047
3654,0.01377372071146965,0.013439574483782054
3655,0.013298097997903824,0.013436675146222115
3656,0.012897868640720844,0.013422949314117432
3657,0.013039777055382729,0.01341794604435563
3658,0.012785326689481735,0.013408711403608322
3659,0.01307903602719307,0.013406160958111287
3660,0.013284122571349144,0.013397232880815863
3661,0.012683464214205742,0.013389724837616086
3662,0.013480201363563538,0.013389882389456034
3663,0.013077285140752792,0.013388072326779365
3664,0.012977240607142448,0.013381973523646593
3665,0.012598499655723572,0.013368025869131089
3666,0.013103941455483437,0.01336701650172472
3667,0.013514894992113113,0.013366812476888298
3668,0.012773234397172928,0.013360517816618084
3669,0.013581782579421997,0.013362095812335611
3670,0.012812021188437939,0.013352972324937581
3671,0.013201046735048294,0.013350716158747673
3672,0.01313992589712143,0.013350185304880142
3673,0.01331477053463459,0.013349457615986467
3674,0.012897827662527561,0.013342854473739863
3675,0.012758133932948112,0.01332818714901805
3676,0.012988729402422905,0.013323185443878173
3677,0.013018777593970299,0.013317646346986295
3678,0.01342535950243473,0.013312862534075976
3679,0.012864255346357822,0.013308461848646402
3680,0.013176960870623589,0.01330385247245431
3681,0.012681739404797554,0.01329878936521709
3682,0.012688398361206055,0.013284837352111936
3683,0.013186241500079632,0.013282627826556563
3684,0.013409723527729511,0.013277598982676863
3685,0.013389181345701218,0.013273070612922312
3686,0.013354041613638401,0.013272917047142983
3687,0.01295267790555954,0.013265578141435981
3688,0.013367729261517525,0.013266190877184272
3689,0.012894893065094948,0.013265251237899066
3690,0.013311892747879028,0.0132557668723166
3691,0.012851579114794731,0.013248051572591067
3692,0.013175982981920242,0.013248939588665963
3693,0.012924881651997566,0.013243502229452133
3694,0.012818116694688797,0.013233306426554918
3695,0.012875484302639961,0.01322318596765399
3696,0.012963913381099701,0.013209563754498959
3697,0.01314405258744955,0.013210675017908215
3698,0.012841533869504929,0.01320574564859271
3699,0.013172218576073647,0.013202901538461447
3700,0.01371203176677227,0.013207275774329902
3701,0.013237517327070236,0.013204637700691819
3702,0.013490095734596252,0.013207382895052433
3703,0.013067182153463364,0.013205110458657146
3704,0.01233198493719101,0.013197169145569206
3705,0.01294652745127678,0.013196660960093141
3706,0.013526810333132744,0.013201800184324384
3707,0.01397230289876461,0.013203125474974512
3708,0.012708531692624092,0.013197420248761773
3709,0.013094473630189896,0.013195460485294462
3710,0.012815361842513084,0.013194845421239734
