step,loss,moving_avg
2631,0.03939078375697136,0.0399200826138258
2632,0.039754752069711685,0.039922109693288806
2633,0.03873668611049652,0.03988874219357967
2634,0.03952145576477051,0.03987641673535108
2635,0.03883645683526993,0.03986342277377844
2636,0.04047132283449173,0.03986253146082163
2637,0.03930460661649704,0.03984709441661835
2638,0.039536312222480774,0.03983907923102379
2639,0.03940168023109436,0.03984131909906864
2640,0.03979543596506119,0.039842584989964965
2641,0.04021746292710304,0.03983955167233944
2642,0.03980777785181999,0.03983896467834711
2643,0.039366766810417175,0.03983430247753859
2644,0.039869826287031174,0.03982765261083841
2645,0.03890714794397354,0.03981276448816061
2646,0.03930819034576416,0.03980498731136322
2647,0.039278872311115265,0.03979206621646881
2648,0.03893313184380531,0.03978762086480856
2649,0.039437517523765564,0.039786592461168765
2650,0.03959214687347412,0.039780891202390194
2651,0.039930202066898346,0.03977303523570299
2652,0.03904873877763748,0.03975920591503382
2653,0.03984275832772255,0.0397563038021326
2654,0.040148213505744934,0.039751402996480466
2655,0.03849964216351509,0.03974139966070652
2656,0.04019791632890701,0.039737125709652904
2657,0.03909352421760559,0.03973376661539078
2658,0.03921502083539963,0.03973141700029373
2659,0.039054811000823975,0.03972258098423481
2660,0.03917519003152847,0.03970605760812759
2661,0.0400298647582531,0.039692906588315965
2662,0.039475880563259125,0.03968797944486141
2663,0.03939700126647949,0.03968890357762575
2664,0.03906738758087158,0.03968105334788561
2665,0.03848685696721077,0.03965915981680155
2666,0.039530448615550995,0.039657807908952236
2667,0.03821561485528946,0.03965459749102593
2668,0.04006773233413696,0.03966054491698742
2669,0.040360476821660995,0.039666272848844525
2670,0.039575424045324326,0.039657935462892056
2671,0.03958775848150253,0.03965621072798967
2672,0.03914386034011841,0.039647925086319445
2673,0.03959926962852478,0.03964057616889477
2674,0.03963897377252579,0.0396463493257761
2675,0.03919466957449913,0.03962965093553066
2676,0.039325051009655,0.039617255814373496
2677,0.039763301610946655,0.03961701478809118
2678,0.03980855643749237,0.03961110901087522
2679,0.03934873640537262,0.03960285410284996
2680,0.039366744458675385,0.03959515005350113
2681,0.04033638536930084,0.039598122090101245
2682,0.03897172212600708,0.0395845078676939
2683,0.03899179399013519,0.03957297153770924
2684,0.039059411734342575,0.03955895293504
2685,0.03938432037830353,0.03955116469413042
2686,0.03972175344824791,0.03954743698239326
2687,0.038943804800510406,0.03954311072826386
2688,0.039383918046951294,0.039536209776997566
2689,0.03920695185661316,0.03953660778701305
2690,0.0392150953412056,0.039532714560627936
2691,0.039388254284858704,0.03952175132930279
2692,0.0397571362555027,0.03952345285564661
2693,0.039077602326869965,0.03952075194567442
2694,0.03854107856750488,0.039505444653332236
2695,0.03971027582883835,0.03950994651764631
2696,0.039659541100263596,0.03950714491307736
2697,0.03912385553121567,0.03949541326612234
2698,0.03911515325307846,0.039488316737115385
2699,0.03991295397281647,0.03948488365858793
2700,0.03999195620417595,0.03949056521058083
2701,0.03920696675777435,0.03947423368692398
2702,0.03960249200463295,0.03947581492364407
2703,0.039647579193115234,0.0394768887385726
2704,0.038446784019470215,0.03947645965963602
2705,0.03905491903424263,0.03947619523853064
2706,0.03937634080648422,0.03947006423026323
2707,0.038815394043922424,0.03946593537926674
2708,0.03820271044969559,0.03945072621107101
2709,0.039709560573101044,0.03945439353585243
2710,0.03954121470451355,0.0394410290569067
2711,0.03944223001599312,0.03943860497325659
2712,0.03934898227453232,0.03944281183183193
2713,0.03879866749048233,0.039427011460065844
2714,0.03828462213277817,0.039413115791976455
2715,0.03923429921269417,0.03941467124968767
2716,0.03973494470119476,0.03941930182278156
2717,0.03954426944255829,0.03941734906286001
2718,0.03887929394841194,0.039408021792769435
2719,0.03930516541004181,0.0394052093103528
2720,0.03911621868610382,0.03939955122768879
2721,0.03911527246236801,0.039396748915314674
2722,0.0387982502579689,0.039386233873665334
2723,0.03897438943386078,0.0393720443919301
2724,0.03997137397527695,0.03937269274145365
2725,0.039155263453722,0.039377347640693186
2726,0.03835311904549599,0.039367150664329525
2727,0.038460999727249146,0.03935735814273358
2728,0.03921067714691162,0.03934484038501978
2729,0.0394698828458786,0.03935420174151659
2730,0.039838459342718124,0.03934791266918183
2731,0.03968600928783417,0.03935086492449045
2732,0.03944313898682594,0.0393477487936616
2733,0.03884521871805191,0.03934883411973715
2734,0.03900080919265747,0.03934362765401602
2735,0.03867325559258461,0.03934199564158916
2736,0.039264142513275146,0.039329923838376996
2737,0.038240235298871994,0.03931928012520075
2738,0.038761772215366364,0.039311534725129604
2739,0.03881513327360153,0.039305669255554676
2740,0.038712650537490845,0.03929484140127897
2741,0.03800829127430916,0.039272749684751036
2742,0.039319805800914764,0.03926786996424198
2743,0.0388241708278656,0.03926244400441647
2744,0.0387842059135437,0.03925158780068159
2745,0.039420582354068756,0.03925672214478254
2746,0.03871997445821762,0.03925083998590708
2747,0.039340268820524216,0.039251453951001165
2748,0.039360351860523224,0.039255726151168346
2749,0.03859802708029747,0.039247331246733665
2750,0.03908596932888031,0.03924226947128773
2751,0.03898628056049347,0.03923283025622368
2752,0.03890221565961838,0.039231365025043485
2753,0.03907261788845062,0.039223663620650766
2754,0.04001989588141441,0.03922238044440746
2755,0.03886919468641281,0.03922607596963644
2756,0.039476796984672546,0.039218864776194094
2757,0.03883018344640732,0.03921623136848211
2758,0.03843866288661957,0.03920846778899431
2759,0.03865524381399155,0.03920447211712599
2760,0.03922049701213837,0.03920492518693209
2761,0.039001576602458954,0.039194642305374144
2762,0.0384179949760437,0.03918406344950199
2763,0.039199668914079666,0.039182090125977995
2764,0.03846491873264313,0.03917606543749571
2765,0.0397593155503273,0.039188790023326876
2766,0.039735838770866394,0.03919084392488003
2767,0.03932435065507889,0.039201931282877925
2768,0.03954716771841049,0.03919672563672066
2769,0.039332449436187744,0.039186445362865925
2770,0.03807133063673973,0.03917140442878008
2771,0.03912021964788437,0.039166729040443896
2772,0.03870190307497978,0.03916230946779251
2773,0.03886193037033081,0.03915493607521057
2774,0.03922908753156662,0.03915083721280098
2775,0.038648929446935654,0.03914537981152535
2776,0.03956041857600212,0.039147733487188814
2777,0.039027564227581024,0.03914037611335516
2778,0.038218867033720016,0.039124479219317436
2779,0.03862343728542328,0.039117226228117946
2780,0.039078038185834885,0.03911433916538954
2781,0.038994330912828445,0.039100918620824814
2782,0.038144148886203766,0.03909264288842678
2783,0.03930994123220444,0.03909582436084747
2784,0.03903685137629509,0.039095598757267
2785,0.03839906305074692,0.03908574618399143
2786,0.03889918327331543,0.039077520482242105
2787,0.037663303315639496,0.0390647154673934
2788,0.03855281323194504,0.03905640441924334
2789,0.03917188569903374,0.03905605375766754
2790,0.03917461633682251,0.03905564896762371
2791,0.038271091878414154,0.039044477343559265
2792,0.038963980972766876,0.03903654579073191
2793,0.038046739995479584,0.039026237167418
2794,0.03872755914926529,0.039028101973235606
2795,0.038970816880464554,0.03902070738375187
2796,0.03893033415079117,0.039013415314257144
2797,0.03845994174480438,0.03900677617639303
2798,0.039077192544937134,0.03900639656931162
2799,0.03737331181764603,0.03898100014775992
2800,0.038479261100292206,0.038965873196721075
2801,0.03813087195158005,0.038955112248659135
2802,0.03858562558889389,0.03894494358450174
2803,0.039372652769088745,0.038942194320261476
2804,0.037779778242111206,0.03893552426248789
2805,0.0386834442615509,0.03893180951476097
2806,0.03893277049064636,0.03892737381160259
2807,0.03841184079647064,0.03892333827912808
2808,0.03908848389983177,0.03893219601362943
2809,0.038452789187431335,0.03891962829977274
2810,0.03802400082349777,0.03890445616096258
2811,0.03863324224948883,0.03889636628329754
2812,0.03963411599397659,0.038899217620491984
2813,0.03869003802537918,0.03889813132584095
2814,0.03824441879987717,0.03889772929251194
2815,0.03825187683105469,0.03888790506869554
2816,0.038596149533987045,0.03887651711702347
2817,0.038299769163131714,0.0388640721142292
2818,0.03868449479341507,0.03886212412267923
2819,0.03853848576545715,0.03885445732623339
2820,0.03868953883647919,0.03885019052773714
2821,0.03903115540742874,0.03884934935718775
2822,0.039296090602874756,0.038854327760636805
2823,0.03789280354976654,0.038843511901795864
2824,0.03767433762550354,0.03882054153829813
2825,0.037849269807338715,0.038807481601834296
2826,0.03813394159078598,0.0388052898272872
2827,0.037784215062856674,0.03879852198064327
2828,0.038912445306777954,0.03879553966224194
2829,0.03835419565439224,0.038784382790327074
2830,0.03781238943338394,0.03876412209123373
2831,0.037927672266960144,0.03874653872102499
2832,0.0385921485722065,0.038738028816878795
2833,0.03799811750650406,0.038729557804763316
2834,0.03859691321849823,0.03872551884502173
2835,0.03858783096075058,0.038724664598703384
2836,0.03882041573524475,0.038720227330923083
2837,0.03832205384969711,0.03872104551643133
2838,0.03884192928671837,0.03872184708714485
2839,0.039415933191776276,0.0387278550863266
2840,0.0388423427939415,0.038729152008891106
2841,0.03878072649240494,0.038736876361072065
2842,0.03878883272409439,0.03873156663030386
2843,0.0371769554913044,0.038715094476938244
2844,0.037544213235378265,0.0387026945501566
2845,0.03896806016564369,0.038698169328272344
2846,0.038454167544841766,0.03869551125913859
2847,0.03873209282755852,0.03868942949920893
2848,0.03830588981509209,0.038678884878754614
2849,0.038159094750881195,0.03867449555546045
2850,0.03861311823129654,0.03866976704448462
2851,0.038638561964035034,0.03866628985852003
2852,0.039293788373470306,0.03867020558565855
2853,0.03797305375337601,0.038659209944307805
2854,0.03878472000360489,0.03864685818552971
2855,0.03840150684118271,0.03864218130707741
2856,0.03853927552700043,0.038632806092500686
2857,0.038198694586753845,0.03862649120390415
2858,0.038357581943273544,0.038625680394470695
2859,0.0377635657787323,0.0386167636141181
2860,0.03693484142422676,0.03859390705823898
2861,0.038314178586006165,0.038587033078074456
2862,0.03822186589241028,0.03858507178723812
2863,0.038024596869945526,0.03857332106679678
2864,0.03793781250715256,0.03856805000454187
2865,0.03890834376215935,0.03855954028666019
2866,0.03884568437933922,0.03855063874274492
2867,0.03762771189212799,0.038533672355115414
2868,0.038891859352588654,0.038527119271457196
2869,0.03830673545598984,0.03851686213165521
2870,0.03773150593042374,0.03851346388459206
2871,0.03861040994524956,0.03850836578756571
2872,0.037399861961603165,0.03849534537643194
2873,0.03795751929283142,0.03848630126565695
2874,0.038856539875268936,0.03848257578909397
2875,0.039226192981004715,0.03848834842443466
2876,0.03941349312663078,0.03848687916994095
2877,0.038787055760622025,0.03848447408527136
2878,0.0377422571182251,0.03847970798611641
2879,0.03842935711145401,0.03847776718437672
2880,0.03853072598576546,0.038472294062376025
2881,0.038730788975954056,0.038469658643007276
2882,0.03809138759970665,0.03846913103014231
2883,0.03816299885511398,0.0384576616063714
2884,0.03852973133325577,0.03845259040594101
2885,0.0386338084936142,0.03845493786036968
2886,0.03748764470219612,0.03844082247465849
2887,0.03850693255662918,0.03844925876706839
2888,0.0377412885427475,0.03844114352017641
2889,0.03822565823793411,0.03843168124556542
2890,0.03781187906861305,0.03841805387288332
2891,0.037658292800188065,0.03841192588210106
2892,0.03794867917895317,0.03840177286416292
2893,0.038402214646339417,0.03840532761067152
2894,0.03947354108095169,0.03841278742998838
2895,0.037994008511304855,0.038403019346296786
2896,0.038055285811424255,0.03839426886290312
2897,0.03879426047205925,0.03839761205017567
2898,0.03807348012924194,0.038387574926018714
2899,0.03862857073545456,0.0384001275151968
2900,0.038428641855716705,0.03839962132275104
2901,0.038838647305965424,0.038406699076294896
2902,0.03801265358924866,0.03840096935629845
2903,0.03849918395280838,0.03839223466813564
2904,0.03743734955787659,0.0383888103812933
2905,0.039207637310028076,0.03839405231177807
2906,0.037232622504234314,0.03837705083191395
2907,0.03783983737230301,0.03837133079767227
2908,0.037724368274211884,0.03835768964141607
2909,0.03797345608472824,0.038352896310389045
2910,0.0386713445186615,0.03835936974734068
2911,0.037862807512283325,0.03835166539996862
2912,0.0372016504406929,0.038327340744435785
2913,0.037477046251297,0.038315210826694965
2914,0.03827780485153198,0.03831554468721152
2915,0.037814050912857056,0.038311166428029536
2916,0.03815131634473801,0.038306718096137046
2917,0.03866448625922203,0.03831036526709795
2918,0.038961414247751236,0.038313134461641314
2919,0.038962289690971375,0.03831737250089645
2920,0.036942608654499054,0.038299903199076654
2921,0.03757045418024063,0.03828529618680477
2922,0.03878176957368851,0.03828015297651291
2923,0.03878764063119888,0.038289101347327235
2924,0.037570543587207794,0.038288063406944274
2925,0.03944532200694084,0.0383040239289403
2926,0.037573330104351044,0.03829841781407595
2927,0.03863067924976349,0.03830688245594502
2928,0.03822922706604004,0.03830005027353764
2929,0.03697932884097099,0.038286301605403424
2930,0.037991467863321304,0.038288092389702794
2931,0.037722717970609665,0.03828604284673929
2932,0.03850425034761429,0.03828516386449337
2933,0.03823813050985336,0.03828756399452686
2934,0.038370780646800995,0.03828530266880989
2935,0.038142308592796326,0.03828084744513035
2936,0.03825044631958008,0.0382751477509737
2937,0.03815213590860367,0.038273448571562764
2938,0.03821874409914017,0.03826721671968698
2939,0.03772154822945595,0.03825027287006378
2940,0.03764404356479645,0.03823828987777233
2941,0.03777161240577698,0.038228198736906055
2942,0.03860349953174591,0.03822634540498257
2943,0.03738052770495415,0.038228381127119064
2944,0.037844568490982056,0.0382313846796751
2945,0.03743736445903778,0.03821607772260904
2946,0.03779827803373337,0.03820951882749796
2947,0.038293272256851196,0.038205130621790886
2948,0.03821133077144623,0.03820418503135443
2949,0.038115840405225754,0.038203752487897875
2950,0.038299769163131714,0.038200618997216225
2951,0.03761414438486099,0.03819037482142448
2952,0.038556840270757675,0.038183005340397355
2953,0.0380215048789978,0.038183489851653575
2954,0.03704415261745453,0.038166084177792076
2955,0.03807711601257324,0.038162840269505977
2956,0.038268737494945526,0.03816013488918543
2957,0.0382152684032917,0.038160300627350804
2958,0.03864250332117081,0.03816314984112978
2959,0.037872254848480225,0.038164236731827256
2960,0.03739810734987259,0.038168869391083715
2961,0.03804520517587662,0.03816617965698242
2962,0.037370890378952026,0.03815766990184784
2963,0.03788445144891739,0.03815626844763756
2964,0.03817358613014221,0.03815862618386746
2965,0.038791872560977936,0.03815746147185564
2966,0.037536829710006714,0.03814437292516232
2967,0.03756823390722275,0.038143778145313265
2968,0.03730526193976402,0.03812791217118502
2969,0.03748699650168419,0.03811971478164196
2970,0.03821317106485367,0.03812453143298626
2971,0.0383957102894783,0.03812238443642855
2972,0.03834500163793564,0.03813183583319187
2973,0.03823331743478775,0.038134593814611435
2974,0.03700641542673111,0.038116092570126055
2975,0.0381663516163826,0.03810549415647983
2976,0.03774086385965347,0.03808876786381006
2977,0.03918985277414322,0.03809279583394527
2978,0.037206150591373444,0.03808743476867676
2979,0.037388816475868225,0.0380770293623209
2980,0.036964885890483856,0.038061370961368086
2981,0.03775780647993088,0.038051641136407854
2982,0.038259465247392654,0.03805332191288471
2983,0.03731229901313782,0.03804481491446495
2984,0.0375528559088707,0.0380350461602211
2985,0.03759591281414032,0.038024667203426364
2986,0.037529490888118744,0.03802508566528559
2987,0.03678024560213089,0.038007818795740604
2988,0.03791259601712227,0.03800953187048435
2989,0.0386708565056324,0.038013983853161334
2990,0.03767973184585571,0.03801266238093376
2991,0.037796683609485626,0.038014046289026736
2992,0.037915006279945374,0.03801370956003666
2993,0.03845033794641495,0.03801419079303742
2994,0.037848662585020065,0.0379979420080781
2995,0.03771541640162468,0.0379951560869813
2996,0.03740968555212021,0.037988700084388254
2997,0.03735688328742981,0.03797432631254196
2998,0.03812483698129654,0.03797483988106251
2999,0.03806808590888977,0.03796923503279686
3000,0.037540845572948456,0.037960357069969176
3001,0.03794974833726883,0.037951468080282214
3002,0.037327371537685394,0.03794461525976658
3003,0.0381130650639534,0.037940754070878026
3004,0.03760611265897751,0.03794244170188904
3005,0.03713905066251755,0.037921755835413934
3006,0.03740459680557251,0.03792347557842732
3007,0.03735893592238426,0.03791866656392813
3008,0.0380110964179039,0.03792153384536505
3009,0.0375639945268631,0.037917439229786395
3010,0.037192463874816895,0.03790265042334795
3011,0.037404343485832214,0.03789806578308344
3012,0.03837297856807709,0.03790977906435728
3013,0.037349000573158264,0.03790849860757589
3014,0.03646674007177353,0.03789038795977831
3015,0.037535909563302994,0.037887606546282766
3016,0.036804910749197006,0.03787414249032736
3017,0.03833336383104324,0.03787083126604557
3018,0.0384385846555233,0.03786560297012329
3019,0.037317462265491486,0.03784915469586849
3020,0.037261903285980225,0.0378523476421833
3021,0.03728611022233963,0.037849504202604294
3022,0.03795117139816284,0.03784119822084904
3023,0.03746611997485161,0.03782798301428556
3024,0.03806398808956146,0.0378329174593091
3025,0.03724028170108795,0.03781086705625057
3026,0.03681930899620056,0.037803326845169065
3027,0.03722086548805237,0.037789228707551956
3028,0.03720910847187042,0.03777902752161026
3029,0.0378827303647995,0.03778806153684854
3030,0.037447527050971985,0.03778262212872505
3031,0.03726441413164139,0.03777803909033537
3032,0.03710436820983887,0.03776404026895761
3033,0.03776192665100098,0.03775927823036909
3034,0.03791559860110283,0.03775472640991211
3035,0.03785129636526108,0.037751816287636755
3036,0.037278443574905396,0.03774209626019001
3037,0.03723951429128647,0.037732970044016836
3038,0.03720355033874512,0.03772281810641289
3039,0.037127815186977386,0.0377168807759881
3040,0.03673544153571129,0.03770779475569725
3041,0.0378495454788208,0.037708574086427686
3042,0.03743113949894905,0.03769685048609972
3043,0.038052577525377274,0.03770357098430395
3044,0.03708857297897339,0.037696011029183865
3045,0.037812456488609314,0.03769976194947958
3046,0.03689303994178772,0.037690709568560125
3047,0.03803320974111557,0.03768810894340277
3048,0.03672904893755913,0.0376732861250639
3049,0.03742700442671776,0.03766639776527882
3050,0.036868754774332047,0.03765208762139082
3051,0.03744075819849968,0.03765035375952721
3052,0.037291187793016434,0.037637697234749794
3053,0.037426482886075974,0.037631747014820575
3054,0.03757437318563461,0.03763704922050238
3055,0.03773239254951477,0.03763360198587179
3056,0.03735784441232681,0.0376244930550456
3057,0.03733234107494354,0.03761566378176212
3058,0.038036048412323,0.037609599232673645
3059,0.037839625030756,0.0376092729344964
3060,0.037466056644916534,0.037609952427446844
3061,0.03676255792379379,0.037597125954926015
3062,0.03695959225296974,0.03759301297366619
3063,0.03672628477215767,0.037581431306898595
3064,0.036790646612644196,0.03756760191172361
3065,0.038048673421144485,0.03756016992032528
3066,0.03641955554485321,0.03754899717867374
3067,0.03690960258245468,0.03754241086542606
3068,0.03775053098797798,0.0375468635559082
3069,0.03712809830904007,0.03754327457398176
3070,0.03786894679069519,0.037539832331240176
3071,0.037873782217502594,0.03753461305052042
3072,0.03634537011384964,0.03751461673527956
3073,0.03674294054508209,0.037499712966382506
3074,0.03726794570684433,0.037502328269183635
3075,0.037597499787807465,0.037496639750897884
3076,0.0376744419336319,0.037495975531637665
3077,0.03775765746831894,0.037481653578579424
3078,0.03715689107775688,0.03748116098344326
3079,0.036734070628881454,0.037474613524973395
3080,0.037391647696495056,0.03747888114303351
3081,0.03763453662395477,0.037477648444473745
3082,0.03701767325401306,0.03746523052453995
3083,0.03724679350852966,0.03746457546949387
3084,0.036773376166820526,0.037456780672073364
3085,0.03689251467585564,0.03744974669069052
3086,0.03655720874667168,0.03744002386927605
3087,0.037112683057785034,0.03744334824383259
3088,0.036702126264572144,0.037431243546307086
3089,0.03685182332992554,0.03741305321455002
3090,0.03733004257082939,0.03740955632179976
3091,0.0360056608915329,0.03739164609462023
3092,0.03771429508924484,0.03738963898271322
3093,0.03749651461839676,0.03738010074943304
3094,0.037018802016973495,0.037371802143752575
3095,0.0370732843875885,0.03736538082361221
3096,0.03769388049840927,0.037368222773075103
3097,0.036721549928188324,0.03736186943948269
3098,0.03719058632850647,0.03735252693295479
3099,0.03710965812206268,0.03734294265508652
3100,0.03745676577091217,0.03734210185706616
3101,0.03628973290324211,0.03732550170272589
3102,0.03736622631549835,0.037325890250504014
3103,0.037508562207221985,0.0373198452219367
3104,0.03731779009103775,0.03731696199625731
3105,0.036854758858680725,0.03731411907821894
3106,0.037485431879758835,0.0373149274289608
3107,0.03671107441186905,0.03730844881385565
3108,0.037225015461444855,0.037300588004291056
3109,0.036365993320941925,0.03728860799223185
3110,0.0370388925075531,0.03728707227855921
3111,0.03682190179824829,0.03728124786168337
3112,0.037039801478385925,0.03726791609078646
3113,0.037243038415908813,0.03726685646921396
3114,0.03786419332027435,0.03728083100169897
3115,0.036858685314655304,0.0372740587592125
3116,0.03692261874675751,0.0372752358391881
3117,0.03689078241586685,0.03726081002503633
3118,0.03769591823220253,0.037253383360803125
3119,0.03681527078151703,0.037248361445963385
3120,0.036556847393512726,0.037241310887038706
3121,0.03663631156086922,0.037234812900424005
3122,0.036907173693180084,0.037224372923374174
3123,0.037187427282333374,0.037221585996448994
3124,0.036966536194086075,0.03721061147749424
3125,0.036416828632354736,0.037202376946806906
3126,0.03687247633934021,0.037202908620238305
3127,0.0361407995223999,0.03719210796058178
3128,0.03711724281311035,0.03719118930399418
3129,0.03715943545103073,0.03718395635485649
3130,0.037187058478593826,0.03718135166913271
3131,0.036946434527635574,0.03717817187309265
3132,0.036204565316438675,0.03716917384415865
3133,0.036332786083221436,0.037154882438480856
3134,0.03761361539363861,0.03715186260640621
3135,0.03657227009534836,0.037139072343707086
3136,0.037433311343193054,0.03714062102138996
3137,0.03737512230873108,0.03714197710156441
3138,0.03801676630973816,0.037150109261274336
3139,0.03731600195169449,0.03715199112892151
3140,0.0369192436337471,0.03715382914990187
3141,0.036655910313129425,0.03714189279824495
3142,0.03702832758426666,0.03713786467909813
3143,0.03670530766248703,0.037124391980469226
3144,0.03740248084068298,0.037127531059086324
3145,0.03697982430458069,0.03711920473724604
3146,0.03667067736387253,0.037116981111466885
3147,0.03684558719396591,0.03710510488599539
3148,0.03660661727190018,0.0371038805693388
3149,0.03707443177700043,0.037100354842841625
3150,0.03625758737325668,0.03709424316883087
3151,0.03709552064538002,0.037090790793299674
3152,0.036907777190208435,0.0370869566872716
3153,0.037080008536577225,0.03708349194377661
3154,0.037341535091400146,0.037081163562834266
3155,0.036819614470005035,0.037072035782039166
3156,0.03813415765762329,0.03707979891449213
3157,0.036668095737695694,0.03707315646111965
3158,0.03727959096431732,0.0370655918866396
3159,0.037390902638435364,0.037061104662716386
3160,0.03634824976325035,0.037049926593899725
3161,0.03617457300424576,0.03704404674470425
3162,0.03684394061565399,0.03704289022833109
3163,0.03698744624853134,0.037045501843094825
3164,0.037678953260183334,0.03705438490957022
3165,0.03701744228601456,0.037044072598218916
3166,0.037277109920978546,0.03705264814198017
3167,0.036377087235450745,0.03704732298851013
3168,0.03687415271997452,0.037038559205830095
3169,0.03613165020942688,0.03702859472483397
3170,0.03717398643493652,0.03702164512127638
3171,0.036414846777915955,0.037007055766880514
3172,0.03638376295566559,0.03700743969529867
3173,0.03692055493593216,0.037009215839207174
3174,0.03667311742901802,0.03700326755642891
3175,0.03597279638051987,0.036987020522356036
3176,0.03756267577409744,0.036985902860760686
3177,0.03674694895744324,0.03697579577565193
3178,0.03700843080878258,0.03697431117296219
3179,0.03615100309252739,0.03696848049759865
3180,0.03664578124880791,0.03696102183312178
3181,0.036831073462963104,0.03695298720151186
3182,0.03726235032081604,0.03695543397217989
3183,0.03638063371181488,0.03694677237421274
3184,0.03658061847090721,0.03694484479725361
3185,0.03700121492147446,0.0369459317997098
3186,0.03710091859102249,0.03695136889815331
3187,0.03623215854167938,0.03694256365299225
3188,0.03739257901906967,0.03694946818053722
3189,0.03673060983419418,0.036948256045579914
3190,0.036889806389808655,0.036943853683769706
3191,0.03613882139325142,0.03694518528878689
3192,0.037332579493522644,0.036941368132829666
3193,0.03709164261817932,0.03693731941282749
3194,0.03665692359209061,0.03693370062857866
3195,0.037018440663814545,0.036933152191340926
3196,0.03677340969443321,0.03692394748330116
3197,0.03706301748752594,0.03692736215889454
3198,0.03683728724718094,0.03692382916808128
3199,0.0360967218875885,0.03691369980573654
3200,0.03653274476528168,0.036904459595680235
3201,0.037049468606710434,0.03691205695271492
3202,0.036217138171195984,0.036900566071271894
3203,0.03659960627555847,0.03689147651195526
3204,0.03736364096403122,0.0368919350206852
3205,0.03661319613456726,0.036889519393444065
3206,0.03711242228746414,0.036885789297521114
3207,0.03695996105670929,0.036888278163969515
3208,0.03737613186240196,0.03688978932797909
3209,0.03705413639545441,0.036896670758724215
3210,0.03764384612441063,0.03690272029489279
3211,0.036219097673892975,0.036896692253649235
3212,0.03724507987499237,0.036898745037615296
3213,0.03655774146318436,0.03689189206808805
3214,0.03732658550143242,0.036886515989899636
3215,0.03583448380231857,0.03687627397477627
3216,0.0371137410402298,0.036878185197710994
3217,0.036826252937316895,0.03687753990292549
3218,0.03620550408959389,0.0368626357614994
3219,0.035862237215042114,0.036853105425834656
3220,0.03645246475934982,0.03685206159949303
3221,0.036752697080373764,0.036853225454688075
3222,0.037278611212968826,0.03685693982988596
3223,0.03644433617591858,0.03684950891882181
3224,0.0356157049536705,0.03683600060641765
3225,0.03624234348535538,0.03683425575494766
3226,0.036480627954006195,0.036830337271094325
3227,0.03604023531079292,0.03682933162897825
3228,0.03552829474210739,0.036813442148268226
3229,0.036904070526361465,0.03681088849902153
3230,0.036141909658908844,0.03680043701082468
3231,0.03662274777889252,0.03679720014333725
3232,0.03695368766784668,0.03680469136685133
3233,0.03649146109819412,0.03680627811700106
3234,0.03647110238671303,0.0367948529869318
3235,0.03708115592598915,0.03679994184523821
3236,0.03626948222517967,0.03678830355405807
3237,0.03567331284284592,0.03677128545939922
3238,0.036476679146289825,0.03675588458776474
3239,0.03611203283071518,0.036743844896554946
3240,0.03723201900720596,0.03674697265028953
3241,0.036827437579631805,0.03674868792295456
3242,0.03678314760327339,0.03674623612314463
3243,0.03700968623161316,0.03674927990883589
3244,0.03538433462381363,0.03672909844666719
3245,0.03618023544549942,0.03672110255807638
3246,0.03616627678275108,0.03671605855226517
3247,0.036040984094142914,0.03670801252126694
3248,0.037058133631944656,0.03671252768486738
3249,0.035742469131946564,0.036699208058416845
3250,0.036967337131500244,0.036706305555999276
3251,0.03647591918706894,0.03670010954141617
3252,0.036073826253414154,0.036691770032048224
3253,0.03673034906387329,0.03668827343732119
3254,0.03634314239025116,0.03667828951030969
3255,0.03605519235134125,0.03667064528912306
3256,0.037231363356113434,0.03666161734610796
3257,0.03728232532739639,0.036667759642004964
3258,0.03614652901887894,0.036656429022550584
3259,0.037133000791072845,0.036653850004076956
3260,0.03623697906732559,0.03665273729711771
3261,0.03620413318276405,0.03665303289890289
3262,0.03606541454792023,0.036645247638225555
3263,0.0352230966091156,0.036627604141831395
3264,0.035837773233652115,0.03660919234156609
3265,0.03709908202290535,0.036610008738934996
3266,0.036718711256980896,0.036604424752295014
3267,0.03610147908329964,0.0366016686707735
3268,0.03620734065771103,0.03659500055015087
3269,0.03669295459985733,0.03660061359405518
3270,0.03685871511697769,0.036597460880875586
3271,0.035947829484939575,0.03659279070794583
3272,0.03654808551073074,0.03659443393349648
3273,0.036220066249370575,0.03658742904663086
3274,0.03574419766664505,0.03657813984900713
3275,0.036035142838954926,0.03657876331359148
3276,0.03700226545333862,0.03657315921038389
3277,0.03623829036951065,0.036568072624504566
3278,0.036079730838537216,0.03655878562480211
3279,0.03618322312831879,0.036559107825160024
3280,0.03686291724443436,0.03656127918511629
3281,0.03642588108778,0.03655722726136446
3282,0.03589087724685669,0.036543512530624864
3283,0.036770544946193695,0.03654741164296865
3284,0.036801327019929886,0.03654961872845888
3285,0.03600563108921051,0.03653966289013624
3286,0.037247184664011,0.036541125550866124
3287,0.03624826669692993,0.03654128663241863
3288,0.03640490770339966,0.03653140991926193
3289,0.03569726645946503,0.03652107648551464
3290,0.03615885227918625,0.036513766944408416
3291,0.03571570664644241,0.03650953579694033
3292,0.03652837127447128,0.03650149371474981
3293,0.03659823536872864,0.03649655964225531
3294,0.03728103265166283,0.03650280073285103
3295,0.03707180172204971,0.03650333434343338
3296,0.03632213920354843,0.03649882163852453
