step,loss,moving_avg
56,0.4278714656829834,0.5160469072952605
57,0.4278716444969177,0.514526644143565
58,0.4272042214870453,0.51304660308159
59,0.42677709460258484,0.5116087779402733
60,0.42632001638412476,0.51021060152132
61,0.42611753940582275,0.5088542618097798
62,0.4258659780025482,0.5075369874636332
63,0.4255867004394531,0.5062565142288804
64,0.42510080337524414,0.5050079648311322
65,0.42471843957901,0.5037914568727667
66,0.4242970049381256,0.5026049725155333
67,0.42410677671432495,0.5014505872831625
68,0.4239758253097534,0.5003277646458667
69,0.4235761761665344,0.49923131338187626
70,0.4234599173069,0.4981641106202569
71,0.42331409454345703,0.49712452706363464
72,0.4232313632965088,0.49611229194353706
73,0.42306381464004517,0.49512515035835475
74,0.4231194257736206,0.49416507403055826
75,0.4228862524032593,0.49322719479862015
76,0.42283815145492554,0.4923130513785721
77,0.42267322540283203,0.49142023309683186
78,0.42270922660827637,0.4905504735210274
79,0.42265966534614563,0.48970183841884135
80,0.4224964380264282,0.48887214211770047
81,0.4223657250404358,0.48806108825090455
82,0.4225572645664215,0.4872718855559108
83,0.4224013090133667,0.48649961678754716
84,0.42236825823783875,0.4857451302163741
85,0.42226487398147583,0.48500698770201484
86,0.42194998264312744,0.48428219454041843
87,0.421688973903656,0.4835709079422734
88,0.4215141534805298,0.48287364103820885
89,0.42113035917282104,0.4821876045730379
90,0.4207495450973511,0.48151246106231604
91,0.4203339219093323,0.480847476941088
92,0.4205162823200226,0.4801987544182808
93,0.420179158449173,0.4795602480781839
94,0.41970452666282654,0.4789301878527591
95,0.4196130037307739,0.4783123005181551
96,0.4193685054779053,0.47770463252804946
97,0.4192240834236145,0.4771078922310654
98,0.4190979599952698,0.4765219333195927
99,0.41920849680900574,0.47594879895448683
100,0.41891688108444214,0.4725066789984703
101,0.4190046191215515,0.469192091524601
102,0.41891008615493774,0.4659940192103386
103,0.4188578128814697,0.4629440602660179
104,0.4187459945678711,0.46001973897218706
105,0.4186058044433594,0.45721458703279494
106,0.418662965297699,0.4545526543259621
107,0.4185084104537964,0.45203193098306654
108,0.4185001254081726,0.4496457001566887
109,0.4180421829223633,0.44737596839666366
110,0.41798192262649536,0.4452402314543724
111,0.418115496635437,0.44323436707258224
112,0.4178585112094879,0.4413464438915253
113,0.4175991117954254,0.4395830038189888
114,0.4175281524658203,0.43792487531900404
115,0.41728389263153076,0.43637352854013445
116,0.4170966148376465,0.43492752224206926
117,0.4169807732105255,0.4335852175951004
118,0.4165070056915283,0.4323424738645554
119,0.416450560092926,0.4311994004249573
120,0.41605377197265625,0.4301551878452301
121,0.41568243503570557,0.42919463336467745
122,0.41442030668258667,0.42833296477794647
123,0.4134424328804016,0.42753187745809557
124,0.4114993214607239,0.4267968913912773
125,0.408564954996109,0.4260991656780243
126,0.40544161200523376,0.4254439932107925
127,0.4011649489402771,0.4248064965009689
128,0.3958672285079956,0.42416860938072204
129,0.38892945647239685,0.42350630670785905
130,0.3825126886367798,0.4228209200501442
131,0.3759830594062805,0.42210801333189013
132,0.367358922958374,0.4213323637843132
133,0.3603892922401428,0.42051069557666776
134,0.35375499725341797,0.4196460950374603
135,0.3454861342906952,0.41870707482099534
136,0.3371734619140625,0.417699359357357
137,0.3306156098842621,0.4166351479291916
138,0.3227207064628601,0.4155009561777115
139,0.3166252076625824,0.4143116185069084
140,0.3102102279663086,0.41306340008974074
141,0.30275285243988037,0.41174652963876723
142,0.29971450567245483,0.4104055717587471
143,0.2960818111896515,0.4090300753712654
144,0.29073023796081543,0.40760899215936663
145,0.2890724837779999,0.4061760377883911
146,0.2855364680290222,0.40471263021230697
147,0.28199899196624756,0.403221098780632
148,0.2776460647583008,0.40169078320264817
149,0.27309131622314453,0.4001200047135353
150,0.26614218950271606,0.3984840774536133
151,0.2604311406612396,0.39679286658763885
152,0.2538908123970032,0.3950428777933121
153,0.24700647592544556,0.3932268914580345
154,0.24022319912910461,0.39134418964385986
155,0.2343425452709198,0.38940792441368105
156,0.22820636630058289,0.38741127341985704
157,0.22202399373054504,0.3853527969121933
158,0.2156871110200882,0.38323762580752374
159,0.20858989655971527,0.38105575382709506
160,0.20405924320220947,0.37883314609527585
161,0.19757331907749176,0.37654770389199255
162,0.19069074094295502,0.3741959515213966
163,0.1838560402393341,0.37177864491939544
164,0.17673981189727783,0.3692950350046158
165,0.1687239110469818,0.3667350897192955
166,0.16094058752059937,0.36410152554512026
167,0.15024729073047638,0.36136293068528175
168,0.14229920506477356,0.35854616448283194
169,0.13406825065612793,0.35565108522772787
170,0.12613914906978607,0.35267787754535673
171,0.11884165555238724,0.3496331531554461
172,0.11331167817115784,0.34653395630419254
173,0.10995647311210632,0.34340288288891313
174,0.10740561038255692,0.3402457447350025
175,0.10657241940498352,0.33708260640501975
176,0.10529536008834839,0.333907178491354
177,0.10427674651145935,0.3307232137024403
178,0.10395791381597519,0.32753570057451725
179,0.10351987183094025,0.3243443026393652
180,0.10280495882034302,0.32114738784730434
181,0.10212395340204239,0.31794497013092043
182,0.10163342207670212,0.3147357317060232
183,0.10059455782175064,0.31151766419410704
184,0.09990441799163818,0.308293025791645
185,0.09830352663993835,0.3050534123182297
186,0.09743733704090118,0.3018082858622074
187,0.09605804085731506,0.298551976531744
188,0.09478641301393509,0.29528469912707805
189,0.09326433390378952,0.29200603887438775
190,0.09297184646129608,0.2887282618880272
191,0.09147031605243683,0.28543962582945825
192,0.0909363254904747,0.28214382626116274
193,0.08982537686824799,0.2788402884453535
194,0.08962112665176392,0.27553945444524286
195,0.08990808576345444,0.2722424052655697
196,0.08989197015762329,0.26894763991236686
197,0.08915729075670242,0.26564697198569776
198,0.0895480215549469,0.26235147260129454
199,0.08901892602443695,0.2590495768934488
200,0.08913012593984604,0.25575170934200286
201,0.08812418580055237,0.25244290500879285
202,0.08769328892230988,0.2491307370364666
203,0.0881577730178833,0.24582373663783075
204,0.08744622766971588,0.24251073896884917
205,0.08721470832824707,0.23919682800769806
206,0.08720746636390686,0.23588227301836015
207,0.0874541699886322,0.2325717306137085
208,0.08752454072237015,0.22926197476685048
209,0.08746904134750366,0.22595624335110187
210,0.08746562898159027,0.2226510804146528
211,0.08732065558433533,0.2193431320041418
212,0.08679798245429993,0.21603252671658993
213,0.08731944859027863,0.21272973008453847
214,0.08670800179243088,0.20942152857780458
215,0.08654246479272842,0.20611411429941653
216,0.08667750656604767,0.20280992321670055
217,0.08656594157218933,0.19950577490031718
218,0.08698070049285889,0.1962105118483305
219,0.08673755824565887,0.19291338182985782
220,0.08628028631210327,0.18961564697325228
221,0.08620691299438477,0.18632089175283909
222,0.08609786629676819,0.18303766734898091
223,0.08620993793010712,0.17976534239947795
224,0.08619827032089233,0.17651233188807963
225,0.08648715168237686,0.17329155385494233
226,0.08621986210346222,0.1700993363559246
227,0.08611519634723663,0.1669488388299942
228,0.08644276857376099,0.16385459423065185
229,0.08648661524057388,0.16083016581833362
230,0.08559650182723999,0.15786100395023822
231,0.08563244342803955,0.1549574977904558
232,0.08613079786300659,0.15214521653950214
233,0.08633672446012497,0.14940469086170197
234,0.08627849817276001,0.1467299258708954
235,0.08590085804462433,0.14413407310843468
236,0.08635737001895905,0.14162591218948364
237,0.08598411083221436,0.13917959719896317
238,0.08600394427776337,0.1368124295771122
239,0.08623863011598587,0.13450856380164622
240,0.0861038863658905,0.13226750038564206
241,0.08634249866008759,0.1301033968478441
242,0.08619843423366547,0.12796823613345623
243,0.0856306180357933,0.12586372420191766
244,0.08554711192846298,0.12381189294159413
245,0.08600983023643494,0.12178126640617848
246,0.08574334532022476,0.1197833351790905
247,0.08586907386779785,0.117822035998106
248,0.08542124181985855,0.11589978776872158
249,0.08535972237586975,0.11402247183024883
250,0.08610478043556213,0.1122220977395773
251,0.0855095386505127,0.11047288171947002
252,0.08555851876735687,0.10878955878317356
253,0.08557365089654922,0.1071752305328846
254,0.08547534793615341,0.10562775202095509
255,0.08541818708181381,0.10413850843906403
256,0.08526289463043213,0.10270907372236251
257,0.08525592088699341,0.101341392993927
258,0.08520807325839996,0.10003660261631012
259,0.085599884390831,0.09880670249462127
260,0.08546994626522064,0.09762080952525139
261,0.08528594672679901,0.09649793580174446
262,0.0852932259440422,0.09544396065175534
263,0.08519681543111801,0.09445736840367318
264,0.08484082669019699,0.09353837855160237
265,0.08537541329860687,0.09270489357411861
266,0.08506511896848679,0.09194613888859748
267,0.08500254154205322,0.09129369139671326
268,0.08507122844457626,0.09072141163051128
269,0.08487918972969055,0.09022952102124691
270,0.08539970219135284,0.08982212655246258
271,0.08531835675239563,0.08948689356446266
272,0.08464336395263672,0.08920021042227745
273,0.08506505191326141,0.08895129621028901
274,0.08492211997509003,0.08872646130621434
275,0.08522167801856995,0.0885129538923502
276,0.08530494570732117,0.08831304974853993
277,0.08541859686374664,0.0881244682520628
278,0.08461359143257141,0.08793102502822876
279,0.08470413088798523,0.08774286761879921
280,0.08547745645046234,0.0875695925951004
281,0.08489739894866943,0.08739732705056667
282,0.0850803405046463,0.08723179623484612
283,0.08495534956455231,0.08707540415227413
284,0.08489568531513214,0.08692531682550907
285,0.08490847051143646,0.08679136626422405
286,0.0848625898361206,0.08666561879217624
287,0.08507101237773895,0.08655574850738049
288,0.084988534450531,0.08645776972174644
289,0.08474400639533997,0.08637256644666196
290,0.08436816930770874,0.08628652967512608
291,0.08511433005332947,0.086222969815135
292,0.084892138838768,0.08616252794861794
293,0.08500955998897552,0.08611436977982521
294,0.08480259776115417,0.08606618449091911
295,0.08497259020805359,0.0860168295353651
296,0.08487340807914734,0.08596664391458035
297,0.08462682366371155,0.08592133924365043
298,0.08481892943382263,0.0858740483224392
299,0.08482570201158524,0.08583211608231067
300,0.0846269428730011,0.08578708425164222
301,0.08469197154045105,0.08575276210904122
302,0.08456982672214508,0.08572152748703957
303,0.08435934036970139,0.08568354316055775
304,0.08463329076766968,0.08565541379153728
305,0.0845649391412735,0.08562891609966755
306,0.08475594222545624,0.08560440085828304
307,0.08423195779323578,0.08557217873632908
308,0.0846124142408371,0.08554305747151375
309,0.0847015529870987,0.0855153825879097
310,0.08488957583904266,0.08548962205648422
311,0.0849161222577095,0.08546557672321796
312,0.08460208028554916,0.08544361770153046
313,0.08481043577194214,0.08541852757334709
314,0.08446332812309265,0.0853960808366537
315,0.08479771018028259,0.08537863329052925
316,0.0843425989151001,0.08535528421401978
317,0.08452559262514114,0.0853348807245493
318,0.08401235938072205,0.08530519731342792
319,0.08413660526275635,0.0852791877835989
320,0.08472689986228943,0.08526365391910076
321,0.08423629403114319,0.08524394772946835
322,0.08470062911510468,0.08522997535765171
323,0.08413076400756836,0.08520918361842632
324,0.08500419557094574,0.08519724287092685
325,0.0844867154955864,0.08517723850905895
326,0.08448623865842819,0.08515990227460861
327,0.08434783667325974,0.08514222867786884
328,0.0842910185456276,0.08512071117758752
329,0.08414337038993835,0.08509727872908115
330,0.08426603674888611,0.08508397407829761
331,0.0845993161201477,0.0850736428052187
332,0.08433538675308228,0.08505568869411945
333,0.08412230014801025,0.08503354445099831
334,0.08447006344795227,0.08501546010375023
335,0.08450789749622345,0.08500153049826623
336,0.0843600332736969,0.0849815571308136
337,0.08415153622627258,0.08496323138475419
338,0.08453582227230072,0.08494855016469956
339,0.08442026376724243,0.08493036650121212
340,0.0846942812204361,0.08491627044975758
341,0.08425664901733398,0.08489541195333004
342,0.08390039205551147,0.0848724315315485
343,0.08441129326820374,0.08486023828387261
344,0.08420251309871674,0.08484679229557514
345,0.08449490368366241,0.08483164303004742
346,0.08400776982307434,0.08481428727507591
347,0.0843665599822998,0.08479926213622094
348,0.08395989239215851,0.08478464864194393
349,0.08434904366731644,0.0847745418548584
350,0.08410726487636566,0.08475456669926644
351,0.08434887230396271,0.08474296003580094
352,0.08416686952114105,0.08472904354333878
353,0.0839620977640152,0.08471292801201344
354,0.08371654152870178,0.08469533994793892
355,0.08443246781826019,0.08468548275530338
356,0.08421102911233902,0.08467496410012246
357,0.0838613510131836,0.08466101840138435
358,0.08404384553432465,0.0846493761241436
359,0.08398936688899994,0.08463327094912529
360,0.08424565196037292,0.0846210280060768
361,0.08387002348899841,0.0846068687736988
362,0.08393602818250656,0.08459329679608345
363,0.08413013070821762,0.08458262994885445
364,0.08386856317520142,0.0845729073137045
365,0.08405948430299759,0.0845597480237484
366,0.08411642163991928,0.08455026105046272
367,0.08388645946979523,0.08453910022974015
368,0.08397525548934937,0.08452814050018788
369,0.08396369218826294,0.0845189855247736
370,0.0842180997133255,0.08450716949999332
371,0.08370958268642426,0.0844910817593336
372,0.08350430428981781,0.08447969116270543
373,0.08397799730300903,0.0844688206166029
374,0.08369624614715576,0.08445656187832355
375,0.08380305767059326,0.08444237567484379
376,0.08403786271810532,0.08442970484495163
377,0.08409301936626434,0.0844164490699768
378,0.08414338529109955,0.08441174700856209
379,0.08400790393352509,0.08440478473901748
380,0.08411556482315063,0.08439116582274436
381,0.0837702825665474,0.08437989465892315
382,0.08389265090227127,0.0843680177628994
383,0.08416397124528885,0.08436010397970677
384,0.08385594189167023,0.08434970654547215
385,0.0838063508272171,0.08433868534862995
386,0.0838523730635643,0.08432858318090439
387,0.08358845114707947,0.0843137575685978
388,0.08388669788837433,0.08430273920297622
389,0.08340101689100266,0.08428930930793285
390,0.08357876539230347,0.0842814152687788
391,0.0838271826505661,0.08426854379475117
392,0.08363571763038635,0.08425597958266735
393,0.08337756991386414,0.08423965968191624
394,0.08386483788490295,0.08423028208315372
395,0.08349721133708954,0.08421552829444408
396,0.08384186029434204,0.08420521281659603
397,0.08349264413118362,0.08419387102127075
398,0.08382073044776917,0.08418388903141022
399,0.08364003896713257,0.08417203240096569
400,0.08360663801431656,0.08416182935237884
401,0.08327516913414001,0.08414766132831573
402,0.08372967690229416,0.08413925983011722
403,0.08353112637996674,0.08413097769021988
404,0.08326035737991333,0.08411724835634232
405,0.08383768796920776,0.08410997584462165
406,0.08336073905229568,0.08409602381289005
407,0.08375809341669083,0.0840912851691246
408,0.08348050713539124,0.08407996609807014
409,0.08358890563249588,0.08406883962452412
410,0.08370521664619446,0.08405699603259563
411,0.08373092114925385,0.08404514402151107
412,0.08382724225521088,0.0840373956412077
413,0.08358035981655121,0.08402509488165379
414,0.08350331336259842,0.08401549473404885
415,0.0833972617983818,0.08400149025022983
416,0.08349644392728806,0.08399302870035172
417,0.08353361487388611,0.08398310892283917
418,0.08368797600269318,0.08397986508905887
419,0.08362141996622086,0.08397471323609353
420,0.08357654511928558,0.08396320968866348
421,0.08336576819419861,0.08395450443029404
422,0.0836852639913559,0.08394435077905654
423,0.08327817171812057,0.08393582485616208
424,0.08326737582683563,0.08391845665872097
425,0.08349418640136719,0.08390853136777877
426,0.0833987146615982,0.08389765612781047
427,0.08331868797540665,0.08388736464083195
428,0.08329454064369202,0.08387739986181258
429,0.08359218388795853,0.0838718879967928
430,0.0832250714302063,0.083861478343606
431,0.08344736695289612,0.08384995885193348
432,0.08366356790065765,0.08384324066340923
433,0.08370740711688995,0.08383909173309803
434,0.08357067406177521,0.08383009783923626
435,0.08358680456876755,0.0838208869099617
436,0.08340214192867279,0.08381130799651146
437,0.08332011848688126,0.08380299381911754
438,0.08330293744802475,0.08379066497087478
439,0.08312477171421051,0.08377771005034447
440,0.08360444009304047,0.08376681163907052
441,0.08342260122299194,0.08375847116112708
442,0.08327542245388031,0.08375222146511078
443,0.08351517468690872,0.08374326027929783
444,0.08358152955770493,0.08373705044388771
445,0.08328317105770111,0.0837249331176281
446,0.08314429223537445,0.0837162983417511
447,0.08291332423686981,0.0837017659842968
448,0.08330411463975906,0.0836952082067728
449,0.08285540342330933,0.08368027180433274
450,0.0833636075258255,0.08367283523082733
451,0.08302909880876541,0.08365963749587536
452,0.0831281840801239,0.08364925064146518
453,0.08319786190986633,0.0836416082829237
454,0.08323976397514343,0.08363684050738812
455,0.08346635848283768,0.08362717941403389
456,0.08307544142007828,0.08361582353711128
457,0.0832628458738327,0.08360983848571778
458,0.08318968117237091,0.08360129684209823
459,0.08309190720319748,0.08359232224524021
460,0.0830262303352356,0.08358012802898884
461,0.0828525647521019,0.08356995344161987
462,0.08329001069068909,0.0835634932667017
463,0.08299354463815689,0.0835521274060011
464,0.08288460224866867,0.08354228779673577
465,0.08322959393262863,0.08353398889303207
466,0.08315488696098328,0.08352437354624272
467,0.08298492431640625,0.08351535819470883
468,0.08322836458683014,0.08350788928568363
469,0.08289369940757751,0.08349718935787678
470,0.0834634080529213,0.08348964244127273
471,0.08300286531448364,0.08348257526755333
472,0.0829058289527893,0.08347659051418305
473,0.08322606980800629,0.08346907123923301
474,0.08312200009822845,0.08346332877874374
475,0.08271414041519165,0.08345243960618973
476,0.08287598937749863,0.08344082087278366
477,0.08305767178535461,0.08343046739697456
478,0.08305475115776062,0.08341958105564118
479,0.0831209123134613,0.08341071113944054
480,0.08289429545402527,0.08339849844574929
481,0.08348333835601807,0.08339562900364399
482,0.08286936581134796,0.08338539615273476
483,0.08292915672063828,0.08337304800748825
484,0.08276379108428955,0.08336212649941445
485,0.08302970230579376,0.08335436001420021
486,0.08260565251111984,0.08334189280867577
487,0.08288869261741638,0.08333489522337914
488,0.08323954045772552,0.08332842364907264
489,0.08316625654697418,0.08332607604563236
490,0.08291617035865784,0.0833194500952959
491,0.08266744762659073,0.08330785274505616
492,0.0826975479722023,0.0832984710484743
493,0.08295457065105438,0.08329424105584621
494,0.08238087594509125,0.0832794014364481
495,0.08303308486938477,0.08327476017177105
496,0.08285006135702133,0.08326484218239784
497,0.08277377486228943,0.0832576534897089
498,0.08297465741634369,0.08324919275939464
499,0.08268453180789948,0.08323963768780232
500,0.08313798159360886,0.08323495112359523
501,0.08279924839735031,0.08323019191622734
502,0.08287376165390015,0.0832216327637434
503,0.08247208595275879,0.08321104235947133
504,0.08299120515584946,0.08320835083723069
505,0.0829312652349472,0.08319928660988808
506,0.08226782083511353,0.08318835742771626
507,0.08283987641334534,0.0831791752576828
508,0.08302372694015503,0.08317460745573044
509,0.08240693807601929,0.08316278778016567
510,0.08264521509408951,0.08315218776464463
511,0.08260301500558853,0.08314090870320796
512,0.08238762617111206,0.08312651254236698
513,0.08255616575479507,0.08311627060174942
514,0.08251816779375076,0.08310641914606094
515,0.08290278166532516,0.08310147434473038
516,0.08241260796785355,0.08309063598513604
517,0.08237042278051376,0.08307900406420231
518,0.08245467394590378,0.08306667104363441
519,0.08271823823451996,0.08305763922631741
520,0.08254331350326538,0.0830473069101572
521,0.08270241320133209,0.08304067336022854
522,0.08264393359422684,0.08303026005625724
523,0.08245228976011276,0.08302200123667718
524,0.08252470940351486,0.08301457457244396
525,0.08253203332424164,0.08300495304167271
526,0.0826302170753479,0.0829972680658102
527,0.08229833096265793,0.08298706449568272
528,0.0826384425163269,0.08298050351440907
529,0.08231832087039948,0.08296776488423348
530,0.0824832022190094,0.0829603461921215
531,0.08277857303619385,0.08295365825295448
532,0.08241560310125351,0.08294117860496045
533,0.08255890011787415,0.08292969353497029
534,0.0819816067814827,0.08291380286216736
535,0.08249559253454208,0.08290289074182511
536,0.08260472118854523,0.08289491653442382
537,0.08249671757221222,0.08288668252527714
538,0.0825769454240799,0.0828794226050377
539,0.08215969800949097,0.0828697718679905
540,0.08251924812793732,0.08285891994833947
541,0.08197220414876938,0.08284441597759723
542,0.08262234926223755,0.08283788524568081
543,0.0825214833021164,0.08282794833183288
544,0.08240018039941788,0.08281613484025002
545,0.08219730108976364,0.08280527614057064
546,0.08244246244430542,0.08279825784265996
547,0.08259567618370056,0.08279508136212826
548,0.08236779272556305,0.0827857181429863
549,0.08212202787399292,0.08277838438749313
550,0.08242104947566986,0.08276895880699157
551,0.08263576030731201,0.08276502542197704
552,0.08219416439533234,0.08275568522512913
553,0.08225077390670776,0.08274621434509755
554,0.08222433179616928,0.0827360600233078
555,0.08221360296010971,0.08272353246808052
556,0.08253321051597595,0.0827181101590395
557,0.08224491029977798,0.08270793080329895
558,0.08192227780818939,0.08269525676965714
559,0.08228084444999695,0.08268714614212513
560,0.08226978778839111,0.08267958171665668
561,0.08218108117580414,0.0826728668808937
562,0.08202507346868515,0.08266021750867367
563,0.08207955956459045,0.082651077657938
564,0.08251817524433136,0.08264741338789464
565,0.08209626376628876,0.08263608008623123
566,0.0822119489312172,0.08262665070593357
567,0.08228859305381775,0.08261968739330769
568,0.08232265710830688,0.08261063031852245
569,0.08245286345481873,0.08260622195899486
570,0.08197899162769318,0.08259137779474258
571,0.0825364887714386,0.08258671402931213
572,0.0823756754398346,0.08258141249418259
573,0.08213533461093903,0.08257050514221191
574,0.08175978064537048,0.08255688294768333
575,0.08226832002401352,0.08255242474377156
576,0.08202836662530899,0.08254394851624966
577,0.08194155246019363,0.08253278732299804
578,0.08211128413677216,0.08252335265278817
579,0.08202283084392548,0.0825123718380928
580,0.08216673135757446,0.0825050961971283
581,0.08201649785041809,0.0824904277920723
582,0.08206254243850708,0.08248235955834389
583,0.08232104033231735,0.08247627839446067
584,0.0822921022772789,0.08247156150639057
585,0.0823192447423935,0.08246445693075657
586,0.08197624981403351,0.0824581629037857
587,0.08211440593004227,0.08245042003691197
588,0.08231250196695328,0.08244114965200425
589,0.08201160281896591,0.08242960311472416
590,0.08203272521495819,0.08242076866328717
591,0.08199167996644974,0.08241401098668576
592,0.08216816186904907,0.08240871712565422
593,0.08200467377901077,0.08239921815693378
594,0.08227524906396866,0.08239816188812256
595,0.08202569931745529,0.08238808803260327
596,0.08189772069454193,0.08237856462597846
597,0.08196954429149628,0.08237052232027053
598,0.08186635375022888,0.08235943928360939
599,0.08175697922706604,0.08235016375780106
600,0.08221721649169922,0.08234095610678197
601,0.0817641019821167,0.08233060464262962
602,0.08176707476377487,0.08231953777372837
603,0.08165906369686127,0.08231140755116939
604,0.08190523087978363,0.08230054780840873
605,0.08206735551357269,0.08229190871119499
606,0.08184857666492462,0.0822877162694931
607,0.08194750547409058,0.08227879256010055
608,0.08187173306941986,0.0822672726213932
609,0.08165020495653152,0.08225970529019833
610,0.08205604553222656,0.0822538135945797
611,0.08175618201494217,0.08224534526467324
612,0.08198107779026031,0.08224127978086472
613,0.08195509761571884,0.08223526909947396
614,0.08177027106285095,0.08222779013216495
615,0.08188839256763458,0.08221764624118805
616,0.08219771087169647,0.08221549727022648
617,0.081776924431324,0.08220956228673458
618,0.08167723566293716,0.08220178790390492
619,0.08240582048892975,0.08219866372644902
620,0.08181115984916687,0.08219134218990803
621,0.0818939059972763,0.08218325711786748
622,0.08203490078449249,0.08217716678977012
623,0.08176425844430923,0.08217028647661209
624,0.08174258470535278,0.08216246522963047
625,0.08152070641517639,0.08215235196053981
626,0.08171992003917694,0.08214324899017811
627,0.0819467157125473,0.082139732837677
628,0.08162519335746765,0.0821296003460884
629,0.081946462392807,0.08212588176131248
630,0.08145423233509064,0.08211559206247329
631,0.08121633529663086,0.08209996968507767
632,0.08165713399648666,0.08209238499403
633,0.08176998794078827,0.08208449587225913
634,0.08150198310613632,0.08207969963550568
635,0.081454798579216,0.08206929169595241
636,0.08170896768569946,0.08206033416092395
637,0.08176179975271225,0.08205298498272896
638,0.08189164847135544,0.08204613201320171
639,0.08179723471403122,0.08204250738024711
640,0.08158840239048004,0.08203319892287254
641,0.08172214031219482,0.08203069828450679
642,0.081672802567482,0.08202120281755924
643,0.08158059418201447,0.08201179392635823
644,0.08160246908664703,0.08200381681323052
645,0.08156897127628326,0.08199753351509571
646,0.0820617601275444,0.0819937264919281
647,0.08189662545919418,0.08198673598468303
648,0.08156106621026993,0.0819786687195301
649,0.08187463879585266,0.0819761948287487
650,0.08127155900001526,0.08196469992399216
651,0.08132760971784592,0.08195161841809749
652,0.08143883943557739,0.08194406516849995
653,0.08165047317743301,0.08193806216120719
654,0.08153915405273438,0.08193121038377285
655,0.08137546479701996,0.08192282900214196
656,0.0813777819275856,0.08191127471625805
657,0.08149538934230804,0.08190377950668334
658,0.08141972124576569,0.08189875394105911
659,0.08144437521696091,0.08189038924872875
660,0.08122193068265915,0.08187991067767143
661,0.08153963834047318,0.08187349624931813
662,0.08124376088380814,0.08186568312346935
663,0.08122813701629639,0.08185716889798642
664,0.08149371296167374,0.08184692427515984
665,0.08170051127672195,0.08184296675026417
666,0.0814632922410965,0.08183548018336297
667,0.08157509565353394,0.08182834520936012
668,0.081547811627388,0.08182059675455093
669,0.08130791783332825,0.08180914729833604
670,0.08178619295358658,0.08180721931159496
671,0.08138182759284973,0.08179567269980907
672,0.08117532730102539,0.08178366921842098
673,0.08167117834091187,0.0817790276557207
674,0.08204638957977295,0.08178189374506474
675,0.08129414916038513,0.08177215203642846
676,0.08120112121105194,0.08176387958228588
677,0.08171959221363068,0.08176165997982025
678,0.0818205401301384,0.08175875253975391
679,0.08119737356901169,0.08175049796700477
680,0.08140836656093597,0.08174291431903839
681,0.0814937874674797,0.081737687215209
682,0.08145332336425781,0.08173159502446652
683,0.08115540444850922,0.08171993866562843
684,0.08157689869403839,0.08171278662979603
685,0.08121408522129059,0.081701735034585
686,0.08110921084880829,0.08169306464493274
687,0.08120159804821014,0.08168393656611443
688,0.08112941682338715,0.08167210571467877
689,0.08147743344306946,0.0816667640209198
690,0.08114086836576462,0.08165784545242787
691,0.08077200502157211,0.08164564870297909
692,0.08133754134178162,0.08163734249770642
693,0.0812806636095047,0.08163010239601136
694,0.08127617835998535,0.08162011168897151
695,0.08117201924324036,0.08161157488822937
696,0.0810343325138092,0.08160294100642204
697,0.08114790916442871,0.08159472465515137
698,0.08107684552669525,0.08158682957291603
699,0.08128416538238525,0.08158210143446923
700,0.08120375126600266,0.08157196678221226
