step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
1651,0.2141105830669403,0.2137531393766403,0.011577985249459743,0.07895403355360031,0.12357856333255768
1652,0.21413715183734894,0.2137422400712967,0.009295554831624031,0.08424095809459686,0.120600625872612
1653,0.21611005067825317,0.21379162430763243,0.008700884878635406,0.08308131992816925,0.12432782351970673
1654,0.21144583821296692,0.21377102226018907,0.0090554840862751,0.08224523067474365,0.12014512717723846
1655,0.2112339437007904,0.21375037223100662,0.009581096470355988,0.07805977761745453,0.12359308451414108
1656,0.21030394732952118,0.21368719056248664,0.009828171692788601,0.08185175061225891,0.11862403154373169
1657,0.21066391468048096,0.21362448945641518,0.00979684293270111,0.08118502795696259,0.11968203634023666
1658,0.20961399376392365,0.2135532881319523,0.009136891923844814,0.0801888257265091,0.12028827518224716
1659,0.20913287997245789,0.21350713089108467,0.010151034221053123,0.08055831491947174,0.11842353641986847
1660,0.2119821012020111,0.2135272653400898,0.0105077950283885,0.08123376220464706,0.12024053931236267
1661,0.2165980041027069,0.21354457661509513,0.009321206249296665,0.08267517387866974,0.12460163235664368
1662,0.2115975022315979,0.21350306704640387,0.010437758639454842,0.08042871952056885,0.12073102593421936
1663,0.2067946046590805,0.21341826230287553,0.010368584655225277,0.07930298894643784,0.11712303757667542
1664,0.20932286977767944,0.21337533369660378,0.009081298485398293,0.08172199130058289,0.11851958930492401
1665,0.20437531173229218,0.21323644429445265,0.010094521567225456,0.07726450264453888,0.11701629310846329
1666,0.20425835251808167,0.2131109455227852,0.011073687113821507,0.07561549544334412,0.11756917834281921
1667,0.21204377710819244,0.2131015956401825,0.012778840959072113,0.08052623271942139,0.11873870342969894
1668,0.2103813886642456,0.21310594499111177,0.010037326253950596,0.07899358868598938,0.12135046720504761
1669,0.20868967473506927,0.21303087562322617,0.009573040530085564,0.08129075169563293,0.11782588064670563
1670,0.2106596827507019,0.21300333753228187,0.01082112081348896,0.07729160785675049,0.1225469633936882
1671,0.21161960065364838,0.21297724068164825,0.010456521064043045,0.0795534998178482,0.12160958349704742
1672,0.21038079261779785,0.2129354292154312,0.01035041082650423,0.078792504966259,0.12123788148164749
1673,0.20651182532310486,0.21283075839281082,0.010691608302295208,0.0779229998588562,0.11789721995592117
1674,0.20602242648601532,0.21274223268032075,0.010532123036682606,0.07950251549482346,0.11598779261112213
1675,0.20975306630134583,0.21270514607429505,0.010129449889063835,0.08133837580680847,0.11828523874282837
1676,0.2072019726037979,0.21262415155768394,0.010005886666476727,0.07923126220703125,0.11796481907367706
1677,0.2132161259651184,0.21257385328412057,0.01115678995847702,0.08262494206428528,0.11943438649177551
1678,0.20840215682983398,0.21253427609801293,0.011535593308508396,0.0773790180683136,0.11948755383491516
1679,0.21022087335586548,0.21245411440730094,0.010473672300577164,0.08131948113441467,0.11842773109674454
1680,0.21669533848762512,0.21243230149149894,0.010726612992584705,0.08250917494297028,0.12345957010984421
1681,0.20281004905700684,0.21232078433036805,0.010299586690962315,0.0784674808382988,0.11404299736022949
1682,0.21153977513313293,0.21237505704164505,0.012786484323441982,0.08130587637424469,0.11744742095470428
1683,0.21371223032474518,0.21239663258194924,0.009035859256982803,0.08296388387680054,0.12171247601509094
1684,0.20601782202720642,0.21229589462280274,0.008844973519444466,0.08131547272205353,0.11585736274719238
1685,0.21429069340229034,0.2122523958981037,0.009096300229430199,0.08622134476900101,0.11897304654121399
1686,0.21226376295089722,0.21220034524798392,0.008184203878045082,0.0804840549826622,0.12359550595283508
1687,0.20568670332431793,0.2121112161874771,0.010203382931649685,0.07722387462854385,0.11825944483280182
1688,0.21682952344417572,0.21219576761126518,0.01154022291302681,0.08318410813808441,0.1221051961183548
1689,0.21318066120147705,0.21221254289150238,0.011451337486505508,0.08297330886125565,0.1187560111284256
1690,0.2107073962688446,0.21216816306114197,0.009052546694874763,0.08178861439228058,0.11986623704433441
1691,0.21007399260997772,0.212107802182436,0.009519141167402267,0.08202019333839417,0.11853465437889099
1692,0.21221823990345,0.2120622819662094,0.010917020961642265,0.0829664096236229,0.1183348074555397
1693,0.2063472867012024,0.21197731375694276,0.009370672516524792,0.0817720890045166,0.11520451307296753
1694,0.20613212883472443,0.21191103756427765,0.010796826332807541,0.07874546200037003,0.11658985912799835
1695,0.2216501384973526,0.21193638697266579,0.008036049082875252,0.08486150950193405,0.12875258922576904
1696,0.20995336771011353,0.2118966607749462,0.009821061976253986,0.07866474986076355,0.12146756052970886
1697,0.20891636610031128,0.21182859137654306,0.00944419577717781,0.08226737380027771,0.11720480024814606
1698,0.212022602558136,0.2118659435212612,0.010403703898191452,0.07906661927700043,0.122552290558815
1699,0.2141953557729721,0.21182364642620086,0.011777651496231556,0.08085542917251587,0.12156227976083755
1700,0.21197885274887085,0.21181418091058732,0.01121031865477562,0.07763199508190155,0.12313654273748398
1701,0.2080954909324646,0.21172519654035568,0.010960672050714493,0.07888434827327728,0.11825046688318253
1702,0.2116791307926178,0.21168826267123222,0.012182172387838364,0.08022941648960114,0.1192675456404686
1703,0.20955991744995117,0.21163910910487174,0.009736839681863785,0.07878374308347702,0.12103933095932007
1704,0.21316619217395782,0.21168478488922118,0.008926037698984146,0.0837826132774353,0.12045754492282867
1705,0.20924293994903564,0.21159510776400567,0.009678991511464119,0.07939216494560242,0.12017180025577545
1706,0.20744428038597107,0.21156067311763763,0.010425353422760963,0.08042141050100327,0.11659751832485199
1707,0.21596214175224304,0.2115947988629341,0.010530490428209305,0.0815272107720375,0.12390442192554474
1708,0.21168798208236694,0.21165372282266617,0.010251849889755249,0.07959059625864029,0.12184552848339081
1709,0.2071283608675003,0.2115456359088421,0.00886770710349083,0.08020028471946716,0.11806037276983261
1710,0.20908984541893005,0.21150828123092652,0.009297352284193039,0.07875232398509979,0.12104016542434692
1711,0.21075846254825592,0.21144641652703286,0.009745067916810513,0.08204509317874908,0.11896830052137375
1712,0.2062923014163971,0.21134262904524803,0.009882574900984764,0.08163422346115112,0.11477549374103546
1713,0.20892438292503357,0.21127349749207497,0.009894205257296562,0.0814947634935379,0.11753541231155396
1714,0.21014024317264557,0.21126073956489563,0.009744624607264996,0.0808352679014206,0.1195603460073471
1715,0.21068434417247772,0.21121815741062164,0.010540144518017769,0.07913494110107422,0.12100926786661148
1716,0.20660799741744995,0.2111255207657814,0.01110334973782301,0.07788637280464172,0.11761829257011414
1717,0.20943240821361542,0.2110423305630684,0.010583736002445221,0.07801800221204758,0.12083067744970322
1718,0.21097727119922638,0.21099913254380226,0.011245908215641975,0.07940870523452759,0.12032265961170197
1719,0.20502986013889313,0.21088382169604303,0.010259359143674374,0.07811710238456726,0.11665339767932892
1720,0.21374168992042542,0.2108861266076565,0.012284394353628159,0.07925235480070114,0.12220493704080582
1721,0.20827654004096985,0.21080974966287613,0.00912977010011673,0.0811334103345871,0.11801336705684662
1722,0.20442640781402588,0.21073109164834022,0.010058226995170116,0.07912793010473251,0.11524024605751038
1723,0.20877671241760254,0.21070888236165047,0.009293867275118828,0.08059685677289963,0.11888599395751953
1724,0.2142558991909027,0.2107394178211689,0.010918965563178062,0.0798225998878479,0.1235143393278122
1725,0.21000806987285614,0.21069713979959487,0.010438499040901661,0.07979860156774521,0.11977098137140274
1726,0.2148725539445877,0.21064706668257713,0.01061238907277584,0.08235487341880798,0.12190529704093933
1727,0.20675668120384216,0.2106074671447277,0.00919453427195549,0.07878974080085754,0.11877240240573883
1728,0.2021639049053192,0.21042755916714667,0.008926399052143097,0.07740889489650726,0.11582861840724945
1729,0.20600996911525726,0.2103749543428421,0.008924569003283978,0.08066953718662262,0.11641585826873779
1730,0.21300530433654785,0.21033615618944168,0.010527321137487888,0.0802108496427536,0.12226712703704834
1731,0.2083241045475006,0.21033285558223724,0.009504186920821667,0.07983437180519104,0.11898553371429443
1732,0.2010362446308136,0.21020038798451424,0.008945966139435768,0.07818254828453064,0.11390771716833115
1733,0.2037055343389511,0.2101755505800247,0.009020300582051277,0.07813166081905365,0.11655357480049133
1734,0.20556993782520294,0.21013247355818748,0.010786814615130424,0.08048032969236374,0.11430279165506363
1735,0.20717205107212067,0.2101088485121727,0.008321278728544712,0.08080879598855972,0.1180419772863388
1736,0.20916104316711426,0.21013820871710778,0.010354473255574703,0.07997795939445496,0.11882860958576202
1737,0.21339142322540283,0.21013957962393762,0.008430959656834602,0.07996049523353577,0.12499997019767761
1738,0.21031230688095093,0.2101343122124672,0.010373296216130257,0.07935845106840134,0.12058054655790329
1739,0.20982927083969116,0.21005853578448297,0.010798679664731026,0.07825209200382233,0.12077850103378296
1740,0.20673462748527527,0.20998884603381157,0.00977677945047617,0.07723265886306763,0.11972519010305405
1741,0.20808391273021698,0.2098904949426651,0.010519750416278839,0.0778806135058403,0.11968354880809784
1742,0.208440899848938,0.20985046297311782,0.010307075455784798,0.07978922873735428,0.11834459006786346
1743,0.20436258614063263,0.20979533046483995,0.010182574391365051,0.07993997633457184,0.11424003541469574
1744,0.20638719201087952,0.20976782202720642,0.009577578864991665,0.0795636773109436,0.11724594235420227
1745,0.2036668062210083,0.2097322489321232,0.008796906098723412,0.07906179130077362,0.11580812931060791
1746,0.21611928939819336,0.20983316972851754,0.009688520804047585,0.07943789660930634,0.12699288129806519
1747,0.2052430510520935,0.20977564930915832,0.011144503019750118,0.07845813781023026,0.11564041674137115
1748,0.2034146934747696,0.20970269784331322,0.011745989322662354,0.07723842561244965,0.114430271089077
1749,0.20754170417785645,0.20968446657061576,0.010068509727716446,0.07876192033290863,0.11871127784252167
1750,0.20596952736377716,0.2096267019212246,0.00937656406313181,0.07926472276449203,0.11732824146747589
1751,0.21078167855739594,0.20959341287612915,0.007904576137661934,0.0842200443148613,0.11865705996751785
1752,0.20580974221229553,0.20951013877987862,0.00916592963039875,0.07832246273756027,0.11832134425640106
1753,0.2010764479637146,0.20935980275273322,0.00965849868953228,0.07778651267290115,0.11363142728805542
1754,0.21113038063049316,0.2093566481769085,0.010407067835330963,0.0799681767821312,0.120755136013031
1755,0.207253098487854,0.20931683972477913,0.009723461233079433,0.07993969321250916,0.11758992820978165
1756,0.20843783020973206,0.20929817855358124,0.011390641331672668,0.07951650768518448,0.11753067374229431
1757,0.20937393605709076,0.20928527876734734,0.010219834744930267,0.08065130561590195,0.11850279569625854
1758,0.20024028420448303,0.20919154167175294,0.009929100051522255,0.07757608592510223,0.1127350926399231
1759,0.2051418125629425,0.20915163099765777,0.010464646853506565,0.0767831802368164,0.11789397150278091
1760,0.20711350440979004,0.20910294502973556,0.01002546027302742,0.0786338746547699,0.11845416575670242
1761,0.20502960681915283,0.20898726105690002,0.010218396782875061,0.0767974928021431,0.11801372468471527
1762,0.2103293538093567,0.20897457957267762,0.010747595690190792,0.08067460358142853,0.1189071461558342
1763,0.2077595591545105,0.20898422911763193,0.009021298959851265,0.08170293271541595,0.11703532934188843
1764,0.2140905112028122,0.20903190553188325,0.008625613525509834,0.08489548414945602,0.12056940793991089
1765,0.20640483498573303,0.20905220076441766,0.009384406730532646,0.07957526296377182,0.11744516342878342
1766,0.20297092199325562,0.2090393264591694,0.008973795920610428,0.07950768619775772,0.11448943614959717
1767,0.21185198426246643,0.20903740853071212,0.010007945820689201,0.08086872100830078,0.1209753155708313
1768,0.2054857313632965,0.20898845195770263,0.009871114045381546,0.07755590975284576,0.1180587187409401
1769,0.2045157551765442,0.20894671276211738,0.009925099089741707,0.07782034575939178,0.11677031964063644
1770,0.20680809020996094,0.20890819683670997,0.010526511818170547,0.07874905318021774,0.11753252148628235
1771,0.21272848546504974,0.20891928568482399,0.01160397194325924,0.08072079718112946,0.1204037293791771
1772,0.20729106664657593,0.20888838842511176,0.010172508656978607,0.07944973558187485,0.11766880750656128
1773,0.20381277799606323,0.20886139795184136,0.008401408791542053,0.07882550358772278,0.1165858656167984
1774,0.2052396833896637,0.20885357052087783,0.010310390964150429,0.07831059396266937,0.11661870777606964
1775,0.20523014664649963,0.20880834132432938,0.010109443217515945,0.08061783015727997,0.11450287699699402
1776,0.20886938273906708,0.20882501542568208,0.007681951858103275,0.08201989531517029,0.11916752904653549
1777,0.20630891621112823,0.20875594332814218,0.01301755104213953,0.07352963089942932,0.11976173520088196
1778,0.20902249217033386,0.20876214668154716,0.01048838347196579,0.07840310037136078,0.12013101577758789
1779,0.21324364840984344,0.20879237443208695,0.010319488123059273,0.0821165218949318,0.12080763280391693
1780,0.20258870720863342,0.20865130811929702,0.010230109095573425,0.07609371095895767,0.11626487225294113
1781,0.20015931129455566,0.20862480074167253,0.009810872375965118,0.07858701050281525,0.1117614358663559
1782,0.20204833149909973,0.20852988630533217,0.01039913110435009,0.0791318267583847,0.11251738667488098
1783,0.20444336533546448,0.2084371976554394,0.009249786846339703,0.07706953585147858,0.11812403798103333
1784,0.21212813258171082,0.2084983007609844,0.010757235810160637,0.08164514601230621,0.11972575634717941
1785,0.2101750522851944,0.20845714434981347,0.012955661863088608,0.07862535119056702,0.11859403550624847
1786,0.2031831443309784,0.20836633816361427,0.010543791577219963,0.07963919639587402,0.11300014704465866
1787,0.20381896197795868,0.20834766075015068,0.008538957685232162,0.07772348821163177,0.11755649745464325
1788,0.20388872921466827,0.2082182528078556,0.008937731385231018,0.07932347804307938,0.11562751233577728
1789,0.2123793363571167,0.208210239559412,0.011620985344052315,0.07991211116313934,0.120846226811409
1790,0.20894241333007812,0.20819258973002433,0.009341325610876083,0.08025272190570831,0.11934837698936462
1791,0.2008601874113083,0.20810045167803765,0.00894931796938181,0.07777741551399231,0.11413346230983734
1792,0.21210190653800964,0.20809928834438324,0.010191034525632858,0.08511852473020554,0.11679235100746155
1793,0.20158782601356506,0.20805169373750687,0.00916315894573927,0.07804310321807861,0.1143815740942955
1794,0.19966541230678558,0.20798702657222748,0.00935288704931736,0.07678870856761932,0.11352381110191345
1795,0.20479898154735565,0.20781851500272752,0.008966603316366673,0.08008374273777008,0.11574862152338028
1796,0.20156696438789368,0.2077346509695053,0.009410686790943146,0.0775056779384613,0.11465060710906982
1797,0.20823659002780914,0.2077278532087803,0.009817278012633324,0.07992086559534073,0.11849844455718994
1798,0.20881399512290955,0.20769576713442803,0.009914690628647804,0.08100695163011551,0.11789235472679138
1799,0.20529896020889282,0.20760680317878724,0.010629136115312576,0.07678848505020142,0.11788132786750793
1800,0.20439310371875763,0.2075309456884861,0.01119282841682434,0.07683034986257553,0.11636993288993835
1801,0.20389500260353088,0.20748894080519675,0.01116523239761591,0.07946638762950897,0.11326338350772858
1802,0.2116672396659851,0.20748882189393045,0.012589854188263416,0.08027825504541397,0.11879912763834
1803,0.2044350504875183,0.20743757322430612,0.00928888376802206,0.07883642613887787,0.11630973219871521
1804,0.20715591311454773,0.20737747043371202,0.010554336942732334,0.07806644588708878,0.11853513866662979
1805,0.2063838541507721,0.20734887957572937,0.008939700201153755,0.0781392902135849,0.1193048506975174
1806,0.2092379331588745,0.20736681610345842,0.009854381904006004,0.07978328317403793,0.11960027366876602
1807,0.20762208104133606,0.20728341549634932,0.009694751352071762,0.07952810823917389,0.11839920282363892
1808,0.206936776638031,0.20723590344190598,0.009766791947185993,0.08155963569879532,0.11561033129692078
1809,0.21321973204612732,0.20729681715369225,0.011967228725552559,0.07904766499996185,0.12220484018325806
1810,0.20421278476715088,0.20724804654717446,0.009178323671221733,0.07773895561695099,0.11729550361633301
1811,0.2056930810213089,0.207197392731905,0.009965518489480019,0.07887227833271027,0.11685527861118317
1812,0.20584984123706818,0.2071929681301117,0.009789111092686653,0.0789569616317749,0.11710377037525177
1813,0.20133207738399506,0.2071170450747013,0.009212084114551544,0.07515039294958115,0.11696960031986237
1814,0.20950064063072205,0.2071106490492821,0.010419666767120361,0.08105666935443878,0.11802428960800171
1815,0.20564088225364685,0.20706021443009376,0.010260580107569695,0.07799184322357178,0.11738846451044083
1816,0.208878293633461,0.20708291739225387,0.008479733020067215,0.08164286613464355,0.11875568330287933
1817,0.20190630853176117,0.20700765639543534,0.01143900491297245,0.07518395781517029,0.11528334021568298
1818,0.2054600864648819,0.2069524845480919,0.010497383773326874,0.0796314999461174,0.11533120274543762
1819,0.20766732096672058,0.20697885915637015,0.01127552893012762,0.07761218398809433,0.11877959966659546
1820,0.19825154542922974,0.2068239577114582,0.009547572582960129,0.07613137364387512,0.11257260292768478
1821,0.20894809067249298,0.20683067321777343,0.010248919017612934,0.08285157382488251,0.11584760248661041
1822,0.20645597577095032,0.20685096889734267,0.00945287011563778,0.07756997644901276,0.11943313479423523
1823,0.20334500074386597,0.20679665178060533,0.008661489002406597,0.07837781310081482,0.11630570888519287
1824,0.2033916711807251,0.20668800950050353,0.008409369736909866,0.07945716381072998,0.11552512645721436
1825,0.20608778297901154,0.2066488066315651,0.00954250618815422,0.07958608120679855,0.11695919930934906
1826,0.19875144958496094,0.20648759558796884,0.009587458334863186,0.07448355853557587,0.11468043923377991
1827,0.21029755473136902,0.2065230043232441,0.008260010741651058,0.08198273181915283,0.12005481868982315
1828,0.20693691074848175,0.20657073438167572,0.0103920241817832,0.08006349205970764,0.11648139357566833
1829,0.20371657609939575,0.2065478004515171,0.010035990737378597,0.07533019781112671,0.11835037171840668
1830,0.20266003906726837,0.2064443477988243,0.010355713777244091,0.0775989443063736,0.11470537632703781
1831,0.20025478303432465,0.20636365458369255,0.009066322818398476,0.07539084553718567,0.11579762399196625
1832,0.20214830338954926,0.20637477517127992,0.008824633434414864,0.07733891159296036,0.11598475277423859
1833,0.20662817358970642,0.20640400156378746,0.009521203115582466,0.0779629796743393,0.11914398521184921
1834,0.20436862111091614,0.2063919883966446,0.008989005349576473,0.07902627438306808,0.1163533478975296
1835,0.2065873146057129,0.20638614103198052,0.011085430160164833,0.07696103304624557,0.11854085326194763
1836,0.2022046148777008,0.20631657674908638,0.00990273803472519,0.07712332904338837,0.11517854034900665
1837,0.20524962246418,0.20623515874147416,0.008628346025943756,0.08072102814912796,0.11590024828910828
1838,0.204208642244339,0.20617412209510802,0.008395232260227203,0.0778869241476059,0.11792647838592529
1839,0.20377813279628754,0.206113610714674,0.00962615106254816,0.076144739985466,0.11800724267959595
1840,0.20687007904052734,0.20611496523022652,0.010906913317739964,0.0791105404496193,0.11685263365507126
1841,0.20664620399475098,0.20610058814287185,0.009514028206467628,0.0800999104976654,0.11703227460384369
1842,0.20136737823486328,0.20602985292673112,0.011557099409401417,0.07608970254659653,0.1137205958366394
1843,0.20656126737594604,0.20605183973908425,0.009004967287182808,0.07828547060489655,0.11927083134651184
1844,0.20409253239631653,0.20602889314293862,0.009495412930846214,0.07847565412521362,0.11612145602703094
1845,0.19824421405792236,0.20597466722130775,0.00908809993416071,0.07453848421573639,0.11461763083934784
1846,0.20392464101314545,0.20585272073745728,0.011192116886377335,0.07392823696136475,0.11880429089069366
1847,0.2026069313287735,0.20582635954022407,0.009780471213161945,0.07632464170455933,0.1165018156170845
1848,0.20396433770656586,0.20583185598254203,0.010171669535338879,0.07676193118095398,0.11703073978424072
1849,0.20025010406970978,0.20575893998146058,0.009692372754216194,0.07710383832454681,0.11345387995243073
1850,0.20006512105464935,0.2056998959183693,0.009243246167898178,0.07714283466339111,0.11367904394865036
1851,0.20257411897182465,0.20561782032251358,0.010305725038051605,0.07794296741485596,0.11432542651891708
1852,0.20528441667556763,0.2056125670671463,0.008869880810379982,0.07967178523540497,0.11674275994300842
1853,0.20320311188697815,0.20563383370637894,0.007972406223416328,0.0787224993109703,0.11650818586349487
1854,0.2037186324596405,0.2055597162246704,0.007895668968558311,0.0813300609588623,0.11449290812015533
1855,0.20721924304962158,0.2055593776702881,0.008728778921067715,0.08076530694961548,0.11772515624761581
1856,0.20282074809074402,0.2055032068490982,0.008125513792037964,0.07813198864459991,0.11656324565410614
1857,0.20929136872291565,0.20550238117575645,0.008853791281580925,0.08071403205394745,0.11972354352474213
1858,0.2041049599647522,0.20554102793335915,0.009242100641131401,0.07859645038843155,0.1162664145231247
1859,0.20188583433628082,0.20550846815109253,0.010752731934189796,0.07777714729309082,0.11335596442222595
1860,0.20509567856788635,0.20548828989267348,0.01026921160519123,0.07765723764896393,0.11716923117637634
1861,0.20987176895141602,0.20553671151399613,0.010039972141385078,0.07949431240558624,0.12033747881650925
1862,0.20267254114151,0.20546014338731766,0.010133813135325909,0.07834448665380478,0.11419423669576645
1863,0.20327451825141907,0.20541529297828676,0.009229261428117752,0.07779522240161896,0.11625003814697266
1864,0.20322775840759277,0.20530666545033455,0.009383533149957657,0.0777294933795929,0.11611474305391312
1865,0.20291128754615784,0.2052717299759388,0.008061862550675869,0.07854579389095306,0.11630362272262573
1866,0.20047667622566223,0.20524678751826286,0.01004523690789938,0.0777963399887085,0.11263509094715118
1867,0.19973555207252502,0.20512562319636346,0.008585281670093536,0.07822547852993011,0.11292478442192078
1868,0.20462322235107422,0.20511699810624123,0.009089728817343712,0.07587230950593948,0.11966118216514587
1869,0.19954997301101685,0.20506734028458595,0.008704296313226223,0.07710608094930649,0.11373958736658096
1870,0.20399290323257446,0.20503918841481208,0.01001022569835186,0.07547048479318619,0.11851218342781067
1871,0.20337989926338196,0.2049457025527954,0.010323692113161087,0.07822123914957047,0.11483494937419891
1872,0.1992485523223877,0.20486527740955351,0.01016760803759098,0.07598526030778885,0.11309569329023361
1873,0.20406857132911682,0.20486783534288405,0.009165510535240173,0.07892918586730957,0.11597387492656708
1874,0.20503374934196472,0.20486577600240707,0.010064378380775452,0.07674611359834671,0.11822326481342316
1875,0.20249341428279877,0.20483840867877007,0.008845318108797073,0.0780366063117981,0.1156114935874939
1876,0.20113784074783325,0.20476109325885772,0.009656150825321674,0.07534230500459671,0.11613937467336655
1877,0.20488272607326508,0.2047468313574791,0.007665848359465599,0.07770715653896332,0.11950971186161041
1878,0.19750240445137024,0.20463163048028946,0.010123235173523426,0.07654611021280289,0.1108330637216568
1879,0.20405595004558563,0.20453975349664688,0.009607338346540928,0.07892663776874542,0.11552198231220245
1880,0.20352506637573242,0.20454911708831788,0.010969694703817368,0.07782876491546631,0.11472661793231964
1881,0.20309220254421234,0.20457844600081443,0.009189137257635593,0.07932595908641815,0.11457710713148117
1882,0.20055197179317474,0.2045634824037552,0.010496700182557106,0.0767272487282753,0.11332803219556808
1883,0.20060083270072937,0.20452505707740784,0.011381097137928009,0.07606374472379684,0.11315599083900452
1884,0.19800139963626862,0.2043837897479534,0.010819853283464909,0.07469365000724792,0.11248789727687836
1885,0.20492194592952728,0.20433125868439675,0.009829395450651646,0.07823537290096283,0.11685718595981598
1886,0.20594289898872375,0.2043588562309742,0.01168123260140419,0.0785181000828743,0.11574356257915497
1887,0.20180992782115936,0.2043387658894062,0.010705589316785336,0.07519020140171051,0.11591414362192154
1888,0.20226386189460754,0.2043225172162056,0.01201573945581913,0.0768924206495285,0.11335571110248566
1889,0.20674283802509308,0.20426615223288536,0.010207945480942726,0.07697837054729462,0.11955652385950089
1890,0.2031671702861786,0.20420839980244637,0.010186275467276573,0.07961694896221161,0.11336395144462585
1891,0.20190879702568054,0.20421888589859008,0.009054640308022499,0.07814854383468628,0.11470559984445572
1892,0.20417946577072144,0.2041396614909172,0.008379925973713398,0.07815326005220413,0.11764629185199738
1893,0.2026062160730362,0.20414984539151193,0.008724341168999672,0.07679595053195953,0.11708591878414154
1894,0.20064374804496765,0.20415962874889373,0.009399364702403545,0.0775987058877945,0.11364567279815674
1895,0.20609208941459656,0.20417255982756616,0.007797636091709137,0.08107949048280716,0.11721495538949966
1896,0.19991083443164825,0.2041559985280037,0.008776331320405006,0.07709313929080963,0.11404135823249817
1897,0.19956819713115692,0.20406931459903718,0.007683678530156612,0.07865926623344421,0.11322525143623352
1898,0.20026502013206482,0.20398382484912872,0.008526694029569626,0.07827562838792801,0.11346270143985748
1899,0.20472928881645203,0.20397812813520433,0.009266499429941177,0.0785922110080719,0.11687058210372925
1900,0.20097322762012482,0.20394392937421799,0.010182967409491539,0.07665443420410156,0.11413580179214478
1901,0.20326653122901917,0.20393764466047287,0.0103636234998703,0.07535368204116821,0.11754922568798065
1902,0.20486795902252197,0.20386965185403824,0.008720269426703453,0.07933519780635834,0.11681249737739563
1903,0.20626869797706604,0.2038879883289337,0.010011455044150352,0.07745228707790375,0.11880496889352798
1904,0.20082871615886688,0.2038247163593769,0.00976468063890934,0.07474556565284729,0.1163184717297554
1905,0.2030666321516037,0.20379154413938522,0.008738042786717415,0.07855521142482758,0.11577339470386505
1906,0.2001045197248459,0.20370021000504493,0.008345471695065498,0.07788567245006561,0.11387336254119873
1907,0.19956596195697784,0.20361964881420136,0.008904332295060158,0.0780593752861023,0.11260224878787994
1908,0.20670458674430847,0.20361732691526413,0.011413834989070892,0.0802239179611206,0.11506683379411697
1909,0.20476019382476807,0.20353273153305054,0.008104379288852215,0.07869037240743637,0.11796543002128601
1910,0.20926105976104736,0.2035832142829895,0.008957115933299065,0.07988764345645905,0.1204162985086441
1911,0.20534446835517883,0.2035797281563282,0.010152523405849934,0.07879414409399033,0.11639779061079025
1912,0.20271645486354828,0.203548394292593,0.008868196047842503,0.0761619359254837,0.11768630146980286
1913,0.2043260782957077,0.20357833430171013,0.009503992274403572,0.07792332023382187,0.11689876019954681
1914,0.2020517736673355,0.20350384563207627,0.011660201475024223,0.07647433876991272,0.11391723155975342
1915,0.20093785226345062,0.2034568153321743,0.010767864063382149,0.0757049173116684,0.11446507275104523
1916,0.19669289886951447,0.20333496138453483,0.008927726186811924,0.07440514117479324,0.11336003243923187
1917,0.20501568913459778,0.2033660551905632,0.010634288191795349,0.07492800056934357,0.11945338547229767
1918,0.20918717980384827,0.20340332612395287,0.01026194915175438,0.08141908794641495,0.11750616133213043
1919,0.20501691102981567,0.20337682202458382,0.008425256237387657,0.07787128537893295,0.11872036755084991
1920,0.2071361243724823,0.20346566781401634,0.00910450704395771,0.07797804474830627,0.12005358189344406
1921,0.19700488448143005,0.20334623575210573,0.009020837023854256,0.07432825863361359,0.11365579068660736
1922,0.2069391906261444,0.20335106790065766,0.009452007710933685,0.08034263551235199,0.11714455485343933
1923,0.19750119745731354,0.20329262986779212,0.0091478880494833,0.07478781789541245,0.11356548964977264
1924,0.19803552329540253,0.2032390683889389,0.009996581822633743,0.0774373710155487,0.11060157418251038
1925,0.20199523866176605,0.20319814294576644,0.008729533292353153,0.07849276810884476,0.11477293074131012
1926,0.20495013892650604,0.2032601298391819,0.009452949278056622,0.07774895429611206,0.11774823069572449
1927,0.20501422882080078,0.20320729658007622,0.009252022951841354,0.07739485800266266,0.11836734414100647
1928,0.19952958822250366,0.20313322335481643,0.011063571088016033,0.07483193278312683,0.11363407969474792
1929,0.20224139094352722,0.20311847150325776,0.008537675254046917,0.07980436831712723,0.1138993501663208
1930,0.2038249969482422,0.2031301210820675,0.009231602773070335,0.08097653090953827,0.11361685395240784
1931,0.20070990920066833,0.20313467234373092,0.010438662953674793,0.07829271256923676,0.11197853088378906
1932,0.19444742798805237,0.20305766358971597,0.009399309754371643,0.07401684671640396,0.11103126406669617
1933,0.2028200626373291,0.2030195824801922,0.008559501729905605,0.0777721107006073,0.11648844182491302
1934,0.20099547505378723,0.20298585101962088,0.010188748128712177,0.0784861147403717,0.11232061684131622
1935,0.19599267840385437,0.2028799046576023,0.00831587053835392,0.0789279043674469,0.1087489128112793
1936,0.20601728558540344,0.20291803136467934,0.009787997230887413,0.07910406589508057,0.11712522804737091
1937,0.20196010172367096,0.20288513615727424,0.008562917821109295,0.07757996767759323,0.11581722646951675
1938,0.20627398788928986,0.20290578961372374,0.008185558952391148,0.08234389126300812,0.11574453115463257
1939,0.20011600852012634,0.20286916837096214,0.008365625515580177,0.0774066150188446,0.11434376984834671
1940,0.20190364122390747,0.20281950399279594,0.008324012160301208,0.07613718509674072,0.11744244396686554
1941,0.20226728916168213,0.20277571484446524,0.009050434455275536,0.07662706822156906,0.11658976972103119
