step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
2336,0.03577964007854462,0.037078062035143376,0.0044781798496842384,0.014046728610992432,0.017254728823900223
2337,0.03553161025047302,0.0370474860817194,0.004720241762697697,0.014139940962195396,0.016671426594257355
2338,0.0365830697119236,0.03702689427882433,0.004549021832644939,0.014536280184984207,0.017497770488262177
2339,0.036610446870326996,0.03701118122786284,0.004325991962105036,0.013555027544498444,0.018729427829384804
2340,0.03544290363788605,0.036999352015554904,0.0048759193159639835,0.013934231363236904,0.016632750630378723
2341,0.03543612360954285,0.03697099823504686,0.0043916297145187855,0.014817184768617153,0.01622731052339077
2342,0.036686621606349945,0.03696108933538198,0.0046378495171666145,0.015232803300023079,0.016815967857837677
2343,0.03576536849141121,0.036929631903767586,0.004426955245435238,0.01466833334416151,0.01667008176445961
2344,0.03720768913626671,0.036918300352990624,0.004475063644349575,0.015383588150143623,0.017349038273096085
2345,0.03623763844370842,0.03691490359604359,0.004731085617095232,0.014322523958981037,0.017184026539325714
2346,0.0358070507645607,0.03688666138797998,0.004412532784044743,0.014526614919304848,0.016867902129888535
2347,0.0362914502620697,0.036876346729695794,0.004564369097352028,0.014082331210374832,0.01764475181698799
2348,0.03553805127739906,0.03685562860220671,0.0050083184614777565,0.013698076829314232,0.0168316550552845
2349,0.03376670181751251,0.036814040541648864,0.004734024405479431,0.01289057731628418,0.01614210195839405
2350,0.03672907501459122,0.0368067891150713,0.004641242325305939,0.01505115907639265,0.01703667640686035
2351,0.036267757415771484,0.036793577559292315,0.004948804154992104,0.014237618073821068,0.017081335186958313
2352,0.035610370337963104,0.03676872078329325,0.004713870584964752,0.014073684811592102,0.01682281494140625
2353,0.037041060626506805,0.03677586328238249,0.004958724603056908,0.014136256650090218,0.01794608309864998
2354,0.03616611659526825,0.03677465423941612,0.004832025151699781,0.01394603867083788,0.017388055101037025
2355,0.03620437905192375,0.03676470547914505,0.004511051345616579,0.01318300236016512,0.018510324880480766
2356,0.03611993044614792,0.03675187960267067,0.004640866536647081,0.014228432439267635,0.017250631004571915
2357,0.035401079803705215,0.03672124546021223,0.004384556785225868,0.015044200234115124,0.015972323715686798
2358,0.03434429690241814,0.03668839499354362,0.004247668199241161,0.0143660269677639,0.01573059894144535
2359,0.0354294553399086,0.03667744301259518,0.004393312614411116,0.014172932133078575,0.016863208264112473
2360,0.03508943319320679,0.036664347127079965,0.0047730086371302605,0.01342804729938507,0.016888374462723732
2361,0.03544561192393303,0.03663348358124494,0.004738371819257736,0.01370256394147873,0.017004676163196564
2362,0.03561162203550339,0.0366152048483491,0.004758494906127453,0.014184399507939816,0.01666872948408127
2363,0.03531167283654213,0.03659433208405972,0.00494814570993185,0.014600093476474285,0.015763433650135994
2364,0.03483552113175392,0.036569601222872734,0.005561274942010641,0.012692304328083992,0.016581941395998
2365,0.03599845990538597,0.03655517935752869,0.004909868817776442,0.013933297246694565,0.017155293375253677
2366,0.03517007827758789,0.036522870250046253,0.004478407092392445,0.01474008895456791,0.01595158502459526
2367,0.03613024204969406,0.036515112072229385,0.004691330716013908,0.014783964492380619,0.01665494590997696
2368,0.036575015634298325,0.0365118532627821,0.004471946507692337,0.014316014014184475,0.017787054181098938
2369,0.03581151366233826,0.03647177390754223,0.004590834956616163,0.014896932989358902,0.016323743388056755
2370,0.03525540977716446,0.03644871808588505,0.004471786320209503,0.013758967630565166,0.017024653032422066
2371,0.035269953310489655,0.036434489861130716,0.0043619051575660706,0.014636242762207985,0.01627180725336075
2372,0.03514551371335983,0.03641451999545097,0.0044750492088496685,0.01486259326338768,0.015807870775461197
2373,0.03715444356203079,0.036413079127669334,0.004470775369554758,0.014480512589216232,0.01820315420627594
2374,0.03504427149891853,0.036394463069736954,0.00431088637560606,0.01323526632040739,0.017498116940259933
2375,0.035603009164333344,0.03638635691255331,0.004754321649670601,0.013712845742702484,0.01713584177196026
2376,0.034433797001838684,0.03636251013725996,0.0042817480862140656,0.013233870267868042,0.016918178647756577
2377,0.03669726103544235,0.03634379204362631,0.004909597337245941,0.014788875356316566,0.016998786479234695
2378,0.03617963567376137,0.036335967145860196,0.0049338191747665405,0.013343161903321743,0.01790265366435051
2379,0.03610365092754364,0.036323164217174055,0.004362365230917931,0.015208916738629341,0.01653236523270607
2380,0.036160487681627274,0.03630514472723007,0.004667779430747032,0.015075776726007462,0.01641693338751793
2381,0.03639989346265793,0.03629805125296116,0.004448706284165382,0.015329454094171524,0.016621731221675873
2382,0.03471832349896431,0.036280531361699106,0.004166765138506889,0.014964044094085693,0.015587514266371727
2383,0.035965610295534134,0.03627906806766987,0.004612118937075138,0.014170894399285316,0.017182596027851105
2384,0.03530433773994446,0.03625763028860092,0.004590189550071955,0.014538941904902458,0.016175203025341034
2385,0.036330994218587875,0.03625426959246397,0.004451559390872717,0.015028737485408783,0.016850698739290237
2386,0.0352003239095211,0.036230282001197336,0.00454111211001873,0.013671902008354664,0.016987308859825134
2387,0.03636392951011658,0.03620992537587881,0.0044305212795734406,0.01511799544095993,0.016815410926938057
2388,0.03571669012308121,0.03619626056402922,0.0049299076199531555,0.014091424643993378,0.016695357859134674
2389,0.03567265719175339,0.03619296658784151,0.0043646423146128654,0.014272045344114304,0.017035966739058495
2390,0.03647475689649582,0.036180021800100805,0.004883561283349991,0.014100631698966026,0.017490562051534653
2391,0.03395545855164528,0.036149294003844264,0.004566865973174572,0.013561896979808807,0.015826694667339325
2392,0.03506515547633171,0.03611584533005953,0.005043689161539078,0.013387740589678288,0.01663372293114662
2393,0.03454301133751869,0.036105657666921614,0.004442522767931223,0.01313773076981306,0.01696275919675827
2394,0.034230612218379974,0.03609441451728344,0.004338214639574289,0.014093092642724514,0.015799302607774734
2395,0.034737903624773026,0.03607679698616266,0.00471845455467701,0.013156273402273655,0.016863174736499786
2396,0.034077100455760956,0.0360409127548337,0.004251180216670036,0.013706399127840996,0.016119519248604774
2397,0.03563340753316879,0.036028582379221914,0.0047725955955684185,0.013506732881069183,0.017354078590869904
2398,0.034410253167152405,0.03600902155041694,0.004398312419652939,0.013606492429971695,0.01640544831752777
2399,0.03406744450330734,0.03597863994538784,0.004519025329500437,0.013662327080965042,0.0158860944211483
2400,0.036076370626688004,0.03597719259560108,0.00475815124809742,0.014556927606463432,0.016761289909482002
2401,0.03608422726392746,0.03595772638916969,0.004458220675587654,0.01426241546869278,0.017363591119647026
2402,0.03541412577033043,0.03594690401107073,0.0048120939172804356,0.013985412195324898,0.016616620123386383
2403,0.035544537007808685,0.03593158882111311,0.004761649761348963,0.014292661100625992,0.016490228474140167
2404,0.035311225801706314,0.03591375578194857,0.004641734063625336,0.013253282755613327,0.01741620898246765
2405,0.035694148391485214,0.035903679020702836,0.004719004034996033,0.01384677179157734,0.017128372564911842
2406,0.03563182055950165,0.03588721964508295,0.004879418760538101,0.013579465448856354,0.017172938212752342
2407,0.03470339626073837,0.03586238026618958,0.0042725419625639915,0.014580396935343742,0.015850458294153214
2408,0.0352572500705719,0.0358426009491086,0.004889125004410744,0.013466871343553066,0.016901254653930664
2409,0.03477637469768524,0.03579654898494482,0.004919631872326136,0.01370370201766491,0.016153043136000633
2410,0.03500015661120415,0.035785161927342414,0.004613345488905907,0.013908345252275467,0.016478465870022774
2411,0.03632920980453491,0.03578751225024462,0.004451623186469078,0.01582035794854164,0.016057230532169342
2412,0.035940416157245636,0.03577704470604658,0.0045369938015937805,0.014647584408521652,0.0167558416724205
2413,0.035439252853393555,0.03575916435569525,0.00473226560279727,0.014017751440405846,0.016689235344529152
2414,0.03479374572634697,0.03574227914214134,0.004369297996163368,0.014430971816182137,0.015993475914001465
2415,0.03616055101156235,0.0357387924939394,0.00456255953758955,0.01505264826118946,0.01654534414410591
2416,0.035290174186229706,0.03572320736944676,0.004959961399435997,0.013230042532086372,0.017100170254707336
2417,0.03584686666727066,0.035710506215691565,0.00515751214697957,0.013510151766240597,0.017179200425744057
2418,0.03531520813703537,0.035704294815659524,0.004554461687803268,0.013822365552186966,0.016938379034399986
2419,0.03324759006500244,0.03567479565739631,0.004398977383971214,0.013029670342803001,0.015818942338228226
2420,0.035447798669338226,0.035652734749019144,0.004678224679082632,0.014502201229333878,0.01626737229526043
2421,0.035956718027591705,0.03565244559198618,0.004562982823699713,0.01443666871637106,0.01695706509053707
2422,0.034358080476522446,0.035637731924653054,0.004290536046028137,0.013441167771816254,0.016626376658678055
2423,0.03421046584844589,0.035614622458815574,0.004730794578790665,0.012639535591006279,0.0168401338160038
2424,0.03531358391046524,0.03560788918286562,0.004727218300104141,0.01419247779995203,0.016393888741731644
2425,0.036813147366046906,0.03561776004731655,0.004475409165024757,0.01482880488038063,0.017508935183286667
2426,0.03339846432209015,0.035590173564851287,0.004557667300105095,0.012945771217346191,0.015895023941993713
2427,0.036192700266838074,0.035595721676945684,0.005306221544742584,0.014332400634884834,0.016554076224565506
2428,0.03496144339442253,0.035591527819633484,0.004230807069689035,0.014144578948616982,0.0165860578417778
2429,0.03537290543317795,0.035573689825832845,0.0045900288969278336,0.013826757669448853,0.01695612072944641
2430,0.03496287018060684,0.03554721903055906,0.004727947525680065,0.013947654515504837,0.016287263482809067
2431,0.0357799306511879,0.03553437393158674,0.004691923037171364,0.014193961396813393,0.01689404621720314
2432,0.034565091133117676,0.03552003610879183,0.004607176408171654,0.013315876014530659,0.016642039641737938
2433,0.03510533645749092,0.03551420237869024,0.004413133021444082,0.0151174645870924,0.015574741177260876
2434,0.035182807594537735,0.03550546616315842,0.004711823537945747,0.0147669343277812,0.015704050660133362
2435,0.03512675315141678,0.035504970997571945,0.004674647934734821,0.013463650830090046,0.016988452523946762
2436,0.035672664642333984,0.03550390124320984,0.004708108026534319,0.014062627218663692,0.016901930794119835
2437,0.033921271562576294,0.03548779785633087,0.004824785981327295,0.013344472274184227,0.01575201377272606
2438,0.03527332842350006,0.03547470044344664,0.004646815359592438,0.01410110667347908,0.016525406390428543
2439,0.035834964364767075,0.03546694561839104,0.004873103462159634,0.014202123507857323,0.016759738326072693
2440,0.03365350514650345,0.03544905163347721,0.004160201642662287,0.01347893662750721,0.01601436734199524
2441,0.035273611545562744,0.03544742651283741,0.004775747656822205,0.013855546712875366,0.016642315313220024
2442,0.0345381423830986,0.0354259417206049,0.004420527722686529,0.013918427750468254,0.016199186444282532
2443,0.03496164456009865,0.03541790448129177,0.00461620045825839,0.013415944762527943,0.016929499804973602
2444,0.03584594652056694,0.03540428705513477,0.004525438882410526,0.014476196840405464,0.016844309866428375
2445,0.03340485319495201,0.03537595920264721,0.004391479305922985,0.012953865341842175,0.016059506684541702
2446,0.03523359075188637,0.03537022460252046,0.00454247510060668,0.014123326167464256,0.016567789018154144
2447,0.034397587180137634,0.035351285971701146,0.004081538412719965,0.01385029498487711,0.01646575517952442
2448,0.03481263294816017,0.03534403178840875,0.0043242136016488075,0.013317137956619263,0.017171280458569527
2449,0.03461180627346039,0.035352482832968234,0.0043862368911504745,0.01384630799293518,0.016379261389374733
2450,0.03540583327412605,0.035339250415563586,0.004719317425042391,0.01366451196372509,0.01702200621366501
2451,0.03405948355793953,0.03531716767698526,0.0046325987204909325,0.01317403744906187,0.016252847388386726
2452,0.0346539169549942,0.03530760314315558,0.004747266415506601,0.012757639400660992,0.017149008810520172
2453,0.03259065002202988,0.03526309903711081,0.004260126501321793,0.013134496286511421,0.015196027234196663
2454,0.03556578606367111,0.035257095731794835,0.004590712487697601,0.014412620104849339,0.016562454402446747
2455,0.03499928116798401,0.03524504475295544,0.004488540347665548,0.013834251090884209,0.016676489263772964
2456,0.03501969203352928,0.03523404236882925,0.004390822723507881,0.014386257156729698,0.016242612153291702
2457,0.03421423211693764,0.035222173891961576,0.004446094855666161,0.013585597276687622,0.016182538121938705
2458,0.03651842474937439,0.035243915170431135,0.00457222294062376,0.01545054279267788,0.016495656222105026
2459,0.03429308161139488,0.035232551433146,0.0047218105755746365,0.013214493170380592,0.016356777399778366
2460,0.03559432178735733,0.03523760031908751,0.004785154014825821,0.013908876106142998,0.01690029166638851
2461,0.0331001877784729,0.0352141460776329,0.004703685641288757,0.012088799849152565,0.01630769856274128
2462,0.033719729632139206,0.03519522715359926,0.004178483039140701,0.013605007901787758,0.015936240553855896
2463,0.03526319935917854,0.03519474241882563,0.0046855853870511055,0.013530886732041836,0.017046727240085602
2464,0.035150788724422455,0.03519789509475231,0.003969140350818634,0.01457148790359497,0.01661016047000885
2465,0.033497050404548645,0.03517288099974394,0.004429960623383522,0.012763574719429016,0.016303513199090958
2466,0.03407962620258331,0.03516197647899389,0.004219458904117346,0.013310674577951431,0.0165494903922081
2467,0.034596286714076996,0.03514663692563772,0.004371213726699352,0.01286458782851696,0.017360489815473557
2468,0.034834593534469604,0.03512923270463943,0.004595453850924969,0.01358797401189804,0.016651161015033722
2469,0.03373214229941368,0.03510843899101019,0.004402986727654934,0.012158198282122612,0.01717095822095871
2470,0.03423955664038658,0.03509828045964241,0.004311367403715849,0.01332182064652443,0.016606368124485016
2471,0.03431505709886551,0.03508873149752617,0.004574412014335394,0.01393858715891838,0.015802057459950447
2472,0.03446067124605179,0.035081883072853086,0.0043268343433737755,0.014517206698656082,0.015616629272699356
2473,0.03362257406115532,0.035046564377844334,0.004509638994932175,0.013108126819133759,0.016004808247089386
2474,0.03384373337030411,0.03503455899655819,0.004308265633881092,0.01386178843677044,0.015673678368330002
2475,0.033773574978113174,0.03501626465469599,0.004635417368263006,0.013409345410764217,0.015728812664747238
2476,0.03324291855096817,0.035004355870187284,0.004572913981974125,0.013530425727367401,0.015139579772949219
2477,0.03513956815004349,0.034988778941333294,0.004427050240337849,0.013474633917212486,0.017237884923815727
2478,0.0349583737552166,0.034976566322147844,0.004629222676157951,0.014359100721776485,0.015970051288604736
2479,0.032828159630298615,0.03494381140917539,0.004308673087507486,0.01206478476524353,0.016454700380563736
2480,0.0335066057741642,0.034917272590100766,0.004515355918556452,0.013246233575046062,0.015745017677545547
2481,0.03523135930299759,0.034905587248504164,0.004434350878000259,0.014463691040873528,0.016333317384123802
2482,0.03532262519001961,0.03491163026541472,0.0042847394943237305,0.01507966686040163,0.015958217903971672
2483,0.034114815294742584,0.0348931223154068,0.004179423674941063,0.013491248711943626,0.016444142907857895
2484,0.03327644616365433,0.034872843399643895,0.004629028961062431,0.012907681986689568,0.01573973335325718
2485,0.03425447642803192,0.03485207822173834,0.0044212909415364265,0.013158295303583145,0.016674891114234924
2486,0.03497009724378586,0.034849775955080986,0.0041898940689861774,0.013665562495589256,0.01711464300751686
2487,0.033914804458618164,0.034825284704566,0.0045614903792738914,0.012538425624370575,0.016814889386296272
2488,0.034776411950588226,0.034815881922841074,0.005015981383621693,0.012866988778114319,0.01689344085752964
2489,0.03495907783508301,0.03480874612927437,0.004570889286696911,0.014301028102636337,0.016087157651782036
2490,0.03423053026199341,0.034786303862929344,0.004154524765908718,0.013212272897362709,0.016863733530044556
2491,0.03453241288661957,0.034792073406279087,0.00440247543156147,0.01454748585820198,0.015582449734210968
2492,0.0337919183075428,0.034779341034591196,0.004503578878939152,0.0130991879850626,0.016189150512218475
2493,0.03462773188948631,0.03478018824011087,0.004259253386408091,0.014260041527450085,0.01610844023525715
2494,0.03422282263636589,0.03478011034429073,0.004317358136177063,0.013417132198810577,0.01648833230137825
2495,0.03430292010307312,0.03477576050907374,0.004408994223922491,0.014120574109256268,0.015773354098200798
2496,0.03439759090542793,0.0347789654135704,0.004803100600838661,0.012451612390577793,0.017142876982688904
2497,0.033956509083509445,0.03476219642907381,0.004751997534185648,0.012938242405653,0.016266271471977234
2498,0.035587433725595474,0.03477396823465824,0.0041989777237176895,0.014420577324926853,0.016967877745628357
2499,0.036081187427043915,0.034794105663895604,0.004360429476946592,0.014804791659116745,0.01691596582531929
2500,0.033718615770339966,0.03477052811533213,0.004188905470073223,0.013383729383349419,0.0161459818482399
2501,0.03433111682534218,0.03475299701094627,0.004397660493850708,0.01402641274034977,0.0159070435911417
2502,0.03314503654837608,0.03473030611872673,0.00413821917027235,0.013078425079584122,0.015928391367197037
2503,0.033254873007535934,0.034707409478724,0.004114091396331787,0.012355057522654533,0.016785725951194763
2504,0.033970754593610764,0.03469400476664305,0.004281497560441494,0.013671385124325752,0.016017872840166092
2505,0.0336558073759079,0.03467362135648727,0.004561459645628929,0.012703265994787216,0.016391083598136902
2506,0.03314071148633957,0.03464871026575565,0.005112694576382637,0.013102897442877293,0.014925118535757065
2507,0.033432990312576294,0.03463600620627403,0.004641719628125429,0.013122758828103542,0.015668509528040886
2508,0.03477814421057701,0.03463121514767408,0.004409856628626585,0.014535229653120041,0.015833057463169098
2509,0.03408942371606827,0.03462434563785791,0.004287130199372768,0.012243139557540417,0.017559152096509933
2510,0.03342738375067711,0.03460861790925265,0.0046254899352788925,0.01303457748144865,0.01576731726527214
2511,0.0339379645884037,0.03458470545709133,0.004916754551231861,0.013002055697143078,0.016019154340028763
2512,0.03413214161992073,0.034566622711718085,0.004643028602004051,0.01330060325562954,0.01618850789964199
2513,0.03368160501122475,0.034549046233296396,0.004353627096861601,0.013663806021213531,0.015664171427488327
2514,0.03409368917346001,0.03454204566776752,0.004257651977241039,0.01349756121635437,0.016338475048542023
2515,0.03411468118429184,0.03452158696949482,0.004371640272438526,0.014150932431221008,0.015592105686664581
2516,0.035256870090961456,0.034521253928542134,0.004700868856161833,0.012837180867791176,0.01771882176399231
2517,0.033158671110868454,0.03449437197297812,0.004581431858241558,0.01320902444422245,0.01536821760237217
2518,0.03445718437433243,0.03448579173535109,0.004299200139939785,0.014005592092871666,0.01615239307284355
2519,0.03396550565958023,0.03449297089129686,0.004252913407981396,0.01361885480582714,0.01609373837709427
2520,0.033540867269039154,0.034473901577293874,0.00465293787419796,0.013704769313335419,0.015183160081505775
2521,0.03373769670724869,0.03445171136409044,0.004270667210221291,0.014312755316495895,0.015154274180531502
2522,0.03279154747724533,0.034436046034097674,0.004022892098873854,0.013222195208072662,0.015546460635960102
2523,0.033684439957141876,0.03443078577518463,0.004567755851894617,0.013777170330286026,0.01533951424062252
2524,0.03361326828598976,0.034413782618939875,0.004347049631178379,0.014111301861703396,0.015154916793107986
2525,0.033395394682884216,0.03437960509210825,0.004600153304636478,0.013276401907205582,0.015518838539719582
2526,0.03426705300807953,0.034388290978968145,0.004496607929468155,0.01454842183738947,0.01522202417254448
2527,0.03305814415216446,0.03435694541782141,0.004649557173252106,0.012731271795928478,0.01567731611430645
2528,0.033768750727176666,0.034345018491148946,0.004183415323495865,0.014603614807128906,0.014981722459197044
2529,0.033081166446208954,0.034322101101279257,0.004491240717470646,0.013098949566483498,0.015490977093577385
2530,0.0319572351872921,0.03429204475134611,0.004184412769973278,0.012379583902657032,0.015393238514661789
2531,0.03322456404566765,0.03426649108529091,0.0045563154853880405,0.012828296981751919,0.01583995297551155
2532,0.03255995362997055,0.03424643971025944,0.004664508625864983,0.012393517419695854,0.015501929447054863
2533,0.03482451289892197,0.03424363147467375,0.00518838781863451,0.013458335772156715,0.016177788376808167
2534,0.033492639660835266,0.034226729795336724,0.004317224957048893,0.012868361547589302,0.016307052224874496
2535,0.03280532360076904,0.034203515499830243,0.004400092177093029,0.012713523581624031,0.015691708773374557
2536,0.03411676734685898,0.03418795652687549,0.0045791929587721825,0.013876546174287796,0.015661025419831276
2537,0.03473446145653725,0.034196088425815105,0.004335814155638218,0.013428159058094025,0.01697048917412758
2538,0.032801222056150436,0.03417136736214161,0.004432673566043377,0.013025307096540928,0.015343242324888706
2539,0.033652715384960175,0.03414954487234354,0.00478280708193779,0.012005122378468513,0.016864784061908722
2540,0.033393390476703644,0.03414694372564554,0.004365375265479088,0.01248786598443985,0.016540147364139557
2541,0.03258490562438965,0.034120056666433814,0.004545353353023529,0.01237568911164999,0.015663862228393555
2542,0.03403608873486519,0.034115036129951475,0.00485675223171711,0.014074619859457016,0.015104718506336212
2543,0.03323463350534439,0.03409776601940393,0.004363697487860918,0.013398739509284496,0.015472197905182838
2544,0.03333860635757446,0.03407269261777401,0.00431477278470993,0.013545200228691101,0.01547863520681858
2545,0.03308843821287155,0.034069528467953206,0.004398278892040253,0.012466561049222946,0.016223594546318054
2546,0.033600836992263794,0.03405320093035698,0.004766852594912052,0.012311878614127636,0.016522105783224106
2547,0.033744730055332184,0.03404667235910892,0.004523572977632284,0.014063047245144844,0.015158108435571194
2548,0.03315041959285736,0.0340300502255559,0.004487715661525726,0.013207679614424706,0.015455026179552078
2549,0.03379778936505318,0.03402191005647182,0.004366448149085045,0.012608268298208714,0.016823071986436844
2550,0.03262597694993019,0.03399411149322987,0.004514963831752539,0.012869829311966896,0.015241184271872044
2551,0.03424632176756859,0.033995979875326154,0.004755591508001089,0.014091357588768005,0.015399374067783356
2552,0.033802956342697144,0.033987470269203186,0.004583093803375959,0.013252648524940014,0.01596721261739731
2553,0.03441041707992554,0.034005667939782144,0.004669442307204008,0.013476324267685413,0.016264647245407104
2554,0.033302173018455505,0.03398303180932999,0.004286572337150574,0.013721179217100143,0.015294421464204788
2555,0.03303082287311554,0.0339633472263813,0.004159861244261265,0.01365233026444912,0.01521863043308258
2556,0.03355623409152031,0.03394871264696121,0.004012365359812975,0.014149273745715618,0.015394594520330429
2557,0.03414265438914299,0.033947996869683264,0.004173236899077892,0.014459928497672081,0.015509488992393017
2558,0.03373194485902786,0.0339201320707798,0.004414909984916449,0.014150639995932579,0.015166396275162697
2559,0.031603287905454636,0.0338932341337204,0.0042311446741223335,0.012520822696387768,0.014851320534944534
2560,0.03292218595743179,0.033866512775421145,0.004079687409102917,0.01319143082946539,0.015651067718863487
2561,0.03384125232696533,0.03387392342090607,0.00445222482085228,0.01381722092628479,0.015571808442473412
2562,0.03304819390177727,0.033867208063602446,0.004492616280913353,0.012674021534621716,0.015881558880209923
2563,0.03432921692728996,0.033857868239283564,0.004234421066939831,0.013203112408518791,0.016891684383153915
2564,0.033490922302007675,0.03384126957505942,0.004744808189570904,0.012829595245420933,0.01591651886701584
2565,0.032580651342868805,0.033832105584442614,0.004410366527736187,0.01341098640114069,0.014759299345314503
2566,0.03360356390476227,0.0338273449614644,0.004161701537668705,0.013373102992773056,0.01606876030564308
2567,0.03283540904521942,0.03380973618477583,0.004760877229273319,0.012703937478363514,0.015370592474937439
2568,0.03386861830949783,0.03380007643252611,0.00403660349547863,0.014004919677972794,0.01582709699869156
2569,0.03351431339979172,0.03379789814352989,0.004504013806581497,0.013407250866293907,0.015603047795593739
2570,0.032702282071113586,0.03378252539783716,0.004252249840646982,0.012901664711534977,0.01554836891591549
2571,0.033464327454566956,0.033774018101394174,0.004638053476810455,0.01245897077023983,0.01636730134487152
2572,0.03301762789487839,0.033759587667882444,0.00421378156170249,0.01264531072229147,0.016158534213900566
2573,0.032510120421648026,0.03374846313148737,0.004106140695512295,0.012847604230046272,0.015556375496089458
2574,0.033220190554857254,0.0337422277033329,0.004273928236216307,0.013315420597791672,0.01563084125518799
2575,0.03185970336198807,0.03372308898717165,0.004622045438736677,0.011422684416174889,0.015814974904060364
2576,0.03179680556058884,0.03370862785726786,0.004339239560067654,0.011700406670570374,0.015757160261273384
2577,0.03240513056516647,0.033681283481419085,0.004277835600078106,0.01280202530324459,0.015325266867876053
2578,0.033158112317323685,0.03366328086704016,0.004261703696101904,0.013081898912787437,0.015814511105418205
2579,0.03205167502164841,0.03365551602095365,0.004251972306519747,0.012749475426971912,0.01505022682249546
2580,0.03328496217727661,0.03365329958498478,0.0045444173738360405,0.013938910327851772,0.014801635406911373
2581,0.03300902247428894,0.03363107621669769,0.004301389679312706,0.012837879359722137,0.015869751572608948
2582,0.032470349222421646,0.03360255345702171,0.004406830295920372,0.013068150728940964,0.014995367266237736
2583,0.03308532387018204,0.03359225854277611,0.004299184773117304,0.012787830084562302,0.01599830947816372
2584,0.03272208198904991,0.03358671490103007,0.004378708079457283,0.012040712870657444,0.01630266010761261
2585,0.0321158692240715,0.03356532882899046,0.0044416869059205055,0.012269202619791031,0.01540498249232769
2586,0.03444605693221092,0.03356008842587471,0.00447920011356473,0.013990986160933971,0.015975870192050934
2587,0.032977718859910965,0.03355071756988764,0.004299360793083906,0.013036569580435753,0.015641789883375168
2588,0.033678825944662094,0.033539741709828375,0.004440184682607651,0.013082697056233883,0.016155943274497986
2589,0.032383713871240616,0.03351398807018995,0.004076757933944464,0.01253183651715517,0.015775121748447418
2590,0.033394455909729004,0.03350562732666731,0.004045328125357628,0.013079027645289898,0.016270101070404053
2591,0.03155038505792618,0.03347580704838037,0.004109544679522514,0.012133657932281494,0.01530718244612217
2592,0.032895494252443314,0.03346684280782938,0.004157167859375477,0.014066189527511597,0.014672137796878815
2593,0.032172128558158875,0.033442286774516106,0.004351967945694923,0.012660080567002296,0.015160080045461655
2594,0.032243553549051285,0.03342249408364296,0.004678218625485897,0.012022720649838448,0.015542611479759216
2595,0.033059991896152496,0.033410064801573755,0.003934120759367943,0.013129517436027527,0.015996351838111877
2596,0.03285227715969086,0.033394611664116385,0.004025103524327278,0.012593694031238556,0.016233477741479874
2597,0.03186391666531563,0.03337368573993445,0.00472638662904501,0.012602068483829498,0.01453546155244112
2598,0.032446470111608505,0.033342276103794574,0.0043374039232730865,0.012429125607013702,0.015679940581321716
2599,0.032712869346141815,0.033308592922985554,0.0044711884111166,0.01278006099164486,0.015461619943380356
2600,0.032910704612731934,0.03330051381140947,0.004672785755246878,0.012902602553367615,0.015335317701101303
2601,0.03278601914644241,0.033285062834620474,0.00441961083561182,0.01246518176048994,0.015901226550340652
2602,0.03342965990304947,0.03328790906816721,0.004619101993739605,0.012531455606222153,0.016279101371765137
2603,0.03277868404984474,0.033283147178590294,0.004299582447856665,0.012471823021769524,0.016007278114557266
2604,0.032705001533031464,0.03327048964798451,0.004606240428984165,0.012834074907004833,0.015264688059687614
2605,0.03471548855304718,0.033281086459755894,0.004241835325956345,0.013517835177481174,0.016955820843577385
2606,0.03292851895093918,0.03327896453440189,0.0039504822343587875,0.013531976379454136,0.015446060337126255
2607,0.03281174972653389,0.03327275212854147,0.004251305013895035,0.012881740927696228,0.015678703784942627
2608,0.03201652690768242,0.033245135955512525,0.004257244057953358,0.011365024372935295,0.01639425754547119
2609,0.03215929865837097,0.03322583470493555,0.004393167328089476,0.012587327510118484,0.015178803354501724
2610,0.03211212903261185,0.0332126821577549,0.004119165241718292,0.0123690664768219,0.015623895451426506
2611,0.03199122101068497,0.03319321472197771,0.004130138084292412,0.01282579731196165,0.015035286545753479
2612,0.03315388038754463,0.03318343210965395,0.004188127350062132,0.012854537926614285,0.016111215576529503
2613,0.03263406455516815,0.03317295670509338,0.004123108461499214,0.012422025203704834,0.016088929027318954
2614,0.03321624547243118,0.0331641822680831,0.004570011980831623,0.013659914024174213,0.014986317604780197
2615,0.03184858337044716,0.03314152128994465,0.004411029629409313,0.012117847800254822,0.015319705940783024
2616,0.031108951196074486,0.03310004210099578,0.004320769105106592,0.012380825355648994,0.014407357200980186
2617,0.031730856746435165,0.033085763957351445,0.004342453554272652,0.012670213356614113,0.014718189835548401
2618,0.03133472800254822,0.033054539393633606,0.0045458003878593445,0.012262444943189621,0.014526480808854103
2619,0.03376864641904831,0.03305257080122828,0.004275432787835598,0.013407822698354721,0.016085390001535416
2620,0.030573584139347076,0.03302289796993137,0.0041733840480446815,0.011869799345731735,0.014530401676893234
2621,0.03148670867085457,0.03300038808956742,0.003926991950720549,0.011958155781030655,0.015601562336087227
2622,0.03171169012784958,0.03298958951607347,0.004318990744650364,0.01291455328464508,0.014478148892521858
2623,0.03212382644414902,0.03297398338094354,0.004206694662570953,0.012112470343708992,0.015804659575223923
2624,0.032287754118442535,0.032960728239268065,0.004183362703770399,0.013515719212591648,0.014588672667741776
2625,0.03224467486143112,0.032949221041053536,0.004184955731034279,0.012687217444181442,0.015372502617537975
