step,loss,moving_avg
522,0.03267352283000946,0.0340954228118062
523,0.03196259215474129,0.03406599953770637
524,0.032685063779354095,0.034028155133128166
525,0.0319308340549469,0.03398214906454086
526,0.03183479234576225,0.03393362376838922
527,0.03222856670618057,0.03388482093811035
528,0.031079472973942757,0.03383507983759046
529,0.031168660148978233,0.03377441696822643
530,0.032592639327049255,0.03373612757772207
531,0.032390378415584564,0.03370059680193663
532,0.03140278533101082,0.03363920077681541
533,0.0310218445956707,0.03358633141964674
534,0.03202269971370697,0.03356501191854477
535,0.031485602259635925,0.033527122363448146
536,0.03163344785571098,0.0334880518168211
537,0.032256901264190674,0.033444752469658855
538,0.031159844249486923,0.03340874414891005
539,0.031949274241924286,0.03336262073367834
540,0.030621035024523735,0.03332035711035133
541,0.03170398995280266,0.033286024872213604
542,0.03120262920856476,0.03323426919057965
543,0.032663341611623764,0.033206216115504505
544,0.03176166117191315,0.03317404905334115
545,0.032023653388023376,0.033144775722175834
546,0.03236082196235657,0.03310102822259069
547,0.03105991519987583,0.03307218488305807
548,0.030616719275712967,0.03303287524729967
549,0.030701404437422752,0.03299793930724263
550,0.03166162222623825,0.03296406200155616
551,0.03103484958410263,0.03291407926008105
552,0.03242038935422897,0.03290139576420188
553,0.03234535828232765,0.03287153286859393
554,0.03228488564491272,0.03286278573796153
555,0.029458342120051384,0.03281527075916529
556,0.03095918335020542,0.03277938989922404
557,0.030569465830922127,0.032728186808526516
558,0.031237764284014702,0.0326908422075212
559,0.03144893795251846,0.032667561937123536
560,0.02954118140041828,0.032619087658822536
561,0.030312471091747284,0.03257624071091413
562,0.03034478798508644,0.032521746419370175
563,0.029476657509803772,0.03246992450207472
564,0.029852870851755142,0.03243160739541054
565,0.02900628373026848,0.03236765991896391
566,0.030858520418405533,0.03233646608889103
567,0.031217386946082115,0.032288194242864846
568,0.032246969640254974,0.0322657454200089
569,0.030372945591807365,0.03224336031824351
570,0.029914984479546547,0.03218507723882794
571,0.031333744525909424,0.03217427926138043
572,0.02886752225458622,0.03211538210511208
573,0.02984250709414482,0.03208588007837534
574,0.029260605573654175,0.032039873600006104
575,0.030945122241973877,0.03199922174215317
576,0.02890970930457115,0.03195635680109263
577,0.02918420359492302,0.03190004095435142
578,0.028856273740530014,0.03184544634073973
579,0.029635315760970116,0.03181475190445781
580,0.028886452317237854,0.03176379570737481
581,0.03101373463869095,0.031737059485167265
582,0.02895880676805973,0.03169709742069245
583,0.029293600469827652,0.0316674417257309
584,0.02951974608004093,0.03162172498181462
585,0.029356494545936584,0.03157549882307649
586,0.030415356159210205,0.031532113719731567
587,0.031039226800203323,0.03149583274498582
588,0.029498595744371414,0.03146758867427707
589,0.029015088453888893,0.031416197270154954
590,0.029153812676668167,0.03136541921645403
591,0.029568670317530632,0.03132464284077287
592,0.030729886144399643,0.03131020991131663
593,0.028243059292435646,0.03126868285238743
594,0.030213821679353714,0.03124377265572548
595,0.028810733929276466,0.031192064229398967
596,0.030980566516518593,0.031166695170104505
597,0.02825571969151497,0.03112503081560135
598,0.029035627841949463,0.031091995239257812
599,0.02922370657324791,0.031055370643734932
600,0.03120812028646469,0.03103386804461479
601,0.029217738658189774,0.030992583185434342
602,0.028875315561890602,0.030951752346009016
603,0.028231102973222733,0.030900907162576915
604,0.02916669100522995,0.030849679205566645
605,0.029793784022331238,0.0308234822191298
606,0.02813538908958435,0.03076308937743306
607,0.029449013993144035,0.030726808831095697
608,0.02825985476374626,0.03068324740976095
609,0.029255637899041176,0.030655366238206624
610,0.029230322688817978,0.03063248487189412
611,0.028648464009165764,0.03060261845588684
612,0.028696369379758835,0.03055889818817377
613,0.027614086866378784,0.03051408112049103
614,0.02897721342742443,0.03049056129530072
615,0.029425138607621193,0.03047300785779953
616,0.027513466775417328,0.030429052747786046
617,0.028739001601934433,0.030412811674177646
618,0.02820117399096489,0.03037747960537672
619,0.02854073792695999,0.030357211977243424
620,0.027077991515398026,0.03029334519058466
621,0.029549218714237213,0.030266134962439538
622,0.030263084918260574,0.030242030583322047
623,0.028679508715867996,0.030209199748933314
624,0.0284014530479908,0.030166363641619683
625,0.02747650444507599,0.030121820345520973
626,0.027975907549262047,0.03008323149755597
627,0.029309578239917755,0.030054041612893344
628,0.027392921969294548,0.030017176102846863
629,0.02679504081606865,0.029973439909517764
630,0.027683041989803314,0.029924343936145306
631,0.02744847536087036,0.029874924905598163
632,0.027348818257451057,0.029834385234862565
633,0.0284869484603405,0.029809036273509264
634,0.028283681720495224,0.029771646093577145
635,0.02848745509982109,0.029741664621978997
636,0.02851804904639721,0.02971051063388586
637,0.02930818498134613,0.029681023471057416
638,0.02770305424928665,0.029646455571055413
639,0.02693166583776474,0.029596279487013818
640,0.028628822416067123,0.02957635736092925
641,0.028617560863494873,0.029545493070036174
642,0.026804976165294647,0.02950151653960347
643,0.027682729065418243,0.029451710414141418
644,0.02781185507774353,0.02941221235319972
645,0.027654007077217102,0.029368515890091658
646,0.028863118961453438,0.029333538860082626
647,0.026294207200407982,0.02928588178008795
648,0.0257637407630682,0.0292373519949615
649,0.027640558779239655,0.029206743538379668
650,0.028381476178765297,0.02917394207790494
651,0.027135094627738,0.029134944528341294
652,0.02698749490082264,0.02908061558380723
653,0.02776334062218666,0.02903479540720582
654,0.02635180950164795,0.028975464645773174
655,0.02755921520292759,0.028956473376601934
656,0.02762395329773426,0.028923121076077224
657,0.026167938485741615,0.028879105802625416
658,0.02641388028860092,0.02883086696267128
659,0.02711344137787819,0.028787511996924878
660,0.026632964611053467,0.028758429829031228
661,0.025973740965127945,0.028715042527765036
662,0.027332577854394913,0.02868492042645812
663,0.026609130203723907,0.028656245153397323
664,0.026219524443149567,0.028619911689311266
665,0.025867093354463577,0.028588519785553216
666,0.026991432532668114,0.028549848906695843
667,0.028064724057912827,0.02851832227781415
668,0.026693854480981827,0.02846279112622142
669,0.026153281331062317,0.02842059448361397
670,0.027022425085306168,0.028391668889671564
671,0.02717273309826851,0.028350058775395155
672,0.027462249621748924,0.028336006049066782
673,0.02715272083878517,0.028309108186513186
674,0.027895543724298477,0.028295457568019627
675,0.026640508323907852,0.02825241142883897
676,0.026721853762865067,0.028230532873421907
677,0.026865070685744286,0.02820734154433012
678,0.026172209531068802,0.02818050090223551
679,0.02701575681567192,0.028154305312782527
680,0.027447886765003204,0.02813991965726018
681,0.026988856494426727,0.028099670875817537
682,0.026983629912137985,0.02807991910725832
683,0.026115993037819862,0.028048143032938243
684,0.02739664725959301,0.028026912044733763
685,0.027091380208730698,0.028004260901361704
686,0.025463003665208817,0.02795473737642169
687,0.025396380573511124,0.02789830891415477
688,0.026149563491344452,0.0278648185916245
689,0.026972655206918716,0.027844394259154796
690,0.02679549716413021,0.027820811104029418
691,0.026794208213686943,0.02779306648299098
692,0.028018629178404808,0.027765953913331032
693,0.02532389760017395,0.027736762296408413
694,0.025538891553878784,0.027690012995153664
695,0.026396233588457108,0.02766586799174547
696,0.025825414806604385,0.02761431647464633
697,0.026598017662763596,0.027597739454358818
698,0.026325618848204613,0.02757063936442137
