step,loss,moving_avg
1683,0.014788862317800522,0.015181572819128632
1684,0.014953591860830784,0.015174827445298434
1685,0.014856375753879547,0.01516792293637991
1686,0.014884067699313164,0.015160206444561482
1687,0.014875812456011772,0.01515174750238657
1688,0.014834867790341377,0.015145262405276298
1689,0.014704741537570953,0.015135752949863673
1690,0.014894619584083557,0.015128824040293693
1691,0.014714579097926617,0.015120168523862958
1692,0.014811988919973373,0.015112107004970312
1693,0.014685120433568954,0.015103889489546418
1694,0.014833264984190464,0.015097642634063959
1695,0.01469025481492281,0.015089442497119307
1696,0.01486857421696186,0.015084319356828928
1697,0.01476895809173584,0.015077312514185905
1698,0.01470918022096157,0.015069996658712625
1699,0.014613540843129158,0.015061635188758374
1700,0.014710227027535439,0.015053582563996314
1701,0.014551909640431404,0.015044851526618004
1702,0.014916920103132725,0.015039614802226424
1703,0.014815457165241241,0.015032448479905725
1704,0.014584388583898544,0.015024190470576286
1705,0.014508549124002457,0.015013886876404285
1706,0.014703846536576748,0.015006012069061398
1707,0.014519335702061653,0.014997457144781947
1708,0.014813189394772053,0.014991668993607163
1709,0.014720074832439423,0.014985658423975111
1710,0.014566379599273205,0.01497875583358109
1711,0.014485073275864124,0.01496931429952383
1712,0.014639878645539284,0.014962276360020042
1713,0.014491535723209381,0.0149543244112283
1714,0.014740582555532455,0.01494943531230092
1715,0.014636760577559471,0.014942162418738008
1716,0.01451465766876936,0.014934078380465508
1717,0.014374194666743279,0.014925198331475258
1718,0.014863932505249977,0.014921456137672066
1719,0.014713607728481293,0.014915791107341647
1720,0.01446144562214613,0.014908206984400749
1721,0.014434905722737312,0.01489941286854446
1722,0.014558551833033562,0.014892969615757465
1723,0.014428157359361649,0.014883951246738435
1724,0.014577250927686691,0.014877784643322229
1725,0.01454978622496128,0.014870919501408935
1726,0.014379704371094704,0.014863247601315379
1727,0.014306566677987576,0.014853355828672648
1728,0.014580219984054565,0.014846858624368907
1729,0.014471013098955154,0.014839948955923318
1730,0.01440394576638937,0.014832695769146085
1731,0.014374981634318829,0.014824693333357572
1732,0.01439606212079525,0.014817193970084191
1733,0.014300612732768059,0.01480904895812273
1734,0.014477986842393875,0.014802823774516582
1735,0.014444725587964058,0.01479628138244152
1736,0.01428769901394844,0.014788460079580545
1737,0.014236969873309135,0.014779602140188218
1738,0.014381728135049343,0.014772562514990569
1739,0.014282338321208954,0.014764515627175569
1740,0.01432754285633564,0.014757479745894671
1741,0.014292474836111069,0.0147497995570302
1742,0.014243345707654953,0.01474230894818902
1743,0.014184064231812954,0.014732620706781744
1744,0.014290934428572655,0.014724710481241346
1745,0.014203149825334549,0.014717049291357398
1746,0.014257412403821945,0.014710520571097731
1747,0.014231037348508835,0.01470093708485365
1748,0.014162680134177208,0.014692073566839098
1749,0.01410925853997469,0.014683492928743363
1750,0.014248978346586227,0.014676383510231972
1751,0.014195161871612072,0.014668450364843011
1752,0.014111362397670746,0.014659633263945579
1753,0.014069737866520882,0.01465053016319871
1754,0.014137228950858116,0.01464251928962767
1755,0.014065580442547798,0.014633220350369812
1756,0.014140943996608257,0.014624868370592594
1757,0.014118576422333717,0.014617101270705462
1758,0.014027592726051807,0.014608637718483806
1759,0.014009566977620125,0.01459943967871368
1760,0.014093159697949886,0.014591511078178883
1761,0.01403274480253458,0.014582663876935839
1762,0.01405629888176918,0.01457394658587873
1763,0.014033830724656582,0.014566117264330387
1764,0.013986263424158096,0.014557931702584029
1765,0.013931773602962494,0.014547548163682223
1766,0.01410004124045372,0.014539948664605618
1767,0.014024133794009686,0.014531644992530346
1768,0.013965222984552383,0.014522646013647318
1769,0.013933360576629639,0.014514846224337817
1770,0.013993745669722557,0.014505020845681428
1771,0.01392575167119503,0.014496981082484126
1772,0.01399851031601429,0.014483570316806436
1773,0.013954820111393929,0.014469460658729076
1774,0.013918260112404823,0.014458613004535437
1775,0.013891820795834064,0.014447293067350984
1776,0.013925250619649887,0.014436280308291315
1777,0.013861080631613731,0.014424848137423396
1778,0.013945799320936203,0.014414287703111768
1779,0.01388541143387556,0.014403635999187828
1780,0.013865340501070023,0.014392406502738595
1781,0.01380946021527052,0.014381461786106229
1782,0.013904518447816372,0.014371567834168673
1783,0.013807923533022404,0.014361758446320892
1784,0.013917746022343636,0.01435139998793602
1785,0.013884644955396652,0.01434168267995119
1786,0.01376299373805523,0.014330471940338612
1787,0.01381407119333744,0.014319854527711869
1788,0.013743864372372627,0.014308944493532181
1789,0.01378978043794632,0.014299794882535934
1790,0.01371693704277277,0.014288018057122827
1791,0.013668132945895195,0.014277553595602512
1792,0.014066968113183975,0.014270103387534618
1793,0.013771194964647293,0.014260964132845402
1794,0.014270969666540623,0.014255341179668903
1795,0.014421462081372738,0.014252653252333403
1796,0.013673795387148857,0.014240705464035273
1797,0.014498146250844002,0.014237997345626354
1798,0.014656271785497665,0.014237468261271716
1799,0.013829933479428291,0.014229632187634707
1800,0.014082876965403557,0.014223358687013387
1801,0.014131926000118256,0.014219158850610257
1802,0.01392357237637043,0.014209225373342634
1803,0.013850828632712364,0.014199579088017344
1804,0.014056477695703506,0.014194299979135395
1805,0.013747286051511765,0.014186687348410488
1806,0.013943479396402836,0.014179083677008748
1807,0.013853870332241058,0.014172429023310541
1808,0.013987199403345585,0.014164169123396277
1809,0.01390773430466652,0.014156045718118548
1810,0.013756836764514446,0.01414795028977096
1811,0.01375560648739338,0.014140655621886253
1812,0.013822666369378567,0.014132483499124646
1813,0.01374796498566866,0.014125047791749239
1814,0.013627603650093079,0.014113918002694846
1815,0.01386383455246687,0.01410618874244392
1816,0.013870209455490112,0.014099744260311126
1817,0.013664674945175648,0.014092649063095451
1818,0.013782985508441925,0.01408183959312737
1819,0.013617942109704018,0.014070882936939597
1820,0.01385701633989811,0.014064838644117117
1821,0.013945827260613441,0.014059947859495879
1822,0.013923052698373795,0.01405359286814928
1823,0.014073563739657402,0.014050046931952238
1824,0.013852570205926895,0.01404280012473464
1825,0.013854228891432285,0.01403584455139935
1826,0.01378848310559988,0.014029932338744402
1827,0.013714808970689774,0.014024014761671423
1828,0.013787850737571716,0.014016091069206595
1829,0.013599750585854053,0.014007378444075584
1830,0.013635747134685516,0.013999696457758545
1831,0.013620116747915745,0.013992147808894516
1832,0.013488744385540485,0.013983074631541968
1833,0.013674898073077202,0.013976817484945059
1834,0.013637527823448181,0.013968412894755602
1835,0.013655154965817928,0.01396051718853414
1836,0.013589821755886078,0.013953538415953516
1837,0.013592779636383057,0.013947096513584256
1838,0.013561150059103966,0.013938890732824803
1839,0.013485279865562916,0.013930920148268341
1840,0.013436397537589073,0.013922008695080876
1841,0.013549327850341797,0.013914577225223183
1842,0.013474412262439728,0.013906887890771031
1843,0.013512687757611275,0.013900174126029015
1844,0.013453777879476547,0.013891802560538053
1845,0.013471032492816448,0.013884481387212872
1846,0.013458911329507828,0.01387649637646973
1847,0.013420063070952892,0.013868386633694172
1848,0.013403469696640968,0.01386079452931881
1849,0.013477540574967861,0.01385447734966874
1850,0.013400157913565636,0.013845989145338536
1851,0.013496613129973412,0.013839003657922148
1852,0.013448076322674751,0.01383237079717219
1853,0.01334918662905693,0.013825165284797549
1854,0.013307658955454826,0.013816869584843516
1855,0.013391847722232342,0.013810132257640361
1856,0.013261951506137848,0.013801342332735658
1857,0.013603007420897484,0.013796186642721295
1858,0.013635377399623394,0.013792264489457012
1859,0.01330045610666275,0.013785173380747438
1860,0.013601269572973251,0.013780254479497671
1861,0.013536663725972176,0.013775293668732046
1862,0.01344950869679451,0.0137692257668823
1863,0.013451458886265755,0.013763402048498392
1864,0.013387537561357021,0.013757414789870382
1865,0.013315385207533836,0.013751250905916095
1866,0.013328418135643005,0.013743534674867988
1867,0.013338619843125343,0.013736679535359144
1868,0.013216941617429256,0.013729196721687913
1869,0.013422666117548943,0.013724089777097105
1870,0.01335822232067585,0.01371773454360664
1871,0.013445282354950905,0.013712929850444198
1872,0.01344488188624382,0.013707393566146493
1873,0.01326661929488182,0.013700511557981371
1874,0.013265043497085571,0.01369397939182818
1875,0.013263234868645668,0.013687693532556295
1876,0.013183021917939186,0.013680271245539189
1877,0.013375092297792435,0.013675411362200976
1878,0.013271600008010864,0.013668669369071722
1879,0.0133774783462286,0.013663590038195252
1880,0.013291710987687111,0.013657853743061422
1881,0.01325402781367302,0.013652299419045449
1882,0.013212958350777626,0.013645383818075061
1883,0.013312483206391335,0.01364042941480875
1884,0.013301967643201351,0.013634271631017327
1885,0.01317102462053299,0.01362713542766869
1886,0.013120004907250404,0.013620705539360643
1887,0.01325109601020813,0.01361507578752935
1888,0.013185523450374603,0.013609492378309369
1889,0.013212265446782112,0.013603717228397727
1890,0.013160512782633305,0.013598152985796332
1891,0.013213230296969414,0.013593603959307074
1892,0.013168750330805779,0.013584621781483293
1893,0.01320364885032177,0.013578946320340037
1894,0.013208400458097458,0.013568320628255606
1895,0.013129051774740219,0.01355539652518928
1896,0.01309883687645197,0.01354964694008231
1897,0.013186055235564709,0.013536526029929519
1898,0.013134870678186417,0.013521312018856407
1899,0.013115381821990013,0.013514166502282023
1900,0.013075641356408596,0.013504094146192074
1901,0.013167054392397404,0.013494445430114865
1902,0.013110524043440819,0.01348631494678557
1903,0.013114083558321,0.013478947496041655
1904,0.013091259635984898,0.01346929531544447
1905,0.013098332099616528,0.013462805775925518
1906,0.013072311878204346,0.013454094100743531
1907,0.013095063157379627,0.013446506028994918
1908,0.01306702010333538,0.013437304235994816
1909,0.013065155595541,0.01342887844890356
1910,0.013029530644416809,0.013421605387702585
1911,0.013086866587400436,0.013414917988702655
1912,0.013045731000602245,0.013407148635014892
1913,0.013059958815574646,0.013400268573313952
1914,0.013029985129833221,0.013394292388111352
1915,0.013042056933045387,0.013386074611917138
1916,0.013016029261052608,0.013377532809972763
1917,0.013038935139775276,0.01337127541191876
1918,0.013014543801546097,0.013363590994849801
1919,0.013009952381253242,0.013357511097565293
1920,0.012977007776498795,0.0133487110119313
1921,0.013038034550845623,0.013339633084833623
1922,0.013005368411540985,0.013330456241965294
1923,0.012974090874195099,0.013319461513310671
1924,0.01293808501213789,0.01331031666137278
1925,0.013033505529165268,0.01330210942775011
1926,0.01298893429338932,0.013294113939628005
1927,0.012962300330400467,0.013286588853225112
1928,0.012926356866955757,0.013277973914518952
1929,0.013018762692809105,0.013272164035588502
1930,0.012974744662642479,0.013265554010868073
1931,0.012948269955813885,0.013258835542947054
1932,0.012920351698994637,0.013253151616081595
1933,0.012984437867999077,0.013246247014030814
1934,0.012956507503986359,0.013239436810836195
1935,0.012921562418341637,0.013232100885361434
1936,0.012905411422252655,0.013225256782025099
1937,0.012946316972374916,0.013218792155385017
1938,0.012919547036290169,0.01321237612515688
1939,0.012908212840557098,0.013206605454906822
1940,0.012885438278317451,0.013201095862314105
1941,0.012919255532324314,0.01319479513913393
1942,0.012885823845863342,0.013188909254968167
1943,0.012901456095278263,0.013182796938344836
1944,0.012870016507804394,0.013176959324628115
1945,0.012900490313768387,0.013171253902837634
1946,0.01286526769399643,0.01316531746648252
1947,0.012891199439764023,0.01316002883017063
1948,0.012856697663664818,0.01315456110984087
1949,0.01288010273128748,0.013148586731404066
1950,0.012853283435106277,0.013143117986619473
1951,0.012858698144555092,0.01313673883676529
1952,0.012827087193727493,0.013130528945475816
1953,0.012871849350631237,0.01312575557269156
1954,0.0128530478104949,0.013121209461241961
1955,0.012817124836146832,0.013115462232381105
1956,0.012801717035472393,0.01311085988767445
1957,0.012850438244640827,0.013103334195911885
1958,0.012830894440412521,0.013095289366319776
1959,0.012793109752237797,0.013090215902775527
1960,0.01277799904346466,0.01308198319748044
1961,0.012827055528759956,0.013074887115508319
1962,0.012809636071324348,0.013068488389253617
1963,0.012773741036653519,0.013061711210757493
1964,0.012769335880875587,0.01305552919395268
1965,0.012792873196303844,0.01305030407384038
1966,0.012781182304024696,0.013044831715524197
1967,0.012762692756950855,0.013039072444662451
1968,0.012747750617563725,0.013034380534663796
1969,0.012776544317603111,0.013027919316664338
1970,0.012756308540701866,0.013021900178864598
1971,0.012754665687680244,0.013014994012191892
1972,0.012749608606100082,0.013008041279390455
1973,0.012742789462208748,0.013002802981063724
1974,0.01274487841874361,0.012997601330280304
1975,0.012726344168186188,0.012992232423275709
1976,0.012732986360788345,0.0129877320677042
1977,0.01272709108889103,0.012981252055615186
1978,0.012744179926812649,0.012975977854803205
1979,0.012692106887698174,0.0129691241402179
1980,0.012714754790067673,0.012963354578241706
1981,0.012700963765382767,0.012957823937758803
1982,0.012723799794912338,0.012952932352200151
1983,0.0126770855858922,0.012946578375995159
1984,0.012707782909274101,0.012940636528655887
1985,0.012661520391702652,0.012935541486367583
1986,0.012702141888439655,0.012931362856179476
1987,0.012643245980143547,0.01292528435587883
1988,0.012669996358454227,0.012920129084959627
1989,0.012674763798713684,0.012914754068478942
1990,0.012704165652394295,0.012910190597176551
1991,0.012618242762982845,0.012904240721836687
1992,0.012643281370401382,0.012898986032232641
1993,0.01266617700457573,0.012893611313775182
1994,0.012686509639024734,0.012888392405584455
1995,0.012620396912097931,0.012883305856958032
1996,0.012629522010684013,0.012878612708300352
1997,0.012652382254600525,0.01287327597849071
1998,0.012663246132433414,0.012868559733033181
1999,0.012612219899892807,0.012863528113812209
2000,0.012626782059669495,0.012859039520844818
2001,0.01261879038065672,0.01285355688072741
2002,0.012633096426725388,0.012848782604560256
2003,0.012595068663358688,0.012843592455610633
2004,0.012617232277989388,0.012838852182030678
2005,0.012601090595126152,0.012833879766985775
2006,0.012621784582734108,0.012829374494031072
2007,0.012586487457156181,0.012824288737028837
2008,0.012616254389286041,0.012819781079888343
2009,0.012582248076796532,0.012814952004700899
2010,0.012627980671823025,0.012810936504974961
2011,0.012528397142887115,0.012805351810529829
2012,0.012608151882886887,0.012800976019352674
2013,0.012509230524301529,0.012795468736439943
2014,0.012600759044289589,0.012791176475584507
2015,0.012488165870308876,0.012785637564957143
2016,0.012531700544059277,0.012780794277787208
2017,0.012505841441452503,0.012775463340803981
2018,0.012631457298994064,0.01277163247577846
2019,0.012409616261720657,0.012765629114583135
2020,0.012599639594554901,0.012761855432763695
2021,0.01240302249789238,0.012755505312234162
2022,0.012775121256709099,0.012753202840685844
2023,0.012567024677991867,0.012749132178723812
2024,0.013348056003451347,0.012753231888636947
2025,0.014140283688902855,0.012764299670234323
2026,0.01306232437491417,0.01276503357104957
2027,0.01364947110414505,0.012771905278787016
2028,0.014601136557757854,0.012788653075695038
2029,0.013980322517454624,0.012798268673941493
2030,0.013448375277221203,0.01280300498008728
2031,0.013881425373256207,0.012812336534261703
2032,0.013826219365000725,0.012821395210921764
2033,0.013388177379965782,0.012825432606041432
2034,0.01329305674880743,0.012828798098489642
2035,0.013222919777035713,0.012831811672076582
2036,0.0132425082847476,0.012835182640701532
2037,0.013143801130354404,0.012837157482281328
2038,0.013105263002216816,0.012839014641940594
2039,0.013104958459734917,0.012840982098132371
2040,0.013004740700125694,0.012842175122350453
2041,0.012903813272714615,0.012842020699754358
2042,0.012907329946756363,0.012842235760763288
2043,0.012772276997566223,0.012840943969786167
2044,0.012830769643187523,0.012840551501139998
2045,0.012664475478231907,0.012838191352784634
2046,0.01267988234758377,0.012836337499320507
2047,0.012643557973206043,0.012833861084654927
2048,0.012532679364085197,0.01283062090165913
2049,0.012650325894355774,0.012828323133289814
2050,0.01266753114759922,0.012826465610414743
2051,0.012611627578735352,0.012823994904756546
2052,0.012609908357262611,0.012821823116391897
2053,0.01261407881975174,0.012819245411083102
2054,0.012670230120420456,0.012817417234182359
2055,0.012600996531546116,0.012815255951136351
2056,0.012652162462472916,0.012813760405406356
2057,0.012489994056522846,0.012810155963525176
2058,0.012608778662979603,0.012807934805750846
2059,0.012447694316506386,0.012804480651393533
2060,0.012778371572494507,0.012804484376683831
2061,0.012967690825462341,0.012805890729650856
2062,0.012630666606128216,0.012804101034998894
2063,0.012665856629610062,0.01280302219092846
2064,0.012604501098394394,0.012801373843103647
2065,0.012554017826914787,0.012798985289409757
2066,0.012488845735788345,0.012796061923727392
2067,0.012521108612418175,0.012793646082282067
2068,0.012388774193823338,0.012790056318044663
2069,0.012339210137724876,0.01278568297624588
2070,0.012455607764422894,0.012782675968483091
2071,0.012292856350541115,0.012778057875111699
2072,0.012533361092209816,0.012775895399972797
2073,0.012538159266114235,0.01277384909801185
2074,0.012399643659591675,0.012770396750420332
2075,0.012396279722452164,0.012767096105962992
2076,0.012372286058962345,0.012763489102944732
2077,0.012322630733251572,0.012759444499388338
2078,0.012408245354890823,0.01275608515366912
2079,0.01228119432926178,0.012751976028084755
2080,0.012347268871963024,0.012748301168903709
2081,0.012494072318077087,0.012746232254430652
2082,0.012275365181267262,0.012741747908294201
2083,0.0123831108212471,0.01273880816064775
2084,0.012263603508472443,0.012734366366639733
2085,0.012344209477305412,0.01273119325749576
2086,0.012348519638180733,0.012727657034993171
2087,0.012332828715443611,0.012724552862346172
2088,0.012464245781302452,0.012722495356574654
2089,0.012367336079478264,0.012719421079382301
2090,0.012229785323143005,0.012714677276089787
2091,0.012383718974888325,0.012712332038208842
2092,0.012270390056073666,0.012708603125065564
2093,0.012325955554842949,0.012705200910568237
2094,0.012361472472548485,0.012701950538903474
2095,0.012311615981161594,0.01269886272959411
2096,0.01225065067410469,0.012695074016228318
2097,0.012391900643706322,0.012692469200119376
2098,0.012309091165661812,0.01268892765045166
2099,0.01222930382937193,0.01268509848974645
2100,0.01229907013475895,0.012681821370497346
2101,0.012175137177109718,0.012677384838461876
2102,0.01214488036930561,0.012672502677887679
2103,0.012254269793629646,0.012669094689190388
2104,0.012120255269110203,0.012664124919101596
2105,0.012174416333436966,0.012659858176484705
2106,0.01218106597661972,0.01265545099042356
2107,0.012177826836705208,0.01265136438421905
2108,0.012153247371315956,0.01264673431403935
2109,0.01218477450311184,0.012642759578302503
2110,0.0121243204921484,0.012637722976505757
2111,0.012212522327899933,0.012634564228355884
2112,0.012140834704041481,0.01262989105656743
2113,0.012190498411655426,0.01262670373544097
2114,0.012220021337270737,0.01262289635837078
2115,0.012082550674676895,0.012618840206414461
2116,0.012140831910073757,0.012614931520074606
2117,0.012078789994120598,0.012610661005601287
2118,0.01227700337767601,0.012607116466388107
2119,0.012218326330184937,0.012605203567072749
2120,0.012181183323264122,0.012601019004359842
2121,0.012196648865938187,0.0125989552680403
2122,0.012025086209177971,0.012591454917564988
2123,0.012165307998657227,0.012587437750771641
2124,0.012061811983585358,0.012574575310572982
2125,0.012139879167079926,0.012554571265354753
2126,0.012199130840599537,0.012545939330011606
2127,0.012052368372678757,0.012529968302696943
2128,0.012172523885965347,0.012505682175979018
2129,0.012075299397110939,0.012486631944775582
2130,0.012078629806637764,0.012472934490069747
2131,0.01215105690062046,0.01245563080534339
2132,0.01196352206170559,0.012437003832310438
2133,0.01234812568873167,0.012426603315398098
2134,0.012349901720881462,0.012417171765118837
2135,0.012064814567565918,0.012405590713024139
2136,0.011992204934358597,0.01239308767952025
2137,0.012136394158005714,0.012383013609796762
2138,0.011896083131432533,0.01237092181108892
2139,0.011958243325352669,0.012359454659745098
2140,0.012006727047264576,0.012349474523216487
2141,0.01193551067262888,0.012339791497215629
2142,0.011881427839398384,0.012329532476142048
2143,0.011982208117842674,0.012321631787344814
2144,0.011892331764101982,0.012312247408553958
2145,0.01231851801276207,0.01230878783389926
2146,0.012518378905951977,0.012307172799482942
2147,0.012074108235538006,0.012301478302106261
2148,0.01213302556425333,0.012297481764107943
2149,0.012347269803285599,0.012294451203197242
2150,0.012191852554678917,0.012289694417268038
2151,0.012079237028956413,0.012284370511770249
2152,0.012274811044335365,0.012281019538640976
2153,0.012342163361608982,0.012278300384059549
2154,0.011909803375601768,0.012270696116611362
2155,0.01238122209906578,0.012268498372286558
2156,0.012845347635447979,0.01227043022401631
2157,0.012368829920887947,0.01226921858265996
2158,0.012082109227776527,0.01226395188830793
2159,0.012143549509346485,0.01226091044023633
2160,0.01212913729250431,0.012254418097436428
2161,0.012069464661180973,0.012245435835793614
2162,0.012005886062979698,0.01223918803036213
2163,0.01213559415191412,0.01223388540558517
2164,0.011878814548254013,0.012226628540083766
2165,0.01209991704672575,0.012222087532281876
2166,0.012057021260261536,0.012217769287526608
2167,0.011971674859523773,0.012212274949997664
2168,0.012071722187101841,0.012209104429930449
2169,0.011963346041738987,0.01220534578897059
2170,0.01192367635667324,0.012200026474893093
2171,0.011892108246684074,0.012196018993854522
2172,0.011824710294604301,0.012188932485878467
2173,0.01185423880815506,0.012182093281298876
2174,0.011829283088445663,0.012176389675587415
2175,0.011879700236022472,0.01217122388072312
2176,0.011930005624890327,0.012166801076382398
2177,0.011870111338794231,0.012162275882437824
2178,0.011809631250798702,0.012156289741396905
2179,0.011973973363637924,0.012153217531740666
2180,0.011840438470244408,0.01214814922772348
2181,0.011913792230188847,0.012142346426844596
2182,0.011930705979466438,0.012138899834826588
2183,0.011788144707679749,0.012132950173690916
2184,0.01179584488272667,0.012128272587433457
2185,0.011886322870850563,0.012123693721368909
2186,0.01188354380428791,0.01211904396302998
2187,0.011800088919699192,0.012113716565072536
2188,0.011825572699308395,0.012107329834252596
2189,0.01174923125654459,0.01210114878602326
2190,0.01172508206218481,0.012096101753413677
2191,0.01182992197573185,0.012090563783422112
2192,0.011787788942456245,0.012085737772285937
2193,0.011766869574785233,0.012080146912485362
2194,0.01175439078360796,0.012074076095595956
2195,0.01178695261478424,0.012068829461932183
2196,0.011731265112757683,0.012063635606318712
2197,0.011795345693826675,0.012057670056819916
2198,0.011764146387577057,0.012052220609039068
2199,0.011719483882188797,0.012047122409567236
2200,0.01169340405613184,0.012041065748780966
2201,0.011821368709206581,0.012037528064101934
2202,0.011768097057938576,0.012033760230988264
2203,0.011731114238500595,0.012028528675436974
2204,0.011766664683818817,0.01202499276958406
2205,0.011646978557109833,0.012019718391820788
2206,0.011717958375811577,0.012015087315812707
2207,0.011740002781152725,0.012010709075257182
2208,0.011642498895525932,0.012005601590499283
2209,0.011814795434474945,0.012001901799812913
2210,0.011658382602036,0.01199724242091179
2211,0.011991188861429691,0.011995029086247087
2212,0.012014565989375114,0.011993766399100422
2213,0.011716630309820175,0.01198902771808207
2214,0.012110333889722824,0.011987930843606592
2215,0.01229175552725792,0.011990022892132402
2216,0.01192822027951479,0.011987896775826812
2217,0.011889293789863586,0.011986001813784241
2218,0.012135947123169899,0.01198459125123918
2219,0.01192527636885643,0.011981660751625895
2220,0.011990838684141636,0.011979757305234671
2221,0.012105487287044525,0.011978845689445733
2222,0.012030389159917831,0.011978898718953133
2223,0.011816146783530712,0.011975407106801868
2224,0.011901873163878918,0.011973807718604804
2225,0.011887140572071075,0.011971280332654715
2226,0.011753112077713013,0.011966820145025849
2227,0.011935010552406311,0.011965646566823125
2228,0.011951806955039501,0.011963439397513867
2229,0.011895213276147842,0.011961638536304236
2230,0.01170068047940731,0.011957859043031932
2231,0.011987529695034027,0.011956223770976066
2232,0.011712362989783287,0.011953712180256844
2233,0.012205959297716618,0.011952290516346694
2234,0.012089167721569538,0.011949683176353573
2235,0.011859279125928879,0.011947627821937203
2236,0.011873120442032814,0.011946436977013945
2237,0.011790075339376926,0.011942973788827659
2238,0.011754698120057583,0.011941559938713908
2239,0.011931732296943665,0.011941294828429818
2240,0.011850807815790176,0.011939735636115074
2241,0.011766139417886734,0.011938041923567653
2242,0.011687296442687511,0.011936100609600543
2243,0.011886436492204666,0.011935142893344164
2244,0.011754371225833893,0.011933763287961483
2245,0.011969827115535736,0.01193027637898922
2246,0.011877496726810932,0.01192386755719781
2247,0.011766173876821995,0.01192078821361065
2248,0.011710697785019875,0.011916564935818314
2249,0.011874645948410034,0.011911838697269559
2250,0.011829420924186707,0.011908214380964637
2251,0.011756932362914085,0.011904991334304213
2252,0.01173361949622631,0.011899579418823122
2253,0.011748027987778187,0.011893638065084816
2254,0.011698735877871513,0.011891527390107513
2255,0.011821601539850235,0.011885931184515357
2256,0.011822817847132683,0.011875705886632204
2257,0.011620054952800274,0.011868218136951327
2258,0.01154780387878418,0.011862875083461405
2259,0.011918680742383003,0.011860626395791768
2260,0.01180278044193983,0.011857362827286125
2261,0.011725986376404762,0.011853928044438362
2262,0.011615621857345104,0.011850025402382017
2263,0.011838318780064583,0.01184705264866352
2264,0.011771448887884617,0.011845978992059827
2265,0.01175704039633274,0.011842550225555897
2266,0.011749758385121822,0.0118394775968045
2267,0.011650621891021729,0.01183626706711948
2268,0.01161350030452013,0.011831684848293661
2269,0.011766217648983002,0.011829713564366103
2270,0.011693254113197327,0.011827409341931343
2271,0.01166407112032175,0.01182512897066772
2272,0.011607961729168892,0.011822961485013366
2273,0.01170598529279232,0.011821478949859738
2274,0.01161176897585392,0.011819303808733821
2275,0.011714641004800797,0.011817653216421604
2276,0.011638873256742954,0.01181474189274013
2277,0.011673713102936745,0.011812777910381555
2278,0.011596260592341423,0.011810644203796983
2279,0.011717598885297775,0.011808080459013581
2280,0.01164567843079567,0.011806132858619095
2281,0.011643704026937485,0.01180343197658658
2282,0.011582662351429462,0.01179995154030621
2283,0.011680636554956436,0.011798876458778978
2284,0.011590084061026573,0.011796818850561976
2285,0.011701173149049282,0.011794967353343963
2286,0.011636652983725071,0.011792498445138334
2287,0.011622510850429535,0.01179072266444564
2288,0.01157111581414938,0.011788178095594048
2289,0.01165454275906086,0.011787231210619212
2290,0.011583680287003517,0.011785817192867398
2291,0.011625798419117928,0.011783775957301259
2292,0.011559126898646355,0.01178148933686316
2293,0.011626576073467731,0.011780086401849986
2294,0.011547119356691837,0.011778013687580824
2295,0.011646827682852745,0.01177661243826151
2296,0.011576488614082336,0.011775064673274755
2297,0.01158777717500925,0.011772988988086581
2298,0.011504394002258778,0.011770391464233398
2299,0.011657645925879478,0.011769773084670304
2300,0.011561373248696327,0.01176845277659595
2301,0.011595049872994423,0.011766189588233828
2302,0.01152854785323143,0.011763794096186758
2303,0.011597559787333012,0.01176245855167508
2304,0.011515770107507706,0.01175994960591197
2305,0.011619017459452152,0.011759669994935393
2306,0.011542299762368202,0.01175791340880096
2307,0.011558588594198227,0.011756099266931415
2308,0.011491017416119576,0.01175458445213735
2309,0.011595422402024269,0.011752390721812844
2310,0.011516658589243889,0.011750973481684922
2311,0.011561604216694832,0.011746677635237575
2312,0.011504368856549263,0.011741575663909315
2313,0.011539291590452194,0.011739802276715637
2314,0.01147575955837965,0.011733456533402204
2315,0.011543779633939266,0.011725976774469017
2316,0.011478256434202194,0.011721477136015892
2317,0.01154065877199173,0.011717990785837174
2318,0.011485551483929157,0.011711486829444766
2319,0.011498610489070415,0.011707220170646905
2320,0.01143721491098404,0.01170168393291533
2321,0.011510071344673634,0.011695729773491622
2322,0.01143038459122181,0.011689729727804661
2323,0.011510053649544716,0.011686668796464801
2324,0.011441793292760849,0.01168206799775362
2325,0.011472184211015701,0.011677918434143066
2326,0.011401478201150894,0.011674402095377446
2327,0.011477897875010967,0.011669830968603492
2328,0.011388953775167465,0.011664202436804771
2329,0.011507522314786911,0.011660325527191161
2330,0.011434381827712059,0.01165766254067421
2331,0.011431537568569183,0.011652102619409561
2332,0.011371830478310585,0.011648697294294835
2333,0.01144842617213726,0.01164112196303904
2334,0.011366205289959908,0.011633892338722944
2335,0.01146102137863636,0.011629909761250019
2336,0.011395258828997612,0.011625131145119667
2337,0.011408209800720215,0.0116213124897331
2338,0.011359423398971558,0.011617359742522239
2339,0.011415679007768631,0.01161219920963049
2340,0.011370480060577393,0.011607395932078362
2341,0.011391102336347103,0.011603645561262966
2342,0.011358693242073059,0.01160035952925682
2343,0.011382175609469414,0.011595316920429468
2344,0.011354442685842514,0.011591317635029554
2345,0.01136789470911026,0.0115852983109653
2346,0.011338051408529282,0.011579903857782483
2347,0.011385862715542316,0.011576100746169686
2348,0.01135798916220665,0.011572573659941554
