step,loss,moving_avg
2006,0.029879558831453323,0.03013203766196966
2007,0.03087940439581871,0.03014469912275672
2008,0.028632819652557373,0.030130842253565788
2009,0.029036492109298706,0.030106975696980953
2010,0.03043252043426037,0.030118409898132085
2011,0.031199876219034195,0.03012964127585292
2012,0.030349867418408394,0.030138451121747494
2013,0.02864203229546547,0.03013175316154957
2014,0.029668603092432022,0.030126157607883217
2015,0.02980845980346203,0.030118218269199134
2016,0.029788561165332794,0.03010888459160924
2017,0.027534715831279755,0.0300850042514503
2018,0.029751330614089966,0.03008702093735337
2019,0.029461339116096497,0.030075242351740597
2020,0.028741296380758286,0.03006210405379534
2021,0.029302528128027916,0.03005439268425107
2022,0.029855456203222275,0.030053680315613746
2023,0.02976718731224537,0.030039388462901117
2024,0.030071869492530823,0.03003474872559309
2025,0.030099734663963318,0.030031579732894897
2026,0.02953771874308586,0.03003079991787672
2027,0.030269868671894073,0.0300237924605608
2028,0.02860081195831299,0.03000517815351486
2029,0.030281884595751762,0.030005148556083442
2030,0.029852598905563354,0.030002961065620184
2031,0.030595654621720314,0.03001508757472038
2032,0.028945036232471466,0.03002466332167387
2033,0.02847420796751976,0.03000532418489456
2034,0.030573932453989983,0.030008707325905562
2035,0.03012477420270443,0.0299986207857728
2036,0.028632506728172302,0.029972463361918927
2037,0.028597677126526833,0.029950960297137497
2038,0.028791507706046104,0.02992441423237324
2039,0.02946307137608528,0.029913897402584554
2040,0.02864892967045307,0.029903893340379
2041,0.029429692775011063,0.02989026630297303
2042,0.029963910579681396,0.02989056644961238
2043,0.029209155589342117,0.02988021656870842
2044,0.03083566389977932,0.029900576286017895
2045,0.030127253383398056,0.029894334711134434
2046,0.030663590878248215,0.0299006275087595
2047,0.029081597924232483,0.029884676076471807
2048,0.0293678380548954,0.029865788035094737
2049,0.029269279912114143,0.029858862552791833
2050,0.028547290712594986,0.0298410564661026
2051,0.029652945697307587,0.02983498537912965
2052,0.028958484530448914,0.029827282410115005
2053,0.028565986081957817,0.02982224304229021
2054,0.028598768636584282,0.02980895159766078
2055,0.02807827666401863,0.029788365829735996
2056,0.030281051993370056,0.029797275830060244
2057,0.029662858694791794,0.029780763369053602
2058,0.028353601694107056,0.029755532797425984
2059,0.029358763247728348,0.029749973248690366
2060,0.02948516048491001,0.029746213108301164
2061,0.029348298907279968,0.029742005337029694
2062,0.03000650554895401,0.029736793618649244
2063,0.029726997017860413,0.02973442306742072
2064,0.028617817908525467,0.029704431276768445
2065,0.03013574331998825,0.029699744675308466
2066,0.02910374477505684,0.029683138821274043
2067,0.029793618246912956,0.02968228254467249
2068,0.029468970373272896,0.029681130964308976
2069,0.029585788026452065,0.029678892623633147
2070,0.029131192713975906,0.029671823605895042
2071,0.02902919426560402,0.02966246776282787
2072,0.02984595112502575,0.02964968601241708
2073,0.02858956716954708,0.029614931121468544
2074,0.02913810685276985,0.029604208916425706
2075,0.028709448873996735,0.029589574299752713
2076,0.02989787608385086,0.029591431133449076
2077,0.028273409232497215,0.02956945475190878
2078,0.02939918264746666,0.029578392058610917
2079,0.02878071367740631,0.029567002449184657
2080,0.028727088123559952,0.029551708716899158
2081,0.028381191194057465,0.029528354201465844
2082,0.02896958217024803,0.029515457432717086
2083,0.02739042043685913,0.029483342170715333
2084,0.028031880035996437,0.029465182926505806
2085,0.030008748173713684,0.029464379139244556
2086,0.029743241146206856,0.029460791274905206
2087,0.02837163582444191,0.02946179812774062
2088,0.029281247407197952,0.02944402052089572
2089,0.02894512191414833,0.029432226084172727
2090,0.028873145580291748,0.02941925883293152
2091,0.0285252146422863,0.02941493136808276
2092,0.02846689522266388,0.029403363578021525
2093,0.02898585796356201,0.02939655467867851
2094,0.029323646798729897,0.02938807461410761
2095,0.029701396822929382,0.0293858321942389
2096,0.028920412063598633,0.02937490090727806
2097,0.028697188943624496,0.029371952433139087
2098,0.02916586399078369,0.02936243312433362
2099,0.028264515101909637,0.029355156756937503
2100,0.028643714264035225,0.029342084024101496
2101,0.028583236038684845,0.029320941641926765
2102,0.02885608561336994,0.02931177435442805
2103,0.02873857505619526,0.029298846051096915
2104,0.02814830094575882,0.02928993687033653
2105,0.02806701883673668,0.029261783566325902
2106,0.028473984450101852,0.02924772782251239
2107,0.0297334436327219,0.02923626821488142
2108,0.02924155816435814,0.029242355599999426
2109,0.028297249227762222,0.029234963171184063
2110,0.029486026614904404,0.029225498232990504
2111,0.028848687186837196,0.02920198634266853
2112,0.028965041041374207,0.029188138078898192
2113,0.02826627716422081,0.029184380527585745
2114,0.0285806767642498,0.029173501264303923
2115,0.028664708137512207,0.029162063747644424
2116,0.029237814247608185,0.02915655627846718
2117,0.03075125627219677,0.02918872168287635
2118,0.02920248918235302,0.02918323326855898
2119,0.027564315125346184,0.029164263028651476
2120,0.02977566421031952,0.02917460670694709
2121,0.02828383818268776,0.029164419807493687
2122,0.02853431925177574,0.02915120843797922
2123,0.03097364865243435,0.02916327305138111
2124,0.02956325374543667,0.02915818689391017
2125,0.027948793023824692,0.029136677477508782
2126,0.028563540428876877,0.029126935694366692
2127,0.029144015163183212,0.029115677159279586
2128,0.028565652668476105,0.029115325566381217
2129,0.02922827936708927,0.029104789514094592
2130,0.030103184282779694,0.029107295367866756
2131,0.029362456873059273,0.029094963390380143
2132,0.027583081275224686,0.029081343840807676
2133,0.0273517407476902,0.029070119168609382
2134,0.029400702565908432,0.029058386869728565
2135,0.028752673417329788,0.02904466586187482
2136,0.02929055504500866,0.02905124634504318
2137,0.02866564318537712,0.029051926005631685
2138,0.027744997292757034,0.029041460901498794
2139,0.028768643736839294,0.029034516625106335
2140,0.028404060751199722,0.0290320679359138
2141,0.027791783213615417,0.029015688840299845
2142,0.02899393066763878,0.029005989041179417
2143,0.02773590385913849,0.028991256523877382
2144,0.028986938297748566,0.028972769267857076
2145,0.028436368331313133,0.028955860417336225
2146,0.028225043788552284,0.028931474946439266
2147,0.026912042871117592,0.02890977939590812
2148,0.028378741815686226,0.028899888433516027
2149,0.02766716480255127,0.028883867282420397
2150,0.029118612408638,0.028889580499380826
2151,0.02801378071308136,0.028873188849538566
2152,0.029071535915136337,0.02887431936338544
2153,0.028311843052506447,0.028871777933090925
2154,0.028235409408807755,0.02886814434081316
2155,0.028931785374879837,0.028876679427921773
2156,0.028012260794639587,0.028853991515934468
2157,0.02913028374314308,0.02884866576641798
2158,0.0291859433054924,0.028856989182531833
2159,0.028212029486894608,0.028845521844923495
2160,0.028204143047332764,0.028832711670547725
2161,0.0282438974827528,0.028821667656302452
2162,0.02857956849038601,0.02880739828571677
2163,0.027908340096473694,0.028789211716502904
2164,0.029374774545431137,0.028796781282871962
2165,0.026787731796503067,0.02876330116763711
2166,0.028231069445610046,0.02875457441434264
2167,0.028710005804896355,0.028743738289922476
2168,0.027159173041582108,0.028720640316605567
2169,0.027378080412745476,0.028698563240468503
2170,0.028380783274769783,0.02869105914607644
2171,0.0289904847741127,0.028690672051161527
2172,0.029833011329174042,0.028690542653203012
2173,0.028556309640407562,0.028690210077911615
2174,0.027206504717469215,0.028670894056558607
2175,0.029170624911785126,0.028675505816936495
2176,0.027951691299676895,0.028656043969094755
2177,0.027748428285121918,0.028650794159621
2178,0.029918823391199112,0.028655990567058323
2179,0.02865920215845108,0.028654775451868772
2180,0.027895508334040642,0.02864645965397358
2181,0.028412645682692528,0.02864677419885993
2182,0.02778209187090397,0.02863489929586649
2183,0.02858840674161911,0.02864687915891409
2184,0.02841619774699211,0.028650722336024045
2185,0.02877463772892952,0.028638381231576204
2186,0.029190590605139732,0.028632854726165533
2187,0.026996055617928505,0.0286190989241004
2188,0.026674648746848106,0.0285930329374969
2189,0.02727397345006466,0.028576321452856063
2190,0.02774147316813469,0.028565004728734494
2191,0.028501467779278755,0.02856476726010442
2192,0.028331615030765533,0.028563414458185433
2193,0.02616110071539879,0.028535166885703803
2194,0.028944583609700203,0.028531376253813506
2195,0.028496161103248596,0.028519323896616697
2196,0.02732439525425434,0.028503363728523256
2197,0.02957216277718544,0.028512113466858863
2198,0.028658676892518997,0.028507041595876217
2199,0.02747460827231407,0.028499142527580262
2200,0.027997877448797226,0.02849268415942788
2201,0.028098780661821365,0.028487839605659246
2202,0.02801957167685032,0.02847947446629405
2203,0.027553286403417587,0.028467621579766275
2204,0.029014963656663895,0.028476288206875325
2205,0.028885314241051674,0.028484471160918474
2206,0.02838694117963314,0.028483600728213786
2207,0.027574840933084488,0.02846201470121741
2208,0.027633655816316605,0.028445935677736997
2209,0.02838989347219467,0.028446862120181323
2210,0.027206990867853165,0.02842407176271081
2211,0.02832302451133728,0.02841881513595581
2212,0.028774214908480644,0.028416906874626877
2213,0.028488587588071823,0.028419129978865386
2214,0.02763449400663376,0.028409668151289223
2215,0.028631873428821564,0.028409339804202318
2216,0.028746362775564194,0.02840442528948188
2217,0.027403607964515686,0.028370948806405068
2218,0.026460282504558563,0.028343526739627124
2219,0.02917102538049221,0.028359593842178583
2220,0.028473488986492157,0.02834657208994031
2221,0.026873214170336723,0.028332465849816798
2222,0.028004076331853867,0.02832716342061758
2223,0.028952550143003464,0.02830695243552327
2224,0.029205527156591415,0.02830337516963482
2225,0.026878133416175842,0.02829266857355833
2226,0.026786599308252335,0.028274899162352086
2227,0.027540696784853935,0.028258865978568793
2228,0.02819839119911194,0.02825519336387515
2229,0.027959156781435013,0.02824250213801861
2230,0.028484011068940163,0.028226310405880212
2231,0.027588047087192535,0.028208566308021547
2232,0.027247393503785133,0.02820520943030715
2233,0.02830272726714611,0.02821471929550171
2234,0.02917308732867241,0.02821244314312935
2235,0.028033863753080368,0.028205255046486855
2236,0.027595335617661476,0.02818830285221338
2237,0.027228999882936478,0.028173936419188975
2238,0.02761189080774784,0.028172605354338884
2239,0.027455352246761322,0.028159472439438105
2240,0.02732151933014393,0.028148647025227548
2241,0.027548834681510925,0.028146217539906503
2242,0.02774614468216896,0.028133739680051804
2243,0.027463052421808243,0.0281310111656785
2244,0.027736961841583252,0.028118511401116847
2245,0.028592059388756752,0.028120068311691285
2246,0.027313489466905594,0.028110952768474817
2247,0.027330387383699417,0.028115136213600636
2248,0.02893928438425064,0.02812074163928628
2249,0.027530035004019737,0.028119370341300964
2250,0.02767137810587883,0.028104897998273374
2251,0.027614101767539978,0.02810090120881796
2252,0.027911057695746422,0.02808929642662406
2253,0.02769435942173004,0.028083121590316295
2254,0.02766534499824047,0.028077420946210623
2255,0.02838745340704918,0.028071977626532317
2256,0.027852652594447136,0.02807038154453039
2257,0.027408666908740997,0.02805316537618637
2258,0.027418050915002823,0.028035486452281475
2259,0.028903771191835403,0.028042403869330882
2260,0.027866311371326447,0.02803902555257082
2261,0.027343716472387314,0.028030023742467165
2262,0.02686528116464615,0.028012880869209767
2263,0.028035610914230347,0.028014153577387332
2264,0.027079295367002487,0.027991198785603046
2265,0.029065992683172226,0.02801398139446974
2266,0.028065241873264313,0.028012323118746282
2267,0.02860664576292038,0.028011289518326522
2268,0.027396641671657562,0.028013664204627274
2269,0.027659079059958458,0.028016474191099407
2270,0.027931921184062958,0.028011985570192337
2271,0.027832534164190292,0.02800040606409311
2272,0.027736887335777283,0.027979444824159146
2273,0.027338016778230667,0.027967261895537377
2274,0.027151819318532944,0.027966715041548015
2275,0.028521627187728882,0.02796022506430745
2276,0.028011005371809006,0.027960818205028774
2277,0.02869308739900589,0.027970264796167613
2278,0.026999201625585556,0.027941068578511478
2279,0.028021125122904778,0.027934687808156014
2280,0.02798512391746044,0.02793558396399021
2281,0.02619975619018078,0.027913455069065094
2282,0.028510790318250656,0.02792074205353856
2283,0.02766222134232521,0.027911480199545622
2284,0.02847789227962494,0.02791209714487195
2285,0.026981152594089508,0.02789416229352355
2286,0.02756154164671898,0.027877871803939344
2287,0.026946578174829483,0.027877377029508352
2288,0.026339061558246613,0.027874021157622338
2289,0.027861706912517548,0.027879898492246865
2290,0.027228742837905884,0.02787477118894458
2291,0.02706911228597164,0.027860447634011506
2292,0.026456110179424286,0.027841692585498096
2293,0.028671056032180786,0.027866792138665913
2294,0.027509884908795357,0.027852445151656868
2295,0.026424583047628403,0.027831729371100664
2296,0.02756880782544613,0.02783417349681258
2297,0.02804187685251236,0.02781887063756585
2298,0.027282532304525375,0.027805109191685915
2299,0.02821037918329239,0.0278124669007957
2300,0.027871200814843178,0.02781120013445616
2301,0.02747264876961708,0.027804938815534114
2302,0.02709929272532463,0.02779573602601886
2303,0.02678539976477623,0.027788057159632444
2304,0.02808576263487339,0.02777876514941454
2305,0.027232620865106583,0.02776223821565509
2306,0.026027746498584747,0.027738646268844605
2307,0.026700859889388084,0.02772990645840764
2308,0.02632603608071804,0.027716830261051654
2309,0.026433009654283524,0.027697261422872543
2310,0.026440296322107315,0.027689594477415085
2311,0.027468226850032806,0.02768104650080204
2312,0.026571016758680344,0.027659014519304036
2313,0.024813219904899597,0.027622260842472313
2314,0.02718464657664299,0.027617762368172406
2315,0.028147313743829727,0.02761291677132249
2316,0.02748502418398857,0.027600303385406734
2317,0.027739737182855606,0.027603664677590133
2318,0.02749650925397873,0.027614026945084334
2319,0.0274277925491333,0.027596594616770744
2320,0.02715592458844185,0.027583418972790243
2321,0.02874341420829296,0.027602120973169803
2322,0.02790558710694313,0.027601136080920696
2323,0.026776129379868507,0.027579371873289345
2324,0.02810833230614662,0.0275683999247849
2325,0.028104115277528763,0.027580659743398427
2326,0.026470642536878586,0.02757750017568469
2327,0.02724379487335682,0.02757453115656972
2328,0.026303548365831375,0.027555582728236914
2329,0.027194900438189507,0.027547940164804458
2330,0.027307916432619095,0.02753617921844125
2331,0.028338434174656868,0.02754368308931589
2332,0.026871565729379654,0.027539924811571838
2333,0.028139064088463783,0.027538288179785014
2334,0.026015035808086395,0.027506707664579154
2335,0.025920800864696503,0.027485577035695315
2336,0.027754036709666252,0.027487164046615362
2337,0.027805019170045853,0.027492924239486457
2338,0.026454363018274307,0.027481348961591722
2339,0.02827025018632412,0.02748949794098735
2340,0.027278847992420197,0.02748907122761011
2341,0.02734926901757717,0.027487075570970774
2342,0.02598879486322403,0.027469502072781326
2343,0.026479916647076607,0.02745967071503401
2344,0.026814773678779602,0.02745044883340597
2345,0.0254274420440197,0.0274188026599586
2346,0.026970969513058662,0.02741537746042013
2347,0.028060873970389366,0.027422682326287032
2348,0.02476995252072811,0.027380989007651804
2349,0.02898964285850525,0.02739558508619666
2350,0.028359604999423027,0.027402467355132104
2351,0.026626024395227432,0.027392586581408977
2352,0.026700418442487717,0.02738048018887639
2353,0.027158835902810097,0.027375124953687192
2354,0.025731325149536133,0.027355784755200147
2355,0.02616604045033455,0.027333570625633002
2356,0.027784844860434532,0.027332892548292874
2357,0.02888936549425125,0.02734769953414798
2358,0.026990003883838654,0.027343419063836336
2359,0.026413584128022194,0.027318517193198204
2360,0.026139749214053154,0.02730125157162547
2361,0.028069205582141876,0.027308506462723016
2362,0.026455216109752655,0.027304405812174082
2363,0.02777651883661747,0.027301814891397953
2364,0.027474191039800644,0.027305763848125934
2365,0.0254606194794178,0.02726971011608839
2366,0.025407971814274788,0.027243137415498494
2367,0.027797279879450798,0.027235043756663798
2368,0.027798138558864594,0.02723905872553587
2369,0.0267329141497612,0.027229797076433897
2370,0.028062794357538223,0.02723110580816865
2371,0.028959792107343674,0.027242378387600182
2372,0.027853697538375854,0.02724354648962617
2373,0.027200644835829735,0.02724217277020216
2374,0.027096446603536606,0.027241619043052195
2375,0.026805710047483444,0.02722445987164974
2376,0.026689067482948303,0.027211240492761135
2377,0.027030397206544876,0.027194613590836525
2378,0.026515107601881027,0.027189772650599478
2379,0.027473993599414825,0.02718430133536458
2380,0.02664104476571083,0.027170860543847083
2381,0.025815030559897423,0.02716701328754425
2382,0.026617083698511124,0.027148076221346854
2383,0.02744017168879509,0.027145855724811555
2384,0.02557985857129097,0.027116875387728213
2385,0.026111537590622902,0.02710817923769355
2386,0.02623036690056324,0.027094867490231992
2387,0.025969576090574265,0.02708509746938944
2388,0.027476271614432335,0.027096469569951296
2389,0.0264945849776268,0.02708279835060239
2390,0.026837266981601715,0.027078883592039346
2391,0.02618963085114956,0.027070088777691126
2392,0.02717738412320614,0.027077301517128945
2393,0.027845267206430435,0.027069043628871442
2394,0.02549802139401436,0.02704892499372363
2395,0.0264548622071743,0.02704922778531909
2396,0.026287542656064034,0.027036415133625268
2397,0.026752851903438568,0.02702352488413453
2398,0.026793763041496277,0.02701863719150424
2399,0.027254071086645126,0.027009074110537767
2400,0.02682374231517315,0.026998599525541067
2401,0.026619242504239082,0.026990065462887288
2402,0.026828689500689507,0.026987359430640935
2403,0.026268605142831802,0.02698219148442149
2404,0.02557317353785038,0.026957065593451263
2405,0.02768150344491005,0.026961554419249297
2406,0.027031291276216507,0.026971589867025615
2407,0.02615438401699066,0.02696612510830164
2408,0.026064906269311905,0.026963513810187578
2409,0.02721686288714409,0.026971352342516183
2410,0.025850411504507065,0.02696545349434018
2411,0.027326032519340515,0.02696403155103326
2412,0.02637910470366478,0.026962112430483104
2413,0.026133596897125244,0.026975316200405358
2414,0.02821965329349041,0.026985666267573833
2415,0.028831705451011658,0.026992510184645654
2416,0.026995480060577393,0.02698761474341154
2417,0.025622829794883728,0.02696644566953182
2418,0.027467235922813416,0.026966152936220168
2419,0.02620578184723854,0.02695393282920122
2420,0.026273366063833237,0.026945107243955137
2421,0.026294292882084846,0.026920616030693054
2422,0.02739674597978592,0.02691552761942148
2423,0.02698967419564724,0.02691766306757927
2424,0.026519037783145905,0.02690177012234926
2425,0.02552792802453041,0.02687600824981928
2426,0.02599845454096794,0.02687128636986017
2427,0.02666803076863289,0.026865528728812933
2428,0.02651665359735489,0.026867659781128168
2429,0.026663316413760185,0.026862343940883875
2430,0.027364125475287437,0.026862906031310557
2431,0.02704615890979767,0.026849983278661966
2432,0.02779700979590416,0.02685923771932721
2433,0.026787154376506805,0.02684571862220764
2434,0.02635941095650196,0.026849162373691796
2435,0.026116807013750076,0.026851122435182333
2436,0.0263806339353323,0.026837388407438992
2437,0.026739969849586487,0.0268267379142344
2438,0.02619367465376854,0.02682413103058934
2439,0.025964759290218353,0.026801076121628284
2440,0.026696957647800446,0.026795257218182086
2441,0.02582966908812523,0.02678006121888757
2442,0.027059439569711685,0.026790767665952443
2443,0.026885394006967545,0.026794822439551353
2444,0.025477584451436996,0.026781450547277926
2445,0.025751948356628418,0.026784695610404016
2446,0.024700036272406578,0.026761986277997495
2447,0.02773529849946499,0.02675873052328825
2448,0.02703423798084259,0.026781373377889394
2449,0.025013625621795654,0.026741613205522298
2450,0.027394913136959076,0.026731966286897658
2451,0.02716439589858055,0.02673735000193119
2452,0.026909342035651207,0.026739439237862827
2453,0.02647673711180687,0.026732618249952794
2454,0.026852041482925415,0.026743825413286685
2455,0.026006076484918594,0.026742225773632528
2456,0.026514656841754913,0.02672952389344573
2457,0.02653808332979679,0.026706011071801185
2458,0.026004791259765625,0.026696158945560454
2459,0.026155468076467514,0.026693577785044907
2460,0.02606932818889618,0.02669287357479334
2461,0.02625385858118534,0.026674720104783774
2462,0.02607204206287861,0.026670888364315033
2463,0.0266923476010561,0.02666004665195942
2464,0.02600334957242012,0.026645338237285612
2465,0.02555585652589798,0.026646290607750416
2466,0.02568022720515728,0.02664901316165924
2467,0.026067063212394714,0.02663171099498868
2468,0.025333326309919357,0.026607062872499226
2469,0.026485638692975044,0.026604590117931367
2470,0.02659430168569088,0.026589905191212893
2471,0.02681586518883705,0.026568465922027825
2472,0.026556488126516342,0.02655549382790923
2473,0.026257246732711792,0.02654605984687805
2474,0.025632452219724655,0.02653141990303993
2475,0.026694849133491516,0.026530311293900013
2476,0.026566237211227417,0.026529082991182805
2477,0.028275156393647194,0.026541530583053828
2478,0.02717450261116028,0.02654812453314662
2479,0.026263462379574776,0.02653601922094822
2480,0.024993978440761566,0.026519548557698728
2481,0.025655526667833328,0.026517953518778087
2482,0.025659775361418724,0.026508380435407163
2483,0.02687997743487358,0.026502778492867946
2484,0.025795824825763702,0.026504938155412675
2485,0.02545398846268654,0.026498362664133312
2486,0.026216696947813034,0.02649822596460581
2487,0.02603580802679062,0.026498888283967972
2488,0.026682516559958458,0.026490950733423235
2489,0.02705128863453865,0.026496517769992352
2490,0.026403481140732765,0.02649217991158366
2491,0.02541712485253811,0.026484454851597547
2492,0.0261236522346735,0.02647391753271222
2493,0.026070985943078995,0.026456174720078707
2494,0.02714533545076847,0.026472647860646247
2495,0.025400515645742416,0.026462104395031927
2496,0.02624085173010826,0.02646163748577237
2497,0.026867695152759552,0.02646278591826558
2498,0.027268316596746445,0.026467531453818083
2499,0.026777323335409164,0.026462763976305724
2500,0.026481563225388527,0.026459342185407877
2501,0.025955896824598312,0.026452708728611468
2502,0.025561004877090454,0.026440031882375477
2503,0.02741047739982605,0.02645145060494542
2504,0.02729295939207077,0.026468648463487624
2505,0.025210672989487648,0.0264439401589334
2506,0.025907443836331367,0.02643270168453455
2507,0.02693653106689453,0.026440523155033587
2508,0.026874521747231483,0.026448619309812783
2509,0.02616274729371071,0.026438078153878452
2510,0.026125095784664154,0.02644082499668002
2511,0.027772536501288414,0.0264452900364995
2512,0.02564368024468422,0.026437935791909693
2513,0.026269908994436264,0.026439298912882804
2514,0.0266330037266016,0.026423432417213916
2515,0.02535742148756981,0.026388689577579498
2516,0.025890789926052094,0.026377642676234245
2517,0.0262758806347847,0.026384173184633253
2518,0.02566593512892723,0.026366160176694395
2519,0.025237703695893288,0.026356479395180942
2520,0.024910343810915947,0.02634284917265177
2521,0.02618674375116825,0.026341773681342603
2522,0.025287892669439316,0.026320685148239136
2523,0.025466211140155792,0.026305450517684223
2524,0.02450690232217312,0.026285329163074495
2525,0.026179645210504532,0.026291846334934234
2526,0.02468292787671089,0.026278691068291664
2527,0.028006229549646378,0.0262920730561018
2528,0.024985987693071365,0.026276766397058962
2529,0.025313902646303177,0.026263272259384393
2530,0.02570081315934658,0.026246639136224985
2531,0.026638410985469818,0.026242561656981706
2532,0.024724453687667847,0.026211836095899343
2533,0.02602553740143776,0.02620421992614865
2534,0.025573749095201492,0.02619636330753565
2535,0.025260720402002335,0.026187802441418172
2536,0.02577025815844536,0.0261816986836493
2537,0.024736784398555756,0.026161666829138994
2538,0.025105495005846024,0.02615078503265977
2539,0.0250629223883152,0.026141766663640736
2540,0.026096679270267487,0.02613576387986541
2541,0.026424232870340347,0.02614170951768756
2542,0.02594500407576561,0.026130565162748098
2543,0.025197656825184822,0.026113687790930273
2544,0.02650360018014908,0.02612394794821739
2545,0.025601770728826523,0.026122446171939373
2546,0.02506072446703911,0.026126053053885698
2547,0.02728528156876564,0.026121552884578705
2548,0.026295941323041916,0.0261141699180007
2549,0.026154518127441406,0.026125578843057155
2550,0.025430168956518173,0.026105931401252745
2551,0.02622970938682556,0.026096584536135198
2552,0.026827041059732437,0.026095761526376007
2553,0.02575240656733513,0.026088518220931292
2554,0.02609659731388092,0.026080963779240848
2555,0.027040258049964905,0.02609130559489131
2556,0.02676163800060749,0.026093775406479836
2557,0.024954313412308693,0.026077937707304953
2558,0.02559627778828144,0.026073852572590112
2559,0.02583155781030655,0.026070613469928502
2560,0.025565728545188904,0.02606557747349143
2561,0.024796605110168457,0.02605100493878126
2562,0.025222696363925934,0.026042511481791736
2563,0.026227135211229324,0.02603785935789347
2564,0.026459550485014915,0.026042421367019414
2565,0.027091775089502335,0.02605778055265546
2566,0.02394835837185383,0.026040461864322424
2567,0.025234874337911606,0.026032139975577594
2568,0.025531155988574028,0.02603411827236414
2569,0.02551332861185074,0.026024395171552896
2570,0.025226794183254242,0.02601072009652853
2571,0.02569713070988655,0.025999532751739024
2572,0.02604062110185623,0.025994374081492425
2573,0.025182407349348068,0.025983625687658787
2574,0.02608189731836319,0.02598812013864517
2575,0.02675638720393181,0.025988735519349576
2576,0.02582007646560669,0.02598127391189337
2577,0.026542741805315018,0.025963949766010047
2578,0.026025336235761642,0.02595245810225606
2579,0.02707812190055847,0.025960604697465896
2580,0.025577563792467117,0.02596644055098295
2581,0.02626213990151882,0.025972506683319806
2582,0.025760311633348465,0.025973512046039104
2583,0.024598419666290283,0.02595069646835327
2584,0.025013724341988564,0.025942875463515522
2585,0.024447040632367134,0.025932805985212325
2586,0.027550870552659035,0.025946147721260786
2587,0.025048792362213135,0.02593627756461501
2588,0.026033030822873116,0.025929782707244158
2589,0.02575879730284214,0.025916857793927193
2590,0.026751913130283356,0.0259203421138227
2591,0.02581467293202877,0.025924317594617604
2592,0.024779783561825752,0.025910878907889127
2593,0.024912154302001,0.025899290591478347
2594,0.024662790820002556,0.025874465145170687
2595,0.02696496993303299,0.025890109688043596
2596,0.02623947337269783,0.02589009590446949
2597,0.025453750044107437,0.02587595645338297
2598,0.026111621409654617,0.025864389501512052
2599,0.02514760009944439,0.0258480922691524
2600,0.025185123085975647,0.025835127867758274
2601,0.024899326264858246,0.025824562162160874
2602,0.024971555918455124,0.02581866767257452
2603,0.025431860238313675,0.025798881500959395
2604,0.025010885670781136,0.0257760607637465
2605,0.02545781247317791,0.025778532158583403
2606,0.024710282683372498,0.025766560547053813
2607,0.02566005289554596,0.02575379576534033
2608,0.025372464209794998,0.025738775189965965
2609,0.02618454582989216,0.02573899317532778
2610,0.02643430419266224,0.025742085259407757
2611,0.02574969083070755,0.02572185680270195
2612,0.02635941654443741,0.025729014165699483
2613,0.02591049298644066,0.025725420005619525
2614,0.024421073496341705,0.025703300703316927
2615,0.024742012843489647,0.025697146616876124
2616,0.026099860668182373,0.02569923732429743
2617,0.024290770292282104,0.025679386220872402
2618,0.025912441313266754,0.025681851282715797
2619,0.025969475507736206,0.025689169000834226
2620,0.025014963001012802,0.025690215192735195
2621,0.02661723643541336,0.025694520119577645
2622,0.026514239609241486,0.025706783588975667
2623,0.025382546707987785,0.025705946944653987
2624,0.025666775181889534,0.02571754567325115
2625,0.02678295597434044,0.02572357878088951
2626,0.024371545761823654,0.02572046495974064
2627,0.02431068755686283,0.025683509539812802
2628,0.025679385289549828,0.025690443515777588
2629,0.025659358128905296,0.02569389807060361
2630,0.02504555508494377,0.02568734548985958
2631,0.026445835828781128,0.025685419738292695
2632,0.02513931319117546,0.02568956833332777
2633,0.02498437650501728,0.025679156724363564
2634,0.026165330782532692,0.025685072541236878
2635,0.025977110490202904,0.025692236442118883
2636,0.02509753778576851,0.025685509238392114
2637,0.02650897204875946,0.025703231114894153
2638,0.025542885065078735,0.025707605015486478
2639,0.025204740464687347,0.0257090231962502
2640,0.0244156327098608,0.025692212730646133
2641,0.025550315156579018,0.02568347355350852
2642,0.024874247610569,0.025672765988856552
2643,0.025089815258979797,0.025671687573194504
2644,0.02408902905881405,0.025647541861981153
2645,0.02630961313843727,0.025654620286077262
2646,0.024440947920084,0.02564842252060771
2647,0.02464931085705757,0.02562206281349063
2648,0.026414550840854645,0.025623248908668756
2649,0.025561220943927765,0.02561731593683362
2650,0.024863645434379578,0.025611650701612233
2651,0.024150079116225243,0.02559085439890623
2652,0.025285376235842705,0.025575437750667333
2653,0.024399111047387123,0.025561904795467855
2654,0.024699741974473,0.025547936242073774
2655,0.02512696199119091,0.025528803281486035
2656,0.025487447157502174,0.025516061373054982
2657,0.025790780782699585,0.02552442604675889
2658,0.0241391658782959,0.025509854927659035
2659,0.02461455576121807,0.02549768490716815
2660,0.024779079481959343,0.025489818416535855
2661,0.025500768795609474,0.025496860053390264
2662,0.02589038759469986,0.025503536965698004
2663,0.02483886480331421,0.025489654261618852
2664,0.024653468281030655,0.02547159343957901
2665,0.02432319149374962,0.025443907603621484
2666,0.02506672963500023,0.025455091316252947
2667,0.025206219404935837,0.02545480476692319
2668,0.026739059016108513,0.025466883797198536
2669,0.02547050081193447,0.02546645551919937
2670,0.024430550634860992,0.02545849308371544
2671,0.024754267185926437,0.025449064448475837
