step,loss,moving_avg
1295,0.07147239148616791,0.07287391155958176
1296,0.07115668803453445,0.07284348733723163
1297,0.07196421921253204,0.07281379379332066
1298,0.07114720344543457,0.0727845247834921
1299,0.07072528451681137,0.07274829581379891
1300,0.07147897779941559,0.0727207463979721
1301,0.07066313922405243,0.07267858043313026
1302,0.07019685208797455,0.07263739936053754
1303,0.07143140584230423,0.07259764939546585
1304,0.07109396904706955,0.07255973435938358
1305,0.0705074667930603,0.07253117889165878
1306,0.07105585932731628,0.07250074893236161
1307,0.07107362151145935,0.07246617943048478
1308,0.07110904157161713,0.07244888737797738
1309,0.07142390310764313,0.07241826146841049
1310,0.07154202461242676,0.07238689884543419
1311,0.07165762782096863,0.07236208587884903
1312,0.0705898329615593,0.0723164825886488
1313,0.07123659551143646,0.0722876475006342
1314,0.07099079340696335,0.07225148901343345
1315,0.0705757737159729,0.07223394453525543
1316,0.07088634371757507,0.0721972842514515
1317,0.07128553092479706,0.072168904915452
1318,0.07095639407634735,0.0721467000246048
1319,0.07090763002634048,0.07211382336914539
1320,0.07121078670024872,0.07208744995296001
1321,0.07110931724309921,0.07206060752272606
1322,0.07005750387907028,0.07202060393989086
1323,0.07089254260063171,0.07199348866939545
1324,0.07055447995662689,0.07196035109460354
1325,0.07131750881671906,0.07193306230008602
1326,0.06931491196155548,0.07189034283161164
1327,0.07025949656963348,0.0718603178858757
1328,0.06998250633478165,0.07182816654443741
1329,0.07076895982027054,0.07179460071027279
1330,0.07019349932670593,0.07176342964172364
1331,0.07049147039651871,0.07173984207212925
1332,0.07141932845115662,0.071725984364748
1333,0.07055597752332687,0.07169884957373142
1334,0.07123123854398727,0.07168724432587624
1335,0.06984288990497589,0.07164971962571144
1336,0.07049450278282166,0.0716119410842657
1337,0.07163079082965851,0.07159490324556828
1338,0.07105930149555206,0.07157348103821277
1339,0.0704117864370346,0.07154817596077918
1340,0.07004912197589874,0.07151884369552136
1341,0.07064695656299591,0.07149132512509823
1342,0.07048733532428741,0.07148271940648555
1343,0.07014422118663788,0.07145743787288666
1344,0.06980466842651367,0.0714214738458395
1345,0.07059084624052048,0.07139568045735359
1346,0.07021436095237732,0.07137671254575252
1347,0.07006387412548065,0.07134764008224011
1348,0.07040463387966156,0.07132360883057118
1349,0.0696529671549797,0.07129372753202916
1350,0.07020949572324753,0.07126785852015019
1351,0.06960274279117584,0.07124072268605232
1352,0.06947685778141022,0.07121154583990574
1353,0.07013040781021118,0.07118365682661533
1354,0.07050836086273193,0.0711621805280447
1355,0.07025270164012909,0.07113766230642796
1356,0.06968013942241669,0.0711127283424139
1357,0.069010891020298,0.07108503140509129
1358,0.07013142108917236,0.0710672090947628
1359,0.07085514068603516,0.07105030678212643
1360,0.07017121464014053,0.07103756427764893
1361,0.06921643018722534,0.0710188065469265
1362,0.06997700035572052,0.07099876627326011
1363,0.070408895611763,0.07097963213920594
1364,0.06984688341617584,0.07094908818602562
1365,0.07045955955982208,0.07093277245759964
1366,0.06948231905698776,0.07090351961553097
1367,0.06967918574810028,0.07088933616876603
1368,0.06933222711086273,0.07085190780460834
1369,0.06929101794958115,0.0708237923681736
1370,0.07030104845762253,0.0708069559186697
1371,0.06978689879179001,0.0707825256884098
1372,0.06997811049222946,0.07076066173613071
1373,0.06929567456245422,0.07073260128498077
1374,0.06955935060977936,0.07070668756961823
1375,0.06979410350322723,0.07068182893097401
1376,0.07024325430393219,0.07066086567938328
1377,0.06983394920825958,0.07064290575683117
1378,0.06971562653779984,0.07062188103795052
1379,0.0698489099740982,0.07059877842664719
1380,0.0689842700958252,0.07057924218475818
1381,0.06945568323135376,0.07056253015995026
1382,0.06927186250686646,0.07053045809268951
1383,0.07010123133659363,0.07051316231489181
1384,0.06938424706459045,0.07050125345587731
1385,0.07003983855247498,0.07048475131392479
1386,0.06934762001037598,0.07045304745435715
1387,0.06973059475421906,0.07043330654501916
1388,0.06982718408107758,0.07041494332253934
1389,0.06934061646461487,0.07039188109338283
1390,0.06968703866004944,0.07037097036838531
1391,0.06933164596557617,0.07035728998482227
1392,0.06946082413196564,0.07034869708120822
1393,0.06981353461742401,0.07032994724810124
1394,0.06976239383220673,0.07031604759395123
1395,0.0704021006822586,0.07030534468591214
1396,0.0698438510298729,0.07029221631586552
1397,0.06934139877557755,0.07026598811149597
1398,0.0689854845404625,0.07024437092244624
1399,0.0690435841679573,0.07022755391895771
1400,0.06952646374702454,0.0702080287784338
1401,0.06908121705055237,0.0701922095566988
1402,0.068079873919487,0.07017103977501392
1403,0.06911765038967133,0.0701479022204876
1404,0.06815441697835922,0.07011850669980049
1405,0.06966111063957214,0.0701100431382656
1406,0.06921972334384918,0.07009168177843093
1407,0.06902317702770233,0.07007117733359337
1408,0.0690012201666832,0.07005009911954403
1409,0.06920985132455826,0.07002795860171318
1410,0.06918356567621231,0.07000437401235103
1411,0.06878234446048737,0.06997562117874623
1412,0.06839735805988312,0.06995369642972946
1413,0.06891053915023804,0.06993043586611748
1414,0.06881757080554962,0.06990870364010333
1415,0.06824185699224472,0.06988536447286606
1416,0.06905489414930344,0.06986704997718335
1417,0.06792818009853363,0.06983347646892071
1418,0.06838035583496094,0.06980771608650685
1419,0.06875951588153839,0.06978623494505883
1420,0.06837688386440277,0.06975789591670037
1421,0.06825727969408035,0.06972937554121017
1422,0.06908032298088074,0.06971960373222828
1423,0.06921049952507019,0.06970278330147267
1424,0.0684518814086914,0.06968175731599331
1425,0.06814048439264297,0.06964998707175254
1426,0.06805457174777985,0.06963738366961479
1427,0.06841091811656952,0.06961889788508416
1428,0.06831778585910797,0.06960225068032741
1429,0.06873516738414764,0.06958191275596619
1430,0.06812915951013565,0.06956126935780048
1431,0.06891395896673203,0.06954549424350262
1432,0.06842327117919922,0.06951553367078304
1433,0.06850817799568176,0.0694950556755066
1434,0.06864869594573975,0.06946923024952412
1435,0.06824202835559845,0.06945322163403034
1436,0.06755069643259048,0.06942378357052803
1437,0.06854213029146194,0.06939289696514607
1438,0.06815629452466965,0.06936386689543723
1439,0.06850480288267136,0.0693447970598936
1440,0.06774765253067017,0.06932178236544133
1441,0.06882429122924805,0.06930355571210384
1442,0.06875890493392944,0.06928627140820026
1443,0.06842204928398132,0.0692690496891737
1444,0.06796932220458984,0.06925069622695446
1445,0.06798029690980911,0.06922459073364734
1446,0.06788011640310287,0.0692012482881546
1447,0.0675484910607338,0.06917609445750714
1448,0.06795084476470947,0.06915155656635762
1449,0.06784360855817795,0.0691334629803896
1450,0.06751642376184464,0.06910653226077557
1451,0.06852035224437714,0.06909570835530758
1452,0.06761035323143005,0.06907704330980778
1453,0.06770027428865433,0.06905274197459221
1454,0.06757462024688721,0.06902340456843375
1455,0.06793709099292755,0.06900024846196175
1456,0.06733489036560059,0.06897679597139358
1457,0.06772367656230927,0.0689639238268137
1458,0.06811048090457916,0.06894371442496777
1459,0.06761594116687775,0.0689113224297762
1460,0.06696685403585434,0.06887927882373333
1461,0.06806768476963043,0.06886779136955738
1462,0.06817774474620819,0.06884979881346226
1463,0.06726182997226715,0.0688183281570673
1464,0.06716922670602798,0.06879155158996582
1465,0.06794128566980362,0.06876636885106563
1466,0.0680929645895958,0.06875247530639171
1467,0.06789980828762054,0.06873468153178691
1468,0.06749963760375977,0.0687163556367159
1469,0.067367784678936,0.06869712330400944
1470,0.0677712932229042,0.06867182575166225
1471,0.06723832339048386,0.06864633999764919
1472,0.067506343126297,0.06862162232398987
1473,0.0673925131559372,0.0686025907099247
1474,0.06686872243881226,0.06857568442821503
1475,0.06730771064758301,0.06855082049965859
1476,0.06731276959180832,0.06852151565253735
1477,0.06669813394546509,0.0684901574999094
1478,0.06689636409282684,0.06846196487545968
1479,0.06642609089612961,0.06842773668467998
1480,0.06739068031311035,0.06841180078685284
1481,0.06676851212978363,0.06838492907583714
1482,0.06652064621448517,0.06835741691291332
1483,0.06756259500980377,0.06833203054964543
1484,0.06693568825721741,0.0683075449615717
1485,0.06635259091854095,0.06827067248523236
1486,0.06672027707099915,0.06824439905583858
1487,0.06702835857868195,0.06821737669408322
1488,0.06751589477062225,0.06819426380097866
1489,0.06674475967884064,0.06816830523312092
1490,0.06717532873153687,0.0681431881338358
1491,0.06662121415138245,0.06811608381569385
1492,0.06617121398448944,0.06808318771421909
1493,0.066917285323143,0.06805422522127628
1494,0.06642577052116394,0.06802085898816586
1495,0.06663182377815247,0.06798315621912479
1496,0.06652174890041351,0.0679499351978302
1497,0.06672009825706482,0.06792372219264507
1498,0.06708846986293793,0.06790475204586982
1499,0.0661436915397644,0.06787575311958789
1500,0.06613491475582123,0.06784183762967587
1501,0.06618557125329971,0.06781288117170334
1502,0.06663376837968826,0.06779842011630535
1503,0.06646467745304108,0.06777189038693905
1504,0.06631425768136978,0.06775348879396915
1505,0.06619413197040558,0.06771881900727748
1506,0.06648144125938416,0.06769143618643284
1507,0.06655246019363403,0.06766672901809216
1508,0.06665582209825516,0.06764327503740787
1509,0.06591054797172546,0.06761028200387954
1510,0.06581605225801468,0.06757660686969758
1511,0.06588225066661835,0.06754760593175888
1512,0.06641338020563126,0.06752776615321636
1513,0.0656820759177208,0.06749548152089119
1514,0.06599549949169159,0.06746726080775262
1515,0.06610041856765747,0.06744584642350673
1516,0.06637869775295258,0.06741908445954323
1517,0.06553672254085541,0.06739516988396645
1518,0.06568561494350433,0.06736822247505188
1519,0.065963014960289,0.06734025746583938
1520,0.06579549610614777,0.06731444358825683
1521,0.06526222079992294,0.06728449299931526
1522,0.06574196368455887,0.06725110940635204
1523,0.06609584391117096,0.06721996285021305
1524,0.06579312682151794,0.06719337530434132
1525,0.06545154750347137,0.0671664859354496
1526,0.06474298238754272,0.06713337004184723
1527,0.06555941700935364,0.06710485503077507
1528,0.06543926894664764,0.06707606986165046
1529,0.06518106162548065,0.0670405288040638
1530,0.06535007804632187,0.06701273798942566
1531,0.06506507098674774,0.06697424910962582
1532,0.06471029669046402,0.06693711936473846
1533,0.06458783149719238,0.06689791589975357
1534,0.06507468968629837,0.06686217583715916
1535,0.06570243835449219,0.0668367799371481
1536,0.06527029722929001,0.0668139759451151
1537,0.06522463262081146,0.06678080096840859
1538,0.06545402854681015,0.06675377830863
1539,0.06518003344535828,0.06672053061425685
1540,0.0651276633143425,0.06669433072209358
1541,0.06499690562486649,0.06665605686604976
1542,0.06509807705879211,0.06661944858729839
1543,0.06497783213853836,0.06658500641584396
1544,0.06481820344924927,0.06655349522829056
1545,0.06463208794593811,0.06652001313865184
1546,0.06401383131742477,0.06648135028779506
1547,0.06466884911060333,0.06645255386829377
1548,0.06461706757545471,0.06641921609640121
1549,0.06381548941135406,0.06637893490493298
1550,0.06492309272289276,0.06635300159454345
1551,0.06394053995609283,0.06630720347166061
1552,0.06480222195386887,0.066279122158885
1553,0.06447017192840576,0.06624682113528252
1554,0.06403294205665588,0.0662114043533802
1555,0.06403306871652603,0.06617236413061618
1556,0.0640483871102333,0.06613949909806252
1557,0.06397899985313416,0.06610205233097076
1558,0.06375080347061157,0.06605845555663109
1559,0.06345585733652115,0.06601685471832752
1560,0.06445540487766266,0.0659917402267456
1561,0.06347252428531647,0.06594578862190247
1562,0.06363587081432343,0.06590036988258362
1563,0.06387003511190414,0.06586645193397998
1564,0.06362488865852356,0.06583100855350495
1565,0.06339344382286072,0.06578553013503552
1566,0.0631738230586052,0.0657363387197256
1567,0.06302455812692642,0.06568758621811867
1568,0.06356880068778992,0.06564827784895896
1569,0.06289221346378326,0.06560352213680744
1570,0.06304195523262024,0.0655562287569046
1571,0.06336110085248947,0.06551745653152466
1572,0.062485724687576294,0.06546725034713745
1573,0.06369151920080185,0.0654302404075861
1574,0.06265454739332199,0.06538809865713119
1575,0.06266669183969498,0.06534168846905232
1576,0.06310656666755676,0.0652996264398098
1577,0.06276123225688934,0.06526025742292405
1578,0.06269076466560364,0.06521820142865181
1579,0.06169439107179642,0.06517088443040847
1580,0.06306875497102737,0.06512766517698765
1581,0.062475986778736115,0.06508473992347717
1582,0.06240583211183548,0.06504359178245067
1583,0.06193402409553528,0.064987306073308
1584,0.06267710775136948,0.06494472026824952
1585,0.06196471303701401,0.06490084148943424
1586,0.061856068670749664,0.06485219940543174
1587,0.06205356493592262,0.06480245146900415
1588,0.061881352216005325,0.06474610604345798
1589,0.06273438036441803,0.06470600225031375
1590,0.06240115687251091,0.0646582605317235
1591,0.062350958585739136,0.06461555797606706
1592,0.06227046251296997,0.06457655046135187
1593,0.06175508722662926,0.06452492848038674
1594,0.0621705986559391,0.06448237676173449
1595,0.061881519854068756,0.06443487372249365
1596,0.06153315305709839,0.0643849877640605
1597,0.061977751553058624,0.06433756429702044
1598,0.06184045970439911,0.06428508419543505
1599,0.061378031969070435,0.06423742759972811
1600,0.06190498173236847,0.06419512826949358
1601,0.061440359801054,0.06414767615497112
1602,0.061209939420223236,0.06409343786537647
1603,0.060554139316082,0.06403433248400688
1604,0.06145379692316055,0.06398572787642479
1605,0.06064598262310028,0.06393024638295174
1606,0.061293743550777435,0.06387836940586566
1607,0.06224905326962471,0.06383533533662558
1608,0.06110784783959389,0.06377985559403897
1609,0.0607767291367054,0.06372851740568876
1610,0.06174533814191818,0.0636878102645278
1611,0.061625413596630096,0.06364524189382792
1612,0.06060253083705902,0.06358713340014219
1613,0.061033815145492554,0.06354065079241991
1614,0.06192610412836075,0.0634999568387866
1615,0.06238861382007599,0.06346283879131079
1616,0.06143439561128616,0.06341339576989412
1617,0.06181248649954796,0.06337615340948105
1618,0.062205251306295395,0.06334134977310896
1619,0.06165187060832977,0.06329823832958936
1620,0.06145311892032623,0.06325481455773115
1621,0.06146443635225296,0.06321683671325445
1622,0.06080731377005577,0.06316749021410942
1623,0.06121987849473953,0.0631187305599451
1624,0.06061393767595291,0.06306693866848946
1625,0.060884833335876465,0.06302127152681351
1626,0.061286114156246185,0.06298670284450054
1627,0.06174017861485481,0.06294851046055555
1628,0.06148563325405121,0.06290897410362958
1629,0.0609455332159996,0.06286661881953477
1630,0.06119123846292496,0.06282503042370081
1631,0.06161860004067421,0.06279056571424008
1632,0.06134883314371109,0.06275695107877255
1633,0.06135927513241768,0.0627246655151248
1634,0.06098780035972595,0.06268379662185908
1635,0.060805823653936386,0.06263483047485352
1636,0.06079301983118057,0.06259005770087242
1637,0.06065778434276581,0.06254438921809197
1638,0.06032074615359306,0.06249305639415979
1639,0.060710806399583817,0.06244836412370205
1640,0.060687147080898285,0.062403958961367606
1641,0.06109672784805298,0.062364957183599475
1642,0.06111963093280792,0.06232517272233963
1643,0.061103593558073044,0.06228643033653498
1644,0.060728542506694794,0.062245533727109434
1645,0.06137728691101074,0.06221298571676016
1646,0.06142020225524902,0.062187049426138404
1647,0.06073109060525894,0.06214767184108496
1648,0.05989367142319679,0.062100437879562376
1649,0.06021636724472046,0.06206444665789604
1650,0.060218535363674164,0.062017401084303855
1651,0.06054893881082535,0.06198348507285118
1652,0.05997436121106148,0.06193520646542311
1653,0.06106476113200188,0.06190115235745907
1654,0.06007019430398941,0.061861524879932406
1655,0.06003319472074509,0.061821526139974596
1656,0.060158342123031616,0.06178262569010258
1657,0.06060294061899185,0.06174886509776115
1658,0.060047686100006104,0.0617118339240551
1659,0.06008617579936981,0.061678137108683584
1660,0.05989208072423935,0.06163250386714935
1661,0.06036411225795746,0.06160141974687576
1662,0.060113195329904556,0.061566192992031574
1663,0.06019506976008415,0.06152944333851337
1664,0.06016513332724571,0.0614948457852006
1665,0.06065889447927475,0.06146750029176474
1666,0.05982651561498642,0.061434027217328546
1667,0.06012073531746864,0.06140498898923397
1668,0.060069117695093155,0.061369992159307
1669,0.05973821133375168,0.061338452138006684
1670,0.0601189061999321,0.0613092216476798
1671,0.05984992906451225,0.061274109929800036
1672,0.060028839856386185,0.06124954108148813
1673,0.06003104895353317,0.06121293637901545
1674,0.06079377233982086,0.061194328628480434
1675,0.059372805058956146,0.06116138976067305
1676,0.060326024889945984,0.06113358434289694
1677,0.05984475463628769,0.06110441956669092
1678,0.06015732139348984,0.061079085133969785
1679,0.05955616384744644,0.061057702861726286
1680,0.060075387358665466,0.06102776918560267
1681,0.060124389827251434,0.061004253216087816
1682,0.059831589460372925,0.06097851078957319
1683,0.0594588927924633,0.060953759476542475
1684,0.060381315648555756,0.060930801555514336
1685,0.05973175913095474,0.060908472016453746
1686,0.059760503470897675,0.060887516364455226
1687,0.059505343437194824,0.06086203414946795
1688,0.05907725170254707,0.06083399314433336
1689,0.06053321436047554,0.06081198148429394
1690,0.06000209227204323,0.06078799083828926
1691,0.05913906171917915,0.06075587186962366
1692,0.05875290185213089,0.06072069626301527
1693,0.05873587727546692,0.06069050416350365
1694,0.05990954488515854,0.06066789362579584
1695,0.05896519124507904,0.060638730339705946
1696,0.05941302329301834,0.060617529042065146
1697,0.05916966497898102,0.06058944817632437
1698,0.05936979502439499,0.060564741529524325
1699,0.05963511019945145,0.06054731231182814
1700,0.06028366833925247,0.06053109917789698
1701,0.05915612354874611,0.0605082568153739
1702,0.05893321335315704,0.06048548955470324
1703,0.05906587466597557,0.06047060690820217
1704,0.05945989117026329,0.0604506678506732
1705,0.0594438761472702,0.0604386467859149
1706,0.06020882725715637,0.06042779762297869
1707,0.05838027969002724,0.06038910988718271
1708,0.05973929539322853,0.06037542436271906
1709,0.060254354029893875,0.060370200611650944
1710,0.05906352773308754,0.06034338250756264
1711,0.059856660664081573,0.06032569497823715
1712,0.0595954991877079,0.060315624661743644
1713,0.059023238718509674,0.06029551889747381
1714,0.058904968202114105,0.06026530753821135
1715,0.059739891439676285,0.060238820314407346
1716,0.058966320008039474,0.06021413955837488
1717,0.05935394763946533,0.060189554169774055
1718,0.05926515534520149,0.06016015321016312
1719,0.059483811259269714,0.06013847261667252
1720,0.05933602899312973,0.060117301717400554
1721,0.05941583961248398,0.06009681575000286
1722,0.059149108827114105,0.06008023370057344
1723,0.05955025181174278,0.06006353743374348
1724,0.05874759703874588,0.06004487402737141
1725,0.058732546865940094,0.060023351162672045
1726,0.05915314704179764,0.06000202149152756
1727,0.05898395925760269,0.059974459297955036
1728,0.058830663561820984,0.05994790960103273
1729,0.058999087661504745,0.059928445145487785
1730,0.05897441878914833,0.05990627694875002
1731,0.05923100560903549,0.05988240100443363
1732,0.05921003222465515,0.059861012995243074
1733,0.05895788222551346,0.05983699906617403
1734,0.058916911482810974,0.059816290177404884
1735,0.05865950882434845,0.059794827029109
1736,0.05844304710626602,0.059771327301859856
1737,0.05922337621450424,0.05975698322057724
1738,0.058915600180625916,0.05974293176084757
1739,0.05893074721097946,0.059725131168961526
1740,0.05898597463965416,0.05970811944454908
1741,0.059477195143699646,0.05969192411750555
1742,0.05848066508769989,0.05966553445905447
1743,0.058808598667383194,0.05964258451014757
1744,0.0581737719476223,0.05961703680455685
1745,0.05920393764972687,0.05959530331194401
1746,0.05838363617658615,0.059564937651157376
1747,0.058789320290088654,0.05954551994800568
1748,0.05882133170962334,0.05953479655086994
1749,0.058852534741163254,0.05952115822583437
1750,0.058049313724040985,0.059499466009438035
1751,0.05879422277212143,0.059481918849051
1752,0.05857162922620773,0.05946789152920246
1753,0.059262555092573166,0.059449869468808175
1754,0.05903055518865585,0.05943947307765484
1755,0.05849083513021469,0.059424049481749536
1756,0.057967659085989,0.05940214265137911
1757,0.057992614805698395,0.05937603939324618
1758,0.059018854051828384,0.0593657510727644
1759,0.060255687683820724,0.05936744619160891
1760,0.05924893915653229,0.059361014775931836
1761,0.05855941399931908,0.05934296779334545
1762,0.058362144976854324,0.05932545728981495
1763,0.057993389666080475,0.05930344048887491
1764,0.05846203491091728,0.059286409504711625
1765,0.05959853157401085,0.05927580587565899
1766,0.05872228741645813,0.059264763593673705
1767,0.05820669233798981,0.059245623163878915
1768,0.05874305218458176,0.059232362508773805
1769,0.058260880410671234,0.059217589199543
1770,0.05833977460861206,0.0591997978836298
1771,0.05845429748296738,0.05918584156781435
1772,0.05780263990163803,0.05916357956826687
1773,0.05842526629567146,0.059147521741688254
1774,0.057939693331718445,0.059118980951607225
1775,0.05799932777881622,0.05910524617880583
1776,0.05888993293046951,0.059090885259211065
1777,0.05777475982904434,0.05907018531113863
1778,0.05834772065281868,0.05905208930373192
1779,0.05898013710975647,0.05904632903635502
1780,0.057891763746738434,0.05902449280023575
1781,0.05782424658536911,0.059001491367816926
1782,0.058583833277225494,0.05898901380598545
1783,0.05813554674386978,0.058975780345499516
1784,0.05857131630182266,0.05895768035203219
1785,0.05758538469672203,0.058936216607689856
1786,0.05782981216907501,0.05891690969467163
1787,0.05856696143746376,0.05890752587467432
1788,0.05816934257745743,0.058898446783423423
1789,0.05825724080204964,0.058875687047839166
1790,0.05809398740530014,0.05885660599917173
1791,0.057709045708179474,0.058842305839061734
1792,0.05802992358803749,0.058835076056420806
1793,0.058050788938999176,0.05882822517305612
1794,0.058305393904447556,0.058812183663249015
1795,0.05776172876358032,0.05880014903843403
1796,0.05826834589242935,0.05878870226442814
1797,0.05794718489050865,0.05877647746354341
1798,0.05846443772315979,0.058767423890531065
1799,0.05824781209230423,0.05875355090945959
1800,0.05831737816333771,0.05873388800770044
1801,0.057833172380924225,0.058720658496022225
1802,0.058213748037815094,0.0587134638428688
1803,0.05754201114177704,0.05869822520762682
1804,0.058049432933330536,0.05868412062525749
1805,0.057928167283535004,0.05866896353662014
1806,0.05833055078983307,0.058650180771946905
1807,0.058347176760435104,0.058649849742650986
1808,0.05852435901761055,0.058637700378894805
1809,0.05793198198080063,0.05861447665840387
1810,0.05804046243429184,0.058604246005415916
1811,0.05661653354763985,0.0585718447342515
1812,0.05805401876568794,0.0585564299300313
1813,0.05776742100715637,0.05854387175291777
1814,0.05714629963040352,0.05852628506720066
1815,0.05710485577583313,0.05849993471056223
1816,0.05816048011183739,0.05849187631160021
1817,0.0579509511590004,0.05847784634679556
1818,0.05784418433904648,0.05846363663673401
1819,0.05681896582245827,0.058436988182365895
1820,0.057479411363601685,0.058418422006070614
1821,0.057544365525245667,0.058399707265198234
1822,0.05849675089120865,0.05839318368583918
1823,0.05744566768407822,0.05837213784456253
1824,0.05832968279719353,0.058367958702147005
1825,0.0574779212474823,0.05835541244596243
1826,0.05740310251712799,0.05833791200071573
1827,0.057548366487026215,0.058323556073009965
1828,0.057415686547756195,0.05830940630286932
1829,0.05784045159816742,0.05829781994223595
1830,0.057735711336135864,0.05828543286770582
1831,0.05748555064201355,0.0582679783180356
1832,0.05769088864326477,0.0582527868822217
1833,0.05746042728424072,0.058237812332808975
1834,0.05769318342208862,0.058225575052201745
1835,0.05751325190067291,0.05821411248296499
1836,0.057646896690130234,0.058206150978803634
1837,0.05778393894433975,0.05819175660610199
1838,0.0583530068397522,0.05818613067269325
1839,0.05811092257499695,0.05817793242633343
1840,0.056936345994472504,0.05815743613988161
1841,0.05784308537840843,0.058141095042228697
1842,0.057349152863025665,0.05812977991998196
1843,0.05738605186343193,0.05811555445194244
1844,0.05734271556138992,0.05810724388808012
1845,0.05804033577442169,0.05809560786932707
1846,0.05784912407398224,0.05809026274830103
1847,0.05719442665576935,0.05807431381195784
1848,0.057671722024679184,0.05806281771510839
1849,0.05751015990972519,0.05804939396679401
1850,0.056590162217617035,0.058034802451729775
1851,0.05806134641170502,0.05802747368812561
1852,0.05715923383831978,0.05801334973424673
1853,0.056425876915454865,0.05798498295247555
1854,0.057291507720947266,0.05796759247779846
1855,0.057296786457300186,0.057955651991069314
1856,0.057220209389925,0.057948177494108674
1857,0.056836314499378204,0.05793661449104547
1858,0.05716456472873688,0.05791807159781456
1859,0.05679524689912796,0.05788346718996763
1860,0.05701657757163048,0.05786114357411862
1861,0.057069823145866394,0.057846247665584084
1862,0.05750662088394165,0.05783769242465496
1863,0.05691338703036308,0.05782689239829779
1864,0.05683828517794609,0.057810654900968074
1865,0.057256750762462616,0.05778723709285259
1866,0.0575089231133461,0.05777510344982147
1867,0.05698660388588905,0.057762902565300464
1868,0.05648910999298096,0.05774036314338446
1869,0.05738821625709534,0.0577316365018487
1870,0.056951627135276794,0.05771775502711535
1871,0.05686108022928238,0.0577018228545785
1872,0.05761142820119858,0.0576999107375741
1873,0.057202912867069244,0.057687687203288075
1874,0.05668923258781433,0.057675182595849035
1875,0.05704723298549652,0.05766566164791584
1876,0.056833915412425995,0.057645101472735404
1877,0.05680461227893829,0.05763539999723435
1878,0.05703163146972656,0.05762223910540342
1879,0.056334611028432846,0.05759578384459019
1880,0.05733494460582733,0.05759021565318108
1881,0.05682354420423508,0.05758020862936974
1882,0.056709423661231995,0.0575614645332098
1883,0.05648567155003548,0.05754496578127146
1884,0.05698598176240921,0.05752911243587732
1885,0.05715007707476616,0.057524759359657764
1886,0.05706777796149254,0.05751713901758194
1887,0.05805657431483269,0.05751203514635563
1888,0.05675705149769783,0.05749791223555803
1889,0.05714201554656029,0.05748675998300314
1890,0.057124003767967224,0.05747706014662981
1891,0.057034291326999664,0.05747031260281801
1892,0.05644134432077408,0.05745442681014538
1893,0.05602434277534485,0.05743416234850884
1894,0.056448858231306076,0.05741559699177742
1895,0.05714225023984909,0.05740940220654011
1896,0.057146575301885605,0.05739818450063467
1897,0.05747073516249657,0.057393420003354546
1898,0.057098388671875,0.0573797595128417
1899,0.057018496096134186,0.05736746635288
1900,0.05723515525460243,0.05735664412379265
1901,0.05611792579293251,0.05733949165791273
1902,0.05616156756877899,0.05731896985322237
1903,0.056563764810562134,0.05730918738991022
1904,0.056760624051094055,0.05729629930108786
1905,0.05672253295779228,0.05728424295783043
1906,0.05672071874141693,0.057268144637346266
1907,0.056856974959373474,0.05725324261933565
1908,0.056460194289684296,0.05723260097205639
1909,0.056851085275411606,0.0572217920050025
1910,0.05729483813047409,0.05721433576196432
1911,0.0576140359044075,0.057224310785532
1912,0.05694383382797241,0.05721320893615484
1913,0.05643608421087265,0.05719989556819201
1914,0.05657979100942612,0.05719423048198223
1915,0.05674620345234871,0.057190643958747386
1916,0.05636243894696236,0.057172663547098636
1917,0.05660382658243179,0.05715919230133295
1918,0.056372664868831635,0.0571444771066308
1919,0.055943939834833145,0.05713572684675455
1920,0.056760869920253754,0.05712854143232107
1921,0.056405048817396164,0.05711714826524258
1922,0.05682265758514404,0.057100407332181934
1923,0.0566953644156456,0.05709290429949761
1924,0.05646589770913124,0.05707426644861698
1925,0.05679408460855484,0.05706742808222771
1926,0.056891243904829025,0.05706230949610472
1927,0.056408487260341644,0.05705091070383787
1928,0.056998372077941895,0.05704673755913973
1929,0.056143470108509064,0.05702976774424315
1930,0.0563303604722023,0.05701571423560381
1931,0.05594982951879501,0.057000357024371624
1932,0.056809764355421066,0.05699154578149319
1933,0.055943116545677185,0.05697637267410755
1934,0.05627784878015518,0.05696221932768822
1935,0.056313518434762955,0.05695022199302912
1936,0.05649207532405853,0.0569386737793684
1937,0.055972177535295486,0.056920556165277955
1938,0.05618056654930115,0.056898831762373446
1939,0.05632532387971878,0.056880975775420665
1940,0.056654635816812515,0.05687815867364407
1941,0.05615899711847305,0.05686131779104471
1942,0.05561796575784683,0.056844005919992925
1943,0.05686045065522194,0.056838749907910824
1944,0.05721374601125717,0.0568374602124095
1945,0.05677694082260132,0.056824826262891294
1946,0.05603890120983124,0.05680672403424978
1947,0.05591485649347305,0.05679392833262682
1948,0.05623679235577583,0.056779579035937784
1949,0.05627807229757309,0.056767258159816265
1950,0.05655793845653534,0.05676693592220545
1951,0.05558865889906883,0.056742209047079085
1952,0.05653258413076401,0.056735942550003526
1953,0.05618081986904144,0.05673349197953939
1954,0.05595805495977402,0.05672015745192766
1955,0.05564393103122711,0.05670362889766693
1956,0.055633943527936935,0.056687766239047054
1957,0.05574586242437363,0.05667686171829701
1958,0.056485459208488464,0.05667007066309452
1959,0.05605396628379822,0.056662657856941225
1960,0.055906906723976135,0.05665156114846468
1961,0.055669356137514114,0.05663755647838116
