step,loss,moving_avg
2402,0.2611196041107178,0.2611428686976433
2403,0.26084908843040466,0.26113595724105837
2404,0.2610200047492981,0.2611315393447876
2405,0.2608928382396698,0.26112393230199815
2406,0.2607720196247101,0.26112050384283064
2407,0.26087290048599243,0.26111602276563645
2408,0.26109325885772705,0.2611149001121521
2409,0.26081332564353943,0.2611134335398674
2410,0.26047876477241516,0.26110978424549103
2411,0.2606728971004486,0.2611051395535469
2412,0.2612026333808899,0.26110330373048785
2413,0.2613219618797302,0.2611020049452782
2414,0.2608489394187927,0.26109997659921647
2415,0.26113635301589966,0.2610963273048401
2416,0.2608104646205902,0.26109313517808913
2417,0.2605043351650238,0.2610851922631264
2418,0.2607349157333374,0.26108189702033996
2419,0.26106011867523193,0.2610825884342194
2420,0.2611129879951477,0.26107981741428377
2421,0.2608546018600464,0.2610746765136719
2422,0.2609236240386963,0.2610754722356796
2423,0.26039284467697144,0.26106795489788054
2424,0.2609875202178955,0.2610669934749603
2425,0.2607254683971405,0.2610616508126259
2426,0.2612612843513489,0.2610623002052307
2427,0.2607399821281433,0.2610585704445839
2428,0.2610548734664917,0.2610547462105751
2429,0.2612335681915283,0.2610533756017685
2430,0.2612551152706146,0.26105495661497113
2431,0.26109349727630615,0.26105343699455263
2432,0.26139482855796814,0.26105940103530884
2433,0.2609410285949707,0.26105792701244357
2434,0.2609337568283081,0.2610548007488251
2435,0.26086223125457764,0.2610499760508537
2436,0.2611340284347534,0.2610529258847237
2437,0.2608221173286438,0.26105119436979296
2438,0.26124563813209534,0.2610507172346115
2439,0.26097989082336426,0.2610490173101425
2440,0.26091906428337097,0.2610459813475609
2441,0.26097214221954346,0.26104280799627305
2442,0.260844886302948,0.2610447505116463
2443,0.2611442804336548,0.2610440617799759
2444,0.26083528995513916,0.26104393243789675
2445,0.26100993156433105,0.2610462617874145
2446,0.2609257996082306,0.2610427290201187
2447,0.26138266921043396,0.2610438796877861
2448,0.2607860565185547,0.2610419198870659
2449,0.26127099990844727,0.2610409289598465
2450,0.2610960602760315,0.2610428142547607
2451,0.26071345806121826,0.26103739082813265
2452,0.26108530163764954,0.26103910952806475
2453,0.2607470452785492,0.26103390753269196
2454,0.26090216636657715,0.2610319396853447
2455,0.2611522972583771,0.26103386998176575
2456,0.2608187198638916,0.26103206634521486
2457,0.2605459690093994,0.26102597832679747
2458,0.2609453797340393,0.26102476835250854
2459,0.26109662652015686,0.2610244420170784
2460,0.26077499985694885,0.26102131068706513
2461,0.260503888130188,0.26101423501968385
2462,0.26085206866264343,0.2610164192318916
2463,0.260744571685791,0.26101005256175996
2464,0.2607199251651764,0.26100641340017317
2465,0.26086267828941345,0.2610034841299057
2466,0.26052549481391907,0.2609937474131584
2467,0.26113003492355347,0.2609944653511047
2468,0.26081347465515137,0.2609870833158493
2469,0.260941743850708,0.2609862458705902
2470,0.2610084116458893,0.2609855428338051
2471,0.260894238948822,0.2609853085875511
2472,0.26096007227897644,0.2609832319617271
2473,0.2608606815338135,0.26097795069217683
2474,0.26121246814727783,0.26097797870635986
2475,0.260895311832428,0.2609732323884964
2476,0.26106300950050354,0.26096890777349474
2477,0.2605224847793579,0.2609640255570412
2478,0.26095688343048096,0.26096352756023405
2479,0.2605062425136566,0.26095631301403044
2480,0.2606544494628906,0.2609501779079437
2481,0.2608528137207031,0.26094931036233904
2482,0.2605361342430115,0.26094286412000656
2483,0.2606360912322998,0.26094177007675173
2484,0.26087772846221924,0.2609394425153732
2485,0.2608930468559265,0.26093739926815035
2486,0.2610436677932739,0.26093677908182145
2487,0.261078417301178,0.26093768417835234
2488,0.2609913945198059,0.26094039976596833
2489,0.2608122229576111,0.26094077110290526
2490,0.2604171633720398,0.2609340071678162
2491,0.2612215280532837,0.26093517065048216
2492,0.26097428798675537,0.2609331467747688
2493,0.2607385814189911,0.2609277722239494
2494,0.2606295943260193,0.2609213131666184
2495,0.26064956188201904,0.2609139782190323
2496,0.26076462864875793,0.26090998262166976
2497,0.2609346807003021,0.2609092569351196
2498,0.26100316643714905,0.26090549141168595
2499,0.26052767038345337,0.26090292096138
2500,0.2609720826148987,0.26090035498142244
2501,0.2608429789543152,0.2609014803171158
2502,0.260597288608551,0.26089625716209414
2503,0.26063162088394165,0.2608940824866295
2504,0.2606063485145569,0.26088994592428205
2505,0.26099735498428345,0.2608909910917282
2506,0.26058220863342285,0.26088909298181534
2507,0.26085227727890015,0.2608888867497444
2508,0.2606751620769501,0.2608847057819366
2509,0.26064470410346985,0.2608830195665359
2510,0.2611570358276367,0.2608898022770882
2511,0.2607647180557251,0.2608907204866409
2512,0.26048627495765686,0.2608835569024086
2513,0.2609621286392212,0.2608799585700035
2514,0.260969340801239,0.260881162583828
2515,0.26029789447784424,0.26087277799844744
2516,0.26098281145095825,0.2608745014667511
2517,0.26046472787857056,0.26087410539388656
2518,0.2606128454208374,0.2608728846907616
2519,0.26052623987197876,0.26086754590272904
2520,0.2605535387992859,0.2608619514107704
2521,0.26087895035743713,0.2608621948957443
2522,0.2604599595069885,0.2608575582504272
2523,0.2605016827583313,0.26085864663124086
2524,0.26028192043304443,0.26085159063339236
2525,0.26043063402175903,0.2608486422896385
2526,0.2606968283653259,0.2608429977297783
2527,0.26083385944366455,0.2608439365029335
2528,0.26038414239883423,0.26083722919225694
2529,0.2608555257320404,0.26083344876766207
2530,0.26049894094467163,0.2608258870244026
2531,0.26093432307243347,0.2608242952823639
2532,0.2609442174434662,0.2608197891712189
2533,0.2608642280101776,0.2608190211653709
2534,0.26067280769348145,0.2608164116740227
2535,0.26063835620880127,0.2608141729235649
2536,0.26057130098342896,0.26080854564905165
2537,0.26065295934677124,0.26080685406923293
2538,0.2608184516429901,0.2608025822043419
2539,0.26074838638305664,0.2608002671599388
2540,0.26066499948501587,0.26079772651195526
2541,0.2606211304664612,0.26079421639442446
2542,0.2603762149810791,0.2607895296812057
2543,0.2605075240135193,0.2607831621170044
2544,0.26065680384635925,0.2607813772559166
2545,0.26049870252609253,0.2607762649655342
2546,0.2607274055480957,0.2607742810249329
2547,0.26093190908432007,0.26076977342367175
2548,0.260505348443985,0.260766966342926
2549,0.2602977156639099,0.26075723350048063
2550,0.2605380415916443,0.26075165331363676
2551,0.2599838376045227,0.26074435710906985
2552,0.2604118883609772,0.2607376229763031
2553,0.2606803774833679,0.2607369562983513
2554,0.26030778884887695,0.26073101252317427
2555,0.2607439160346985,0.2607269287109375
2556,0.26017504930496216,0.2607204920053482
2557,0.26039156317710876,0.2607189479470253
2558,0.26080581545829773,0.2607175523042679
2559,0.2606302797794342,0.26071288883686067
2560,0.260392427444458,0.26070906311273573
2561,0.26051434874534607,0.2607091677188873
2562,0.260555624961853,0.26070620328187943
2563,0.26070845127105713,0.26070584207773206
2564,0.2602580189704895,0.26070122301578524
2565,0.26042282581329346,0.260696824491024
2566,0.2605595290660858,0.26069716483354566
2567,0.26051443815231323,0.2606910088658333
2568,0.2606268525123596,0.26068914264440535
2569,0.260233610868454,0.2606820613145828
2570,0.2608942985534668,0.2606809201836586
2571,0.26059994101524353,0.26067797720432284
2572,0.26038455963134766,0.2606722220778465
2573,0.2605939507484436,0.2606695547699928
2574,0.26033276319503784,0.2606607577204704
2575,0.26064735651016235,0.2606582781672478
2576,0.2602385878562927,0.26065003395080566
2577,0.2606588304042816,0.2606513974070549
2578,0.2603943645954132,0.2606457722187042
2579,0.26060596108436584,0.26064676940441134
2580,0.2603287994861603,0.260643512904644
2581,0.2601504325866699,0.26063648909330367
2582,0.26021966338157654,0.26063332438468934
2583,0.2606174647808075,0.2606331381201744
2584,0.2604467272758484,0.2606288281083107
2585,0.2604708969593048,0.2606246066093445
2586,0.2607874870300293,0.260622044801712
2587,0.26035624742507935,0.26061482310295103
2588,0.2606004476547241,0.2606109136343002
2589,0.2605604827404022,0.26060839623212817
2590,0.2600288987159729,0.26060451358556747
2591,0.26048940420150757,0.2605971923470497
2592,0.26070642471313477,0.2605945137143135
2593,0.26051127910614014,0.260592240691185
2594,0.26064223051071167,0.2605923670530319
2595,0.2603587210178375,0.2605894586443901
2596,0.2601604461669922,0.2605834168195724
2597,0.2603692412376404,0.26057776242494585
2598,0.2602875828742981,0.2605706065893173
2599,0.26057207584381104,0.2605710506439209
2600,0.2604389190673828,0.2605657190084457
2601,0.26041895151138306,0.2605614787340164
2602,0.2603081166744232,0.26055858701467516
2603,0.26041656732559204,0.26055643647909166
2604,0.26044827699661255,0.2605548557639122
2605,0.2603718638420105,0.2605486008524895
2606,0.2605137825012207,0.26054791659116744
2607,0.26005128026008606,0.2605399066209793
2608,0.26064708828926086,0.2605396258831024
2609,0.2606534957885742,0.26053971379995344
2610,0.2604188919067383,0.26053233236074447
2611,0.26074081659317017,0.26053209334611893
2612,0.260311484336853,0.2605303454399109
2613,0.26094794273376465,0.2605302035808563
2614,0.26057735085487366,0.2605262836813927
2615,0.26074546575546265,0.26053075939416886
2616,0.2604459524154663,0.2605253908038139
2617,0.2605324387550354,0.2605260679125786
2618,0.26069438457489014,0.2605268833041191
2619,0.260739266872406,0.2605290135741234
2620,0.2602028548717499,0.26052550673484803
2621,0.2603369653224945,0.26052008688449857
2622,0.2604069709777832,0.26051955699920654
2623,0.2605013847351074,0.2605195540189743
2624,0.2604517638683319,0.2605212524533272
2625,0.2604556679725647,0.26052150279283526
2626,0.26045504212379456,0.2605190849304199
2627,0.26048335433006287,0.2605155798792839
2628,0.26031696796417236,0.2605149081349373
2629,0.26050955057144165,0.2605114483833313
2630,0.2604480981826782,0.26051093995571134
2631,0.26008301973342896,0.26050242692232134
2632,0.26045140624046326,0.2604974988102913
2633,0.2606521248817444,0.26049537777900694
2634,0.2608034312725067,0.2604966840147972
2635,0.26058894395828247,0.260496189892292
2636,0.2605135142803192,0.26049561202526095
2637,0.2601715922355652,0.26049079835414884
2638,0.2602284550666809,0.2604848983883858
2639,0.2601607143878937,0.2604790216684341
2640,0.26020383834838867,0.2604744100570679
2641,0.2605213522911072,0.26047341227531434
2642,0.26015347242355347,0.2604711848497391
2643,0.2602759897708893,0.2604688695073128
2644,0.2599872946739197,0.2604621744155884
2645,0.26059210300445557,0.260463108420372
2646,0.2604771554470062,0.2604606059193611
2647,0.2604352533817291,0.2604556393623352
2648,0.26024171710014343,0.2604530030488968
2649,0.26023244857788086,0.2604523503780365
2650,0.260189026594162,0.2604488602280617
2651,0.26028406620025635,0.26045186251401903
2652,0.25996488332748413,0.2604473924636841
2653,0.2602338194847107,0.2604429268836975
2654,0.26053017377853394,0.26044515073299407
2655,0.2600545883178711,0.26043825745582583
2656,0.26007187366485596,0.26043722569942473
2657,0.2600998282432556,0.2604343083500862
2658,0.26035845279693604,0.2604298347234726
2659,0.2601183354854584,0.26042471528053285
2660,0.2598792612552643,0.2604195836186409
2661,0.2600368559360504,0.26041480869054795
2662,0.2604717016220093,0.2604139694571495
2663,0.25980398058891296,0.26040492475032806
2664,0.26058322191238403,0.26040817677974704
2665,0.26046663522720337,0.2604086148738861
2666,0.2600809335708618,0.2604038289189339
2667,0.26039350032806396,0.2604026195406914
2668,0.25993096828460693,0.26039566069841386
2669,0.2600041627883911,0.2603933662176132
2670,0.2599731385707855,0.2603841546177864
2671,0.26050710678100586,0.260383226275444
2672,0.2600260078907013,0.26037964075803754
2673,0.2600608766078949,0.2603743100166321
2674,0.2603079676628113,0.2603740620613098
2675,0.26025354862213135,0.2603701239824295
2676,0.2603774666786194,0.2603715127706528
2677,0.2599170207977295,0.26036409467458727
2678,0.2603210210800171,0.26036336123943327
2679,0.2601795494556427,0.26035909712314603
2680,0.26024699211120605,0.2603582790493965
2681,0.26046204566955566,0.2603613951802254
2682,0.26010817289352417,0.26036028027534486
2683,0.26024800539016724,0.26035658568143843
2684,0.26007285714149475,0.2603528469800949
2685,0.2606017589569092,0.26035415560007097
2686,0.26009413599967957,0.26034722208976746
2687,0.2600667476654053,0.2603443270921707
2688,0.2603047490119934,0.26034137010574343
2689,0.26025834679603577,0.26033834874629974
2690,0.2603718340396881,0.2603417780995369
2691,0.2601804733276367,0.2603386887907982
2692,0.2602396309375763,0.2603340208530426
2693,0.26000428199768066,0.260328950881958
2694,0.2602931261062622,0.2603254598379135
2695,0.2598487138748169,0.2603203597664833
2696,0.26010897755622864,0.26031984508037564
2697,0.2600267827510834,0.2603164204955101
2698,0.2602609694004059,0.26031615436077116
2699,0.2603415548801422,0.2603138491511345
2700,0.2595553696155548,0.26030501365661624
2701,0.2598101496696472,0.26029892563819884
2702,0.2601240277290344,0.26029708474874497
2703,0.2600320279598236,0.2602932393550873
2704,0.26013389229774475,0.2602900955080986
2705,0.2603904604911804,0.2602902814745903
2706,0.2599906325340271,0.26028504997491836
2707,0.2601053714752197,0.2602855908870697
2708,0.26025643944740295,0.2602816843986511
2709,0.2600833773612976,0.26027598321437834
2710,0.2600032091140747,0.26027182638645174
2711,0.26064974069595337,0.26027091562747956
2712,0.26018497347831726,0.26026965051889417
2713,0.2601419985294342,0.2602615910768509
2714,0.26007089018821716,0.2602565264701843
2715,0.260236918926239,0.26025144100189207
2716,0.2599678337574005,0.2602466598153114
2717,0.26011574268341064,0.26024249285459516
2718,0.2600921392440796,0.26023647040128706
2719,0.25987493991851807,0.2602278271317482
2720,0.2599821090698242,0.2602256196737289
2721,0.2600041925907135,0.2602222919464111
2722,0.2599775195121765,0.26021799743175505
2723,0.26043209433555603,0.26021730452775954
2724,0.260392427444458,0.2602167111635208
2725,0.2599307894706726,0.2602114623785019
2726,0.25998589396476746,0.26020677089691163
2727,0.25997793674468994,0.2602017167210579
2728,0.260000079870224,0.2601985478401184
2729,0.2605620324611664,0.26019907265901565
2730,0.2601349353790283,0.26019594103097915
2731,0.2598201036453247,0.2601933118700981
2732,0.26009702682495117,0.260189768075943
2733,0.25986817479133606,0.2601819285750389
2734,0.2601419687271118,0.260175313949585
2735,0.26020917296409607,0.2601715162396431
2736,0.2599087953567505,0.2601654690504074
2737,0.25997018814086914,0.2601634550094605
2738,0.26016294956207275,0.2601627999544144
2739,0.25978755950927734,0.2601590684056282
2740,0.2599509358406067,0.2601565393805504
2741,0.26018786430358887,0.2601532045006752
2742,0.26019740104675293,0.2601536437869072
2743,0.2598915696144104,0.2601497995853424
2744,0.2599891424179077,0.2601498180627823
2745,0.26001203060150146,0.26014401733875275
2746,0.26035505533218384,0.2601427963376045
2747,0.2598118782043457,0.2601365625858307
2748,0.260059654712677,0.260134741961956
2749,0.26012057065963745,0.2601336231827736
2750,0.25993722677230835,0.26013110518455507
2751,0.2598048448562622,0.2601263129711151
2752,0.2598264217376709,0.260124928355217
2753,0.26016807556152344,0.2601242709159851
2754,0.2597096562385559,0.2601160657405853
2755,0.2595765292644501,0.2601112851500511
2756,0.26027944684028625,0.2601133608818054
2757,0.26011228561401367,0.260113485455513
2758,0.2599162757396698,0.26010906368494036
2759,0.2600405812263489,0.26010828614234927
2760,0.2601431608200073,0.26011092513799666
2761,0.2598128914833069,0.2601086854934692
2762,0.2600117325782776,0.2601040858030319
2763,0.26006704568862915,0.2601067164540291
2764,0.2595270872116089,0.26009615510702133
2765,0.25963112711906433,0.26008780002593995
2766,0.2598962187767029,0.26008595287799835
2767,0.25981515645980835,0.2600801694393158
2768,0.2602560222148895,0.2600834199786186
2769,0.2599926292896271,0.260083304643631
2770,0.260052889585495,0.2600841021537781
2771,0.2595122754573822,0.26007415384054183
2772,0.260276198387146,0.2600766557455063
2773,0.2599644660949707,0.260075691640377
2774,0.25980478525161743,0.2600706598162651
2775,0.2600269913673401,0.2600683942437172
2776,0.25986117124557495,0.26006323128938674
2777,0.2600625157356262,0.2600646862387657
2778,0.2599988579750061,0.2600614646077156
2779,0.26006925106048584,0.26006036162376406
2780,0.2599085569381714,0.2600569772720337
2781,0.2598033547401428,0.2600503903627396
2782,0.26004403829574585,0.26004974901676176
2783,0.2600490152835846,0.26004775911569594
2784,0.2599133253097534,0.26004616379737855
2785,0.2598962187767029,0.2600391083955765
2786,0.2599276006221771,0.26003744304180143
2787,0.2601524889469147,0.26003830045461657
2788,0.25997936725616455,0.26003504663705823
2789,0.2602335512638092,0.260034798681736
2790,0.2597307562828064,0.26002838790416716
2791,0.26034843921661377,0.26003006756305697
2792,0.2597179412841797,0.260024850666523
2793,0.2596336603164673,0.26002114444971086
2794,0.2596319317817688,0.2600145325064659
2795,0.2599695324897766,0.2600157406926155
2796,0.2600504457950592,0.2600151553750038
2797,0.25988104939460754,0.26001369804143903
2798,0.26025527715682983,0.26001364111900327
2799,0.25978749990463257,0.2600081005692482
2800,0.259867787361145,0.26001122474670413
2801,0.2598276436328888,0.2600113996863365
2802,0.2595478594303131,0.2600056380033493
2803,0.2598775327205658,0.26000409305095673
2804,0.2596379220485687,0.259999133348465
2805,0.26000064611434937,0.25999523520469664
2806,0.2595996856689453,0.25999132573604583
2807,0.25961095094680786,0.2599863815307617
2808,0.259674072265625,0.2599805578589439
2809,0.25985416769981384,0.2599782657623291
2810,0.26023679971694946,0.25998060166835785
2811,0.2594851553440094,0.2599689558148384
2812,0.259785920381546,0.2599649652838707
2813,0.2596578001976013,0.25996012330055235
2814,0.2600204348564148,0.25995961874723433
2815,0.2597685158252716,0.25995493471622466
2816,0.2597794234752655,0.25995305061340335
2817,0.2596157491207123,0.2599480506777763
2818,0.2595444321632385,0.25994257360696793
2819,0.25960418581962585,0.259939866065979
2820,0.2598057687282562,0.25993810266256334
2821,0.25965553522109985,0.2599346160888672
2822,0.25992417335510254,0.25993408262729645
2823,0.2602052092552185,0.25993181377649305
2824,0.2593809962272644,0.25992169946432114
2825,0.25985583662986755,0.2599209499359131
2826,0.25998228788375854,0.259920913875103
2827,0.25971168279647827,0.25991825133562085
2828,0.25966453552246094,0.2599148958921432
2829,0.2597971260547638,0.2599072468280792
2830,0.2600708603858948,0.25990660607814786
2831,0.259502649307251,0.25990343153476714
2832,0.2590978145599365,0.259893439412117
2833,0.26000332832336426,0.2598947909474373
2834,0.25992268323898315,0.259892598092556
2835,0.25990867614746094,0.25988959312438964
2836,0.259806752204895,0.2598885726928711
2837,0.26013606786727905,0.2598902314901352
2838,0.25956353545188904,0.2598842373490334
2839,0.2597684860229492,0.2598840466141701
2840,0.25979936122894287,0.25988253086805346
2841,0.25951170921325684,0.2598757693171501
2842,0.259298712015152,0.2598667824268341
2843,0.2598170340061188,0.2598660370707512
2844,0.2597275376319885,0.259863421022892
2845,0.2597179710865021,0.259860480427742
2846,0.2597430348396301,0.2598543602228165
2847,0.2602195143699646,0.25985843658447266
2848,0.2594504952430725,0.2598523449897766
2849,0.25941699743270874,0.2598453092575073
2850,0.2597057819366455,0.2598429948091507
2851,0.2594684362411499,0.2598396307229996
2852,0.2597510814666748,0.2598388773202896
2853,0.2593684792518616,0.259830881357193
2854,0.259868323802948,0.25983246803283694
2855,0.25962939858436584,0.25983299672603605
2856,0.2594749927520752,0.25982495218515395
2857,0.25936800241470337,0.25981750935316084
2858,0.259740948677063,0.25981575608253477
2859,0.25944656133651733,0.2598098158836365
2860,0.25981515645980835,0.2598065358400345
2861,0.2595517635345459,0.25980392456054685
2862,0.25940781831741333,0.25979788541793825
2863,0.25873059034347534,0.25978452086448667
2864,0.25952911376953125,0.25978454113006594
2865,0.2597091495990753,0.25978532135486604
2866,0.25922244787216187,0.2597785836458206
2867,0.25933387875556946,0.25977377086877823
2868,0.2597789466381073,0.2597690001130104
2869,0.25914448499679565,0.2597605186700821
2870,0.25962650775909424,0.2597562548518181
2871,0.25963813066482544,0.2597575134038925
2872,0.2595968544483185,0.2597507199645042
2873,0.25988852977752686,0.2597499606013298
2874,0.2595024108886719,0.25974693685770034
2875,0.2595888376235962,0.2597425553202629
2876,0.2598210275173187,0.25974215388298033
2877,0.2591894865036011,0.2597334235906601
2878,0.259233295917511,0.2597257679700851
2879,0.2595953345298767,0.25972102880477904
2880,0.2596476376056671,0.25971841961145403
2881,0.2596854269504547,0.25971724033355714
2882,0.26013773679733276,0.259718177318573
2883,0.25917863845825195,0.25970947355031965
2884,0.25907930731773376,0.25970113337039946
2885,0.25926893949508667,0.2596948605775833
2886,0.25998032093048096,0.25969538778066636
2887,0.2596053183078766,0.259689916074276
2888,0.25992143154144287,0.25968933671712874
2889,0.25935959815979004,0.25968059718608855
2890,0.25965559482574463,0.25967984557151796
2891,0.2591773271560669,0.25966813445091247
2892,0.25946810841560364,0.2596656361222267
2893,0.25976797938346863,0.25966697931289673
2894,0.2596580386161804,0.25966724038124084
2895,0.25944066047668457,0.25966195166110995
2896,0.2597913444042206,0.2596593606472015
2897,0.2593008875846863,0.2596535590291023
2898,0.2593865990638733,0.2596448722481728
2899,0.2594951093196869,0.2596419483423233
2900,0.259670615196228,0.2596399766206741
2901,0.2595994472503662,0.2596376946568489
2902,0.25970837473869324,0.2596392998099327
2903,0.2596339285373688,0.25963686376810075
2904,0.2590270936489105,0.25963075548410414
2905,0.25993067026138306,0.2596300557255745
2906,0.2599930167198181,0.2596339890360832
2907,0.25952398777008057,0.25963311940431594
2908,0.25932058691978455,0.25962958455085755
2909,0.2593812942504883,0.2596248558163643
2910,0.25922706723213196,0.2596147584915161
2911,0.25942015647888184,0.2596141085028648
2912,0.2595747709274292,0.25961199700832366
2913,0.2594296336174011,0.25960971534252164
2914,0.25933998823165894,0.25960291087627413
2915,0.2596971094608307,0.2596021968126297
2916,0.25960013270378113,0.25960040390491484
2917,0.2592203915119171,0.2595964503288269
2918,0.25981488823890686,0.25959915488958357
2919,0.2592145800590515,0.25959525883197787
2920,0.25945907831192017,0.2595917919278145
2921,0.26014837622642517,0.25959672033786774
2922,0.2596728801727295,0.259594207406044
2923,0.25938859581947327,0.25958604127168655
2924,0.25941652059555054,0.2595863965153694
2925,0.25931498408317566,0.2595809879899025
2926,0.2587898373603821,0.25956906348466874
2927,0.2598245143890381,0.2595701918005943
2928,0.2595547139644623,0.25956909358501434
2929,0.2597123384475708,0.25956824570894244
2930,0.25949910283088684,0.2595625281333923
2931,0.25932076573371887,0.259560709297657
2932,0.2594337463378906,0.25956406861543657
2933,0.25901758670806885,0.2595542111992836
2934,0.2590990960597992,0.25954597532749174
2935,0.2592129707336426,0.25953901827335357
2936,0.25929200649261475,0.25953387081623075
2937,0.2591749429702759,0.2595242595672607
2938,0.25918418169021606,0.259520466029644
2939,0.25948017835617065,0.2595175829529762
2940,0.2592618465423584,0.2595122078061104
2941,0.2592780292034149,0.25950987100601197
2942,0.2591399550437927,0.2595082834362984
2943,0.25905752182006836,0.25950068831443784
2944,0.25965213775634766,0.25949993431568147
2945,0.2593303918838501,0.2594960585236549
2946,0.25966787338256836,0.25949530690908434
2947,0.25938117504119873,0.25948692351579666
2948,0.2591816484928131,0.25948423504829404
2949,0.2593608796596527,0.2594836738705635
2950,0.25928521156311035,0.25947946816682815
2951,0.2590242624282837,0.2594750264286995
2952,0.2589644193649292,0.25946715980768204
2953,0.2594168782234192,0.2594676437973976
2954,0.2595438063144684,0.2594643986225128
2955,0.2599327564239502,0.2594674322009087
2956,0.2593466639518738,0.25946614891290665
2957,0.25915902853012085,0.25946405917406085
2958,0.259022980928421,0.2594568794965744
2959,0.258960485458374,0.25945201873779294
2960,0.2593171298503876,0.25944703847169875
2961,0.2599483132362366,0.2594510039687157
2962,0.25913625955581665,0.2594482883810997
2963,0.25876957178115845,0.2594486781954765
2964,0.259182333946228,0.2594452103972435
2965,0.25916269421577454,0.2594397458434105
2966,0.25898462533950806,0.25943736761808395
2967,0.2594265043735504,0.25943829387426376
2968,0.25938916206359863,0.2594343960285187
2969,0.25893068313598633,0.2594322580099106
2970,0.2591131329536438,0.2594271242618561
2971,0.2587960958480835,0.25941870391368865
2972,0.2596992254257202,0.25941972762346266
2973,0.2597348093986511,0.2594181904196739
2974,0.2598373293876648,0.25942153960466385
2975,0.2600610852241516,0.2594262620806694
2976,0.25921306014060974,0.2594201824069023
2977,0.2589658498764038,0.25941794604063034
2978,0.2593490779399872,0.2594191038608551
2979,0.25939562916755676,0.2594171068072319
2980,0.2594521641731262,0.2594151520729065
2981,0.2591261863708496,0.25940955966711043
2982,0.2592896521091461,0.25940107882022856
2983,0.2589777708053589,0.2593990701436997
2984,0.2592093348503113,0.2594003704190254
2985,0.25879356265068054,0.25939561665058136
2986,0.25971633195877075,0.25939297676086426
2987,0.2589107155799866,0.25938603073358535
2988,0.25903937220573425,0.2593772101402283
2989,0.25905531644821167,0.25937416732311247
2990,0.2596744894981384,0.2593743562698364
2991,0.25890839099884033,0.2593716669082642
2992,0.25954967737197876,0.2593724825978279
2993,0.2590026259422302,0.2593648290634155
2994,0.2591729760169983,0.2593599784374237
2995,0.2582622170448303,0.25934819400310516
2996,0.2588657736778259,0.2593389382958412
2997,0.2585332989692688,0.25933126240968707
2998,0.25929203629493713,0.2593303167819977
2999,0.2592274844646454,0.25932764053344726
3000,0.25920039415359497,0.25932293832302095
3001,0.25909268856048584,0.2593178707361221
3002,0.25918447971343994,0.2593126317858696
3003,0.2589503228664398,0.2593057957291603
3004,0.2590322494506836,0.25930584728717804
3005,0.2594618797302246,0.25930115938186643
3006,0.25882935523986816,0.25928952276706696
3007,0.25940877199172974,0.25928837060928345
3008,0.2591472864151001,0.2592866376042366
3009,0.25938019156455994,0.25928662657737733
3010,0.2590864300727844,0.2592852202057838
3011,0.25947287678718567,0.2592857474088669
3012,0.25876089930534363,0.25927760869264604
3013,0.25886183977127075,0.2592719307541847
3014,0.25931835174560547,0.25927171438932417
3015,0.2592512369155884,0.25926725566387177
3016,0.25922533869743347,0.2592635077238083
3017,0.25858160853385925,0.2592571198940277
3018,0.25921958684921265,0.2592511668801308
3019,0.2591169476509094,0.25925019055604936
3020,0.259236216545105,0.2592479619383812
3021,0.25871753692626953,0.25923365354537964
3022,0.2591133117675781,0.25922805786132813
3023,0.25859180092811584,0.2592200899124146
3024,0.25910425186157227,0.25921696722507476
3025,0.25898683071136475,0.25921368569135667
3026,0.258786141872406,0.2592136487364769
3027,0.25819259881973267,0.25919732958078384
3028,0.2583833932876587,0.2591856163740158
3029,0.2588827908039093,0.25917732089757917
3030,0.2594786286354065,0.2591771161556244
3031,0.25860297679901123,0.2591699382662773
3032,0.2588502764701843,0.2591641035676002
3033,0.258650004863739,0.25916042774915693
3034,0.25903695821762085,0.25915980637073516
3035,0.25932642817497253,0.25916094094514847
3036,0.2588707506656647,0.259156728386879
3037,0.2590600848197937,0.2591555798053741
3038,0.2586010992527008,0.259149748980999
3039,0.2594146430492401,0.2591490936279297
3040,0.2591286301612854,0.25914776146411894
3041,0.25917237997055054,0.2591467049717903
3042,0.2589896321296692,0.2591452017426491
3043,0.258919894695282,0.2591438254714012
3044,0.25898241996765137,0.25913712829351426
3045,0.25836634635925293,0.2591274878382683
3046,0.25878676772117615,0.25911867678165434
3047,0.2594716548919678,0.2591195815801621
3048,0.2596319317817688,0.2591240844130516
3049,0.2591133713722229,0.2591216093301773
3050,0.25907257199287415,0.25911948293447495
3051,0.2589449882507324,0.25911869019269945
3052,0.2594338655471802,0.25912338465452195
3053,0.2594420909881592,0.2591236367821693
3054,0.2585779130458832,0.2591139778494835
3055,0.25937262177467346,0.25910837650299073
3056,0.25880351662635803,0.2591029450297356
3057,0.2585211992263794,0.2590965667366982
3058,0.2585444450378418,0.2590917813777924
3059,0.2587956488132477,0.2590901330113411
3060,0.25904381275177,0.2590873998403549
3061,0.2587863802909851,0.2590757805109024
3062,0.25897619128227234,0.25907417982816694
3063,0.2588600814342499,0.2590750849246979
3064,0.25843992829322815,0.2590676608681679
3065,0.2591007947921753,0.25906704187393187
3066,0.2584717571735382,0.2590619131922722
3067,0.25870081782341003,0.25905465632677077
3068,0.2587393820285797,0.2590481585264206
3069,0.25883156061172485,0.259047167301178
3070,0.2582584023475647,0.2590386199951172
