step,loss,moving_avg
1226,0.022060846909880638,0.02504394667223096
1227,0.022005189210176468,0.02498752960935235
1228,0.021950613707304,0.024930944703519343
1229,0.021896470338106155,0.024874194525182247
1230,0.021842511370778084,0.024817282743752004
1231,0.021789098158478737,0.024760210923850536
1232,0.02173619344830513,0.024702980406582354
1233,0.021683072671294212,0.024645585920661687
1234,0.021630674600601196,0.024588031936436893
1235,0.021578829735517502,0.024530327674001456
1236,0.021527500823140144,0.024472478367388247
1237,0.021476740017533302,0.024414498750120403
1238,0.021426377817988396,0.024356398098170758
1239,0.021376777440309525,0.024298193007707594
1240,0.021327827125787735,0.02423990711569786
1241,0.02127964049577713,0.02418157586827874
1242,0.021232470870018005,0.02412322660908103
1243,0.02118639089167118,0.02406488051638007
1244,0.021141057834029198,0.02400657668709755
1245,0.021095773205161095,0.02394833104684949
1246,0.02105085179209709,0.023890162464231254
1247,0.021006185561418533,0.023832086380571126
1248,0.02096172608435154,0.023774117808789016
1249,0.020917482674121857,0.023716287296265362
1250,0.020873386412858963,0.023658605478703975
1251,0.020829353481531143,0.02360108122229576
1252,0.020786099135875702,0.02354372652247548
1253,0.020743347704410553,0.023486564196646215
1254,0.020701218396425247,0.02342961249873042
1255,0.020659631118178368,0.023372873291373254
1256,0.020618345588445663,0.023316325396299364
1257,0.020577862858772278,0.02325997272506356
1258,0.020537957549095154,0.02320380700752139
1259,0.020498767495155334,0.02314782569184899
1260,0.020460274070501328,0.023092031721025707
1261,0.020422209054231644,0.02303642263635993
1262,0.020384859293699265,0.022981009632349014
1263,0.020348068326711655,0.02292579172179103
1264,0.020311804488301277,0.02287077885121107
1265,0.020276054739952087,0.02281596966087818
1266,0.020240699872374535,0.022761368602514268
1267,0.020205780863761902,0.022706978898495437
1268,0.0201713927090168,0.022652802672237158
1269,0.020137449726462364,0.02259883562102914
1270,0.020103871822357178,0.022545079682022334
1271,0.020070748403668404,0.022491533141583205
1272,0.020037971436977386,0.022438194863498212
1273,0.020005490630865097,0.022385061774402856
1274,0.019973311573266983,0.022332134041935205
1275,0.01994146779179573,0.022279421351850032
1276,0.019910046830773354,0.022226933669298888
1277,0.01987893134355545,0.022174692582339048
1278,0.019848139956593513,0.022122710663825273
1279,0.019817668944597244,0.022071008756756782
1280,0.01978757604956627,0.02201958280056715
1281,0.01975763589143753,0.02196842387318611
1282,0.019727952778339386,0.021917528621852398
1283,0.01969856023788452,0.02186690816655755
1284,0.019669562578201294,0.021816573459655045
1285,0.019640672951936722,0.021766528729349376
1286,0.019611969590187073,0.021716782934963704
1287,0.019583433866500854,0.02166734278202057
1288,0.01955505460500717,0.021618223302066326
1289,0.019526835530996323,0.02156942492350936
1290,0.019498765468597412,0.021520949583500624
1291,0.01947091519832611,0.02147281086072326
1292,0.019443295896053314,0.021425026189535856
1293,0.0194157212972641,0.02137759104371071
1294,0.019388455897569656,0.021330514810979365
1295,0.019361309707164764,0.021283801272511484
1296,0.019334428012371063,0.02123746208846569
1297,0.019307732582092285,0.021191508378833532
1298,0.019281242042779922,0.021145943626761435
1299,0.019254937767982483,0.021100767217576505
1300,0.019228745251893997,0.021055982671678065
1301,0.019202683120965958,0.0210115903057158
1302,0.019176704809069633,0.020967604983597996
1303,0.01915091648697853,0.020924037322402
1304,0.019125336781144142,0.020880893040448427
1305,0.01909991353750229,0.020838171485811473
1306,0.019074665382504463,0.020795863159000873
1307,0.01904958486557007,0.02075397055596113
1308,0.01902468129992485,0.020712486784905195
1309,0.01899995282292366,0.020671415012329816
1310,0.01897546462714672,0.02063074938952923
1311,0.01895105093717575,0.02059047866612673
1312,0.01892680861055851,0.0205506007745862
1313,0.018902746960520744,0.02051111141219735
1314,0.01887880265712738,0.020472023505717515
1315,0.018854999914765358,0.020433337464928626
1316,0.018831275403499603,0.02039505496621132
1317,0.018807653337717056,0.02035717125982046
1318,0.018784092739224434,0.020319677498191593
1319,0.01876061037182808,0.02028256105259061
1320,0.018737252801656723,0.0202458187751472
1321,0.01871412992477417,0.02020944343879819
1322,0.018691085278987885,0.020173429492861033
1323,0.01866806671023369,0.020137777738273143
1324,0.0186450332403183,0.02010248139500618
1325,0.018622078001499176,0.02006752908229828
1326,0.018599214032292366,0.020032912753522397
1327,0.018576443195343018,0.01999862529337406
1328,0.018553776666522026,0.019964656922966242
1329,0.01853124052286148,0.019931004624813797
1330,0.018508821725845337,0.019897667728364467
1331,0.018486566841602325,0.019864642415195703
1332,0.018464334309101105,0.019831923823803662
1333,0.01844218745827675,0.01979951497167349
1334,0.018420036882162094,0.019767408594489097
1335,0.018397994339466095,0.019735600240528582
1336,0.018375929445028305,0.019704084526747465
1337,0.018353933468461037,0.019672856461256744
1338,0.018332067877054214,0.0196419133618474
1339,0.018310222774744034,0.019611247815191746
1340,0.018288418650627136,0.01958085373044014
1341,0.018266672268509865,0.01955072404816747
1342,0.018244974315166473,0.019520849082618953
1343,0.01822337880730629,0.019491218961775303
1344,0.018201930448412895,0.01946182768791914
1345,0.018180524930357933,0.01943267520517111
1346,0.018159206956624985,0.019403758756816387
1347,0.018138037994503975,0.019375077281147242
1348,0.018116913735866547,0.01934662915766239
1349,0.01809573918581009,0.019318411722779275
1350,0.018074635416269302,0.01929042421281338
1351,0.018053609877824783,0.019262666776776315
1352,0.018032677471637726,0.019235132560133934
1353,0.01801178976893425,0.019207816980779172
1354,0.017990874126553535,0.019180713538080454
1355,0.017969999462366104,0.019153817221522332
1356,0.017949145287275314,0.019127125218510628
1357,0.017928315326571465,0.01910062974318862
1358,0.017907487228512764,0.019074325039982794
1359,0.017886647954583168,0.019048203844577075
1360,0.017865806818008423,0.019022259172052147
1361,0.017845001071691513,0.018996487092226743
1362,0.017824184149503708,0.01897088034078479
1363,0.01780334673821926,0.018945433124899866
1364,0.01778254844248295,0.01892014056444168
1365,0.017761822789907455,0.018894998244941234
1366,0.017741186544299126,0.01887000311166048
1367,0.017720602452754974,0.01884515132755041
1368,0.017700158059597015,0.018820438981056214
1369,0.017679790034890175,0.01879586238414049
1370,0.017659490928053856,0.018771418575197457
1371,0.01763923279941082,0.018747103419154882
1372,0.017619043588638306,0.018722914140671492
1373,0.0175989530980587,0.018698848765343428
1374,0.017578953877091408,0.018674905188381673
1375,0.017559029161930084,0.018651080802083015
1376,0.017539149150252342,0.018627371825277805
1377,0.017519313842058182,0.018603775650262833
1378,0.017499417066574097,0.01858028842136264
1379,0.017479488626122475,0.018556906618177892
1380,0.017459582537412643,0.018533626683056355
1381,0.017439603805541992,0.0185104463621974
1382,0.017419563606381416,0.01848736247047782
1383,0.01739957183599472,0.018464372586458923
1384,0.017379602417349815,0.018441472984850407
1385,0.017359621822834015,0.018418662473559378
1386,0.017339691519737244,0.01839593969285488
1387,0.01731979474425316,0.018373303301632404
1388,0.017300114035606384,0.018350753895938397
1389,0.017280280590057373,0.01832828834652901
1390,0.01726052165031433,0.018305905908346177
1391,0.017240803688764572,0.01828360479325056
1392,0.017221085727214813,0.018261382691562175
1393,0.017201321199536324,0.0182392386905849
1394,0.01718159019947052,0.018217170033603906
1395,0.017161887139081955,0.01819517580792308
1396,0.017142383381724358,0.01817325536161661
1397,0.017122991383075714,0.018151407949626445
1398,0.01710348203778267,0.018129630349576473
1399,0.017084021121263504,0.018107921183109284
1400,0.01706460863351822,0.018086279816925524
1401,0.017045270651578903,0.018064705692231654
1402,0.01702597178518772,0.018043198361992835
1403,0.01700678840279579,0.01802175708115101
1404,0.016987759619951248,0.01800038130953908
1405,0.016968782991170883,0.017979070004075767
1406,0.016949743032455444,0.017957820780575274
1407,0.016930703073740005,0.017936631962656976
1408,0.0169118270277977,0.017915503419935704
1409,0.016893066465854645,0.017894434556365014
1410,0.016874462366104126,0.017873424533754588
1411,0.016855822876095772,0.01785247225314379
1412,0.01683725044131279,0.01783157667145133
1413,0.016818825155496597,0.017810737453401088
1414,0.016800470650196075,0.017789954133331776
1415,0.01678195223212242,0.017769223656505347
1416,0.016763407737016678,0.017748544979840516
1417,0.016744811087846756,0.017727916557341815
1418,0.016726262867450714,0.017707338258624077
1419,0.016707751899957657,0.017686809673905374
1420,0.016689281910657883,0.017666329964995384
1421,0.016670897603034973,0.017645897641777993
1422,0.01665252447128296,0.017625512033700944
1423,0.016634272411465645,0.01760517409071326
1424,0.01661599799990654,0.017584883738309146
1425,0.016597703099250793,0.01756463998928666
1426,0.01657940447330475,0.017544441893696784
1427,0.016561128199100494,0.01752428874373436
1428,0.016542769968509674,0.017504178676754235
1429,0.016524430364370346,0.017484110575169326
1430,0.01650611311197281,0.0174640834890306
1431,0.016487881541252136,0.017444096636027098
1432,0.016469614580273628,0.017424149438738823
1433,0.01645144633948803,0.017404242027550934
1434,0.01643330231308937,0.017384374681860208
1435,0.016415134072303772,0.017364546079188584
1436,0.016397124156355858,0.017344758026301862
1437,0.016379069536924362,0.017325009386986494
1438,0.016361121088266373,0.017305299919098616
1439,0.01634313352406025,0.017285629026591778
1440,0.016325142234563828,0.017265996262431145
1441,0.016307156533002853,0.017246401105076074
1442,0.01628914847970009,0.01722684284672141
1443,0.016271132975816727,0.017207320388406513
1444,0.016253162175416946,0.017187832705676555
1445,0.016235169023275375,0.01716837914660573
1446,0.016217168420553207,0.017148958761245014
1447,0.01619914174079895,0.01712956979870796
1448,0.01618117094039917,0.01711021237075329
1449,0.016163237392902374,0.01709088735282421
1450,0.01614532247185707,0.017071594223380088
1451,0.01612749509513378,0.017052333075553178
1452,0.016109649091959,0.01703310279175639
1453,0.016091838479042053,0.01701390327885747
1454,0.016074130311608315,0.016994735840708017
1455,0.016056440770626068,0.016975600253790617
1456,0.016038721427321434,0.01695649601519108
1457,0.016020935028791428,0.01693742221221328
1458,0.016003089025616646,0.016918378230184317
1459,0.01598522439599037,0.01689936399459839
1460,0.015967315062880516,0.01688037907704711
1461,0.015949416905641556,0.01686142323538661
1462,0.015931591391563416,0.016842497307807208
1463,0.015913737937808037,0.016823601219803096
1464,0.015895960852503777,0.016804735343903303
1465,0.015878286212682724,0.016785899978131055
1466,0.015860503539443016,0.016767093148082494
1467,0.015842793509364128,0.016748315058648586
1468,0.015825143083930016,0.016729564908891915
1469,0.015807466581463814,0.016710841674357654
1470,0.015789786353707314,0.016692144628614188
1471,0.015772074460983276,0.01667347304522991
1472,0.015754207968711853,0.016654824689030647
1473,0.01573631726205349,0.016636198330670596
1474,0.01571834459900856,0.016617592237889767
1475,0.01570042222738266,0.016599006168544293
1476,0.01568252220749855,0.016580439899116756
1477,0.0156645979732275,0.01656189274042845
1478,0.0156468003988266,0.016543366573750974
1479,0.01562892086803913,0.01652486089617014
1480,0.015611166134476662,0.016506376732140778
1481,0.01559341698884964,0.016487914863973857
1482,0.01557572465389967,0.01646947647444904
1483,0.015558023937046528,0.016451060995459555
1484,0.0155403520911932,0.01643266849219799
1485,0.015522674657404423,0.016414299020543695
1486,0.015504968352615833,0.01639595178887248
1487,0.015487326309084892,0.016377627104520797
1488,0.015469688922166824,0.016359322853386402
1489,0.015452121384441853,0.016341041261330246
1490,0.01543460227549076,0.01632278206758201
1491,0.015417171642184258,0.01630454574711621
1492,0.015399821102619171,0.016286333100870253
1493,0.015382489189505577,0.016268144780769943
1494,0.015365158207714558,0.016249980460852385
1495,0.015347892418503761,0.016231840513646602
1496,0.015330592170357704,0.016213722601532934
1497,0.015313485637307167,0.01619562754407525
1498,0.01529633067548275,0.01617755603045225
1499,0.015279233455657959,0.016159508153796198
1500,0.015262285247445107,0.016141484919935466
1501,0.015245383605360985,0.016123486049473286
1502,0.015228552743792534,0.016105511859059334
1503,0.015211840160191059,0.016087562376633287
1504,0.015195108950138092,0.016069635869935154
1505,0.015178386121988297,0.01605173190124333
1506,0.015161817893385887,0.016033852649852635
1507,0.015145307406783104,0.016015998693183063
1508,0.015128887258470058,0.01599816929548979
1509,0.015112441964447498,0.015980363050475718
1510,0.015096037648618221,0.015962578803300858
1511,0.015079734846949577,0.015944817923009395
1512,0.015063483268022537,0.015927080251276492
1513,0.015047254972159863,0.015909364549443125
1514,0.015030987560749054,0.015891669718548655
1515,0.015014915727078915,0.01587399935349822
1516,0.014998894184827805,0.01585635421797633
1517,0.01498284749686718,0.015838734582066537
1518,0.014966867864131927,0.015821140632033347
1519,0.014950954355299473,0.015803572656586766
1520,0.014935123734176159,0.01578603107482195
1521,0.014919265173375607,0.015768514750525355
1522,0.014903432689607143,0.015751023832708596
1523,0.01488766260445118,0.015733557734638453
1524,0.014871940016746521,0.015716117154806853
1525,0.014856265857815742,0.015698702782392503
1526,0.0148406270891428,0.015681315008550883
1527,0.014825078658759594,0.015663954513147473
1528,0.01480952650308609,0.01564662207849324
1529,0.014793988317251205,0.015629317658022047
1530,0.014778555370867252,0.01561204208061099
1531,0.014763150364160538,0.015594794768840075
1532,0.0147477425634861,0.0155775760486722
1533,0.014732484705746174,0.015560386432334782
1534,0.014717264100909233,0.01554322605021298
1535,0.014702068641781807,0.01552609539590776
1536,0.014686918817460537,0.015508993342518807
1537,0.014671679586172104,0.015491919443011284
1538,0.014656485989689827,0.01547487309202552
1539,0.014641378074884415,0.01545785553753376
1540,0.01462616678327322,0.015440865783020855
1541,0.014611037448048592,0.01542390459217131
1542,0.014595910906791687,0.015406972216442227
1543,0.01458077784627676,0.015390068665146828
1544,0.014565621502697468,0.015373193258419633
1545,0.014550442807376385,0.015356345996260644
1546,0.014535278081893921,0.01533952709287405
1547,0.014520112425088882,0.015322736799716949
1548,0.014504958875477314,0.01530597467906773
1549,0.014489809982478619,0.015289240404963494
1550,0.0144746582955122,0.015272533763200044
1551,0.014459474012255669,0.015255853552371263
1552,0.014444306492805481,0.015239200126379727
1553,0.014429129660129547,0.015222573038190603
1554,0.014414014294743538,0.015205971878021956
1555,0.014398835599422455,0.01518939582630992
1556,0.014383681118488312,0.015172845423221589
1557,0.014368540607392788,0.015156321479007601
1558,0.014353463426232338,0.01513982522301376
1559,0.014338286593556404,0.015123355844989418
1560,0.014323247596621513,0.01510691517032683
1561,0.014308186247944832,0.015090502863749862
1562,0.014293123036623001,0.015074118180200458
1563,0.014278069138526917,0.015057761492207646
1564,0.0142629723995924,0.015041431607678533
1565,0.014247911050915718,0.015025127856060862
1566,0.014232929795980453,0.015008852118626237
1567,0.014217957854270935,0.014992603762075306
1568,0.014202981255948544,0.014976382143795491
1569,0.0141880102455616,0.014960187580436468
1570,0.014173082076013088,0.014944020537659525
1571,0.014158094301819801,0.014927880736067892
1572,0.014143097214400768,0.014911769628524781
1573,0.014128074049949646,0.014895687196403742
1574,0.014113032259047031,0.014879634073004126
1575,0.014098089188337326,0.014863610742613673
1576,0.014083185233175755,0.014847617372870445
1577,0.014068298041820526,0.014831654373556375
1578,0.014053458347916603,0.014815720953047276
1579,0.01403858046978712,0.014799817549064755
1580,0.014023754745721817,0.014783943435177208
1581,0.014008913189172745,0.014768098397180438
1582,0.013994068838655949,0.014752281839028
1583,0.013979297131299973,0.014736494570970536
1584,0.01396456640213728,0.014720736714079976
1585,0.013949887827038765,0.014705008845776319
1586,0.01393515057861805,0.014689310668036342
1587,0.013920391909778118,0.014673641324043274
1588,0.013905666768550873,0.014658001102507114
1589,0.013890945352613926,0.014642389342188835
1590,0.013876263052225113,0.01462680594995618
1591,0.013861574232578278,0.014611249975860118
1592,0.013846958056092262,0.01459572134539485
1593,0.013832351192831993,0.014580219965428114
1594,0.013817736878991127,0.01456474575214088
1595,0.013803177513182163,0.014549298603087664
1596,0.013788647949695587,0.014533879160881042
1597,0.013774164021015167,0.014518485944718123
1598,0.013759678229689598,0.014503119420260191
1599,0.013745227828621864,0.01448777936398983
1600,0.013730727136135101,0.01447246378287673
1601,0.013716193847358227,0.014457171885296702
1602,0.01370169036090374,0.014441903261467815
1603,0.013687174767255783,0.014426656607538462
1604,0.013672739267349243,0.014411432910710573
1605,0.013658303767442703,0.014396232087165117
1606,0.013643871992826462,0.014381052628159523
1607,0.01362949050962925,0.014365894459187985
1608,0.013615095056593418,0.014350756537169218
1609,0.013600706122815609,0.014335639178752899
1610,0.013586330227553844,0.014320542104542255
1611,0.013571975752711296,0.014305464513599873
1612,0.013557594269514084,0.014290405623614787
1613,0.013543245382606983,0.014275365527719259
1614,0.013528933748602867,0.014260344989597797
1615,0.013514649122953415,0.014245342323556542
1616,0.01350041851401329,0.014230357566848397
1617,0.013486223295331001,0.014215391324833036
1618,0.013472065329551697,0.014200443299487234
1619,0.01345793902873993,0.014185513146221638
1620,0.01344382856041193,0.014170600194483995
1621,0.013429803773760796,0.014155705580487848
1622,0.013415824621915817,0.014140829499810935
1623,0.013401871547102928,0.014125971589237452
1624,0.013387958519160748,0.014111131774261593
1625,0.01337407622486353,0.014096309877932072
1626,0.013360275886952877,0.014081506365910173
1627,0.013346578925848007,0.014066721368581057
1628,0.013332916423678398,0.01405195526778698
1629,0.01331927627325058,0.014037208147346974
1630,0.013305680826306343,0.014022479401901364
1631,0.013292175717651844,0.014007769655436278
1632,0.013278617523610592,0.013993078405037522
1633,0.013265114277601242,0.013978404700756073
1634,0.013251596130430698,0.013963748021051287
1635,0.013238172978162766,0.013949109064415098
1636,0.013224821537733078,0.013934488091617823
1637,0.01321142353117466,0.013919885531067848
1638,0.013198083266615868,0.01390530150383711
1639,0.013184807263314724,0.013890735795721412
1640,0.013171529397368431,0.013876189421862363
1641,0.013158295303583145,0.01386166200041771
1642,0.013145039789378643,0.01384715328924358
1643,0.013131802901625633,0.013832663539797068
1644,0.013118566945195198,0.013818192994222045
1645,0.01310538500547409,0.013803742416203022
1646,0.013092074543237686,0.013789310380816459
1647,0.01307887863367796,0.01377489804290235
1648,0.01306564174592495,0.013760504871606826
1649,0.013052400201559067,0.01374613077379763
1650,0.013039221987128258,0.013731776410713792
1651,0.013026083819568157,0.013717442508786917
1652,0.0130129624158144,0.013703129068017007
1653,0.012999958358705044,0.01368883735500276
1654,0.012986855581402779,0.013674565767869353
1655,0.012973828241229057,0.013660315694287418
1656,0.012960894033312798,0.013646087823435665
1657,0.012947889044880867,0.013631881307810545
1658,0.012934951111674309,0.013617696184664964
1659,0.012922035530209541,0.013603533674031497
1660,0.012909078039228916,0.01358939197845757
1661,0.01289622113108635,0.013575272327288985
1662,0.012883352115750313,0.013561174618080258
1663,0.012870483100414276,0.013547098757699131
1664,0.012857669964432716,0.013533045733347536
1665,0.012844793498516083,0.013519014557823538
1666,0.01283193938434124,0.013505004653707147
1667,0.01281908992677927,0.01349101597443223
1668,0.012806246057152748,0.013477048622444272
1669,0.01279338076710701,0.013463102327659727
1670,0.012780497781932354,0.013449176484718918
1671,0.012767640873789787,0.013435271950438619
1672,0.01275480818003416,0.013421389060094952
1673,0.012741957791149616,0.013407527897506953
1674,0.012729145586490631,0.013393689030781388
1675,0.012716364115476608,0.01337987178005278
1676,0.01270364411175251,0.01336607636883855
1677,0.012690902687609196,0.013352302415296436
1678,0.01267820131033659,0.013338549844920635
1679,0.012665508314967155,0.013324819123372435
1680,0.012652888894081116,0.013311110464856028
1681,0.012640273198485374,0.013297424064949154
1682,0.012627705000340939,0.013283760426566005
1683,0.012615146115422249,0.013270118916407227
1684,0.01260255929082632,0.013256498845294118
1685,0.012590124271810055,0.013242901209741831
1686,0.012577483430504799,0.013229324538260699
1687,0.012565163895487785,0.013215772258117795
1688,0.012552617117762566,0.013202241761609912
1689,0.01254023052752018,0.013188734613358975
1690,0.012527775019407272,0.013175249733030796
1691,0.012515498325228691,0.013161788973957301
1692,0.01250307448208332,0.013148350138217212
1693,0.012490791268646717,0.013134934538975358
1694,0.012478495948016644,0.013121542129665613
1695,0.012466242536902428,0.013108172779902815
1696,0.012453969568014145,0.013094825996086001
1697,0.012441759929060936,0.013081501955166459
1698,0.01242955680936575,0.01306820074096322
1699,0.012417415156960487,0.013054922614246607
1700,0.01240532100200653,0.013041668552905322
1701,0.012393184006214142,0.01302843845449388
1702,0.012381082400679588,0.013015232374891638
1703,0.012369005009531975,0.0130020506773144
1704,0.012356946244835854,0.012988892747089267
1705,0.012344913557171822,0.012975758844986559
1706,0.012332887388765812,0.012962648998945952
1707,0.012320930138230324,0.012949563395231962
1708,0.012309003621339798,0.012936502480879426
1709,0.012297095730900764,0.012923466376960277
1710,0.01228519156575203,0.01291045499034226
1711,0.012273290194571018,0.012897468134760857
1712,0.012261396273970604,0.012884506154805422
1713,0.012249544262886047,0.012871569143608213
1714,0.012237678281962872,0.012858656588941813
1715,0.012225807644426823,0.012845768174156547
1716,0.012213900685310364,0.012832902995869517
1717,0.012201948091387749,0.012820060243830084
1718,0.012190017849206924,0.012807239769026637
1719,0.012178070843219757,0.012794441087171435
1720,0.012166138738393784,0.012781664188951254
1721,0.012154186144471169,0.012768908012658358
1722,0.012142261490225792,0.012756172381341458
1723,0.012130334042012691,0.012743457006290555
1724,0.012118371203541756,0.012730761133134365
1725,0.012106431648135185,0.012718084687367081
1726,0.012094411998987198,0.012705426048487425
1727,0.012082567438483238,0.012692785933613776
1728,0.01207057200372219,0.012680162489414216
1729,0.012058701366186142,0.012667556740343571
1730,0.012046771124005318,0.01265496764332056
1731,0.012034831568598747,0.01264239420183003
1732,0.012022970244288445,0.012629837729036808
1733,0.012011104263365269,0.012617297628894448
1734,0.011999252252280712,0.012604774190112949
1735,0.011987388134002686,0.012592266341671347
1736,0.011975547298789024,0.012579773599281908
1737,0.011963674798607826,0.012567296111956238
1738,0.01195184700191021,0.012554833749309182
1739,0.011940027587115765,0.012542385952547192
1740,0.011928193271160126,0.01252995259128511
1741,0.011916357092559338,0.012517533209174871
1742,0.011904471553862095,0.012505127526819705
1743,0.011892616748809814,0.012492735665291547
1744,0.011880740523338318,0.01248035740107298
1745,0.011868870817124844,0.012467992259189487
1746,0.011857062578201294,0.012455642139539123
1747,0.011845186352729797,0.012443305216729641
1748,0.011833340860903263,0.012430982207879424
1749,0.011821513995528221,0.012418673345819116
1750,0.011809716001152992,0.012406378285959363
1751,0.01179795153439045,0.012394096963107585
1752,0.011786194518208504,0.012381829284131528
1753,0.01177440769970417,0.012369573777541519
1754,0.01176268607378006,0.01235733208246529
1755,0.011750999838113785,0.012345103798434138
1756,0.01173927541822195,0.01233288761228323
1757,0.011727595701813698,0.012320684678852558
1758,0.011715859174728394,0.012308493759483098
1759,0.01170411892235279,0.012296314593404531
1760,0.011692489497363567,0.012284148707985878
1761,0.0116807259619236,0.012271993756294251
1762,0.01166902668774128,0.01225985050201416
1763,0.011657290160655975,0.012247718572616577
1764,0.01164562813937664,0.012235598154366017
1765,0.011633900925517082,0.012223489228636026
1766,0.011622241698205471,0.012211392251774669
1767,0.011610669083893299,0.012199308043345809
1768,0.011599024757742882,0.01218723583035171
1769,0.011587414890527725,0.012175176171585917
1770,0.011575780808925629,0.01216312900185585
1771,0.011564148589968681,0.012151094079017639
1772,0.011552544310688972,0.012139071440324188
1773,0.011540918610990047,0.012127061048522592
1774,0.011529305018484592,0.012115062642842532
1775,0.011517677456140518,0.01210307577624917
1776,0.01150607131421566,0.012091100048273802
1777,0.011494504287838936,0.012079136064276099
1778,0.011482849717140198,0.012067182548344135
1779,0.011471206322312355,0.012055239528417588
1780,0.011459632776677608,0.012043306967243553
1781,0.011448023840785027,0.01203138447366655
1782,0.011436324566602707,0.012019470669329166
1783,0.011424610391259193,0.012007565312087536
1784,0.011412964202463627,0.01199566936120391
1785,0.011401323601603508,0.011983781354501843
1786,0.01138955820351839,0.01197190210223198
1787,0.011377999559044838,0.01196003045886755
1788,0.011366238817572594,0.01194816667586565
1789,0.011354522779583931,0.011936309598386288
1790,0.011342981830239296,0.011924461666494609
1791,0.01133129745721817,0.011912619657814504
1792,0.011319692246615887,0.011900785835459829
1793,0.011307994835078716,0.011888957871124149
1794,0.011296382173895836,0.011877136733382941
1795,0.011284718289971352,0.011865321490913629
1796,0.011273013427853584,0.011853511929512024
1797,0.011261366307735443,0.01184170799329877
1798,0.01124971266835928,0.011829909551888704
1799,0.011237984523177147,0.01181811524555087
1800,0.011226315051317215,0.011806325186043978
1801,0.01121464092284441,0.011794539755210281
1802,0.011203063651919365,0.011782759567722678
1803,0.0111914724111557,0.011770984241738915
1804,0.011179888620972633,0.011759213665500283
1805,0.011168330907821655,0.011747447839006782
1806,0.011156769469380379,0.011735686659812927
1807,0.011145323514938354,0.011723930593580007
1808,0.011133861728012562,0.011712179174646736
1809,0.01112252939492464,0.011700433511286974
1810,0.011111095547676086,0.011688692551106215
1811,0.011099731549620628,0.011676956964656711
1812,0.011088190600275993,0.011665224907919764
1813,0.011076809838414192,0.011653497563675046
1814,0.011065342463552952,0.011641774205490946
1815,0.011053966358304024,0.011630055792629719
1816,0.011042531579732895,0.011618342101573944
1817,0.011031231842935085,0.011606634939089417
1818,0.011019796133041382,0.011594932721927763
1819,0.01100836880505085,0.011583235701546074
1820,0.010996926575899124,0.011571543579921127
1821,0.010985424742102623,0.011559855965897441
1822,0.010973960161209106,0.011548172952607273
1823,0.010962413623929024,0.011536493748426437
1824,0.010950869880616665,0.011524818735197187
1825,0.010939449071884155,0.011513148909434676
1826,0.010927898809313774,0.011501483777537942
1827,0.01091647520661354,0.011489822855219245
1828,0.010904904454946518,0.011478166179731488
1829,0.010893418453633785,0.011466513350605965
1830,0.010881837457418442,0.011454864013940096
1831,0.010870309546589851,0.011443218793720006
1832,0.010858772322535515,0.011431576814502478
1833,0.010847257450222969,0.011419938346371054
1834,0.010835722088813782,0.011408303044736385
1835,0.010824253782629967,0.011396671701222659
1836,0.010812798514962196,0.01138504421338439
1837,0.010801327414810658,0.011373420739546418
1838,0.010789953172206879,0.011361801801249384
1839,0.010778667405247688,0.011350188199430703
1840,0.010767299681901932,0.011338579263538122
1841,0.01075599156320095,0.011326975608244538
1842,0.01074470765888691,0.011315377969294787
1843,0.010733469389379025,0.011303786495700479
1844,0.010722375474870205,0.011292202845215798
1845,0.010711275041103363,0.011280626887455583
1846,0.010700199753046036,0.01126905825920403
1847,0.01068920735269785,0.01125749846920371
1848,0.010678214021027088,0.011245947200804948
1849,0.010667198337614536,0.011234404044225812
1850,0.010656279511749744,0.01122286967933178
1851,0.010645357891917229,0.011211343742907047
1852,0.01063449215143919,0.011199826719239353
1853,0.010623633861541748,0.01118831898085773
1854,0.010612851940095425,0.011176820639520883
1855,0.01060203742235899,0.011165331015363336
1856,0.010591266676783562,0.011153850927948952
1857,0.010580550879240036,0.011142380479723215
1858,0.010569757781922817,0.011130919465795159
1859,0.010559052228927612,0.011119468798860908
1860,0.010548319667577744,0.011108027100563049
1861,0.010537615977227688,0.01109659600071609
1862,0.010526949539780617,0.011085175229236483
1863,0.010516242124140263,0.011073764748871326
1864,0.010505728423595428,0.011062365751713514
1865,0.010494997724890709,0.011050976719707251
1866,0.010484406724572182,0.011039598369970918
1867,0.010473696514964104,0.011028228644281626
1868,0.010463247075676918,0.011016870867460966
1869,0.010452596470713615,0.011005522683262825
1870,0.01044196542352438,0.010994184529408813
1871,0.010431459173560143,0.010982857635244727
1872,0.010420914739370346,0.010971541339531541
1873,0.010410487651824951,0.01096023702993989
1874,0.010399840772151947,0.010948942387476563
1875,0.01038947980850935,0.010937660411000251
1876,0.01037899125367403,0.010926389610394835
1877,0.010368648916482925,0.010915131056681276
1878,0.010358113795518875,0.010903883697465063
1879,0.010347762145102024,0.010892649255692959
1880,0.010337301529943943,0.010881425943225623
1881,0.010327025316655636,0.010870215957984328
1882,0.010316639207303524,0.010859019104391337
1883,0.010306384414434433,0.010847836844623088
1884,0.010296091437339783,0.01083666811697185
1885,0.010285859927535057,0.010825513480231166
1886,0.010275617241859436,0.010814374070614577
1887,0.010265452787280083,0.010803248602896928
1888,0.01025522779673338,0.010792138492688537
1889,0.010244857519865036,0.010781041840091347
1890,0.010234933346509933,0.010769961355254053
1891,0.01022467203438282,0.010758895101025701
