step,loss,moving_avg
2498,0.019783902913331985,0.02101397402584553
2499,0.020600713789463043,0.021011836752295496
2500,0.022141383960843086,0.02103085545822978
2501,0.021108973771333694,0.021026212256401777
2502,0.020343247801065445,0.021013361532241107
2503,0.02124006673693657,0.021016456354409456
2504,0.020786795765161514,0.021007769703865052
2505,0.021412447094917297,0.0210078065097332
2506,0.020565196871757507,0.02101404160261154
2507,0.02028375118970871,0.02102032322436571
2508,0.020164012908935547,0.021012971382588147
2509,0.020216049626469612,0.021011034175753594
2510,0.021054929122328758,0.021006611827760934
2511,0.020595498383045197,0.02099565152078867
2512,0.020257407799363136,0.020985515061765908
2513,0.01903606206178665,0.020959882196038962
2514,0.02094455435872078,0.02096093812957406
2515,0.02093895524740219,0.02096352992579341
2516,0.02032541111111641,0.02094311824068427
2517,0.020101262256503105,0.02093712314963341
2518,0.019399214535951614,0.020914312340319156
2519,0.020039808005094528,0.020908718220889567
2520,0.022044647485017776,0.020917286202311515
2521,0.020329222083091736,0.020905623398721217
2522,0.0204758420586586,0.020892795640975237
2523,0.02076779119670391,0.020887902341783046
2524,0.02037147991359234,0.0208859290741384
2525,0.0202312171459198,0.020879024770110846
2526,0.019410543143749237,0.02085373433306813
2527,0.020599381998181343,0.02084562461823225
2528,0.020769715309143066,0.020841271951794624
2529,0.020036188885569572,0.020839777905493975
2530,0.020788343623280525,0.020825363472104074
2531,0.021186035126447678,0.020831880681216716
2532,0.020896296948194504,0.020827585961669684
2533,0.0211216751486063,0.020816484782844782
2534,0.020726561546325684,0.020808395966887473
2535,0.020799309015274048,0.020823523104190826
2536,0.01882569119334221,0.020788390152156354
2537,0.020667264237999916,0.02078508900478482
2538,0.019293617457151413,0.020769080705940725
2539,0.020990414544939995,0.020770467650145293
2540,0.01942112296819687,0.0207524767331779
2541,0.020600248128175735,0.020735257919877768
2542,0.02077505737543106,0.020732335094362498
2543,0.019729511812329292,0.020712744537740947
2544,0.020048508420586586,0.020707269236445426
2545,0.020223811268806458,0.020698975063860415
2546,0.019258886575698853,0.020691875517368317
2547,0.01973603293299675,0.020681033097207546
2548,0.021618513390421867,0.02067699287086725
2549,0.020770009607076645,0.020672154277563096
2550,0.019569706171751022,0.02067004229873419
2551,0.019029904156923294,0.02065287724137306
2552,0.02035059779882431,0.020638580732047558
2553,0.021404173225164413,0.02064412124454975
2554,0.0208982452750206,0.020648401491343976
2555,0.01987094059586525,0.020635099709033967
2556,0.020452633500099182,0.020634716022759677
2557,0.020254507660865784,0.02062223045155406
2558,0.020648935809731483,0.020620150808244943
2559,0.02022571861743927,0.02060457579791546
2560,0.020078405737876892,0.020588771514594553
2561,0.02051835134625435,0.020580801460891963
2562,0.019956760108470917,0.020557971112430094
2563,0.02060517854988575,0.020562822949141264
2564,0.019284311681985855,0.020548416841775177
2565,0.0198055487126112,0.020539293363690377
2566,0.020495880395174026,0.020537700243294238
2567,0.021656710654497147,0.02054362205788493
2568,0.019920960068702698,0.020530918836593626
2569,0.019895005971193314,0.02051334721967578
2570,0.020612914115190506,0.02051708985120058
2571,0.020787375047802925,0.020517285596579313
2572,0.01997929811477661,0.020494151469320057
2573,0.019342655315995216,0.020481381062418223
2574,0.02160196378827095,0.02049927169457078
2575,0.01937933638691902,0.02047855583950877
2576,0.019458698108792305,0.0204556754603982
2577,0.020393669605255127,0.020448919832706452
2578,0.02065412700176239,0.020446832217276098
2579,0.021644707769155502,0.02045105280354619
2580,0.020971551537513733,0.02044666239991784
2581,0.021956708282232285,0.020464411340653896
2582,0.020440395921468735,0.020458174403756857
2583,0.020344380289316177,0.020460015963762998
2584,0.018887609243392944,0.020433744136244058
2585,0.020229514688253403,0.02043555486947298
2586,0.019552655518054962,0.020429927688091994
2587,0.019404295831918716,0.02040967797860503
2588,0.02063850313425064,0.020406593922525643
2589,0.02135016769170761,0.02042683642357588
2590,0.020080938935279846,0.02041768541559577
2591,0.01996879279613495,0.02040735965594649
2592,0.02097425051033497,0.02040766078978777
2593,0.021667975932359695,0.02042750958353281
2594,0.02119491808116436,0.0204303683526814
2595,0.021077394485473633,0.020428681969642638
2596,0.021817006170749664,0.02043153630569577
2597,0.020348388701677322,0.02043535254895687
2598,0.021085234358906746,0.02044836586341262
2599,0.01980603113770485,0.020440419036895037
2600,0.021160071715712547,0.02043060591444373
2601,0.01999880187213421,0.020419504195451736
2602,0.020662222057580948,0.020422693938016892
2603,0.019913841038942337,0.020409431681036948
2604,0.01816963031888008,0.020383260026574136
2605,0.020216941833496094,0.020371304973959923
2606,0.020605415105819702,0.020371707156300545
2607,0.020728446543216705,0.020376154109835624
2608,0.021319428458809853,0.020387708265334367
2609,0.019019607454538345,0.020375743843615055
2610,0.02030881680548191,0.020368282720446586
2611,0.019395122304558754,0.020356278959661724
2612,0.019771359860897064,0.02035141848027706
2613,0.020363105461001396,0.020364688914269208
2614,0.02047407068312168,0.02035998407751322
2615,0.019865458831191063,0.020349249113351106
2616,0.019859476014971733,0.02034458976238966
2617,0.020227966830134392,0.02034585680812597
2618,0.020029816776514053,0.0203521628305316
2619,0.019037485122680664,0.020342139601707457
2620,0.019802281633019447,0.020319715943187475
2621,0.020963501185178757,0.020326058734208344
2622,0.018642200157046318,0.020307722315192223
2623,0.019702551886439323,0.020297069922089576
2624,0.018785059452056885,0.020281205717474222
2625,0.01954004354774952,0.020274293981492518
2626,0.020760605111718178,0.020287794601172207
2627,0.01983332633972168,0.020280134044587613
2628,0.021366838365793228,0.020286105275154113
2629,0.02061486430466175,0.020291892029345036
2630,0.020772017538547516,0.020291728768497705
2631,0.020363852381706238,0.02028350694105029
2632,0.019574977457523346,0.02027029374614358
2633,0.01928739808499813,0.0202519509755075
2634,0.019455809146165848,0.0202392434515059
2635,0.02054750546813011,0.02023672541603446
2636,0.019528593868017197,0.02024375444278121
2637,0.019140399992465973,0.02022848580032587
2638,0.02228921838104725,0.02025844180956483
2639,0.019410833716392517,0.020242646001279355
2640,0.020457200706005096,0.020253006778657438
2641,0.021369384601712227,0.0202606981433928
2642,0.020093165338039398,0.020253879223018884
2643,0.020543301478028297,0.020262017119675874
2644,0.020423103123903275,0.02026576306670904
2645,0.021783750504255295,0.02028136245906353
2646,0.02095472440123558,0.020298320837318896
2647,0.01924697682261467,0.020293430276215076
2648,0.02034226804971695,0.02028066782280803
2649,0.020371710881590843,0.020276684835553168
2650,0.01964988186955452,0.020277486592531205
2651,0.021601416170597076,0.020303201712667942
2652,0.018767401576042175,0.02028736975044012
2653,0.02082505077123642,0.02028157852590084
2654,0.018807077780365944,0.020260666850954293
2655,0.018888182938098907,0.020250839274376632
2656,0.020149242132902145,0.02024780536070466
2657,0.019165119156241417,0.020236911475658415
2658,0.02016696147620678,0.020232091732323168
2659,0.01854274421930313,0.02021526198834181
2660,0.018972527235746384,0.020204203203320503
2661,0.02000742219388485,0.02019909391179681
2662,0.019450724124908447,0.020194033551961185
2663,0.020787831395864487,0.02019586008042097
2664,0.018569663166999817,0.02018871359527111
2665,0.01922069862484932,0.02018286509439349
2666,0.018933232873678207,0.020167238619178532
2667,0.01921088993549347,0.020142780411988498
2668,0.020201947540044785,0.020145590286701917
2669,0.019347988069057465,0.02014012010768056
2670,0.019722215831279755,0.02013121312484145
2671,0.019549373537302017,0.02011883310973644
2672,0.019375605508685112,0.02011279618367553
2673,0.020764313638210297,0.020127012766897677
2674,0.019314568489789963,0.020104138813912868
2675,0.01872619241476059,0.020097607374191286
2676,0.019147701561450958,0.02009449740871787
2677,0.02010003849864006,0.02009156109765172
2678,0.01994338072836399,0.020084453634917735
2679,0.019991902634501457,0.020067925583571195
2680,0.019384123384952545,0.020052051302045584
2681,0.020858963951468468,0.020041073858737945
2682,0.01922745630145073,0.020028944462537765
2683,0.01895102486014366,0.02001501090824604
2684,0.018420610576868057,0.020010340921580792
2685,0.019251279532909393,0.02000055857002735
2686,0.019586041569709778,0.0200008924305439
2687,0.019505368545651436,0.020001903157681227
2688,0.019949236884713173,0.01999501049518585
2689,0.020139459520578384,0.01998290341347456
2690,0.01842895708978176,0.01996638359501958
2691,0.020167991518974304,0.019968375582247972
2692,0.018435649573802948,0.019942989572882652
2693,0.019763527438044548,0.0199239450879395
2694,0.018051467835903168,0.01989251058548689
2695,0.02007412537932396,0.01988247789442539
2696,0.01994304358959198,0.019863738268613814
2697,0.019613608717918396,0.019856390468776228
2698,0.02010175585746765,0.019846555683761834
2699,0.019806738942861557,0.019846562761813402
2700,0.020599938929080963,0.019840961433947087
2701,0.01849178597331047,0.01982589127495885
2702,0.019771646708250046,0.01981698552146554
2703,0.019566385075449944,0.019813510961830615
2704,0.019999664276838303,0.019831811301410197
2705,0.020276350900530815,0.019832405392080546
2706,0.018802165985107422,0.01981437290087342
2707,0.019556302577257156,0.01980265146121383
2708,0.019094541668891907,0.019780402593314646
2709,0.019915109500288963,0.019789357613772155
2710,0.019380789250135422,0.01978007733821869
2711,0.019629258662462234,0.019782418701797724
2712,0.018815383315086365,0.019772858936339618
2713,0.01984585076570511,0.019767686389386654
2714,0.020264888182282448,0.01976559456437826
2715,0.018786190077662468,0.019754801876842976
2716,0.018821410834789276,0.01974442122504115
2717,0.01890958473086357,0.019731237404048443
2718,0.019944891333580017,0.019730388149619103
2719,0.01766934059560299,0.019716706704348327
2720,0.018707700073719025,0.019705760888755322
2721,0.01922348327934742,0.019688360709697008
2722,0.019560810178518295,0.019697546809911728
2723,0.01877731829881668,0.0196882944740355
2724,0.02180304564535618,0.019718474335968496
2725,0.019268009811639786,0.019715753998607397
2726,0.017573010176420212,0.01968387804925442
2727,0.01933087781071663,0.019678853563964368
2728,0.019845902919769287,0.019663644209504127
2729,0.01877523586153984,0.019645247925072908
2730,0.018088217824697495,0.01961840992793441
2731,0.01975921355187893,0.019612363539636135
2732,0.019855421036481857,0.01961516797542572
2733,0.020366845652461052,0.01962596245110035
2734,0.018669337034225464,0.019618097729980945
2735,0.01940874196588993,0.019606710094958544
2736,0.018243735656142235,0.019593861512839796
2737,0.01866362988948822,0.019589093811810017
2738,0.018671270459890366,0.019552914332598446
2739,0.018633604049682617,0.01954514203593135
2740,0.0181330107152462,0.01952190013602376
2741,0.019470339640975,0.019502909686416388
2742,0.018719621002674103,0.019489174243062735
2743,0.019293293356895447,0.019476674161851407
2744,0.01795341446995735,0.019451977275311946
2745,0.020523982122540474,0.019439379591494797
2746,0.019279707223176956,0.01942262941971421
2747,0.02021513506770134,0.019432311002165078
2748,0.01755908504128456,0.019404479172080755
2749,0.019594265148043633,0.019396704714745285
2750,0.019174594432115555,0.019391951840370892
2751,0.018532006070017815,0.0193612577393651
2752,0.019260408356785774,0.019366187807172537
2753,0.020601047202944756,0.01936394777148962
2754,0.018308714032173157,0.019358964134007693
2755,0.0184214785695076,0.01935429709032178
2756,0.01756742224097252,0.019328478891402483
2757,0.020352723076939583,0.019340354930609465
2758,0.018207866698503494,0.01932076398283243
2759,0.019579388201236725,0.019331130422651766
2760,0.018723536282777786,0.01932864051312208
2761,0.019716164097189903,0.019325727932155132
2762,0.01949635148048401,0.01932618420571089
2763,0.019472917541861534,0.01931303506717086
2764,0.01801271177828312,0.019307465553283693
2765,0.019894465804100037,0.0193142032250762
2766,0.018363019451498985,0.019308501090854406
2767,0.018939152359962463,0.019305783715099098
2768,0.019822990521788597,0.019301994144916533
2769,0.018344353884458542,0.019291957803070546
2770,0.019448403269052505,0.019289219677448274
2771,0.01947900652885437,0.019288516007363796
2772,0.01881391555070877,0.019282899107784034
2773,0.01962089352309704,0.0192714649066329
2774,0.019945349544286728,0.019277772717177868
2775,0.018345516175031662,0.019273965954780578
2776,0.018089497461915016,0.01926338391378522
2777,0.01956365257501602,0.019258020054548977
2778,0.018454842269420624,0.019243134669959545
2779,0.018868334591388702,0.01923189898952842
2780,0.019591890275478363,0.019233976658433675
2781,0.01810872182250023,0.019206474237143993
2782,0.019303031265735626,0.019207229986786842
2783,0.01931733638048172,0.01921089310199022
2784,0.019446806982159615,0.01922115506604314
2785,0.019653700292110443,0.019225179273635148
2786,0.02050931192934513,0.019234411977231504
2787,0.018948491662740707,0.019228843208402395
2788,0.01975705847144127,0.019226921424269676
2789,0.018983066082000732,0.0192153574898839
2790,0.01753578521311283,0.01920642577111721
2791,0.01837151125073433,0.01918846096843481
2792,0.02047046646475792,0.019208809137344362
2793,0.020109640434384346,0.01921227026730776
2794,0.01838468760251999,0.019215602464973926
2795,0.019664371386170387,0.01921150492504239
2796,0.019432317465543747,0.01920639766380191
2797,0.01922057941555977,0.019202467370778322
2798,0.01888863369822502,0.019190336149185895
2799,0.018443360924720764,0.019176702369004487
2800,0.019328972324728966,0.01916399270296097
2801,0.019023800268769264,0.019169312845915557
2802,0.01748000457882881,0.019146396424621345
2803,0.018208187073469162,0.019132814444601534
2804,0.018477216362953186,0.019117589965462686
2805,0.01920187845826149,0.01910684524103999
2806,0.018480941653251648,0.019103632997721432
2807,0.019402824342250824,0.01910209821537137
2808,0.018220385536551476,0.019093356654047967
2809,0.01925131306052208,0.019086718689650298
2810,0.01953229121863842,0.019088233709335326
2811,0.01816774159669876,0.019073618538677693
2812,0.018756430596113205,0.01907302901148796
2813,0.018425781279802322,0.01905882831662893
2814,0.01850416697561741,0.019041221104562283
2815,0.019662313163280487,0.019049982335418464
2816,0.018997300416231155,0.01905174123123288
2817,0.018613915890455246,0.0190487845428288
2818,0.019751988351345062,0.019046855513006448
2819,0.017883149906992912,0.01904899360612035
2820,0.019074317067861557,0.019052659776061773
2821,0.018451519310474396,0.019044940136373045
2822,0.01715989038348198,0.019020930938422678
2823,0.02031956985592842,0.019036353453993796
2824,0.017985619604587555,0.01899817919358611
2825,0.018166376277804375,0.018987162858247756
2826,0.01833762414753437,0.018994808997958898
2827,0.018459320068359375,0.018986093420535324
2828,0.018311206251382828,0.01897074645385146
2829,0.01747005805373192,0.018957694675773382
2830,0.01879788562655449,0.018964791353791952
2831,0.017698317766189575,0.01894418239593506
2832,0.018853813409805298,0.018934166319668294
2833,0.019436385482549667,0.01892486171796918
2834,0.020189747214317322,0.018940065819770098
2835,0.018168345093727112,0.01892766185104847
2836,0.019223622977733612,0.018937460724264384
2837,0.01765436865389347,0.018927368111908437
2838,0.017380721867084503,0.01891446262598038
2839,0.018627969548106194,0.018914406280964614
2840,0.01758444309234619,0.01890892060473561
2841,0.018038496375083923,0.018894602172076704
2842,0.018725933507084846,0.01889466529712081
2843,0.017733672633767128,0.018879069089889525
2844,0.018544424325227737,0.01888497918844223
2845,0.018926825374364853,0.018869007620960474
2846,0.017681557685136795,0.018853026125580073
2847,0.018783625215291977,0.01883871102705598
2848,0.018530216068029404,0.018848422337323426
2849,0.01872377097606659,0.018839717395603656
2850,0.01755208894610405,0.01882349234074354
2851,0.018389400094747543,0.01882206628099084
2852,0.019318459555506706,0.01882264679297805
2853,0.017878206446766853,0.01879541838541627
2854,0.01778400130569935,0.018790171258151533
2855,0.01858248934149742,0.01879178136587143
2856,0.0184565931558609,0.018800673075020313
2857,0.01860550232231617,0.01878320086747408
2858,0.01855365000665188,0.018786658700555563
2859,0.020854195579886436,0.01879940677434206
2860,0.01769704930484295,0.01878914190456271
2861,0.01930684596300125,0.018785048723220826
2862,0.01941409334540367,0.01878422614187002
2863,0.01917227916419506,0.018781219758093357
2864,0.01732763461768627,0.018774368986487388
2865,0.018899131566286087,0.018764415644109248
2866,0.01824815571308136,0.018763267006725072
2867,0.01740618795156479,0.018747937362641097
2868,0.01847616396844387,0.01873446909710765
2869,0.01931598410010338,0.018744185399264097
2870,0.017781198024749756,0.01872751334682107
2871,0.018198860809206963,0.018714711889624595
2872,0.01897185668349266,0.018716291300952436
2873,0.01812504604458809,0.018701332826167344
2874,0.017470132559537888,0.018676580656319858
2875,0.017722219228744507,0.018670347686856985
2876,0.019140375778079033,0.018680856470018624
2877,0.01821618527173996,0.018667381796985863
2878,0.018554169684648514,0.018668375071138145
2879,0.019333506003022194,0.01867302678525448
2880,0.018633682280778885,0.018663444705307484
2881,0.019256670027971268,0.018674924187362194
2882,0.019733652472496033,0.0186792303994298
2883,0.017033444717526436,0.018656391482800246
2884,0.01791248470544815,0.01864104826003313
2885,0.01802028715610504,0.018624714128673076
2886,0.017969448119401932,0.018599315490573646
2887,0.018984479829669,0.018599675372242927
2888,0.018271509557962418,0.018584819883108138
2889,0.017871923744678497,0.018573708459734918
2890,0.017738614231348038,0.01857573674991727
2891,0.01813642308115959,0.01857338586822152
2892,0.0177784226834774,0.018546465430408717
2893,0.01885673776268959,0.01853393640369177
2894,0.019614413380622864,0.0185462336614728
2895,0.01880776695907116,0.018537667617201804
2896,0.018522091209888458,0.01852856535464525
2897,0.019063306972384453,0.0185269926302135
2898,0.018041320145130157,0.01851851949468255
2899,0.017799297347664833,0.01851207885891199
2900,0.017848188057541847,0.01849727101624012
2901,0.017765311524271965,0.01848468612879515
2902,0.0175639521330595,0.018485525604337454
2903,0.01806727610528469,0.01848411649465561
2904,0.019993655383586884,0.018499280884861947
2905,0.01883964240550995,0.01849565852433443
2906,0.018558867275714874,0.018496437780559063
2907,0.01854494959115982,0.018487859033048153
2908,0.019384056329727173,0.01849949574097991
2909,0.018611406907439232,0.01849309667944908
2910,0.018507692962884903,0.018482850696891547
2911,0.01842186599969864,0.018485391940921546
2912,0.017757192254066467,0.018475399557501077
2913,0.01947757601737976,0.018485917504876853
2914,0.0169106125831604,0.018469981960952283
2915,0.019205864518880844,0.018465417474508285
2916,0.01833849400281906,0.018458829410374165
2917,0.019092168658971786,0.01846361193805933
2918,0.01694885455071926,0.018435580600053073
2919,0.01853666454553604,0.018442115746438503
2920,0.018561871722340584,0.018436991292983294
2921,0.017866894602775574,0.018431145045906306
2922,0.018323810771107674,0.018442784249782563
2923,0.018632926046848297,0.018425917811691762
2924,0.018136829137802124,0.018427429907023906
2925,0.017315421253442764,0.01841892035678029
2926,0.017945067957043648,0.018414994794875385
2927,0.018167667090892792,0.018412078265100718
2928,0.018015481531620026,0.01840912101790309
2929,0.01849447190761566,0.018419365156441925
2930,0.018422003835439682,0.018415606338530777
2931,0.017314579337835312,0.018411768954247235
2932,0.017997395247220993,0.018403204772621393
2933,0.017801577225327492,0.01838685669004917
2934,0.017390083521604538,0.018358860053122043
2935,0.018578767776489258,0.018362964279949667
2936,0.01948723755776882,0.018365600425750018
2937,0.019012928009033203,0.018379186019301413
2938,0.018455930054187775,0.018389938101172447
2939,0.016810761764645576,0.01837176602333784
2940,0.0171961672604084,0.018367883265018464
2941,0.01737002655863762,0.018361198566854
2942,0.018320918083190918,0.01835714841261506
2943,0.01827009581029415,0.01836251264438033
2944,0.016923829913139343,0.018346306700259447
2945,0.01697266474366188,0.018326765093952417
2946,0.017770707607269287,0.018327656593173744
2947,0.018152112141251564,0.01832134146243334
2948,0.018408389762043953,0.018320123199373484
2949,0.01863154210150242,0.01831920091062784
2950,0.018661756068468094,0.018330297581851483
2951,0.017952831462025642,0.018325931895524263
2952,0.016770584508776665,0.018300453145056964
2953,0.018022064119577408,0.01830189172178507
2954,0.017916928976774216,0.018303220998495816
2955,0.01740630343556404,0.018291459139436483
2956,0.01912204548716545,0.01829811366274953
2957,0.01764354109764099,0.018288494050502778
2958,0.017469026148319244,0.01827764781191945
2959,0.016966719180345535,0.018238773047924043
2960,0.018458645790815353,0.018246389012783765
2961,0.01811796799302101,0.018234500233083963
2962,0.01850833371281624,0.01822544263675809
2963,0.01804184727370739,0.018214138317853214
2964,0.017485346645116806,0.018215715438127517
2965,0.018941882997751236,0.018216142952442168
2966,0.01952405460178852,0.018228901941329242
2967,0.01967679336667061,0.0182516079954803
2968,0.01715698279440403,0.018238416183739902
2969,0.01837790198624134,0.01822903536260128
2970,0.01640259101986885,0.01821524929255247
2971,0.018939759582281113,0.018222658280283213
2972,0.018663756549358368,0.01821957727894187
2973,0.01759692281484604,0.01821429604664445
2974,0.01753094047307968,0.018214904125779866
2975,0.017394784837961197,0.018211629781872032
2976,0.017639577388763428,0.018196621797978877
2977,0.017713457345962524,0.018191594518721103
2978,0.017847027629613876,0.018184523098170757
2979,0.017614103853702545,0.01816732907667756
2980,0.017875468358397484,0.018159746937453747
2981,0.018002528697252274,0.018147205524146556
2982,0.01741449534893036,0.0181240139529109
2983,0.016347380355000496,0.01811715330928564
2984,0.017890939489006996,0.018116937857121228
2985,0.017647070810198784,0.018113205693662166
2986,0.018462590873241425,0.018118137121200563
2987,0.017974354326725006,0.018108035866171122
2988,0.017434807494282722,0.018099668845534326
2989,0.017919009551405907,0.0181001397036016
2990,0.018507350236177444,0.018107827063649894
2991,0.017159808427095413,0.018098060917109252
2992,0.01779976300895214,0.018098274320363997
2993,0.01805948093533516,0.018090301752090455
2994,0.01800473965704441,0.01807420501485467
2995,0.01811807230114937,0.018067308068275452
2996,0.018567532300949097,0.018067762479186057
2997,0.017333250492811203,0.018050461914390324
2998,0.017978567630052567,0.01804983438923955
2999,0.018453698605298996,0.01805637840181589
3000,0.01818830892443657,0.018059779610484838
3001,0.018129980191588402,0.018063426297158004
3002,0.017882471904158592,0.018066611494868993
3003,0.01701315864920616,0.018056070320308207
3004,0.018856283277273178,0.018044696599245073
3005,0.016870614141225815,0.01802500631660223
3006,0.017286157235503197,0.018012279216200112
3007,0.018576180562376976,0.018012591525912284
3008,0.01872464269399643,0.018005997389554978
3009,0.0178791843354702,0.017998675163835288
3010,0.01686789095401764,0.017982277143746613
3011,0.01902354508638382,0.017988293934613465
3012,0.018271736800670624,0.01799343938007951
3013,0.019096266478300095,0.01798962628468871
3014,0.017731450498104095,0.01799783466383815
3015,0.018855297937989235,0.017994328998029233
3016,0.016908152028918266,0.017980025578290225
3017,0.017812315374612808,0.017967227045446635
3018,0.016830476000905037,0.01796604325994849
3019,0.01789044216275215,0.017959581036120654
3020,0.017041945829987526,0.01794438177719712
3021,0.017827853560447693,0.017943991366773843
3022,0.017471250146627426,0.01793546576052904
3023,0.018213991075754166,0.0179312764108181
3024,0.016747599467635155,0.01791738411411643
3025,0.016912143677473068,0.017913351338356732
3026,0.017845317721366882,0.017912353835999966
3027,0.01679363287985325,0.01789861349388957
3028,0.019079294055700302,0.017909251619130373
3029,0.018356245011091232,0.01790786935016513
3030,0.017294518649578094,0.017896594498306512
3031,0.016948508098721504,0.017892933785915374
3032,0.018354449421167374,0.017896504327654838
3033,0.016316600143909454,0.017881654556840657
3034,0.018458262085914612,0.01789233634248376
3035,0.017364494502544403,0.01788019360974431
3036,0.017446042969822884,0.01785978166386485
3037,0.018846483901143074,0.01785811722278595
3038,0.018208064138889313,0.017855638563632967
3039,0.018095893785357475,0.017868489883840086
3040,0.017469018697738647,0.017871218398213387
3041,0.017288343980908394,0.017870401572436093
3042,0.017165865749120712,0.017858851049095393
3043,0.017186209559440613,0.017848012186586857
3044,0.01763724535703659,0.017855146341025828
3045,0.018394870683550835,0.017869368400424718
3046,0.017421968281269073,0.017865881007164717
3047,0.017005134373903275,0.017854411229491232
3048,0.016541294753551483,0.01783574027940631
3049,0.0170805174857378,0.017820230033248664
3050,0.01705971173942089,0.01780420958995819
3051,0.018293697386980057,0.017807618249207735
3052,0.0176362507045269,0.017816274911165237
3053,0.01699244976043701,0.017805978767573834
3054,0.01782933436334133,0.017805102821439503
3055,0.017721988260746002,0.017808259669691323
3056,0.017713472247123718,0.017794173937290908
3057,0.018005026504397392,0.01779778879135847
3058,0.018488014116883278,0.01780797867104411
3059,0.01742890477180481,0.017812600526958704
3060,0.018746942281723022,0.01781548349186778
3061,0.0168681051582098,0.01780298486351967
3062,0.01794366165995598,0.017797338142991066
3063,0.017785411328077316,0.017794773783534765
3064,0.018459731712937355,0.01780451763421297
3065,0.018363717943429947,0.017798735983669756
3066,0.017449665814638138,0.017777992095798254
3067,0.018159832805395126,0.0177628224901855
3068,0.017260925844311714,0.017763861920684576
3069,0.01697497069835663,0.01774983260780573
3070,0.017489250749349594,0.017760699205100535
3071,0.017780372872948647,0.01774910533800721
3072,0.017338111996650696,0.017735848892480133
3073,0.01813385635614395,0.017741218227893114
3074,0.01885998249053955,0.017754508648067713
3075,0.01812288537621498,0.017761789653450252
3076,0.016979053616523743,0.017755184415727855
3077,0.017490025609731674,0.017752950098365545
3078,0.017400123178958893,0.017748481053858997
3079,0.01952212303876877,0.01776756124570966
3080,0.01731528714299202,0.017761959433555602
3081,0.017669059336185455,0.017758624739944936
3082,0.016607705503702164,0.017750556841492654
3083,0.016536284238100052,0.01775244588032365
3084,0.01768719218671322,0.01775040840730071
3085,0.015407128259539604,0.017728008981794118
3086,0.018003638833761215,0.017723419461399315
3087,0.017106249928474426,0.01771473841741681
3088,0.017251968383789062,0.017712910026311875
3089,0.017722804099321365,0.017710947971791027
3090,0.01680051162838936,0.017693879585713147
3091,0.017874591052532196,0.017701027411967517
3092,0.01846994087100029,0.017707729190588
3093,0.018291911110281944,0.017710053492337466
3094,0.01749899610877037,0.017704996056854726
3095,0.016477257013320923,0.01768858790397644
3096,0.01745009794831276,0.017677413560450078
3097,0.01811443455517292,0.017685225401073694
3098,0.018089350312948227,0.01768633322790265
3099,0.01712688058614731,0.017673065047711135
3100,0.0185411237180233,0.017676593195647003
3101,0.01743350178003311,0.017669628411531448
3102,0.018660185858607292,0.017677405551075935
3103,0.017323434352874756,0.01768050830811262
3104,0.017343420535326004,0.01766537968069315
3105,0.017526254057884216,0.017671936079859733
3106,0.01672700233757496,0.01766634453088045
3107,0.017272446304559708,0.01765330718830228
3108,0.016350124031305313,0.017629562001675366
3109,0.016806351020932198,0.01761883366852999
3110,0.017469264566898346,0.017624847404658795
3111,0.016216475516557693,0.017596776708960534
3112,0.016753319650888443,0.01758159253746271
3113,0.01634524203836918,0.017554082293063402
3114,0.01681249588727951,0.017544892746955157
3115,0.016040664166212082,0.017516746409237383
3116,0.017348619177937508,0.017521151080727576
3117,0.016713561490178108,0.01751016354188323
3118,0.017525212839245796,0.01751711091026664
3119,0.01797584444284439,0.01751796493306756
3120,0.01704537682235241,0.01751799924299121
3121,0.016140105202794075,0.01750112175941467
3122,0.01763707399368286,0.01750277999788523
3123,0.017059754580259323,0.017491237632930277
3124,0.017326321452856064,0.017497024852782487
3125,0.0156302098184824,0.01748420551419258
3126,0.016797373071312904,0.01747372606769204
3127,0.016914615407586098,0.01747493589296937
3128,0.018386494368314743,0.017468007896095514
3129,0.017438415437936783,0.01745882960036397
3130,0.017714690417051315,0.017463031318038703
3131,0.018254578113555908,0.017476092018187048
3132,0.01761147379875183,0.017468662261962892
3133,0.017401546239852905,0.017479511722922326
3134,0.016814550384879112,0.01746307460591197
3135,0.018568027764558792,0.017475109938532116
3136,0.01671556383371353,0.01746780514717102
3137,0.016309019178152084,0.01744243049994111
3138,0.01785433664917946,0.01743889322504401
3139,0.017390381544828415,0.017431838102638722
3140,0.01685059443116188,0.017425653859972953
3141,0.018384456634521484,0.017436614986509086
3142,0.01673777401447296,0.017432334069162607
3143,0.01756085827946663,0.01743608055636287
3144,0.016826165840029716,0.017427969761192798
3145,0.01642945408821106,0.0174083155952394
3146,0.01612875610589981,0.01739538347348571
3147,0.017239641398191452,0.01739772854372859
3148,0.017476025968790054,0.017407075855880975
3149,0.017619552090764046,0.017412466201931237
3150,0.017082441598176956,0.0174126935005188
3151,0.017909962683916092,0.01740885615348816
3152,0.016305265948176384,0.017395546305924655
3153,0.01752011850476265,0.017400822993367912
3154,0.017849065363407135,0.01740102030336857
3155,0.017794698476791382,0.017401747405529022
3156,0.017966793850064278,0.017404280621558427
3157,0.016551781445741653,0.017389748170971872
3158,0.016933361068367958,0.017374201640486718
3159,0.01609043776988983,0.01736081697046757
3160,0.01742573454976082,0.017347604893147947
3161,0.01690566912293434,0.017347980532795192
3162,0.016280416399240494,0.017331348080188037
3163,0.017426908016204834,0.01732776304706931
