step,loss,moving_avg
1927,0.0302334763109684,0.03109675778076053
1928,0.03011486493051052,0.0310794360563159
1929,0.03048131987452507,0.031064731553196907
1930,0.030581390485167503,0.03105504931882024
1931,0.030775155872106552,0.031050935592502354
1932,0.03168078884482384,0.031050545293837786
1933,0.031024014577269554,0.031047779843211176
1934,0.030806927010416985,0.03103776914998889
1935,0.030779317021369934,0.031031431015580892
1936,0.030282992869615555,0.031014565620571376
1937,0.030644454061985016,0.03100655013695359
1938,0.03126531094312668,0.0309959458373487
1939,0.03028763085603714,0.030989751573652028
1940,0.030740462243556976,0.03097121698781848
1941,0.029912956058979034,0.030956861544400454
1942,0.03022317960858345,0.03094521338120103
1943,0.030500032007694244,0.030931905526667833
1944,0.03033423237502575,0.03091826245188713
1945,0.03037365712225437,0.030912553649395703
1946,0.03034100867807865,0.0309029146283865
1947,0.030262313783168793,0.030897789373993872
1948,0.030457526445388794,0.030890179090201853
1949,0.030355453491210938,0.03088320167735219
1950,0.03095322474837303,0.030877198185771705
1951,0.030610453337430954,0.030866969022899867
1952,0.03019898012280464,0.030855518113821746
1953,0.03063087910413742,0.03084736792370677
1954,0.031001998111605644,0.03084325511008501
1955,0.030536413192749023,0.030830867439508438
1956,0.030792031437158585,0.030824673883616923
1957,0.03053295984864235,0.030818036533892156
1958,0.030087430030107498,0.03080555222928524
1959,0.030288908630609512,0.030798120461404323
1960,0.030162502080202103,0.030784921422600746
1961,0.0304259005934,0.03077602678909898
1962,0.030330557376146317,0.030765025820583106
1963,0.030097253620624542,0.030754498038440943
1964,0.03007057122886181,0.030740902349352835
1965,0.02979706972837448,0.0307201486825943
1966,0.02957209013402462,0.030693621393293142
1967,0.030486296862363815,0.030680506583303215
1968,0.030768420547246933,0.030668894369155167
1969,0.029873210936784744,0.030663260146975516
1970,0.029671207070350647,0.03065380558371544
1971,0.030379611998796463,0.03064715811982751
1972,0.03072395548224449,0.030641865450888872
1973,0.030210040509700775,0.03063419194892049
1974,0.030410397797822952,0.03062449550256133
1975,0.03073851950466633,0.030627615358680485
1976,0.030502893030643463,0.03062245486304164
1977,0.030396968126296997,0.030616411808878183
1978,0.030021855607628822,0.030603653080761434
1979,0.030251160264015198,0.030596212670207023
1980,0.030177824199199677,0.030589508917182685
1981,0.030084863305091858,0.030575404819101096
1982,0.030127253383398056,0.030568112172186374
1983,0.030362237244844437,0.030561541728675364
1984,0.03049875795841217,0.030557870399206877
1985,0.030726421624422073,0.030556820910423995
1986,0.030298225581645966,0.030546777974814178
1987,0.03041166067123413,0.0305366531573236
1988,0.030222732573747635,0.03053054230287671
1989,0.03056010790169239,0.030518880896270275
1990,0.03025261126458645,0.030511897802352906
1991,0.029733603820204735,0.03050043834373355
1992,0.03114214539527893,0.03050709841772914
1993,0.031222056597471237,0.030513887368142603
1994,0.030582895502448082,0.030511005949229
1995,0.030167434364557266,0.03050149144604802
1996,0.029916880652308464,0.030490359477698802
1997,0.03027656115591526,0.030483620557934046
1998,0.029548078775405884,0.030464947912842034
1999,0.030011173337697983,0.030451248232275248
2000,0.029828988015651703,0.03044027054682374
2001,0.029374394565820694,0.030424389969557524
2002,0.02993995137512684,0.03041733358055353
2003,0.03017006628215313,0.030413123201578855
2004,0.030190035700798035,0.03041057927533984
2005,0.03005990758538246,0.030406299848109483
2006,0.02972550503909588,0.030396140068769454
2007,0.03017168864607811,0.030394291914999486
2008,0.03025076352059841,0.030388842057436704
2009,0.030259570106863976,0.030387982483953236
2010,0.02945638820528984,0.03037555281072855
2011,0.0304762851446867,0.030376478414982557
2012,0.029750801622867584,0.030364874713122846
2013,0.02954566851258278,0.03035096013918519
2014,0.02995414473116398,0.030344945155084135
2015,0.029934370890259743,0.03034558964893222
2016,0.029485654085874557,0.03033453004434705
2017,0.029990851879119873,0.03032729636877775
2018,0.029750322923064232,0.03032005198299885
2019,0.029525404796004295,0.03030805943533778
2020,0.030388392508029938,0.030313413720577956
2021,0.029436523094773293,0.030301533695310353
2022,0.02912898361682892,0.03028796711936593
2023,0.029512710869312286,0.030275664869695903
2024,0.029655616730451584,0.030258702505379917
2025,0.02950945496559143,0.030254302974790336
2026,0.029924113303422928,0.03024702310562134
2027,0.03010450303554535,0.03024573337286711
2028,0.029737351462244987,0.03024195823818445
2029,0.02980126440525055,0.030235157683491706
2030,0.029470238834619522,0.030224046166986228
2031,0.02976161800324917,0.030213910788297653
2032,0.029724663123488426,0.0301943495310843
2033,0.029576972126960754,0.030179879106581212
2034,0.03017372637987137,0.030173547100275755
2035,0.0294945128262043,0.030160699058324098
2036,0.02963627502322197,0.030154231879860164
2037,0.02941836230456829,0.030141970962285995
2038,0.029580842703580856,0.030125126279890536
2039,0.029029831290245056,0.030112548284232616
2040,0.029665440320968628,0.03010179806500673
2041,0.02958122082054615,0.030098480712622402
2042,0.029343992471694946,0.030089688841253518
2043,0.029225092381238937,0.030076939444988966
2044,0.03021817095577717,0.03007577883079648
2045,0.030234873294830322,0.03007439099252224
2046,0.03071719780564308,0.030078152883797882
2047,0.03001132607460022,0.0300756430067122
2048,0.029288122430443764,0.030063948966562747
2049,0.029501311480998993,0.03005540754646063
2050,0.03024371899664402,0.030048312488943338
2051,0.030124381184577942,0.030043451767414808
2052,0.029710067436099052,0.03003856264054775
2053,0.029711630195379257,0.03002937015146017
2054,0.02991807460784912,0.030018530916422606
2055,0.030007872730493546,0.03001324551180005
2056,0.03050212189555168,0.030010346416383983
2057,0.030217062681913376,0.03000718744471669
2058,0.02901930920779705,0.029996506236493588
2059,0.029861561954021454,0.029992232769727706
2060,0.029821079224348068,0.029988818541169165
2061,0.02954839915037155,0.029980043526738883
2062,0.029459405690431595,0.029971332009881734
2063,0.029888201504945755,0.029969241488724947
2064,0.02991459332406521,0.02996768170967698
2065,0.02988434210419655,0.029968554433435202
2066,0.029890209436416626,0.02997173562645912
2067,0.02949393168091774,0.02996181197464466
2068,0.029079768806695938,0.02994492545723915
2069,0.029180463403463364,0.029937997981905936
2070,0.029550015926361084,0.029936786070466043
2071,0.029304519295692444,0.029926035143435
2072,0.029481172561645508,0.029913607314229013
2073,0.02954152598977089,0.029906922169029713
2074,0.029666155576705933,0.029899479746818544
2075,0.029375411570072174,0.0298858486674726
2076,0.02892182394862175,0.029870037976652383
2077,0.030163129791617393,0.029867699593305586
2078,0.029501814395189285,0.029862499181181192
2079,0.029178157448768616,0.029851769153028725
2080,0.0300578773021698,0.02985056968405843
2081,0.030253620818257332,0.029852257259190083
2082,0.0297298151999712,0.029848282877355813
2083,0.029149841517210007,0.02983615892007947
2084,0.029124822467565536,0.029822419565171003
2085,0.029421623796224594,0.029809371586889028
2086,0.029577553272247314,0.02980216486379504
2087,0.029046904295682907,0.02978851730003953
2088,0.02900957688689232,0.029776385743170975
2089,0.0293833389878273,0.029764618054032327
2090,0.029016602784395218,0.029752257969230412
2091,0.028828123584389687,0.029743203166872262
2092,0.028989825397729874,0.029721679966896772
2093,0.029403867200016975,0.02970349807292223
2094,0.02951301634311676,0.029692799281328917
2095,0.029164619743824005,0.029682771135121584
2096,0.029165539890527725,0.029675257727503776
2097,0.02923685312271118,0.029664860647171734
2098,0.029269196093082428,0.029662071820348503
2099,0.029267897829413414,0.029654639065265654
2100,0.028580768033862114,0.029642156865447758
2101,0.028839420527219772,0.02963680712506175
2102,0.02902945503592491,0.029627702161669732
2103,0.02963849902153015,0.029622386489063502
2104,0.02883543260395527,0.029608840458095073
2105,0.029613319784402847,0.029604374580085278
2106,0.0293313879519701,0.02960043340921402
2107,0.02819661609828472,0.029580682683736086
2108,0.029095890000462532,0.029569133948534727
2109,0.029463713988661766,0.029561175387352704
2110,0.02884082868695259,0.029555019792169332
2111,0.028963368386030197,0.029539890624582767
2112,0.029204711318016052,0.029534429721534253
2113,0.029759060591459274,0.029536563642323016
2114,0.02939682826399803,0.029530990477651356
2115,0.029749087989330292,0.029529137648642064
2116,0.029148992151021957,0.029525771029293536
2117,0.030013877898454666,0.029526001289486885
2118,0.029674120247364044,0.029525239262729885
2119,0.03014516830444336,0.029531436897814275
2120,0.029551278799772263,0.029523065760731697
2121,0.029863514006137848,0.029527335669845344
2122,0.03010309860110283,0.02953707681968808
2123,0.029273880645632744,0.029534688517451287
2124,0.029614664614200592,0.029534278996288778
2125,0.029226602986454964,0.02953145047649741
2126,0.028889328241348267,0.029521102625876663
2127,0.029326297342777252,0.029513320568948984
2128,0.029141703620553017,0.029507364090532066
2129,0.02833225391805172,0.029492673985660075
2130,0.02917896769940853,0.029489761274307965
2131,0.028616398572921753,0.02947830908000469
2132,0.029480716213583946,0.029475869610905647
2133,0.02832505851984024,0.029463350474834442
2134,0.028847655281424522,0.029450089763849975
2135,0.029039375483989716,0.02944553839042783
2136,0.028973476961255074,0.02943891040980816
2137,0.029475394636392593,0.0294394807331264
2138,0.028769895434379578,0.02943137126043439
2139,0.029432477429509163,0.02943539772182703
2140,0.028861112892627716,0.02942735444754362
2141,0.029662422835826874,0.02942816646769643
2142,0.028593380004167557,0.029420660343021154
2143,0.028933381661772728,0.029417743235826493
2144,0.028754448518157005,0.02940310601145029
2145,0.029311470687389374,0.02939387198537588
2146,0.029053248465061188,0.02937723249197006
2147,0.02923368476331234,0.029369456078857183
2148,0.028844183310866356,0.029365016687661408
2149,0.028357956558465958,0.029353583138436078
2150,0.02909976989030838,0.029342143647372722
2151,0.02930903621017933,0.029333990197628737
2152,0.02896236628293991,0.029326513186097147
2153,0.02853461354970932,0.029314743019640446
2154,0.028899265453219414,0.02930455492809415
2155,0.02887137234210968,0.02929318992421031
2156,0.029019011184573174,0.029278358817100524
2157,0.028770599514245987,0.029263894185423852
2158,0.029905902221798897,0.02927276011556387
2159,0.028372962027788162,0.029257874116301538
2160,0.028956424444913864,0.029249227568507195
2161,0.028938952833414078,0.029243133105337618
2162,0.02856653928756714,0.029234204441308975
2163,0.029006874188780785,0.029225391168147326
2164,0.028718847781419754,0.029213433712720872
2165,0.02933668904006481,0.029207957182079552
2166,0.028268827125430107,0.02919174335896969
2167,0.028643328696489334,0.029183237329125405
2168,0.028931662440299988,0.029181756265461444
2169,0.028803611174225807,0.02917798774316907
2170,0.028675463050603867,0.029169242214411497
2171,0.028965666890144348,0.029165853690356017
2172,0.02881777286529541,0.029159219693392514
2173,0.028478749096393585,0.029148591924458744
2174,0.028848392888903618,0.02914041429758072
2175,0.02880469150841236,0.02913470709696412
2176,0.028834164142608643,0.02913383049890399
2177,0.02793302945792675,0.029111529495567084
2178,0.028878256678581238,0.029105293918401002
2179,0.02972620353102684,0.029110774379223586
2180,0.029167184606194496,0.02910186745226383
2181,0.028657782822847366,0.02908590907230973
2182,0.028988709673285484,0.029078498017042875
2183,0.028124798089265823,0.029068247582763433
2184,0.028986457735300064,0.02906686393544078
2185,0.029111366719007492,0.02906376136466861
2186,0.02889605611562729,0.02905694639310241
2187,0.028870083391666412,0.029055178184062242
2188,0.028342731297016144,0.02904850972816348
2189,0.028521478176116943,0.029039891120046377
2190,0.02881236933171749,0.0290378487855196
2191,0.02891189604997635,0.029038686510175465
2192,0.028818991035223007,0.029036978166550396
2193,0.02850421518087387,0.029027981646358968
2194,0.02926422841846943,0.029025493767112494
2195,0.02938430942595005,0.029027690663933754
2196,0.02881479822099209,0.0290241832472384
2197,0.02861735224723816,0.02901798823848367
2198,0.02860478311777115,0.029011344108730554
2199,0.028865419328212738,0.02900731932371855
2200,0.028567306697368622,0.029007184710353615
2201,0.028775542974472046,0.029006545934826135
2202,0.029505113139748573,0.02901130251586437
2203,0.029154982417821884,0.02900646734982729
2204,0.029388155788183212,0.02901199458166957
2205,0.029132891446352005,0.029007190298289062
2206,0.028550218790769577,0.028999378606677055
2207,0.02866523154079914,0.029004064761102198
2208,0.028769616037607193,0.029000802021473645
2209,0.02897476777434349,0.028995912559330463
2210,0.029219627380371094,0.028999700546264648
2211,0.02872992306947708,0.02899736609309912
2212,0.027795514091849327,0.02898327412083745
2213,0.028610702604055405,0.02897179054096341
2214,0.02809876948595047,0.028958809953182937
2215,0.02796064503490925,0.028940925523638725
2216,0.028858065605163574,0.02893801625818014
2217,0.028297055512666702,0.028920848034322263
2218,0.028190726414322853,0.02890601409599185
2219,0.02885953150689602,0.028893157728016376
2220,0.02847445011138916,0.028882389441132545
2221,0.028991736471652985,0.028873671665787696
2222,0.028292162343859673,0.028855562303215267
2223,0.028526462614536285,0.028848088122904302
2224,0.027909012511372566,0.02883103160187602
2225,0.02846035361289978,0.02882336910814047
2226,0.028234686702489853,0.028816822692751886
2227,0.028415178880095482,0.028807711508125066
2228,0.028953101485967636,0.028805825486779214
2229,0.02827329747378826,0.028805235922336577
2230,0.02851475402712822,0.028798593785613776
2231,0.028338395059108734,0.028795813750475643
2232,0.028500614687800407,0.02878601273521781
2233,0.028536200523376465,0.028788124155253173
2234,0.028410885483026505,0.028783756457269192
2235,0.027785126119852066,0.028771213963627817
2236,0.02782723680138588,0.028759751562029125
2237,0.028180886059999466,0.028746806476265194
2238,0.028302229940891266,0.028742129821330308
2239,0.028775054961442947,0.028735555596649646
2240,0.028378698974847794,0.028730731457471848
2241,0.028954777866601944,0.028723655007779597
2242,0.02831994742155075,0.02872092068195343
2243,0.028641533106565475,0.028718002196401356
2244,0.028392603620886803,0.028714383747428657
2245,0.028175968676805496,0.02870302872732282
2246,0.027893686667084694,0.02869143310934305
2247,0.027772564440965652,0.028676821906119584
2248,0.028279010206460953,0.02867117017507553
2249,0.027823112905025482,0.028665821738541125
2250,0.028707843273878098,0.028661902472376825
2251,0.027981914579868317,0.02864863125607371
2252,0.028366420418024063,0.028642671797424555
2253,0.028331976383924484,0.028640645425766706
2254,0.02853703498840332,0.028637023121118547
2255,0.027979599311947823,0.02862810539081693
2256,0.02850540727376938,0.02862296935170889
2257,0.027926325798034668,0.028614526614546776
2258,0.028695734217762947,0.028602424934506418
2259,0.028348911553621292,0.028602184429764747
2260,0.028329845517873764,0.028595918640494346
2261,0.028185881674289703,0.028588387928903104
2262,0.028639502823352814,0.028589117564260958
2263,0.028083473443984985,0.028579883556813002
2264,0.028561517596244812,0.028578310254961253
2265,0.028654254972934723,0.02857148591428995
2266,0.028703860938549042,0.02857583625242114
2267,0.02814462035894394,0.028570849169045686
2268,0.028924154117703438,0.02857077408581972
2269,0.02906646393239498,0.028573402613401414
2270,0.029299777001142502,0.0285796457529068
2271,0.028791792690753937,0.028577907010912895
2272,0.028277212753891945,0.02857250140979886
2273,0.02856454998254776,0.0285733594186604
2274,0.027530694380402565,0.02856018243357539
2275,0.02805437706410885,0.028552679289132358
2276,0.02882043644785881,0.028552542012184857
2277,0.028818707913160324,0.028561398796737195
2278,0.028238434344530106,0.02855500057339668
2279,0.02804199606180191,0.028538158498704433
2280,0.02782779186964035,0.02852476457133889
2281,0.02761094830930233,0.028514296226203443
2282,0.02810920774936676,0.028505501206964254
2283,0.027730567380785942,0.028501558899879455
2284,0.027600891888141632,0.028487703241407872
2285,0.027619268745183945,0.028472782261669636
2286,0.028098465874791145,0.028464806359261276
2287,0.027747364714741707,0.028453579172492027
2288,0.02734070084989071,0.028443558868020774
2289,0.028365615755319595,0.0284420002438128
2290,0.027942797169089317,0.02843330452218652
2291,0.027914386242628098,0.028423329424113034
2292,0.028097275644540787,0.028416112270206212
2293,0.02784780040383339,0.028409548122435808
2294,0.027848612517118454,0.0283953919634223
2295,0.027731861919164658,0.028378867488354446
2296,0.028015848249197006,0.028370877988636495
2297,0.02725546807050705,0.028357259146869183
2298,0.027847617864608765,0.02834968749433756
2299,0.02830163761973381,0.02834404967725277
2300,0.027284646406769753,0.02833122307434678
2301,0.027673114091157913,0.028320198785513638
2302,0.028111688792705536,0.02830626454204321
2303,0.02765718661248684,0.02829128658398986
2304,0.027727078646421432,0.02827467581257224
2305,0.027439791709184647,0.028257744815200568
2306,0.027848338708281517,0.028250726014375685
2307,0.027456417679786682,0.02823863787576556
2308,0.029276371002197266,0.028243705425411464
2309,0.02808259055018425,0.028234783653169872
2310,0.028121327981352806,0.028223800659179687
2311,0.026989012956619263,0.02820639155805111
2312,0.028316542506217957,0.028211601842194796
2313,0.028611820191144943,0.02821161301806569
2314,0.028093114495277405,0.02821155646815896
2315,0.027535200119018555,0.028207302019000055
2316,0.027973012998700142,0.028198451492935418
2317,0.02863963320851326,0.028201877269893885
2318,0.028183039277791977,0.028201800398528577
2319,0.028042681515216827,0.028193631898611782
2320,0.027516121044754982,0.028184048607945444
2321,0.02750980108976364,0.02816922925412655
2322,0.02762996032834053,0.02816260723397136
2323,0.027749603614211082,0.028154838643968106
2324,0.02813016064465046,0.028157050125300884
2325,0.02816074714064598,0.028154054060578346
2326,0.02726001664996147,0.028144307360053064
2327,0.027335308492183685,0.028133508656173943
2328,0.027433663606643677,0.028118314277380704
2329,0.026826389133930206,0.028103845193982124
2330,0.027142971754074097,0.028090127371251584
2331,0.02730674482882023,0.028079810868948698
2332,0.02833101525902748,0.02807811487466097
2333,0.027958381921052933,0.028072336688637733
2334,0.027741599828004837,0.028065643832087518
2335,0.02730667218565941,0.02806085929274559
2336,0.028018668293952942,0.02806277360767126
2337,0.027411896735429764,0.028055083714425565
2338,0.02786136418581009,0.028050675056874752
2339,0.027707703411579132,0.028040001541376113
2340,0.027221376076340675,0.02802842831239104
2341,0.028052937239408493,0.02801940990611911
2342,0.027598880231380463,0.028012199234217404
2343,0.02781347744166851,0.028003918677568435
2344,0.02760723978281021,0.02799606503918767
2345,0.02783174440264702,0.027992622796446084
2346,0.02781141921877861,0.027991800121963024
2347,0.027241092175245285,0.02798648539930582
2348,0.027336161583662033,0.027977056913077832
2349,0.02778012678027153,0.02797662705183029
2350,0.02754301019012928,0.027964978720992805
2351,0.027232592925429344,0.027957485504448414
2352,0.027920091524720192,0.027953022215515374
2353,0.02804483473300934,0.027950150799006222
2354,0.027190741151571274,0.027936687860637903
2355,0.027034375816583633,0.027927235625684263
2356,0.02728431299328804,0.027915024682879448
2357,0.027314702048897743,0.02790890844538808
2358,0.027193795889616013,0.02789388906210661
2359,0.028024882078170776,0.027890648767352103
2360,0.027019206434488297,0.02787754237651825
2361,0.02702181413769722,0.027865901701152326
2362,0.027474019676446915,0.027854246869683266
2363,0.02728382684290409,0.027846250403672456
2364,0.027503417804837227,0.027835669405758382
2365,0.027050893753767014,0.027819635793566704
2366,0.027138758450746536,0.02780398476868868
2367,0.027718983590602875,0.027799728401005266
2368,0.02760581113398075,0.02778654497116804
2369,0.027262214571237564,0.027768502477556467
2370,0.027424504980444908,0.027749749757349493
2371,0.02789362519979477,0.0277407680824399
2372,0.026805177330970764,0.027726047728210686
2373,0.02661660686135292,0.02770656829699874
2374,0.02713537961244583,0.02770261514931917
2375,0.027242392301559448,0.027694495301693677
2376,0.02726753056049347,0.027678966242820024
2377,0.02787560597062111,0.02766953522339463
2378,0.02769629657268524,0.027664113845676182
2379,0.027585966512560844,0.027659553550183773
2380,0.027765322476625443,0.027658928856253623
2381,0.0276174359023571,0.02765899373218417
2382,0.026700608432292938,0.027644907739013434
2383,0.027681633830070496,0.027644418403506277
2384,0.02736847847700119,0.027642094269394873
2385,0.02749328315258026,0.02764083441346884
2386,0.02704574726521969,0.027630307227373124
2387,0.027680683881044388,0.02762964041903615
2388,0.028282448649406433,0.02763905789703131
2389,0.02855817601084709,0.02764098349958658
2390,0.027650272473692894,0.027638058252632616
2391,0.026864875108003616,0.027627563141286372
2392,0.027297141030430794,0.027619561795145273
2393,0.02776625193655491,0.027618746310472488
2394,0.027662329375743866,0.027616883479058742
2395,0.026813622564077377,0.02760770108550787
2396,0.0275268517434597,0.027602811120450498
2397,0.02748025953769684,0.027605059035122396
2398,0.027780883014202118,0.027604391686618327
2399,0.02736930549144745,0.027595068365335464
2400,0.027513042092323303,0.027597352322191
2401,0.026938464492559433,0.027590005826205015
2402,0.028002465143799782,0.027588913589715956
2403,0.026805633679032326,0.027580398060381414
2404,0.027164919301867485,0.027574776466935874
2405,0.027693603187799454,0.02757731458172202
2406,0.02763737365603447,0.02757520493119955
2407,0.027022330090403557,0.02757086405530572
2408,0.027413636445999146,0.027552236709743737
2409,0.026845088228583336,0.02753986168652773
2410,0.027467546984553337,0.027533323876559733
2411,0.02899782545864582,0.02755341200158
2412,0.02882489562034607,0.027558495532721283
2413,0.027729829773306847,0.0275496756285429
2414,0.027470311149954796,0.027543447595089674
2415,0.02703993208706379,0.027538494914770128
2416,0.02836485207080841,0.02754241330549121
2417,0.028196590021252632,0.027537982873618604
2418,0.028275975957512856,0.02753891224041581
2419,0.027811162173748016,0.027536597047001125
2420,0.026738496497273445,0.02752882080152631
2421,0.02695915848016739,0.027523314375430347
2422,0.02791776694357395,0.027526192441582678
2423,0.027488291263580322,0.027523579318076374
2424,0.02731230854988098,0.027515400797128678
2425,0.026726916432380676,0.027501062490046024
2426,0.02682947739958763,0.027496757097542287
2427,0.02661147154867649,0.027489518728107214
2428,0.027137693017721176,0.02748655902221799
2429,0.02727295085787773,0.027491024639457465
2430,0.026669785380363464,0.02748629277572036
2431,0.02706408128142357,0.02748386614024639
2432,0.027264827862381935,0.027473204266279937
2433,0.027109220623970032,0.027464712653309107
2434,0.02701669931411743,0.027457463648170234
2435,0.027704522013664246,0.02746144214645028
2436,0.02727004885673523,0.027453955952078102
2437,0.02731122449040413,0.02745294922962785
2438,0.027256691828370094,0.027446902506053448
2439,0.027258295565843582,0.027442408427596092
2440,0.027476485818624496,0.02744495952501893
2441,0.027073994278907776,0.02743517009541392
2442,0.026765305548906326,0.027426834348589182
2443,0.02782127633690834,0.02742691233754158
2444,0.02714509516954422,0.02742229089140892
2445,0.02658138982951641,0.027409787345677613
2446,0.026808910071849823,0.027399762254208326
2447,0.02687414363026619,0.027396092768758536
2448,0.02642243355512619,0.027386955488473176
2449,0.026884615421295166,0.027378000374883412
2450,0.026549775153398514,0.027368068024516107
2451,0.026679854840040207,0.027362540643662215
2452,0.027498874813318253,0.027358328476548194
2453,0.026911254972219467,0.027346992678940297
2454,0.026846259832382202,0.027343547865748406
2455,0.02627457119524479,0.027335949819535018
2456,0.026966731995344162,0.02733277400955558
2457,0.027371656149625778,0.02733334355056286
2458,0.027284935116767883,0.02733425494283438
2459,0.026869643479585648,0.027322702556848526
2460,0.02709100767970085,0.027323420569300653
2461,0.026839295402169228,0.027321595381945372
2462,0.02674953266978264,0.027314350511878728
2463,0.02704680897295475,0.027311980333179234
2464,0.027066852897405624,0.02730761468410492
2465,0.027290817350149155,0.02731001392006874
2466,0.02660161443054676,0.027304642479866744
2467,0.027210552245378494,0.0272995581664145
2468,0.027074504643678665,0.027294245101511478
2469,0.02716842293739319,0.027293307185173036
2470,0.026741042733192444,0.02728647256270051
2471,0.026597419753670692,0.02727351050823927
2472,0.02616027183830738,0.027267061453312636
2473,0.02703031525015831,0.02727119853720069
2474,0.026839911937713623,0.027268243860453366
2475,0.02705017477273941,0.027266321685165167
2476,0.026451077312231064,0.027258157152682542
2477,0.02702317200601101,0.027249632813036443
2478,0.027489105239510536,0.027247560899704693
2479,0.027085499837994576,0.02724255623295903
2480,0.026596833020448685,0.027230871338397265
2481,0.026901427656412125,0.027223711255937814
2482,0.026676736772060394,0.027223472539335488
2483,0.027022890746593475,0.02721688510850072
2484,0.026495423167943954,0.027208154555410147
2485,0.026689041405916214,0.027200112137943506
2486,0.026851724833250046,0.02719817191362381
2487,0.02678995206952095,0.027189264595508574
2488,0.027128109708428383,0.027177721206098796
2489,0.026947781443595886,0.027161617260426284
2490,0.026844600215554237,0.027153560537844897
2491,0.026456324383616447,0.027149475030601024
2492,0.02617671899497509,0.027138270810246466
2493,0.02651885710656643,0.027125796861946584
2494,0.026196595281362534,0.027111139521002768
2495,0.026260770857334137,0.027105611003935336
2496,0.026806801557540894,0.027098410502076148
2497,0.026774849742650986,0.02709135640412569
2498,0.026000332087278366,0.027073550894856455
2499,0.02662252075970173,0.027066083047538995
2500,0.026861317455768585,0.027059565801173448
2501,0.026353823021054268,0.027053719386458397
2502,0.026286300271749496,0.027036557737737894
2503,0.026574309915304184,0.027034244500100613
2504,0.027479318901896477,0.027037388496100902
2505,0.02692272514104843,0.027029679715633394
2506,0.026824701577425003,0.0270215529948473
2507,0.026673313230276108,0.027018062826246022
2508,0.026630587875843048,0.027010232340544463
2509,0.02652868814766407,0.02700706833973527
2510,0.026167433708906174,0.0269940672069788
2511,0.026878558099269867,0.02697287453338504
2512,0.02623637020587921,0.02694698927924037
2513,0.026359623298048973,0.026933287214487792
2514,0.026832835748791695,0.02692691246047616
2515,0.026021495461463928,0.02691672809422016
2516,0.026457209140062332,0.0268976516649127
2517,0.02670547366142273,0.026882740501314402
2518,0.02613038942217827,0.026861284635961057
2519,0.0266287662088871,0.026849460676312446
2520,0.02670268341898918,0.026849102545529604
2521,0.02633407711982727,0.0268428517319262
2522,0.026454009115695953,0.026828214153647424
2523,0.026094764471054077,0.02681427888572216
2524,0.02674279734492302,0.02680858377367258
2525,0.026084017008543015,0.026802154779434203
2526,0.026759374886751175,0.02680145375430584
2527,0.026652731001377106,0.026801866348832845
2528,0.026289917528629303,0.026793388593941928
2529,0.026174457743763924,0.02678240366280079
2530,0.026438942179083824,0.026780095230787993
2531,0.02629920095205307,0.02677244642749429
2532,0.02572520077228546,0.026757050156593323
2533,0.02624238282442093,0.02674838177859783
2534,0.026524743065238,0.026743462216109036
2535,0.026524750515818596,0.02673166450113058
2536,0.02635558322072029,0.02672251984477043
2537,0.026094570755958557,0.026710353307425976
2538,0.026698140427470207,0.026704767793416975
2539,0.02593030221760273,0.026691487859934568
2540,0.026274919509887695,0.0266794721968472
2541,0.026564693078398705,0.02667437918484211
2542,0.026482215151190758,0.026671548280864953
2543,0.02682843618094921,0.026661619879305362
2544,0.026229580864310265,0.026652464736253025
2545,0.026287099346518517,0.026649521831423044
2546,0.02589903585612774,0.026640423089265824
2547,0.02661941573023796,0.02663787581026554
2548,0.026638343930244446,0.026640034914016723
2549,0.02632090449333191,0.02663439780473709
2550,0.026138223707675934,0.026630282290279864
2551,0.02602768875658512,0.026623760629445315
2552,0.025969233363866806,0.0266084642149508
2553,0.026225252076983452,0.02660160418599844
2554,0.026263045147061348,0.026595772039145232
2555,0.02614649198949337,0.026594491247087716
2556,0.026431862264871597,0.026589142549782993
2557,0.02597903460264206,0.026575216334313156
2558,0.026530932635068893,0.026567676309496163
2559,0.02634354680776596,0.026562415342777968
2560,0.026174675673246384,0.026553252022713424
2561,0.026460519060492516,0.026549464259296655
2562,0.02606252208352089,0.02654259415343404
2563,0.026377897709608078,0.02653590504080057
2564,0.026105569675564766,0.026526292208582162
2565,0.025828955695033073,0.026511673592031004
2566,0.025968104600906372,0.026505338493734598
2567,0.0262692142277956,0.02649592511355877
2568,0.02627469040453434,0.026487926971167326
2569,0.025708146393299103,0.026473324205726387
2570,0.026019245386123657,0.026466106232255697
2571,0.026005372405052185,0.026460185758769513
2572,0.02552938088774681,0.026453876849263907
2573,0.026125796139240265,0.026444831658154727
2574,0.026271216571331024,0.0264391447044909
2575,0.026161711663007736,0.026430260073393583
2576,0.025697123259305954,0.026422720532864333
2577,0.026050470769405365,0.026412993520498276
2578,0.02650461345911026,0.026403148602694274
2579,0.026010893285274506,0.026392402537167074
2580,0.026291169226169586,0.02638934589922428
2581,0.026393253356218338,0.026384264156222345
2582,0.026272501796483994,0.02638022180646658
2583,0.026701344177126884,0.026377006340771912
2584,0.026733171194791794,0.02637938382104039
2585,0.02569696307182312,0.02636946303769946
2586,0.0264400877058506,0.026365346666425468
2587,0.026645954698324203,0.0263639066927135
2588,0.025805259123444557,0.026350678186863662
2589,0.02694001793861389,0.02635060055181384
2590,0.02605612762272358,0.026342715825885533
2591,0.02628351002931595,0.02634098768234253
2592,0.025871049612760544,0.026337930988520383
