step,loss,moving_avg
1117,0.013596721924841404,0.013994898973032832
1118,0.013573072850704193,0.01398841823451221
1119,0.013162500225007534,0.013969659665599465
1120,0.01345764473080635,0.013951520519331097
1121,0.013789276592433453,0.013945235218852759
1122,0.013682052493095398,0.013942534532397986
1123,0.01318484265357256,0.013925175797194243
1124,0.013415845111012459,0.013914225436747075
1125,0.013495820574462414,0.013904860410839319
1126,0.013709780760109425,0.013894547913223506
1127,0.01400751806795597,0.013879355443641543
1128,0.012883635237812996,0.013860976602882148
1129,0.01285591535270214,0.01384686061181128
1130,0.013787699863314629,0.013840637020766735
1131,0.012367877177894115,0.013818880394101143
1132,0.013258892111480236,0.01381122657097876
1133,0.012728962115943432,0.01379895320162177
1134,0.013069389387965202,0.013783416897058486
1135,0.013508519157767296,0.013779704198241234
1136,0.012452887371182442,0.013761313930153847
1137,0.013149368576705456,0.013751909341663123
1138,0.013308972120285034,0.013742543887346984
1139,0.01410598587244749,0.013746304512023926
1140,0.013150563463568687,0.01374526783823967
1141,0.01392938569188118,0.01372755143791437
1142,0.013062535785138607,0.013717020442709327
1143,0.012906793504953384,0.013699680762365461
1144,0.01305142417550087,0.013679305464029312
1145,0.013220183551311493,0.013664186140522361
1146,0.012739538215100765,0.013649193719029427
1147,0.013003177009522915,0.013641647836193442
1148,0.014314000494778156,0.013643845096230506
1149,0.01318314392119646,0.013641274571418761
1150,0.012845220044255257,0.013632930405437947
1151,0.012639185413718224,0.013613860048353672
1152,0.013400307856500149,0.013610275452956557
1153,0.014543287456035614,0.01361984827555716
1154,0.013580858707427979,0.013620554534718395
1155,0.013718891888856888,0.013622724059969187
1156,0.012887119315564632,0.01360597476363182
1157,0.013863729313015938,0.013603934841230512
1158,0.012606171891093254,0.01358656675554812
1159,0.013514485210180283,0.013580185119062662
1160,0.012819724157452583,0.01357097209431231
1161,0.01348840445280075,0.013574755666777492
1162,0.012713447213172913,0.013570655267685652
1163,0.013576083816587925,0.013566127736121416
1164,0.012583758682012558,0.013555382005870342
1165,0.012276670895516872,0.013535034032538534
1166,0.013198669999837875,0.01351689277216792
1167,0.01413827482610941,0.013518566200509667
1168,0.012744108214974403,0.013503828523680568
1169,0.012709278613328934,0.013493462838232518
1170,0.012901989743113518,0.013488485626876354
1171,0.012701665982604027,0.013475570250302554
1172,0.013151146471500397,0.013470582198351622
1173,0.01310013048350811,0.013461750037968158
1174,0.012563379481434822,0.013449974916875362
1175,0.012945543974637985,0.013447439689189196
1176,0.013158444315195084,0.013437457475811243
1177,0.013216514140367508,0.013431854695081711
1178,0.012904987670481205,0.013417121982201933
1179,0.013221029192209244,0.013406409667804837
1180,0.012269342318177223,0.01337752517312765
1181,0.012736400589346886,0.013365643732249737
1182,0.012859873473644257,0.013357942132279277
1183,0.013959558680653572,0.013356733517721295
1184,0.013919482938945293,0.013350032819435
1185,0.012307321652770042,0.013330187555402518
1186,0.012732548639178276,0.013322180714458226
1187,0.012491929344832897,0.013308006254956126
1188,0.012630250304937363,0.01330208107829094
1189,0.012320460751652718,0.013291166899725794
1190,0.013047036714851856,0.013282077573239803
1191,0.012390118092298508,0.013272871039807796
1192,0.012207567691802979,0.013252396062016487
1193,0.012362920679152012,0.013244886482134462
1194,0.012715581804513931,0.013236778723075986
1195,0.011895840056240559,0.01321304213255644
1196,0.013140710070729256,0.013205388486385345
1197,0.012724745087325573,0.013194219768047332
1198,0.013516964390873909,0.013188084699213504
1199,0.012496847659349442,0.013170343637466431
1200,0.012379778549075127,0.013158371541649103
1201,0.013139241375029087,0.0131500163115561
1202,0.013606511056423187,0.013151385700330137
1203,0.012549265287816525,0.013143695592880249
1204,0.01227421686053276,0.01313361706212163
1205,0.012233155779540539,0.01311738047748804
1206,0.012698403559625149,0.013113439483568072
1207,0.012799764052033424,0.013108707256615162
1208,0.012491988018155098,0.013100510574877261
1209,0.013200335204601288,0.013089014766737819
1210,0.012799354270100594,0.013089870167896152
1211,0.013095124624669552,0.01308265246450901
1212,0.012003396637737751,0.013061297992244363
1213,0.012109525501728058,0.013051601331681014
1214,0.01306622102856636,0.013057642057538033
1215,0.01316889002919197,0.013049749182537198
1216,0.01295260339975357,0.01304119711741805
1217,0.012122850865125656,0.013026458406820894
1218,0.012183788232505322,0.013012565560638905
1219,0.01192089356482029,0.013000149494037033
1220,0.012396459467709064,0.012989537641406059
1221,0.012136364355683327,0.012973008519038558
1222,0.013002805411815643,0.012966216048225761
1223,0.01185319758951664,0.0129528995975852
1224,0.013043738901615143,0.012949178535491228
1225,0.012725765816867352,0.012941477987915277
1226,0.011930692009627819,0.012923687100410461
1227,0.012571827508509159,0.012909330194815993
1228,0.012508574873209,0.012905579591169954
1229,0.011859443038702011,0.012895614868029951
1230,0.012586230412125587,0.012883600173518061
1231,0.012701786123216152,0.012886939262971282
1232,0.012657826766371727,0.012880928609520196
1233,0.012644138187170029,0.012880080370232463
1234,0.012558391317725182,0.012874970389530062
1235,0.012050507590174675,0.012860390273854137
1236,0.012223407626152039,0.012858095476403833
1237,0.012294607236981392,0.012849547863006593
1238,0.012674253433942795,0.01284320067614317
1239,0.012656169012188911,0.012828702507540583
1240,0.01172967441380024,0.012814493617042899
1241,0.011780312284827232,0.01279300288297236
1242,0.012152034789323807,0.012783897873014212
1243,0.01203249767422676,0.012775154914706946
1244,0.012580562382936478,0.012770446296781302
1245,0.012420274317264557,0.012762447204440832
1246,0.012365919537842274,0.012758711017668248
1247,0.01257062703371048,0.012754385517910123
1248,0.012937384657561779,0.012740619359537958
1249,0.01213066466152668,0.012730094566941262
1250,0.01268518902361393,0.012728494256734849
1251,0.012465855106711388,0.01272676095366478
1252,0.013190158642828465,0.012724659461528063
1253,0.012163268402218819,0.012700859270989896
1254,0.012290354818105698,0.012687954232096671
1255,0.012256838381290436,0.012673333697021007
1256,0.01269238069653511,0.012671386310830712
1257,0.01328843180090189,0.012665633335709572
1258,0.012140974402427673,0.012660981360822917
1259,0.01185579039156437,0.012644394412636756
1260,0.012065469287335873,0.012636851863935589
1261,0.012040898203849792,0.01262237680144608
1262,0.013175584375858307,0.012626998173072935
1263,0.011731944046914577,0.0126085567753762
1264,0.012320175766944885,0.012605920946225525
1265,0.012299597263336182,0.012606150209903718
1266,0.012674566358327866,0.012600909173488616
1267,0.012237358838319778,0.01258190001361072
1268,0.012437869794666767,0.012578837629407645
1269,0.012026933953166008,0.012572014182806015
1270,0.012103673070669174,0.012564031016081572
1271,0.012026202864944935,0.01255727638490498
1272,0.012014657258987427,0.012545911492779852
1273,0.01192711852490902,0.01253418137319386
1274,0.01275668665766716,0.012536114444956184
1275,0.012158647179603577,0.01252824547700584
1276,0.012035943567752838,0.012517020469531417
1277,0.012253292836248875,0.012507388256490231
1278,0.01272420771420002,0.012505580456927418
1279,0.012029429897665977,0.012493664463981986
1280,0.012187328189611435,0.012492844322696327
1281,0.012389838695526123,0.01248937870375812
1282,0.011728396639227867,0.012478063935413957
1283,0.012081144377589226,0.012459279792383314
1284,0.011848377995193005,0.01243856874294579
1285,0.011985350400209427,0.012435349030420184
1286,0.011538010090589523,0.012423403644934296
1287,0.012090340256690979,0.012419387754052878
1288,0.011950310319662094,0.012412588354200125
1289,0.012380760163068771,0.012413191348314286
1290,0.01172381080687046,0.01239995908923447
1291,0.01155127678066492,0.012391570676118135
1292,0.012216105125844479,0.01239165605045855
1293,0.011772938072681427,0.012385756224393845
1294,0.012066191993653774,0.012379262326285244
1295,0.01172126829624176,0.012377516608685255
1296,0.01197429932653904,0.012365852501243352
1297,0.011896533891558647,0.012357570389285684
1298,0.012028713710606098,0.012342687882483005
1299,0.01134166307747364,0.012331136036664248
1300,0.011800117790699005,0.012325339429080486
1301,0.012149671092629433,0.01231544372625649
1302,0.012259254232048988,0.012301971158012747
1303,0.012136271223425865,0.012297841217368842
1304,0.011916037648916245,0.012294259425252675
1305,0.01162073202431202,0.01228813518770039
1306,0.01180940680205822,0.012279245220124722
1307,0.01181853748857975,0.012269432954490185
1308,0.012597897090017796,0.012270492045208812
1309,0.012168713845312595,0.012260175831615925
1310,0.011997081339359283,0.012252153102308512
1311,0.012136969715356827,0.012242571553215384
1312,0.012043900787830353,0.01224297659471631
1313,0.01191604696214199,0.01224104180932045
1314,0.012447569519281387,0.0122348552942276
1315,0.011315813288092613,0.012216324526816607
1316,0.011925660073757172,0.012206055093556642
1317,0.01240113377571106,0.012208837922662497
1318,0.01193232275545597,0.012206323267892004
1319,0.012918481603264809,0.012216299148276448
1320,0.011767564341425896,0.012210010197013616
1321,0.012222296558320522,0.012210869519039989
1322,0.012342996895313263,0.012204271433874965
1323,0.01216667890548706,0.01220740624703467
1324,0.012624239549040794,0.012203211253508926
1325,0.01188349537551403,0.012194788549095392
1326,0.011468975804746151,0.012190171387046575
1327,0.011979671195149422,0.012184249823912979
1328,0.01234847865998745,0.012182648861780762
1329,0.011827291920781136,0.012182327350601554
1330,0.01206106785684824,0.01217707572504878
1331,0.011646158993244171,0.01216651945374906
1332,0.011069361120462418,0.012150634797289967
1333,0.011329947970807552,0.012137492895126343
1334,0.012599742040038109,0.012137906402349472
1335,0.011285081505775452,0.01213025214150548
1336,0.011698522605001926,0.012125003291293979
1337,0.011526055634021759,0.012117317775264383
1338,0.01151040568947792,0.012105679297819734
1339,0.01143130287528038,0.012093430636450648
1340,0.012190049514174461,0.01209803438745439
1341,0.010877639055252075,0.01208900765515864
1342,0.012613091617822647,0.012093618223443627
1343,0.011887775734066963,0.01209217100404203
1344,0.011747718788683414,0.012083842568099499
1345,0.011511065997183323,0.012074750484898686
1346,0.01198384165763855,0.01207092970609665
1347,0.01226259209215641,0.012067849356681109
1348,0.012025603093206882,0.01205873154103756
1349,0.011579951271414757,0.01205322440713644
1350,0.011200428009033203,0.012038376796990633
1351,0.011817295104265213,0.012031891196966172
1352,0.011730650439858437,0.01201729611493647
1353,0.011337125673890114,0.012009034687653184
1354,0.011841638013720512,0.012004547519609332
1355,0.011518210172653198,0.011997161237522959
1356,0.01165778748691082,0.011986815305426717
1357,0.011451983824372292,0.011968450825661421
1358,0.01222161017358303,0.011969257183372974
1359,0.011736806482076645,0.011968067344278098
1360,0.011662110686302185,0.01196403375826776
1361,0.011449797078967094,0.011958122747018933
1362,0.01217830739915371,0.011948149977251887
1363,0.01166442222893238,0.011947474759072065
1364,0.011622047051787376,0.01194049347192049
1365,0.012471513822674751,0.011942212637513876
1366,0.011748181656002998,0.011932948790490627
1367,0.011443139985203743,0.011925006601959467
1368,0.011580917984247208,0.011916437083855272
1369,0.011580748483538628,0.011911975229158997
1370,0.012430334463715553,0.011915241843089461
1371,0.011549768969416618,0.011910477504134178
1372,0.01173330843448639,0.011907664015889169
1373,0.012020301073789597,0.011908595841377973
1374,0.011406591162085533,0.011895094886422158
1375,0.011680318042635918,0.01189031159505248
1376,0.011260272935032845,0.011882554888725281
1377,0.011297349818050861,0.011872995458543301
1378,0.011583352461457253,0.011861586906015874
1379,0.011784819886088371,0.011859140805900097
1380,0.0110417939722538,0.011847685463726521
1381,0.011375968344509602,0.011837546760216356
1382,0.011441641487181187,0.011834679208695888
1383,0.010900340974330902,0.011822871174663305
1384,0.012307880446314812,0.011827466199174524
1385,0.012314993888139725,0.011830762634053827
1386,0.011409508064389229,0.011829477613791823
1387,0.011385936290025711,0.011822433574125171
1388,0.011409119702875614,0.011817021667957306
1389,0.011565957218408585,0.011808873638510704
1390,0.011846873909235,0.01181010426953435
1391,0.010716191492974758,0.011801753416657448
1392,0.011477168649435043,0.011794364051893354
1393,0.012199580669403076,0.01179863047786057
1394,0.011345450766384602,0.011791423065587878
1395,0.011307479813694954,0.01178728518076241
1396,0.011632531881332397,0.011783867506310344
1397,0.011096571572124958,0.011775867883116006
1398,0.011124292388558388,0.01176682366989553
1399,0.01155957579612732,0.011769002797082066
1400,0.011145799420773983,0.011762459613382816
1401,0.011756458319723606,0.011758527485653758
1402,0.010887473821640015,0.011744809681549668
1403,0.010953955352306366,0.011732986522838473
1404,0.011100352741777897,0.01172482967376709
1405,0.010866377502679825,0.011717286128550768
1406,0.010986076667904854,0.011709052827209234
1407,0.01103859581053257,0.011701253410428762
1408,0.010594155639410019,0.011681215995922685
1409,0.011554330587387085,0.011675072163343429
1410,0.011135606095194817,0.011666457410901785
1411,0.011087412014603615,0.011655961833894253
1412,0.011278050020337105,0.011648303326219321
1413,0.01140342466533184,0.01164317710325122
1414,0.011418718844652176,0.011632888596504926
1415,0.010848918929696083,0.01162821965292096
1416,0.012085586786270142,0.011629818920046091
1417,0.01155758835375309,0.011621383465826512
1418,0.01130458153784275,0.01161510605365038
1419,0.010932106524705887,0.01159524230286479
1420,0.01049248967319727,0.011582491556182503
1421,0.01128477044403553,0.011573116295039654
1422,0.011377749964594841,0.01156346382573247
1423,0.011194666847586632,0.011553743705153465
1424,0.011629723012447357,0.011543798539787532
1425,0.0119198989123106,0.011544162575155496
1426,0.011462653055787086,0.011544099347665905
1427,0.010957151651382446,0.011533874152228236
1428,0.011189415119588375,0.011522283516824246
1429,0.011399032548069954,0.011518000923097134
1430,0.011241963133215904,0.01150980987586081
1431,0.011357445269823074,0.0115069227386266
1432,0.011711454950273037,0.011513343676924706
1433,0.010555712506175041,0.01150560132227838
1434,0.01132250763475895,0.01149282897822559
1435,0.010713095776736736,0.011487109120935202
1436,0.010753406211733818,0.011477657957002521
1437,0.011034742929041386,0.011472744829952718
1438,0.010854700580239296,0.011466187778860331
1439,0.010518978349864483,0.01145706453360617
1440,0.011005282402038574,0.011445216862484812
1441,0.01119014248251915,0.011448341896757483
1442,0.011444097384810448,0.01143665195442736
1443,0.010798456147313118,0.011425758758559824
1444,0.011190373450517654,0.011420185305178165
1445,0.011333657428622246,0.011418411219492554
1446,0.010950862430036068,0.01140808142721653
1447,0.010992905125021935,0.011395384557545185
1448,0.011205000802874565,0.011387178534641862
1449,0.010655495338141918,0.011377933975309134
1450,0.010409064590930939,0.011370020341128112
1451,0.010897912085056305,0.011360826510936022
1452,0.010774312540888786,0.011351263131946326
1453,0.01074020192027092,0.011345293894410134
1454,0.011007376946508884,0.011336951283738017
1455,0.010507581755518913,0.011326844999566675
1456,0.011444241739809513,0.01132470954209566
1457,0.011446007527410984,0.011324649779126048
1458,0.011366842314600945,0.011316102100536227
1459,0.010676005855202675,0.011305494094267487
1460,0.010887838900089264,0.011297751376405358
1461,0.010672645643353462,0.011289979862049222
1462,0.010838808491826057,0.011276584872975946
1463,0.010920142754912376,0.011269142078235745
1464,0.010781032964587212,0.011260731937363743
1465,0.011705497279763222,0.011253071771934629
1466,0.01069120317697525,0.01124250198714435
1467,0.011149860918521881,0.011239569196477532
1468,0.010858045890927315,0.011232340475544333
1469,0.011164145544171333,0.01122817444615066
1470,0.01105981133878231,0.011214469214901329
1471,0.011621447280049324,0.011215185998007655
1472,0.011339923366904259,0.011211252147331834
1473,0.010892066173255444,0.011199969798326492
1474,0.010764339938759804,0.011193547286093236
1475,0.011489639058709145,0.011191640496253968
1476,0.011051010340452194,0.01118954787030816
1477,0.010591482743620872,0.01118248919956386
1478,0.010302835144102573,0.011169684026390314
1479,0.01055157370865345,0.011157351564615964
1480,0.010807015933096409,0.01115500378422439
1481,0.01141924038529396,0.011155436504632235
1482,0.010853884741663933,0.011149558937177062
1483,0.011065341532230377,0.011151208942756057
1484,0.010555420070886612,0.011133684339001774
1485,0.011472017504274845,0.011125254575163127
1486,0.01146233081817627,0.011125782802700997
1487,0.010926630347967148,0.011121189743280411
1488,0.011406749486923218,0.011121166041120886
1489,0.010148167610168457,0.011106988145038486
1490,0.011145045049488544,0.011099969856441022
1491,0.011192822828888893,0.011104736169800162
1492,0.010623564943671227,0.011096200132742524
1493,0.01082710362970829,0.011082475362345577
1494,0.010977710597217083,0.011078797960653902
1495,0.010903367772698402,0.011074756840243935
1496,0.01154799573123455,0.011073911478742957
1497,0.0104181207716465,0.011067126970738172
1498,0.010309864766895771,0.011058982694521546
1499,0.011375145055353642,0.011057138387113809
1500,0.011110333725810051,0.011056783730164171
1501,0.010769549757242203,0.011046914644539356
1502,0.011355106718838215,0.011051590973511338
1503,0.010724011808633804,0.011049291538074612
1504,0.01066376268863678,0.011044925637543201
1505,0.011551033705472946,0.011051772199571132
1506,0.011126425117254257,0.011053175684064626
1507,0.010357048362493515,0.011046360209584237
1508,0.011346413753926754,0.011053882790729403
1509,0.011304071173071861,0.011051380196586252
1510,0.011175202205777168,0.011051776157692074
1511,0.010515237227082253,0.01104605440981686
1512,0.010759670287370682,0.011040870612487198
1513,0.010615555569529533,0.011032991921529173
1514,0.010809606872498989,0.011026900801807642
1515,0.010981566272675991,0.01102822727523744
1516,0.011563684791326523,0.011023008255288005
1517,0.010694358497858047,0.011014375956729055
1518,0.011120781302452087,0.011012537954375148
1519,0.010641137138009071,0.01100962826050818
1520,0.011033380404114723,0.011015037167817354
1521,0.010636266320943832,0.011008552126586437
1522,0.010722720995545387,0.011002001836895942
1523,0.011095769703388214,0.011001012865453958
1524,0.010861853137612343,0.010993334166705608
1525,0.010620733723044395,0.010980342514812946
1526,0.01073368638753891,0.010973052848130464
1527,0.010245827957987785,0.010965939611196518
1528,0.010557947680354118,0.010959624936804175
1529,0.010779529809951782,0.010953429909422994
1530,0.010471451096236706,0.010945724789053202
1531,0.010701863095164299,0.010939168967306614
1532,0.010399040766060352,0.010926044825464488
1533,0.010282633826136589,0.010923314038664103
1534,0.011044684797525406,0.010920535810291766
1535,0.010371105745434761,0.010917115909978747
1536,0.011453982442617416,0.010924121672287583
1537,0.010595429688692093,0.01091972853988409
1538,0.0108562670648098,0.010919744204729796
1539,0.010376766324043274,0.010918322084471584
1540,0.010541923344135284,0.01091368849389255
1541,0.010646019130945206,0.010908247260376812
1542,0.010595620609819889,0.010899762492626905
1543,0.010350001975893974,0.010895277950912713
1544,0.010013815015554428,0.010883512366563082
1545,0.00993860512971878,0.010869561843574047
1546,0.010337451472878456,0.010863427734002472
1547,0.010511625558137894,0.01085861493833363
1548,0.010775411501526833,0.010854319045320153
1549,0.009861888363957405,0.010846382975578307
1550,0.010452506132423878,0.010846817390993238
1551,0.01074858196079731,0.010845324089750648
1552,0.010888958349823952,0.01084647054784
1553,0.010532040148973465,0.010844388930127024
1554,0.010508988983929157,0.010839405050501228
1555,0.010469162836670876,0.010839020861312746
1556,0.010657651349902153,0.010831154957413673
1557,0.010590340942144394,0.010822598291561007
1558,0.010384446009993553,0.010812774328514933
1559,0.011019707657396793,0.010816211346536875
1560,0.01068410649895668,0.010814174022525548
1561,0.010207418352365494,0.010809521749615669
1562,0.01038082130253315,0.01080494187772274
1563,0.011220749467611313,0.01080794794484973
1564,0.010321490466594696,0.010803352519869804
1565,0.01053543295711279,0.0107916518766433
1566,0.010456478223204613,0.010789304627105594
1567,0.01087955292314291,0.010786601547151805
1568,0.01093273889273405,0.010787348477169872
1569,0.010471330024302006,0.010780420321971178
1570,0.009908848442137241,0.010768910693004728
1571,0.010563578456640244,0.010758332004770636
1572,0.010774986818432808,0.010752682639285922
1573,0.010082104243338108,0.010744583019986749
1574,0.010868459939956665,0.010745624219998718
1575,0.01065745484083891,0.010737302377820016
1576,0.010123777203261852,0.010728030046448112
1577,0.010480808094143867,0.010726923299953341
1578,0.010205176658928394,0.0107259467151016
1579,0.010967718437314034,0.010730108162388206
1580,0.010532146319746971,0.01072735946625471
1581,0.010310551151633263,0.010716272573918105
1582,0.01027444377541542,0.010710478164255618
1583,0.01013887021690607,0.010701213451102375
1584,0.01062208041548729,0.010701880054548384
1585,0.010215753689408302,0.010689317416399717
1586,0.010657239705324173,0.010681266505271196
1587,0.010915388353168964,0.010681154085323214
1588,0.01035767886787653,0.010670663379132748
1589,0.01028889324516058,0.010672070635482669
1590,0.010784883052110672,0.010668469015508891
1591,0.010587908327579498,0.010662419870495796
1592,0.010757947340607643,0.01066376369446516
1593,0.010655947029590607,0.010662052128463984
1594,0.010201435536146164,0.010654289377853274
1595,0.010563265532255173,0.010650888355448841
1596,0.010505088604986668,0.010640459284186363
1597,0.01075049303472042,0.010643783006817103
1598,0.010444678366184235,0.010645131142809986
1599,0.010764122009277344,0.010639020912349225
1600,0.0104144886136055,0.010632062461227179
1601,0.01039271429181099,0.010628294106572867
1602,0.010507681407034397,0.010619819853454828
1603,0.010311001911759377,0.010615689754486084
1604,0.010488384403288364,0.0106139359716326
1605,0.010482612997293472,0.010603251764550806
1606,0.01016061007976532,0.010593593614175915
1607,0.010466786101460457,0.010594690991565585
1608,0.010724904015660286,0.01058847589418292
1609,0.01067318394780159,0.010582167021930218
1610,0.009993268176913261,0.010570347681641579
1611,0.010601412504911423,0.01057120943441987
1612,0.010763982310891151,0.010571252554655075
1613,0.010996468365192413,0.010575061682611703
1614,0.011271579191088676,0.010579681405797601
1615,0.01019584946334362,0.010571824237704277
1616,0.010573573410511017,0.010561923123896122
1617,0.010150620713829994,0.010556485746055841
1618,0.009975656867027283,0.010545034501701593
1619,0.010165290907025337,0.010540276039391757
1620,0.010442685335874557,0.010534369088709354
1621,0.010276511311531067,0.010530771538615227
1622,0.010989699512720108,0.010533441323786974
1623,0.01008614245802164,0.010523345051333309
1624,0.01016720850020647,0.010516398604959249
1625,0.010421624407172203,0.010514407511800527
1626,0.01104164682328701,0.01051748711615801
1627,0.010001007467508316,0.010515038911253214
1628,0.010103654116392136,0.010510495975613593
1629,0.009949496015906334,0.010502195637673139
1630,0.010046934708952904,0.010497950473800302
1631,0.010131210088729858,0.010492243943735957
1632,0.010064012371003628,0.01048889365978539
1633,0.009996423497796059,0.010486031556501985
1634,0.009945098310709,0.01047503569163382
1635,0.010368963703513145,0.010475014271214604
1636,0.010572347790002823,0.010466197924688458
1637,0.009801061823964119,0.010458254246041179
1638,0.010030344128608704,0.010449995016679169
1639,0.010531466454267502,0.01045154201798141
1640,0.009469489566981792,0.010440817680209874
1641,0.00994742102921009,0.010433831699192524
1642,0.010144302621483803,0.010429318519309163
1643,0.010202486999332905,0.010427843369543553
1644,0.009975210763514042,0.01042745732702315
1645,0.010528996586799622,0.010433361241593957
1646,0.009866963140666485,0.010428656358271837
1647,0.01042863167822361,0.010427826419472694
1648,0.010229619219899178,0.010422368496656419
1649,0.0097553301602602,0.010421302914619446
1650,0.009738791733980179,0.010414165770635008
1651,0.010216468013823032,0.010408844631165266
1652,0.009898234158754349,0.01039893738925457
1653,0.01048286072909832,0.010398445595055818
1654,0.010051744058728218,0.01039387314580381
1655,0.009910284541547298,0.010388284362852574
1656,0.01037224568426609,0.010385430306196214
1657,0.010158619843423367,0.010381113095209003
1658,0.009620306082069874,0.010373471695929766
1659,0.009649822488427162,0.01035977284424007
1660,0.00995324831455946,0.010352464262396097
1661,0.01072331890463829,0.010357623267918826
1662,0.01034902036190033,0.010357305258512497
1663,0.0100218765437603,0.010345316529273986
1664,0.010602785274386406,0.010348129477351904
1665,0.009920604526996613,0.010341981193050742
1666,0.01016701478511095,0.010339086558669806
1667,0.009964235126972198,0.010329933380708098
1668,0.00969036016613245,0.010317509593442083
1669,0.01056603342294693,0.010318456627428531
1670,0.010524190962314606,0.010324610052630306
1671,0.0102846072986722,0.010321820341050624
1672,0.009621381759643555,0.010310284290462733
1673,0.009938312694430351,0.010308846374973655
1674,0.010002180002629757,0.010300183575600386
1675,0.010059276595711708,0.010294201793149113
1676,0.00959528423845768,0.010288916863501071
1677,0.010125072672963142,0.010285359509289264
1678,0.010386461392045021,0.010287172356620432
1679,0.010077040642499924,0.01027826557867229
1680,0.010021938011050224,0.010273163495585323
1681,0.009816562756896019,0.01026822361163795
1682,0.010814466513693333,0.010273623839020729
1683,0.00991237722337246,0.010271358909085393
1684,0.009555317461490631,0.010260691279545426
1685,0.010032923892140388,0.010258862981572747
1686,0.010734282433986664,0.010259633408859372
1687,0.009990336373448372,0.010250382889062166
1688,0.010091669857501984,0.010247722798958421
1689,0.010419627651572227,0.010249030143022538
1690,0.010311763733625412,0.010244298949837685
1691,0.009998333640396595,0.010238403202965856
1692,0.00941464863717556,0.010224970215931535
1693,0.009540244936943054,0.01021381319500506
1694,0.010188070125877857,0.010213679540902377
1695,0.01015995442867279,0.010209646429866553
1696,0.009745539166033268,0.010202050935477018
1697,0.009472379460930824,0.010189269799739123
1698,0.010621635243296623,0.010191039368510246
1699,0.010159123688936234,0.010184989385306835
1700,0.009533723816275597,0.010176181737333536
1701,0.01003787387162447,0.01017263333313167
1702,0.009212079457938671,0.010159677313640713
1703,0.009320857003331184,0.010149775864556431
1704,0.010231012478470802,0.010147202145308256
1705,0.010017743334174156,0.010142553448677063
1706,0.009865431115031242,0.010139601659029723
1707,0.010232128202915192,0.01013725508004427
1708,0.009659968316555023,0.010126605723053217
1709,0.009760962799191475,0.010117483511567115
1710,0.009810267016291618,0.0101156534999609
1711,0.009655576199293137,0.010106195136904717
1712,0.01020316407084465,0.010100586954504252
1713,0.01038437895476818,0.01009446606040001
1714,0.009859489277005196,0.010080345161259174
1715,0.0107472138479352,0.01008585880510509
1716,0.009280214086174965,0.01007292521186173
1717,0.009965762495994568,0.010071076629683375
1718,0.010241866111755371,0.010073738722130656
1719,0.009447087533771992,0.010066556688398122
1720,0.010177921503782272,0.0100639090500772
1721,0.01009761355817318,0.010062120072543621
1722,0.009716963395476341,0.010049392711371183
1723,0.010373543947935104,0.010052266726270319
1724,0.009343573823571205,0.010044030379503965
1725,0.009507320821285248,0.010034887343645096
1726,0.009973867796361446,0.010024209553375841
1727,0.009453291073441505,0.010018732389435172
1728,0.010131046175956726,0.010019006310030817
1729,0.009384704753756523,0.01001335839740932
1730,0.009748991578817368,0.010010378966107965
1731,0.010227427817881107,0.010011341143399476
1732,0.009775539860129356,0.010008456418290734
1733,0.009761026129126549,0.010006102444604039
1734,0.009871376678347588,0.010005365228280425
1735,0.01039315015077591,0.010005607092753053
1736,0.010466145351529121,0.010004545068368316
1737,0.009525313973426819,0.010001787589862943
1738,0.009451668709516525,0.00999600083567202
1739,0.00946579035371542,0.0099853440746665
1740,0.009343716315925121,0.009984086342155933
1741,0.01015809178352356,0.009986193049699069
1742,0.009755666367709637,0.009982306687161326
1743,0.009606000036001205,0.00997634181752801
1744,0.01011066883802414,0.00997769639827311
1745,0.009619788266718388,0.009968604315072299
1746,0.009672187268733978,0.009966656556352973
1747,0.00944027304649353,0.009956772970035672
1748,0.010242504999041557,0.009956901827827096
1749,0.009897932410240173,0.009958327850326895
1750,0.010104088112711906,0.009961980814114212
1751,0.010104100219905376,0.009960857136175037
1752,0.009801967069506645,0.00995989446528256
1753,0.009675130248069763,0.009951817160472274
1754,0.01000511646270752,0.009951350884512067
1755,0.009968046098947525,0.009951928500086069
1756,0.009938346222043037,0.009947589505463839
1757,0.00937159825116396,0.009939719289541245
1758,0.010066177695989609,0.009944178005680442
1759,0.00999310053884983,0.009947610786184669
1760,0.009798037819564342,0.009946058681234717
1761,0.0096258744597435,0.00993508423678577
1762,0.009421216323971748,0.009925806196406484
1763,0.009340996854007244,0.009918997399508953
1764,0.010230878368020058,0.009915278330445289
1765,0.009830878116190434,0.009914381066337227
1766,0.009419105015695095,0.00990690196864307
1767,0.009340271353721619,0.009900662330910564
1768,0.009946724399924278,0.009903225973248482
1769,0.009776430204510689,0.009895329941064119
1770,0.00947937648743391,0.009884881796315312
1771,0.00973461102694273,0.009879381833598018
1772,0.009022554382681847,0.0098733935598284
1773,0.0092975664883852,0.00986698609776795
1774,0.009148434735834599,0.009858448645099998
1775,0.010025348514318466,0.009858109364286065
1776,0.0098298080265522,0.00986045460216701
1777,0.009618541225790977,0.009855389287695289
1778,0.010060613974928856,0.009852130813524127
1779,0.01083673071116209,0.009859727714210748
1780,0.00896555557847023,0.009849163889884948
1781,0.00984710268676281,0.009849469289183616
1782,0.009591917507350445,0.009837243799120187
