step,loss,moving_avg
136,0.09672264754772186,0.12230779118835926
137,0.09767647087574005,0.12079055897891522
138,0.09729722142219543,0.11930700309574604
139,0.0960344523191452,0.11787550814449788
140,0.09665016084909439,0.11654532954096794
141,0.09666886925697327,0.11522837176918983
142,0.09700781106948853,0.11398726716637611
143,0.09688267111778259,0.1128253285586834
144,0.09580239653587341,0.11169791981577873
145,0.09624535590410233,0.11061462841928005
146,0.095798060297966,0.10959135599434376
147,0.09716949611902237,0.10864333629608154
148,0.09635331481695175,0.10777388446033001
149,0.09612901508808136,0.10694193206727505
150,0.09633532166481018,0.10616080395877361
151,0.09617471694946289,0.1054681733995676
152,0.09610261023044586,0.10483712412416935
153,0.09594407677650452,0.10425479389727116
154,0.096799835562706,0.10372889451682568
155,0.09565407037734985,0.10323800049722194
156,0.09654214978218079,0.10279177986085415
157,0.09675703942775726,0.10242633156478405
158,0.0965738445520401,0.10208929799497128
159,0.09629058092832565,0.10176234617829323
160,0.0962153822183609,0.10144620940089226
161,0.09576063603162766,0.10116602681577205
162,0.09640655666589737,0.10093850046396255
163,0.09591077268123627,0.10072873413562775
164,0.09552115201950073,0.10054358951747418
165,0.09655287861824036,0.10038234136998653
166,0.09594851732254028,0.10020928613841534
167,0.09577596187591553,0.10004599682986737
168,0.09585700929164886,0.09989833153784275
169,0.09568097442388535,0.09976030617952347
170,0.09625998884439468,0.0996386869251728
171,0.09574096649885178,0.09951729543507098
172,0.09556073695421219,0.0993879334628582
173,0.09562218189239502,0.09927259936928749
174,0.09584175050258636,0.09915661461651325
175,0.09594190865755081,0.09904729768633842
176,0.09580982476472855,0.09893971674144268
177,0.09588035941123962,0.09883569419384003
178,0.09551497548818588,0.0987326168268919
179,0.09533528983592987,0.0986279571801424
180,0.09466342628002167,0.0985147326439619
181,0.09539646655321121,0.09841276183724404
182,0.09552884101867676,0.09831920102238655
183,0.09588035941123962,0.09822620660066604
184,0.09562720358371735,0.09814021602272988
185,0.09542740136384964,0.0980462136119604
186,0.09586845338344574,0.09796125032007694
187,0.09596682339906693,0.09788345597684384
188,0.0951789915561676,0.09778893448412418
189,0.09534906595945358,0.09770377427339554
190,0.09545077383518219,0.09762571677565575
191,0.09538666903972626,0.0975461846590042
192,0.09412875026464462,0.09744911842048168
193,0.09541654586791992,0.09737017951905727
194,0.09495534747838974,0.09729288846254348
195,0.094810351729393,0.09720922932028771
196,0.09449847042560577,0.09712763085961341
197,0.0953948125243187,0.09705905131995678
198,0.09416046738624573,0.09698061138391495
199,0.0950360968708992,0.09690159596502781
200,0.09431470930576324,0.0968219981342554
201,0.09483427554368973,0.09674702852964401
202,0.09555484354496002,0.09668866395950318
203,0.09513884782791138,0.09663655482232571
204,0.09435667842626572,0.09656595572829246
205,0.0947951227426529,0.09650455251336097
206,0.09500698745250702,0.09644432768225669
207,0.09411360323429108,0.09638255633413792
208,0.09465021640062332,0.09633238464593888
209,0.09563656151294708,0.09629545964300633
210,0.09440040588378906,0.09624111808836461
211,0.09391329437494278,0.09618690580129624
212,0.0938412994146347,0.09613382831215858
213,0.09485414624214172,0.09609211325645446
214,0.09421073645353317,0.09604670941829681
215,0.09391873329877853,0.09600113295018672
216,0.09376882016658783,0.09595119059085847
217,0.09396648406982422,0.09591252863407135
218,0.0939781591296196,0.09587294034659863
219,0.09451285004615784,0.09583395175635814
220,0.09369216114282608,0.09578659124672413
221,0.09484660625457764,0.09575830072164536
222,0.09439332783222198,0.09572662092745304
223,0.09334145486354828,0.09568500019609928
224,0.09479665756225586,0.09565623931586742
225,0.0948488712310791,0.095627059340477
226,0.09456698596477509,0.09560083515942097
227,0.0945931077003479,0.09557935006916524
228,0.09416486322879791,0.09554439462721348
229,0.09442539513111115,0.09551564387977124
230,0.09505453705787659,0.09550144404172897
231,0.09423705190420151,0.09547044314444066
232,0.09404218196868896,0.09544169031083584
233,0.09363354742527008,0.09540683001279832
234,0.0937168076634407,0.0953792255371809
235,0.0933215543627739,0.09534317217767238
236,0.09419679641723633,0.09531791366636753
237,0.0944342389702797,0.09528549134731293
238,0.09344581514596939,0.09524697728455067
239,0.094632089138031,0.09523295365273952
240,0.09363488852977753,0.09520280092954636
241,0.094056136906147,0.0951766736060381
242,0.09419965744018555,0.09514859206974506
243,0.094093918800354,0.09512070454657078
244,0.09387020766735077,0.09510138265788555
245,0.09376351535320282,0.09507656425237655
246,0.09398919343948364,0.09505847558379173
247,0.0939142033457756,0.09502592265605926
248,0.09347359836101532,0.0949971254914999
249,0.09346409142017365,0.09497047625482083
250,0.0939401313662529,0.09494652435183525
251,0.09338782727718353,0.09491865545511245
252,0.09330892562866211,0.09489071860909462
253,0.09373044967651367,0.09486858233809471
254,0.09387996792793274,0.09483938366174698
255,0.09387359768152237,0.09482157893478871
256,0.0936708003282547,0.09479286544024944
257,0.09312466531991959,0.09475654169917107
258,0.0939616858959198,0.09473042011260986
259,0.09336137771606445,0.09470112808048725
260,0.09341740608215332,0.09467314831912517
261,0.09332479536533356,0.09464878991246223
262,0.09349416196346283,0.09461966596543789
263,0.09323053061962128,0.09459286354482174
264,0.0933830589056015,0.09457148261368274
265,0.09319125860929489,0.0945378664135933
266,0.0927063450217247,0.09450544469058514
267,0.09320714324712753,0.09447975650429725
268,0.09377291798591614,0.09445891559123992
269,0.09243007004261017,0.09442640654742718
270,0.09369337558746338,0.09440074041485787
271,0.09321969002485275,0.09437552765011788
272,0.0925130620598793,0.09434505090117455
273,0.09316085278987885,0.09432043761014938
274,0.0938817709684372,0.09430083781480789
275,0.09325401484966278,0.09427395887672901
276,0.09205087274312973,0.09423636935651303
277,0.09365642815828323,0.09421413004398346
278,0.0934588611125946,0.09419356890022755
279,0.09295305609703064,0.09416974656283855
280,0.09210199117660522,0.09414413221180438
281,0.09387385845184326,0.09412890613079071
282,0.09360341727733612,0.0941096518933773
283,0.0922774225473404,0.09407362252473832
284,0.09324964880943298,0.09404984697699546
285,0.09236273914575577,0.09401920035481454
286,0.09227286279201508,0.09398324444890022
287,0.09273269772529602,0.09395090319216251
288,0.09280993044376373,0.09392721258103848
289,0.09255355596542358,0.09389925748109818
290,0.09303178638219833,0.09387506760656833
291,0.09311078488826752,0.09385230876505375
292,0.092581607401371,0.09383683733642101
293,0.09301876276731491,0.09381285950541496
294,0.09234480559825897,0.09378675408661366
295,0.09319564700126648,0.09377060703933239
296,0.0920533537864685,0.09374615587294102
297,0.09328339993953705,0.0937250417470932
298,0.0925631895661354,0.0937090689688921
299,0.09206622838973999,0.09367937028408051
300,0.09247014671564102,0.09366092465817928
301,0.09305787086486816,0.09364316061139107
302,0.09257882833480835,0.09361340045928955
303,0.09207239747047424,0.09358273595571517
304,0.09282256662845612,0.09356739483773709
305,0.09182308614253998,0.09353767447173596
306,0.0923558920621872,0.09351116351783276
307,0.0923597514629364,0.09349362500011921
308,0.09202941507101059,0.09346741698682308
309,0.09171302616596222,0.09342818163335323
310,0.09215780347585678,0.09340575560927392
311,0.09202760457992554,0.09338689871132373
312,0.09211303293704987,0.09336961604654789
313,0.09212903678417206,0.0933423649519682
314,0.09221280366182327,0.0933223856240511
315,0.09245101362466812,0.09330770842731
316,0.09246551990509033,0.09329467542469501
317,0.092109814286232,0.0932761087268591
318,0.0919988602399826,0.09325631573796272
319,0.09207423031330109,0.09323192954063415
320,0.09131493419408798,0.09320815727114677
321,0.09225134551525116,0.09318220466375352
322,0.09187611937522888,0.09315703257918358
323,0.09200756251811981,0.09314369365572929
324,0.09206521511077881,0.09311637923121452
325,0.09173844754695892,0.09308527499437332
326,0.0915600061416626,0.0930552051961422
327,0.09091268479824066,0.09301840096712112
328,0.09216102957725525,0.0929983626306057
329,0.09123966842889786,0.09296650536358357
330,0.09190784394741058,0.09293503843247891
331,0.09186343848705292,0.09291130229830742
332,0.09142196923494339,0.09288510017096996
333,0.09259705990552902,0.09287473529577256
334,0.09102825820446014,0.09284784980118274
335,0.09162020683288574,0.09283083632588386
336,0.09161291271448135,0.09280499748885632
337,0.09118293970823288,0.09277248449623585
338,0.09090685844421387,0.09274709492921829
339,0.09133458137512207,0.0927141198515892
340,0.0914415568113327,0.09269218653440475
341,0.09038300067186356,0.09265545517206192
342,0.09182152152061462,0.09263167381286622
343,0.09082603454589844,0.09259899497032166
344,0.09170570969581604,0.09257734999060631
345,0.09183250367641449,0.09255803987383843
346,0.09173990786075592,0.09253554701805115
347,0.09155653417110443,0.09251197032630444
348,0.0911172404885292,0.09248840674757958
349,0.09075650572776794,0.09246133089065552
350,0.09038940817117691,0.09242582365870476
351,0.0915941596031189,0.09240788698196412
352,0.09022921323776245,0.09237708985805511
353,0.09093326330184937,0.09234911799430848
354,0.0905962735414505,0.09231628105044365
355,0.09185192734003067,0.09229606434702874
356,0.09061834216117859,0.09226553976535797
357,0.0904146134853363,0.09223843924701214
358,0.09150998294353485,0.0922139222174883
359,0.09082770347595215,0.09218858547508717
360,0.09072339534759521,0.09216164536774159
361,0.09135662764310837,0.09214196369051933
362,0.09158174693584442,0.09212283954024315
363,0.09110893309116364,0.09210162356495857
364,0.09038318693637848,0.09207162484526635
365,0.0898204892873764,0.09203791715204716
366,0.08963336050510406,0.09200718730688096
367,0.09035471826791763,0.09197866305708885
368,0.09187310934066772,0.09195966497063637
369,0.0904947966337204,0.09194031223654747
370,0.09090928733348846,0.09191247135400772
371,0.08930172026157379,0.09187329165637494
372,0.08971507847309113,0.09184531182050705
373,0.0895400419831276,0.09180910371243954
374,0.09027252346277237,0.09177301123738289
375,0.09017445892095566,0.09174221567809582
376,0.09074016660451889,0.09172910861670971
377,0.09001675248146057,0.09169271185994149
378,0.09048621356487274,0.09166298538446427
379,0.09020496159791946,0.09163550443947316
380,0.09006816148757935,0.09161516614258289
381,0.09014406055212021,0.09157786816358567
382,0.09009543806314468,0.09154278837144375
383,0.08974123746156693,0.09151742652058602
384,0.09056860208511353,0.09149061605334281
385,0.09034459292888641,0.09147043459117413
386,0.09093364328145981,0.09145704239606857
387,0.09020429849624634,0.09143175840377808
388,0.08992692083120346,0.09140292830765247
389,0.09020194411277771,0.09137941218912601
390,0.09054318815469742,0.091354526206851
391,0.08933455497026443,0.09131676390767098
392,0.08937741816043854,0.09128472201526165
393,0.08966639637947083,0.0912511983513832
394,0.08982762694358826,0.0912260265648365
395,0.09010560065507889,0.09119512610137463
396,0.08978210389614105,0.09117241360247136
397,0.0893944650888443,0.09113352425396443
398,0.0897265076637268,0.09110515743494034
399,0.08870744705200195,0.09107156962156296
400,0.089842289686203,0.09104529105126857
401,0.08992460370063782,0.09101395837962628
402,0.08916858583688736,0.09097985595464707
403,0.08882052451372147,0.09094733722507954
404,0.08955499529838562,0.09091466151177884
405,0.0889374241232872,0.0908858048915863
406,0.08882583677768707,0.0908505043387413
407,0.08852992951869965,0.09081220611929894
408,0.08926323056221008,0.09078454427421093
409,0.08929596096277237,0.09076037362217904
410,0.08882254362106323,0.0907270210236311
411,0.08943493664264679,0.09070109434425831
412,0.08788470923900604,0.09065881110727787
413,0.08884479850530624,0.0906259687244892
414,0.08883034437894821,0.09059214413166046
415,0.0889737457036972,0.09055737145245076
416,0.08840310573577881,0.09051674731075764
417,0.08784370124340057,0.09047408618032932
418,0.08831746876239777,0.09043727226555348
419,0.08865123242139816,0.09040304228663444
420,0.08879991620779037,0.09037789210677147
421,0.08826936036348343,0.0903380722552538
422,0.08904660493135452,0.09030977711081505
423,0.08902989327907562,0.0902800004184246
424,0.08921672403812408,0.09025151550769805
425,0.08877356350421906,0.09022186666727067
426,0.08817927539348602,0.0901880593597889
427,0.08842095732688904,0.09016314208507538
428,0.08812013268470764,0.0901227331161499
429,0.08924857527017593,0.09010282218456268
430,0.08818624913692474,0.09006560623645782
431,0.08828683197498322,0.09002984017133712
432,0.08772768080234528,0.08999289728701115
433,0.0887669026851654,0.08995459571480752
434,0.08848051726818085,0.08992911830544471
435,0.08778011798858643,0.08989071741700172
436,0.08800426870584488,0.08985463097691536
437,0.08799093961715698,0.0898227109760046
438,0.08729548752307892,0.08978659726679325
439,0.08751335740089417,0.08974838502705097
440,0.08735933154821396,0.08970756277441978
441,0.08758091181516647,0.08967954188585281
442,0.08653513342142105,0.08962667800486088
443,0.08827120065689087,0.08960112966597081
444,0.08769135922193527,0.089560986161232
445,0.08775869011878967,0.08952024802565575
446,0.0881613940000534,0.08948446288704873
447,0.08804424852132797,0.08944934003055095
448,0.08784103393554688,0.08941657796502113
449,0.08722968399524689,0.08938130974769593
450,0.08755916357040405,0.0893530073016882
451,0.08759630471467972,0.08931302875280381
452,0.08669903874397278,0.0892777270078659
453,0.08665796369314194,0.08923497401177884
454,0.0864771381020546,0.08919378265738487
455,0.08791539072990417,0.08915441729128361
456,0.08736046403646469,0.08912183851003647
457,0.08677670359611511,0.08908545941114426
458,0.08655965328216553,0.08903595611453057
459,0.08686256408691406,0.08899630472064018
460,0.0876179039478302,0.08896524980664253
461,0.08631192892789841,0.08891480281949043
462,0.08658379316329956,0.08886482328176498
463,0.08816023916006088,0.08883533634245395
464,0.08623282611370087,0.08879383273422718
465,0.08667346835136414,0.08876236252486706
466,0.08658282458782196,0.08873185716569423
467,0.0866781622171402,0.08869509160518646
468,0.08661074936389923,0.08864246800541878
469,0.08651895821094513,0.08860270962119103
470,0.0858694463968277,0.08855231121182441
471,0.08613897860050201,0.0885206837952137
472,0.08606240153312683,0.08848415702581405
473,0.08540306985378265,0.08844278730452061
474,0.087124302983284,0.08841130509972572
475,0.08620376884937286,0.0883715981990099
476,0.08725404739379883,0.0883367370069027
477,0.08703300356864929,0.08830689951777458
478,0.08563782274723053,0.08825841560959816
479,0.08492645621299744,0.08820563055574894
480,0.0855681300163269,0.08816063024103642
481,0.08614669740200043,0.08812065660953522
482,0.08513925969600677,0.08807109482586384
483,0.08479401469230652,0.08802162259817123
484,0.08634805679321289,0.08797941714525223
485,0.08502449095249176,0.08792621612548829
486,0.08492551743984222,0.08786613486707211
487,0.08531521260738373,0.08781724400818348
488,0.08616670966148376,0.08777964189648628
489,0.08559974282979965,0.08773361988365651
490,0.08448910713195801,0.08767307907342911
491,0.08627837896347046,0.08764251731336117
492,0.08446159213781357,0.08759335905313492
493,0.08583180606365204,0.08755501314997673
494,0.08531705290079117,0.08750990740954875
495,0.08440720289945602,0.08745292343199253
496,0.0847104862332344,0.08740220725536346
497,0.08493011444807053,0.08735756374895573
498,0.08604596555233002,0.08732075832784175
499,0.08458228409290314,0.08727950669825077
500,0.08564549684524536,0.0872375387698412
501,0.08420408517122269,0.08718033358454705
502,0.085746169090271,0.08714610941708088
503,0.08564455807209015,0.08711434975266456
504,0.08472365140914917,0.0870660363137722
505,0.08507593721151352,0.08702742144465446
506,0.08550558239221573,0.08699421890079975
507,0.08376988768577576,0.08694661848247051
508,0.08350184559822083,0.08688900463283061
509,0.0852154791355133,0.08684819981455803
510,0.0843801349401474,0.08680377572774887
511,0.08387879282236099,0.08674821428954602
512,0.08322358131408691,0.08670160301029682
513,0.08324635773897171,0.08664561860263348
514,0.08376044034957886,0.08659491956233978
515,0.08368322253227234,0.08654201433062553
516,0.08371266722679138,0.08649510994553566
517,0.08419445157051086,0.08645861744880676
518,0.08243364095687866,0.08639977917075158
519,0.08408679068088531,0.08635413475334644
520,0.08340263366699219,0.08630016192793846
521,0.08339283615350723,0.0862513966858387
522,0.08260251581668854,0.08618695579469204
523,0.08426506072282791,0.08613930746912957
524,0.08305326104164124,0.08607767283916473
525,0.08356072008609772,0.08602554440498351
526,0.0833752453327179,0.08597750410437584
527,0.08361415565013885,0.08592943608760834
528,0.08127028495073318,0.0858609376102686
529,0.08350279927253723,0.0858034798502922
530,0.08285890519618988,0.08575020641088486
531,0.08276883512735367,0.08569502644240856
532,0.08252732455730438,0.08564302287995815
533,0.08227217942476273,0.08557807564735413
534,0.08387212455272675,0.08553199172019958
535,0.08343955874443054,0.08548858612775803
536,0.08200912177562714,0.08542863465845585
537,0.0813957154750824,0.0853626824170351
538,0.08270340412855148,0.08531676158308983
539,0.08140486478805542,0.08525567665696145
540,0.08223320543766022,0.08520441539585591
541,0.0826815664768219,0.08515542194247246
542,0.08304181694984436,0.08512048877775669
543,0.08154012262821198,0.0850531779974699
544,0.08159331232309341,0.08499219752848149
545,0.08161341398954391,0.08493074476718902
546,0.08213181793689728,0.08487044900655746
547,0.08229458332061768,0.08481295235455036
548,0.08300855755805969,0.0847646275907755
549,0.08137679100036621,0.08470609866082668
550,0.08197052031755447,0.08465021222829819
551,0.08249097317457199,0.08459915891289711
552,0.08255195617675781,0.08455768808722496
553,0.08042196929454803,0.08449532814323903
554,0.0809732973575592,0.08444028973579407
555,0.08149391412734985,0.08437607496976852
556,0.08073357492685318,0.0843098060786724
557,0.07999822497367859,0.08424202129244804
558,0.08061563968658447,0.08418258115649223
559,0.08245740830898285,0.08413852959871292
560,0.08135045319795609,0.08407585509121418
561,0.08089274168014526,0.08402166321873665
562,0.08110379427671432,0.08396686322987079
563,0.07925339043140411,0.08387779474258422
564,0.0803881362080574,0.08381934784352779
565,0.07974269241094589,0.08375004008412361
566,0.08050835132598877,0.08368929535150528
567,0.08057524263858795,0.08362826615571976
568,0.08013592660427094,0.08356351792812347
569,0.07974214851856232,0.08349574983119964
570,0.08020443469285965,0.08343909971415997
571,0.08040112257003784,0.08338172115385532
572,0.0807463675737381,0.08332856081426143
573,0.08002491295337677,0.08327477924525738
574,0.0803445503115654,0.08320698171854018
575,0.07891395688056946,0.08313408359885216
576,0.0785328820347786,0.08304687194526196
577,0.08014333993196487,0.08297797530889511
578,0.07866548001766205,0.08290825188159942
579,0.08053697645664215,0.08286435708403588
580,0.08030527830123901,0.082811728566885
581,0.0801103413105011,0.08275136500597
582,0.07880350947380066,0.08268800750374794
583,0.07803201675415039,0.08262038752436637
584,0.07851295173168182,0.08254203647375107
585,0.07869863510131836,0.08247877791523933
586,0.07814265787601471,0.08241094931960107
587,0.08019066601991653,0.08235970385372639
588,0.07836441695690155,0.08228168092668056
589,0.08032716810703278,0.08222895517945289
590,0.0780869796872139,0.08216493390500546
591,0.08047671616077423,0.0821069172769785
592,0.07918339967727661,0.08205413535237312
593,0.07841667532920837,0.08197998404502868
594,0.07965123653411865,0.08192332588136196
595,0.07879649102687836,0.08186721876263618
596,0.07927639037370682,0.08181287780404091
597,0.07948177307844162,0.08175839439034462
598,0.07964087277650833,0.0816943434625864
599,0.07803395390510559,0.08162886016070843
600,0.07865282893180847,0.08155893348157406
601,0.08028971403837204,0.08151978977024556
602,0.07918070256710052,0.08145413510501384
603,0.07791247218847275,0.08137681424617767
604,0.07771997898817062,0.08130677752196788
605,0.07863584905862808,0.08124237664043904
606,0.07765911519527435,0.08116391196846962
607,0.0778113454580307,0.08110432654619217
608,0.07639956474304199,0.08103330373764038
609,0.07740478217601776,0.08095519676804543
610,0.07673250883817673,0.08087872050702571
611,0.07844023406505585,0.08082433491945266
612,0.07751196622848511,0.08076721876859665
613,0.07855358719825745,0.08072029106318951
614,0.07666128128767014,0.08064929947257042
615,0.07839039713144302,0.08059637121856213
616,0.07940070331096649,0.08055325157940388
617,0.07755514979362488,0.08048685856163501
618,0.07768353074789047,0.08043935745954514
619,0.0770324319601059,0.08036881387233734
620,0.0781555026769638,0.08031634256243705
621,0.07653726637363434,0.08024778686463833
622,0.07645656168460846,0.08018632732331753
623,0.07589802145957947,0.08010265693068504
624,0.07711789011955261,0.08004330322146416
625,0.07700616121292114,0.07997775763273239
626,0.0758822113275528,0.07990282729268074
627,0.07588140666484833,0.07982549980282784
628,0.07672280073165894,0.07978002496063709
629,0.07792280614376068,0.07972422502934932
630,0.07756038010120392,0.07967123977839946
631,0.07485844194889069,0.07959213584661484
632,0.07684989273548126,0.0795353615283966
633,0.07724761217832565,0.07948511585593224
634,0.07620935142040253,0.07940848812460899
635,0.07806500792503357,0.07935474261641502
636,0.07524433732032776,0.07928709477186204
637,0.07550138235092163,0.07922815144062043
638,0.07626578211784363,0.07916377522051335
639,0.07502944767475128,0.0791000210493803
640,0.07484108209609985,0.0790260998159647
641,0.07445118576288223,0.0789437960088253
642,0.07655069977045059,0.07887888483703137
643,0.07462623715400696,0.07880974598228932
644,0.07509760558605194,0.0787447889149189
645,0.07491058856248856,0.07867776066064834
646,0.07624460011720657,0.07861888848245144
647,0.07476530969142914,0.07854359574615956
648,0.07449609041213989,0.07845847107470036
649,0.07490045577287674,0.07839370772242546
650,0.07470851391553879,0.0783210876584053
651,0.07378225028514862,0.07823400042951106
652,0.07507113367319107,0.0781591922044754
653,0.07423313707113266,0.07809730388224125
654,0.0759631097316742,0.0780472020059824
655,0.07592646777629852,0.07799152754247189
656,0.07431966811418533,0.0779273884743452
657,0.07507796585559845,0.0778781858831644
658,0.07418928295373917,0.07781392231583595
659,0.07365310937166214,0.07772587932646274
660,0.07366138696670532,0.07764898866415024
661,0.074668288230896,0.07758674412965774
662,0.07411596924066544,0.07751686587929725
663,0.07457132637500763,0.0774700452387333
664,0.07484930753707886,0.0774146569520235
665,0.0736158937215805,0.07735338896512985
666,0.07479149103164673,0.07729622036218643
667,0.07393346726894379,0.07722980260849
668,0.07496009767055511,0.07717804431915283
669,0.07424207031726837,0.07712304353713989
670,0.07260775566101074,0.0770470767468214
671,0.07488171011209488,0.07699188262224198
672,0.07317914813756943,0.07691621042788029
673,0.07336805760860443,0.07684964187443256
674,0.07181058079004288,0.07676430217921734
675,0.07363790273666382,0.07671154163777828
676,0.07456012070178986,0.07667181402444839
677,0.07376343011856079,0.07660801492631436
678,0.07388855516910553,0.07656024567782879
679,0.07432806491851807,0.07649815656244754
680,0.07269124686717987,0.07642201624810696
681,0.0747217908501625,0.07636813074350357
682,0.07251985371112823,0.07630529418587685
683,0.07211345434188843,0.07624610856175423
684,0.07188630849123001,0.07617984212934971
685,0.0724770650267601,0.07611762642860413
686,0.0727660059928894,0.07606385990977288
687,0.07325704395771027,0.07599452368915081
688,0.0742633193731308,0.0759535127133131
689,0.07223529368638992,0.07587259396910667
690,0.07290983200073242,0.07582082249224185
691,0.07298355549573898,0.07574589088559151
692,0.07216241955757141,0.07567568108439446
693,0.07380463182926178,0.075629560649395
694,0.07295972853899002,0.0755626455694437
695,0.07276134938001633,0.07550229415297509
696,0.07166360318660736,0.07542616628110409
697,0.07267826050519943,0.07535813115537167
698,0.07255541533231735,0.07528727658092976
699,0.07190344482660294,0.07522597149014473
