step,loss,moving_avg
2353,0.01665029488503933,0.016796496752649544
2354,0.01699608750641346,0.01680434875190258
2355,0.01666439138352871,0.016804400011897088
2356,0.016170769929885864,0.016791321355849504
2357,0.01741558313369751,0.01679872328415513
2358,0.016419697552919388,0.01679401071742177
2359,0.015471642836928368,0.016772017143666745
2360,0.01773068867623806,0.016779698114842177
2361,0.01675182767212391,0.016785729806870223
2362,0.016543403267860413,0.016782538518309593
2363,0.016556233167648315,0.016781235672533514
2364,0.01673353649675846,0.01677886610850692
2365,0.017023209482431412,0.016767507139593362
2366,0.016430914402008057,0.01676457792520523
2367,0.016891825944185257,0.01677396323531866
2368,0.016076676547527313,0.016768411211669446
2369,0.016587745398283005,0.016766280066221953
2370,0.016924384981393814,0.016759667564183473
2371,0.015609078109264374,0.016734896916896103
2372,0.017026353627443314,0.016732029896229506
2373,0.016245149075984955,0.0167322264239192
2374,0.016324304044246674,0.016719384826719762
2375,0.016127996146678925,0.01670803900808096
2376,0.016118234023451805,0.016712226569652558
2377,0.016233347356319427,0.0167032678052783
2378,0.015848156064748764,0.016696432866156102
2379,0.016567599028348923,0.016687531545758246
2380,0.016298165544867516,0.01668197302147746
2381,0.017192360013723373,0.01668825475499034
2382,0.016937652602791786,0.01669117284938693
2383,0.016477257013320923,0.016686486601829528
2384,0.017621077597141266,0.01668228320777416
2385,0.016530409455299377,0.01668021621182561
2386,0.016156435012817383,0.016684441640973092
2387,0.016439467668533325,0.016674293112009762
2388,0.01669354736804962,0.016673965919762848
2389,0.016984745860099792,0.016683970838785173
2390,0.01645231433212757,0.016685868743807078
2391,0.016225388273596764,0.01668112361803651
2392,0.016838200390338898,0.01668263481929898
2393,0.01734413206577301,0.016683703772723674
2394,0.01596931740641594,0.016669241171330215
2395,0.01704484224319458,0.016673649195581675
2396,0.016435017809271812,0.01666725439950824
2397,0.01634432189166546,0.01665996767580509
2398,0.016452539712190628,0.016663242131471634
2399,0.016837138682603836,0.01666157051920891
2400,0.01633097603917122,0.016666800025850536
2401,0.017171330749988556,0.01666821638122201
2402,0.016623467206954956,0.016667327526956797
2403,0.016470767557621002,0.016665665414184332
2404,0.016552822664380074,0.016663144789636136
2405,0.015775417909026146,0.0166524226218462
2406,0.01648980751633644,0.016650730483233928
2407,0.016606181859970093,0.01664739865809679
2408,0.016313228756189346,0.01663372790440917
2409,0.01579670049250126,0.016622886061668396
2410,0.016791729256510735,0.016626717392355203
2411,0.016250500455498695,0.016626216415315868
2412,0.01644289866089821,0.016613692361861467
2413,0.01657930202782154,0.016615549121052026
2414,0.016056258231401443,0.01661641338840127
2415,0.015712395310401917,0.01660351911559701
2416,0.015265820547938347,0.016596889346837996
2417,0.01664365641772747,0.016597593296319248
2418,0.01675107702612877,0.016599278468638658
2419,0.016546553000807762,0.016593416798859836
2420,0.016630209982395172,0.01659157855436206
2421,0.016293056309223175,0.016592498999089003
2422,0.01662241294980049,0.01658686364069581
2423,0.01595895178616047,0.016581942290067674
2424,0.0163482166826725,0.016587830856442453
2425,0.016421442851424217,0.01658814214169979
2426,0.01635933294892311,0.01658204048871994
2427,0.015992358326911926,0.016567340604960918
2428,0.015771571546792984,0.01654682748019695
2429,0.01563161611557007,0.01652820274233818
2430,0.01587345451116562,0.0165117584168911
2431,0.0165196992456913,0.01651475114747882
2432,0.016620852053165436,0.016508750189095735
2433,0.016592660918831825,0.0165097751095891
2434,0.015828879550099373,0.01650996256619692
2435,0.016000455245375633,0.016502016130834816
2436,0.016121936962008476,0.016493887454271317
2437,0.01545126922428608,0.016474707704037427
2438,0.01533578708767891,0.01645824732258916
2439,0.01609368622303009,0.016455242428928613
2440,0.016726182773709297,0.016457451432943346
2441,0.015998467803001404,0.01645048674196005
2442,0.0158047154545784,0.016446987353265285
2443,0.015972282737493515,0.016441603004932404
2444,0.01599700376391411,0.016438108682632447
2445,0.015648670494556427,0.016418891698122023
2446,0.016431253403425217,0.01641889486461878
2447,0.01691434159874916,0.01642538957297802
2448,0.0161256343126297,0.016415317766368388
2449,0.01602165959775448,0.01640512939542532
2450,0.015657085925340652,0.01639154229313135
2451,0.01578139141201973,0.016383466497063636
2452,0.016034292057156563,0.0163816518522799
2453,0.01662125624716282,0.016381361465901138
2454,0.01636025682091713,0.016375003159046175
2455,0.015905041247606277,0.01636740965768695
2456,0.016434744000434875,0.016370049398392438
2457,0.015310811810195446,0.01634900168515742
2458,0.016035761684179306,0.016345162326470018
2459,0.015772387385368347,0.016348169771954416
2460,0.0164593867957592,0.016335456753149628
2461,0.016286924481391907,0.016330807721242308
2462,0.015031548216938972,0.016315689170733096
2463,0.015908125787973404,0.016309208096936346
2464,0.016444655135273933,0.0163063192833215
2465,0.0158656295388937,0.016294743483886123
2466,0.015912901610136032,0.0162895633559674
2467,0.016304364427924156,0.01628368874080479
2468,0.016535859555006027,0.01628828057087958
2469,0.015247381292283535,0.016274876929819583
2470,0.016019590198993683,0.01626582898199558
2471,0.01638806425035,0.01627361884340644
2472,0.015670154243707657,0.016260056849569084
2473,0.014994307421147823,0.01624754843302071
2474,0.01553975697606802,0.016239702962338926
2475,0.015866097062826157,0.016237083971500397
2476,0.015703819692134857,0.01623293982818723
2477,0.01646043360233307,0.016235210690647362
2478,0.01576847769320011,0.016234413906931876
2479,0.015875795856118202,0.01622749587520957
2480,0.015329308807849884,0.016217807307839394
2481,0.016251936554908752,0.01620840307325125
2482,0.015493053011596203,0.016193957077339293
2483,0.01597127877175808,0.016188897294923663
2484,0.015932967886328697,0.01617201619781554
2485,0.01579730212688446,0.016164685124531387
2486,0.01609310507774353,0.016164051825180648
2487,0.015071590431034565,0.016150373052805662
2488,0.015322965569794178,0.01613666723482311
2489,0.015567222610116005,0.01612249200232327
2490,0.01693197339773178,0.01612728859297931
2491,0.017284860834479332,0.016137883318588137
2492,0.015413248911499977,0.016123633803799747
2493,0.01555746141821146,0.01610576709732413
2494,0.01618153601884842,0.01610788928344846
2495,0.016716258600354195,0.016104603447020055
2496,0.0163511261343956,0.01610376453027129
2497,0.015225865878164768,0.016092579970136286
2498,0.0156572125852108,0.016084626698866487
2499,0.015493912622332573,0.016071194438263773
2500,0.016548633575439453,0.016073371013626457
2501,0.01538892276585102,0.01605554693378508
2502,0.01571657694876194,0.01604647803120315
2503,0.016084270551800728,0.016042613061144947
2504,0.015550337731838226,0.01603258821181953
2505,0.01586790755391121,0.01603351310826838
2506,0.015991874039173126,0.016028533773496747
2507,0.0160612054169178,0.016023084009066223
2508,0.015558842569589615,0.016015540147200226
2509,0.01627158187329769,0.01602028896100819
2510,0.015724435448646545,0.016009616022929548
2511,0.015236403793096542,0.01599947505630553
2512,0.01530141569674015,0.015988060226663946
2513,0.01624469645321369,0.015984714170917867
2514,0.015386682003736496,0.015978018408641218
2515,0.014969093725085258,0.01597058539278805
2516,0.016549717634916306,0.015983424363657833
2517,0.016404196619987488,0.015981029765680433
2518,0.01559579186141491,0.015969476914033293
2519,0.015515790320932865,0.015959169287234544
2520,0.016905175521969795,0.015961918942630292
2521,0.0156666561961174,0.015955654941499232
2522,0.015012254938483238,0.015939553361386062
2523,0.015504488721489906,0.015935008730739355
2524,0.01607729308307171,0.015932299494743347
2525,0.016024820506572723,0.015928333271294833
2526,0.01543721929192543,0.015919112134724855
2527,0.01604982651770115,0.015919686816632746
2528,0.016778234392404556,0.015929753445088863
2529,0.01570737548172474,0.01593051103875041
2530,0.015713118016719818,0.01592890767380595
2531,0.015417797490954399,0.015917888656258584
2532,0.015838779509067535,0.015910067930817604
2533,0.015439752489328384,0.01589853884652257
2534,0.015760377049446106,0.015897853821516036
2535,0.015315854921936989,0.01589100781828165
2536,0.01541249267756939,0.01588391337543726
2537,0.016260068863630295,0.0158920013718307
2538,0.01615859940648079,0.015900229495018722
2539,0.015861710533499718,0.01589790973812342
2540,0.015686210244894028,0.015887510012835265
2541,0.01569574698805809,0.01588448280468583
2542,0.015397217124700546,0.01588040782138705
2543,0.01569010131061077,0.015877586007118225
2544,0.016346734017133713,0.01588108330965042
2545,0.015510190278291702,0.015879698507487775
2546,0.01601332053542137,0.015875519178807737
2547,0.015409926883876324,0.015860475031659008
2548,0.015583176165819168,0.0158550504501909
2549,0.016394924372434616,0.015858783097937704
2550,0.015797307714819908,0.015860185315832494
2551,0.015449358150362968,0.015856864983215927
2552,0.01533229649066925,0.015849845027551056
2553,0.01575392298400402,0.015841171694919467
2554,0.015639305114746094,0.015833962177857756
2555,0.01523553766310215,0.015827267142012717
2556,0.01503918319940567,0.015813311534002422
2557,0.015749268233776093,0.01581769609823823
2558,0.016547691076993942,0.015822815392166376
2559,0.016042886301875114,0.015825520381331445
2560,0.015216292813420296,0.015813089441508055
2561,0.015835102647542953,0.015808571223169567
2562,0.015323239378631115,0.015811488134786486
2563,0.016121339052915573,0.015813620267435907
2564,0.016339771449565887,0.015812571430578827
2565,0.015082446858286858,0.01580473960377276
2566,0.0157949049025774,0.015803559636697172
2567,0.015810977667570114,0.015798625769093633
2568,0.015850530937314034,0.015791772482916713
2569,0.015612684190273285,0.01579542551189661
2570,0.015437883324921131,0.015789608443155884
2571,0.015505693852901459,0.0157807847391814
2572,0.01561090536415577,0.01578019225038588
2573,0.014746727421879768,0.0157777164503932
2574,0.014814714901149273,0.015770466029644013
2575,0.01623159646987915,0.015774121023714543
2576,0.015377545729279518,0.01577085828408599
2577,0.01542785856872797,0.015760532533749937
2578,0.015144558623433113,0.01575429334305227
2579,0.015360314399003983,0.015749138528481126
2580,0.016712777316570282,0.01576297321356833
2581,0.014615658670663834,0.01574661043472588
2582,0.01581018790602684,0.01574978178367019
2583,0.01593390852212906,0.015749408081173897
2584,0.015647266060113907,0.01574655106291175
2585,0.015114002861082554,0.01573971807025373
2586,0.014998290687799454,0.01572876992635429
2587,0.016159769147634506,0.01573965171352029
2588,0.015108201652765274,0.015737504074349998
2589,0.015167666599154472,0.015733508514240383
2590,0.015224512666463852,0.015716433906927705
2591,0.015022249892354012,0.01569380779750645
2592,0.015696197748184204,0.015696637285873293
2593,0.015509875491261482,0.015696161426603794
2594,0.015667559579014778,0.015691021662205457
2595,0.015269890427589417,0.01567655798047781
2596,0.016345834359526634,0.01567650506272912
2597,0.016107819974422455,0.015685324603691698
2598,0.015455936081707478,0.015683311838656663
2599,0.015043053776025772,0.015678803250193597
2600,0.0152403824031353,0.015665720738470553
2601,0.014310110360383987,0.015654932614415883
2602,0.01590263843536377,0.0156567932292819
2603,0.015416882000863552,0.015650119343772532
2604,0.015633128583431244,0.01565094725228846
2605,0.015562919899821281,0.015647897375747562
2606,0.015049617737531662,0.015638474812731146
2607,0.01520735863596201,0.01562993634492159
2608,0.015654781833291054,0.015630895737558603
2609,0.015689227730035782,0.015625072196125984
2610,0.015588901937007904,0.015623716861009598
2611,0.014811559580266476,0.015619468418881297
2612,0.015025001950562,0.015616704281419515
2613,0.014729918912053108,0.01560155650600791
2614,0.015963111072778702,0.015607320796698331
2615,0.015723388642072678,0.015614863745868205
2616,0.015190038830041885,0.015601266957819462
2617,0.01576847769320011,0.015594909768551588
2618,0.01548698078840971,0.015593821657821536
2619,0.014445209875702858,0.015583115853369236
2620,0.01468264777213335,0.015560890575870871
2621,0.015394827350974083,0.015558172287419438
2622,0.014951363205909729,0.015557563370093704
2623,0.015764005482196808,0.015560158537700772
2624,0.015454262495040894,0.015553928231820464
2625,0.01540329959243536,0.01554771302267909
2626,0.015851814299821854,0.015551858972758055
2627,0.01526307500898838,0.015543991457670927
2628,0.015869297087192535,0.015534902084618806
2629,0.014933498576283455,0.015527163315564394
2630,0.01569589041173458,0.015526991039514541
2631,0.015654969960451126,0.01552936276420951
2632,0.014942970126867294,0.015520404670387506
2633,0.015363983809947968,0.015519646983593703
2634,0.014591415412724018,0.015507957367226481
2635,0.015038998797535896,0.015505188805982471
2636,0.015432392247021198,0.01550538780167699
2637,0.01562686823308468,0.015499055795371532
2638,0.015350941568613052,0.015490979216992854
2639,0.015111235901713371,0.01548347447067499
2640,0.015114106237888336,0.015477753430604934
2641,0.014792305417358875,0.015468719014897943
2642,0.015016933903098106,0.015464916182681919
2643,0.015071641653776169,0.015458731586113572
2644,0.015133585780858994,0.015446600103750825
2645,0.015212815254926682,0.015443626353517174
2646,0.01546738762408495,0.01543816702440381
2647,0.014617827720940113,0.015430246032774448
2648,0.016265597194433212,0.01543707024306059
2649,0.01630907505750656,0.015436211749911308
2650,0.015295321121811867,0.015431191883981227
2651,0.015228581614792347,0.015428984118625522
2652,0.016384683549404144,0.015439507989212871
2653,0.014644484035670757,0.015428413599729539
2654,0.015362444333732128,0.015425644991919398
2655,0.015064537525177002,0.015423934990540147
2656,0.015518000349402428,0.015428723162040114
2657,0.01610565558075905,0.015432287035509943
2658,0.015058811753988266,0.015417398242279888
2659,0.014731526374816895,0.015404284643009305
2660,0.015704618766903877,0.015409167902544142
2661,0.015132775530219078,0.015402144631370901
2662,0.015200242400169373,0.015400914661586284
2663,0.01451192982494831,0.015384820569306613
2664,0.01503191702067852,0.015371742025017739
2665,0.016274673864245415,0.015383664295077324
2666,0.015388098545372486,0.015379596231505276
2667,0.0163118876516819,0.015384605331346392
2668,0.014372763223946095,0.015369827654212713
2669,0.016147777438163757,0.015375178586691619
2670,0.015484778210520744,0.015375647535547614
2671,0.015289593487977982,0.01537348653189838
2672,0.015753362327814102,0.015374911101534963
2673,0.014999824576079845,0.015377442073076963
2674,0.016068795695900917,0.015389982881024479
2675,0.015192541293799877,0.015379592329263687
2676,0.014956597238779068,0.015375382844358682
2677,0.015497071668505669,0.015376074975356459
2678,0.01510522048920393,0.015375681594014168
2679,0.015002734027802944,0.015372105790302158
2680,0.015540851280093193,0.015360386529937386
2681,0.014453155919909477,0.015358761502429843
2682,0.015451673418283463,0.01535517635755241
2683,0.014999324455857277,0.015345830516889692
2684,0.015436150133609772,0.01534371935762465
2685,0.014858163893222809,0.015341160967946053
2686,0.015574313700199127,0.01534692119807005
2687,0.015197530388832092,0.015337298810482024
2688,0.015728730708360672,0.01534350410103798
2689,0.015986109152436256,0.015351688526570796
2690,0.01509338803589344,0.015350377280265093
2691,0.014875560998916626,0.015348910391330718
2692,0.015353920869529247,0.015345487622544169
2693,0.014924039132893085,0.015339629258960485
2694,0.01524476520717144,0.015335401315242051
2695,0.015079335309565067,0.01533349576406181
2696,0.015255933627486229,0.015322596756741405
2697,0.01411304622888565,0.015302649019286036
2698,0.015181328170001507,0.015299902940168976
2699,0.014514042995870113,0.01529461283236742
2700,0.015067733824253082,0.015292886346578598
2701,0.015593502670526505,0.015305720269680023
2702,0.014483466744422913,0.015291528552770614
2703,0.014908208511769772,0.015286441817879677
2704,0.014674329198896885,0.015276853824034334
2705,0.015165742486715317,0.015272882049903274
2706,0.015184642747044563,0.015274232299998403
2707,0.014844650402665138,0.015270605217665434
2708,0.015570476651191711,0.01526976216584444
2709,0.014532790519297123,0.015258197793737055
2710,0.015536448918282986,0.015257673263549805
2711,0.014544401317834854,0.015255001680925489
2712,0.015494795516133308,0.0152596996165812
2713,0.015193765982985497,0.015264338087290526
2714,0.014117199927568436,0.015245878975838423
2715,0.015907462686300278,0.0152477197162807
2716,0.015725545585155487,0.015253074783831835
2717,0.015569319948554039,0.015251083206385374
2718,0.015156883746385574,0.015247782235965133
2719,0.014598047360777855,0.015249310610815883
2720,0.014348454773426056,0.01524596868082881
2721,0.014229868538677692,0.015234319092705846
2722,0.015147412195801735,0.015236279582604767
2723,0.015228764154016972,0.015230927169322967
2724,0.015248152427375317,0.015228866068646311
2725,0.01464121975004673,0.015221245270222426
2726,0.014721512794494629,0.015209942255169154
2727,0.015453762374818325,0.015211849128827453
2728,0.015399930067360401,0.015207155458629131
2729,0.015368439257144928,0.015211504865437746
2730,0.015231417492032051,0.015206860136240721
2731,0.014359589666128159,0.01519390633329749
2732,0.014670717529952526,0.015191183807328344
2733,0.015197956003248692,0.01518952352926135
2734,0.015011739917099476,0.015193726774305106
2735,0.013909295201301575,0.015182429738342763
2736,0.014270500279963017,0.01517081081867218
2737,0.015628758817911148,0.015170829724520446
2738,0.015390192158520222,0.015171222230419517
2739,0.014334477484226227,0.015163454646244644
2740,0.01568302884697914,0.015169143872335554
2741,0.014880148693919182,0.015170022305101156
2742,0.015038523823022842,0.015170238204300404
2743,0.015240317210555077,0.015171924959868193
2744,0.01441617775708437,0.015164750879630446
2745,0.01588413491845131,0.015171464076265693
2746,0.014644894748926163,0.015163239147514105
2747,0.015548685565590858,0.015172547725960613
2748,0.014623355120420456,0.015156125305220485
2749,0.015877529978752136,0.01515180985443294
2750,0.014657528139650822,0.01514543192461133
2751,0.015560969710350037,0.015148755805566906
2752,0.015165109187364578,0.01513656006194651
2753,0.015496582724153996,0.015145081048831343
2754,0.014414357021450996,0.015135600175708532
2755,0.015023568645119667,0.015135190486907958
2756,0.015062956139445305,0.015130640044808387
2757,0.015341566875576973,0.015122999157756566
2758,0.014855368062853813,0.015120964720845223
2759,0.01535680703818798,0.015127217527478934
2760,0.014625662006437778,0.015116427959874272
2761,0.014792775735259056,0.015113027961924673
2762,0.015023152343928814,0.015111257061362267
2763,0.015970924869179726,0.015125847011804581
2764,0.01534229051321745,0.01512895074672997
2765,0.015407461673021317,0.01512027862481773
2766,0.014802863821387291,0.015114426277577878
2767,0.014944440685212612,0.015100751807913183
2768,0.015052545815706253,0.015107549633830786
2769,0.014722304418683052,0.015093294903635979
2770,0.015504397451877594,0.015093491096049547
2771,0.015345722436904907,0.015094052385538816
2772,0.015727449208498,0.015093793254345655
2773,0.015999967232346535,0.015103794680908323
2774,0.014852924272418022,0.015091635966673494
2775,0.015454355627298355,0.015094254110008478
2776,0.014233440160751343,0.0150870225392282
2777,0.014576109126210213,0.015077812913805246
2778,0.014704834669828415,0.015073809055611492
2779,0.01537083089351654,0.015077490024268628
2780,0.013958778232336044,0.015061669293791055
2781,0.01421558577567339,0.015059293592348694
2782,0.014943884685635567,0.015054215705022215
2783,0.01461871899664402,0.015050409650430084
2784,0.014913634397089481,0.01504518449306488
2785,0.014326660893857479,0.015039869463071226
2786,0.014816359616816044,0.015032289922237397
2787,0.015057725831866264,0.015030891876667738
2788,0.015426659025251865,0.015027871159836649
2789,0.015705350786447525,0.015025063576176763
2790,0.014293578453361988,0.015017065480351447
2791,0.01411675289273262,0.015009477399289609
2792,0.014821231365203857,0.015004150504246354
2793,0.01454348023980856,0.01500034491531551
2794,0.014662139117717743,0.014994518654420972
2795,0.014730587601661682,0.014991031177341938
2796,0.014030829071998596,0.014978780131787061
2797,0.014531705528497696,0.014982966724783182
2798,0.01400841400027275,0.014971237583085894
2799,0.014361688867211342,0.014969714041799307
2800,0.014476612210273743,0.014963802825659513
2801,0.014900557696819305,0.014956873375922441
2802,0.014573447406291962,0.014957773182541132
2803,0.01460372656583786,0.014954728363081813
2804,0.015372524037957191,0.014961710311472415
2805,0.014550352469086647,0.01495555641129613
2806,0.014793639071285725,0.014951646374538542
2807,0.015279287472367287,0.014955992745235562
2808,0.015920154750347137,0.014959489526227117
2809,0.014110893942415714,0.014955270560458303
2810,0.014081609435379505,0.014940722165629267
2811,0.014452757313847542,0.014939805725589395
2812,0.014847300946712494,0.014933330779895186
2813,0.014182962477207184,0.014923222744837403
2814,0.014334766194224358,0.014925398407503962
2815,0.014271222054958344,0.014909036001190543
2816,0.01440281793475151,0.014895808724686503
2817,0.014301009476184845,0.01488312561996281
2818,0.014773880131542683,0.014879295583814383
2819,0.014110486954450607,0.01487441997975111
2820,0.014117400161921978,0.01487210943363607
2821,0.014162504114210606,0.014871435789391398
2822,0.014736304059624672,0.014867324708029627
2823,0.014712490141391754,0.014862161967903376
2824,0.013682167045772076,0.014846502114087343
2825,0.014846344478428364,0.01484855336137116
2826,0.01470637321472168,0.014848401965573431
2827,0.014107894152402878,0.014834943283349276
2828,0.014899550005793571,0.014829939482733607
2829,0.014180834405124187,0.0148180634342134
2830,0.015813929960131645,0.014823888558894396
2831,0.014562755823135376,0.014825920220464467
2832,0.014276847243309021,0.014821981517598034
2833,0.014363311231136322,0.014813635069876908
2834,0.014952716417610645,0.01481304483488202
2835,0.014852839522063732,0.014822480278089642
2836,0.015158215537667274,0.014831357430666684
2837,0.01412365585565567,0.01481630640104413
2838,0.015082776546478271,0.01481323224492371
2839,0.015526844188570976,0.014825155911967158
2840,0.014429786242544651,0.014812623485922813
2841,0.014669036492705345,0.014810512363910676
2842,0.014160285703837872,0.014801729982718826
2843,0.015036014840006828,0.014799686959013342
2844,0.013897720724344254,0.014794502388685942
2845,0.01443120650947094,0.014779973104596137
2846,0.014454104006290436,0.01477806519716978
2847,0.015432210639119148,0.014776900447905063
2848,0.014208413660526276,0.014772751033306122
2849,0.014239734038710594,0.014756373073905706
2850,0.014782596379518509,0.014757623756304383
2851,0.013837039470672607,0.014740384453907608
2852,0.014449896290898323,0.014733232324942946
2853,0.01406451128423214,0.014718911610543728
2854,0.015338094905018806,0.014728148989379406
2855,0.014650410041213036,0.01472441740334034
2856,0.014869562350213528,0.014722483465448022
2857,0.014275109395384789,0.0147118188906461
2858,0.014315946958959103,0.014706424679607153
2859,0.014746916480362415,0.014700325774028897
2860,0.014499297365546227,0.014699062127619981
2861,0.014978565275669098,0.014700920023024082
2862,0.014442123472690582,0.0146951097343117
2863,0.013803434558212757,0.01467343483120203
2864,0.013957962393760681,0.014659591550007463
2865,0.014305973425507545,0.014648576667532325
2866,0.013878406025469303,0.014639332089573145
2867,0.015274354256689548,0.014642631225287915
2868,0.014970453456044197,0.014641810301691293
2869,0.013729257509112358,0.014631879832595587
2870,0.013944029808044434,0.014616276156157255
2871,0.014227120205760002,0.014605090133845805
2872,0.014678752049803734,0.014594603162258864
2873,0.01455579325556755,0.014580161422491073
2874,0.014412466436624527,0.014575756844133139
2875,0.014066673815250397,0.014561880026012658
2876,0.014605207368731499,0.01456559769809246
2877,0.015057358890771866,0.014570410195738077
2878,0.014243430458009243,0.014565796153619885
2879,0.014201940968632698,0.014554107254371047
2880,0.014255590736865997,0.014557075379416346
2881,0.013846428133547306,0.014553383802995085
2882,0.01431930623948574,0.014547138018533587
2883,0.014089596457779408,0.014541846793144941
2884,0.013885489664971828,0.014531565345823765
2885,0.014827528968453407,0.014536574026569724
2886,0.014922438189387321,0.014537634812295436
2887,0.013639615848660469,0.014523453712463379
2888,0.014103809371590614,0.014510225215926766
2889,0.014667075127363205,0.014499842459335922
2890,0.013799377717077732,0.01449490045197308
2891,0.014211675152182579,0.01449584967456758
2892,0.014994017779827118,0.014497577538713812
2893,0.013315413147211075,0.014485296867787838
2894,0.01446935348212719,0.014483369011431933
2895,0.014396646991372108,0.014480029605329037
2896,0.01423722691833973,0.014482093583792448
2897,0.01474400982260704,0.014484216626733541
2898,0.015083971433341503,0.01449497220106423
2899,0.014386475086212158,0.014495220063254237
2900,0.01455797627568245,0.014496033703908324
2901,0.014579031616449356,0.014492818443104625
2902,0.013578809797763824,0.014482872067019344
2903,0.015340874902904034,0.014490243550390004
2904,0.01512782834470272,0.014487796593457461
2905,0.01364772580564022,0.014478770326822996
2906,0.014517592266201973,0.014476009858772159
2907,0.014194491319358349,0.01446516189724207
2908,0.014700713567435741,0.014452967485412955
2909,0.014262921176850796,0.014454487757757307
2910,0.01414991170167923,0.014455170780420303
2911,0.014404309913516045,0.014454686306416989
2912,0.01434510201215744,0.014449664317071438
2913,0.014483184553682804,0.014452666537836193
2914,0.014829277992248535,0.014457611655816436
2915,0.014837768860161304,0.014463277123868466
2916,0.014439212158322334,0.014463641066104174
2917,0.013782685622572899,0.014458457827568055
2918,0.0143791688606143,0.01445451071485877
2919,0.014139186590909958,0.014454797711223363
2920,0.014121316373348236,0.014454836873337627
2921,0.014986972324550152,0.014463081555441022
2922,0.014309955760836601,0.01445881807245314
2923,0.014552685432136059,0.014457220025360585
2924,0.014617124572396278,0.014466569600626826
2925,0.01452988013625145,0.014463404957205057
2926,0.013470104895532131,0.014451042274013162
2927,0.014278336428105831,0.01445274669677019
2928,0.014806356281042099,0.014451814759522676
2929,0.013995161280035973,0.014449958028271793
2930,0.0140442606061697,0.014432261334732174
2931,0.014412852004170418,0.014430762296542525
2932,0.014053355902433395,0.01442852738313377
2933,0.013634303584694862,0.014421237306669355
2934,0.013667389750480652,0.014408384039998055
2935,0.014304563403129578,0.014402901278808713
2936,0.0143009377643466,0.014394328501075505
2937,0.014623494818806648,0.014399326890707016
2938,0.014673582278192043,0.014395234948024154
2939,0.013474971055984497,0.014374716216698289
2940,0.014326363801956177,0.014373681992292404
2941,0.013791179284453392,0.014364903420209884
2942,0.014577971771359444,0.014369080280885101
2943,0.013722316361963749,0.01435594329610467
2944,0.013943148776888847,0.014356397576630115
2945,0.014798101969063282,0.014360066531226038
2946,0.014372369274497032,0.014359249183908105
2947,0.014667839743196964,0.014351605474948882
2948,0.014013099484145641,0.014349652333185076
2949,0.014964887872338295,0.014356903871521354
2950,0.013839761726558208,0.01434747552499175
2951,0.014696825295686722,0.014356073383241892
2952,0.01412099227309227,0.014352784343063831
2953,0.014154305681586266,0.014353682287037373
2954,0.013945536687970161,0.014339756704866886
2955,0.014432664029300213,0.014337579244747758
2956,0.014006009325385094,0.014328943714499474
2957,0.013939294964075089,0.014325585570186377
2958,0.014315341599285603,0.014325579516589642
2959,0.014629499986767769,0.014324405351653696
2960,0.013495257124304771,0.01431436494924128
2961,0.014557858929038048,0.01431015788577497
2962,0.014745187945663929,0.014313188530504704
2963,0.013697679154574871,0.014312130976468324
2964,0.013725271448493004,0.014309804067015647
2965,0.014423035085201263,0.014310974683612586
2966,0.01430947333574295,0.014315285356715321
2967,0.01528116874396801,0.014315353501588106
2968,0.014808665961027145,0.014313735626637935
2969,0.0138990618288517,0.014315433669835329
2970,0.014457211829721928,0.014320565490052103
2971,0.014285610988736153,0.014321150397881866
2972,0.01341254636645317,0.014308488341048359
2973,0.013750988990068436,0.014300440298393368
2974,0.014088459312915802,0.014297200227156281
2975,0.01453905925154686,0.014301924081519247
2976,0.01544900517910719,0.014310362059623003
2977,0.013962682336568832,0.014299415294080972
2978,0.013995278626680374,0.014296933775767684
2979,0.015355993062257767,0.014308474296703934
2980,0.014180058613419533,0.01430771897546947
2981,0.013556557707488537,0.014304820271208883
2982,0.014088582247495651,0.014302513031288981
2983,0.014192013069987297,0.01430353719741106
2984,0.014216521754860878,0.014306847518309952
2985,0.01485894713550806,0.014307161699980498
2986,0.013511613942682743,0.01429305345751345
2987,0.013727198354899883,0.014293929282575845
2988,0.013734967447817326,0.014290240863338112
2989,0.014363175258040428,0.014287201864644885
2990,0.013488583266735077,0.014284093920141459
2991,0.013072526082396507,0.014272702429443597
2992,0.014306526631116867,0.014265827517956495
2993,0.013623717240989208,0.014268910558894277
2994,0.014726592227816582,0.014271482946351171
2995,0.014202337712049484,0.014269539853557944
2996,0.014259515330195427,0.014269762737676502
2997,0.013581139966845512,0.014258134039118886
2998,0.013842398300766945,0.014245718307793141
2999,0.013411573134362698,0.014235969288274647
3000,0.014571994543075562,0.014236109470948577
3001,0.014014208689332008,0.014230461241677404
3002,0.014428585767745972,0.014238959001377225
3003,0.014266181737184525,0.01422821206972003
3004,0.014501828700304031,0.014221952073276043
3005,0.013635283336043358,0.014221827648580074
3006,0.013435417786240578,0.01421100590378046
3007,0.0136411152780056,0.014205472143366933
3008,0.014164158143103123,0.014200106589123606
3009,0.013913525268435478,0.014196612630039454
3010,0.013607826083898544,0.014191191773861647
3011,0.014234375208616257,0.01418949242681265
3012,0.014999211765825748,0.014196033524349332
3013,0.013955657370388508,0.01419075825251639
3014,0.013855678029358387,0.014181022252887487
3015,0.01524959784001112,0.014185140542685985
3016,0.01400204747915268,0.01418076889589429
3017,0.013446631841361523,0.014177408358082176
3018,0.013811364769935608,0.014171730317175389
