step,loss,moving_avg
2719,0.028727155178785324,0.028974595963954925
2720,0.028346579521894455,0.028955532126128673
2721,0.028658729046583176,0.028945025932043792
2722,0.028474409133195877,0.028925542179495098
2723,0.028235267847776413,0.02890350850299001
2724,0.028085658326745033,0.02888975936919451
2725,0.028427820652723312,0.028878070935606955
2726,0.028020191937685013,0.028864212781190873
2727,0.028990495949983597,0.028862258046865465
2728,0.029125647619366646,0.02886250855401158
2729,0.02806418016552925,0.028854168523102998
2730,0.029067564755678177,0.028851605542004107
2731,0.028432335704565048,0.028847486712038517
2732,0.02862883172929287,0.02883623609319329
2733,0.028827587142586708,0.02883166667073965
2734,0.02804698795080185,0.028816781640052795
2735,0.028390569612383842,0.028807110041379928
2736,0.027996834367513657,0.02879367895424366
2737,0.028482528403401375,0.028787115942686795
2738,0.028408316895365715,0.028777773641049862
2739,0.028118498623371124,0.028770183213055134
2740,0.028582239523530006,0.028760539833456278
2741,0.028009610250592232,0.02874504601582885
2742,0.028683651238679886,0.028742268849164247
2743,0.029022710397839546,0.02874225491657853
2744,0.028508387506008148,0.028736736308783293
2745,0.028241336345672607,0.028732197415083646
2746,0.028230760246515274,0.02872286019846797
2747,0.02825857140123844,0.028717238940298557
2748,0.02816939726471901,0.028704366385936736
2749,0.027719460427761078,0.02868824265897274
2750,0.029163869097828865,0.028690199088305234
2751,0.028961535543203354,0.028691601268947126
2752,0.02910582348704338,0.0286919654160738
2753,0.029381491243839264,0.0286960007622838
2754,0.028886761516332626,0.028697720393538476
2755,0.028461307287216187,0.02869648315012455
2756,0.028930440545082092,0.028698315527290106
2757,0.029073592275381088,0.028703756630420685
2758,0.028515182435512543,0.02870204668492079
2759,0.0279884971678257,0.028696318231523035
2760,0.029124654829502106,0.028697315454483032
2761,0.028696194291114807,0.028694722168147564
2762,0.02904989756643772,0.028697075191885232
2763,0.029004182666540146,0.02869834391400218
2764,0.028400514274835587,0.028696741592139006
2765,0.028482332825660706,0.028696276638656856
2766,0.028204254806041718,0.02869234895333648
2767,0.02818925306200981,0.028690504226833582
2768,0.028326328843832016,0.028682712502777576
2769,0.027959279716014862,0.02867134576663375
2770,0.02884458564221859,0.028674267530441284
2771,0.028674742206931114,0.028668941054493188
2772,0.028289033100008965,0.028667600229382514
2773,0.028276482596993446,0.028659383449703455
2774,0.028312036767601967,0.02864859238266945
2775,0.028020016849040985,0.02864163514226675
2776,0.028446044772863388,0.02863817322999239
2777,0.028197044506669044,0.02863298648968339
2778,0.02849506586790085,0.028629006668925285
2779,0.02839391678571701,0.0286280401609838
2780,0.02804836444556713,0.02862080868333578
2781,0.02828696370124817,0.028619549609720706
2782,0.027847932651638985,0.028610496800392866
2783,0.028349805623292923,0.028608462270349265
2784,0.02795332670211792,0.02860402787104249
2785,0.02840152010321617,0.028603559341281653
2786,0.02828310988843441,0.02860124720260501
2787,0.028270617127418518,0.028601799849420784
2788,0.02810532972216606,0.028594794794917108
2789,0.028173698112368584,0.0285837628133595
2790,0.02801593951880932,0.028582679238170386
2791,0.02801010012626648,0.02856155240908265
2792,0.027879241853952408,0.028534996565431358
2793,0.02802666835486889,0.02852023171260953
2794,0.02810240164399147,0.028511996902525424
2795,0.027739042416214943,0.028490180727094413
2796,0.02776232361793518,0.028477092310786246
2797,0.027765002101659775,0.02846451511606574
2798,0.027684345841407776,0.028449713457375764
2799,0.028018523007631302,0.02844268789514899
2800,0.02767074480652809,0.02843401877209544
2801,0.028293034061789513,0.02842456065118313
2802,0.028483901172876358,0.028420466259121896
2803,0.027636945247650146,0.028404246307909487
2804,0.028946779668331146,0.028403283171355723
2805,0.028764482587575912,0.028403667844831944
2806,0.028708884492516518,0.02840517060831189
2807,0.028555050492286682,0.02840431047603488
2808,0.02818974107503891,0.02840251160785556
2809,0.028187936171889305,0.028394847474992276
2810,0.0283434446901083,0.028390707094222308
2811,0.02765919826924801,0.028382414393126963
2812,0.02912164479494095,0.028391177896410227
2813,0.028972003608942032,0.028392864931374787
2814,0.02807827852666378,0.028389121554791927
2815,0.02843269146978855,0.028385138157755136
2816,0.027995571494102478,0.02837745564058423
2817,0.02796993963420391,0.028375780656933785
2818,0.027792517095804214,0.02837363723665476
2819,0.027928736060857773,0.028365653045475482
2820,0.02774551697075367,0.028359642419964075
2821,0.02785145491361618,0.028351569678634406
2822,0.027687562629580498,0.028343701213598253
2823,0.027630949392914772,0.028337658029049636
2824,0.027775343507528305,0.028334554880857468
2825,0.02766598016023636,0.0283269364759326
2826,0.027463294565677643,0.028321367502212525
2827,0.027513395994901657,0.028306596502661704
2828,0.027653034776449203,0.02829187037423253
2829,0.027330055832862854,0.028284529130905865
2830,0.027585718780755997,0.028269710671156644
2831,0.02744760923087597,0.028259863406419755
2832,0.02739948220551014,0.028247569911181925
2833,0.02765822224318981,0.02823587626218796
2834,0.027205616235733032,0.02822746254503727
2835,0.028150534257292747,0.02822506219148636
2836,0.02866968885064125,0.028231790736317635
2837,0.028338495641946793,0.02823035040870309
2838,0.027846217155456543,0.028224729411304
2839,0.027908332645893097,0.028222627751529217
2840,0.028260115534067154,0.028219406511634588
2841,0.028032440692186356,0.02821963481605053
2842,0.027659252285957336,0.028209390826523306
2843,0.027828723192214966,0.02819745095446706
2844,0.02792058326303959,0.028191572912037374
2845,0.02791118249297142,0.028188271373510362
2846,0.027766864746809006,0.028183632418513297
2847,0.02760898321866989,0.028177136536687613
2848,0.02759845182299614,0.028171427082270384
2849,0.027562253177165985,0.028169855009764433
2850,0.027564873918890953,0.028153865057975055
2851,0.027728190645575523,0.028141531608998776
2852,0.02730078063905239,0.028123481180518866
2853,0.02780178189277649,0.028107684087008238
2854,0.02792900800704956,0.028098106551915407
2855,0.027912911027669907,0.028092622589319945
2856,0.027878982946276665,0.02808210801333189
2857,0.02753571979701519,0.028066729288548233
2858,0.027714256197214127,0.028058720026165246
2859,0.027704989537596703,0.028055884949862955
2860,0.027607329189777374,0.02804071169346571
2861,0.02769903652369976,0.02803074011579156
2862,0.027445852756500244,0.028014699667692183
2863,0.027790233492851257,0.028002560175955295
2864,0.02747083269059658,0.027993263360112906
2865,0.027414781972765923,0.02798258785158396
2866,0.027661411091685295,0.027977159414440393
2867,0.02716841921210289,0.027966951075941323
2868,0.028347250074148178,0.027967160288244485
2869,0.028174296021461487,0.027969310451298954
2870,0.02808573469519615,0.027961721941828728
2871,0.027888044714927673,0.027953854966908692
2872,0.027774497866630554,0.02794870961457491
2873,0.028068026527762413,0.0279466250538826
2874,0.027580855414271355,0.027939313240349293
2875,0.028465215116739273,0.027943765223026277
2876,0.028443429619073868,0.02794373907148838
2877,0.02846682444214821,0.027946436870843173
2878,0.02821699157357216,0.027943656127899886
2879,0.028134901076555252,0.027941065970808268
2880,0.027958784252405167,0.02794017016887665
2881,0.028062205761671066,0.027937922589480878
2882,0.02797120064496994,0.027939155269414186
2883,0.02771022543311119,0.02793275946751237
2884,0.02761971391737461,0.027929423339664937
2885,0.027440521866083145,0.027919813357293606
2886,0.028029972687363625,0.0279172819852829
2887,0.027630314230918884,0.0279108789563179
2888,0.028183043003082275,0.027911656089127063
2889,0.02826276235282421,0.02791254673153162
2890,0.027709517627954483,0.027909482512623072
2891,0.028464043512940407,0.02791402194648981
2892,0.02782854065299034,0.02791351493448019
2893,0.027806151658296585,0.027911309767514467
2894,0.027865398675203323,0.027908939737826585
2895,0.02748432382941246,0.02790639255195856
2896,0.027570193633437157,0.02790447125211358
2897,0.027358194813132286,0.027900403179228307
2898,0.027545608580112457,0.027899015806615354
2899,0.02714063972234726,0.027890236973762514
2900,0.02799946255981922,0.027893524151295424
2901,0.027837473899126053,0.02788896854966879
2902,0.027353933081030846,0.027877668868750333
2903,0.0274303387850523,0.027875602804124357
2904,0.027362266555428505,0.02785975767299533
2905,0.0274549201130867,0.027846662048250436
2906,0.02706235833466053,0.02783019678667188
2907,0.027545493096113205,0.02782010121271014
2908,0.027294911444187164,0.027811152916401623
2909,0.027349717915058136,0.027802770733833315
2910,0.02731183171272278,0.027792454604059456
2911,0.027196597307920456,0.027787828594446184
2912,0.02708916738629341,0.027767503820359706
2913,0.02735564112663269,0.027751340195536614
2914,0.027036184445023537,0.02774091925472021
2915,0.027278143912553787,0.027729373779147862
2916,0.02714899554848671,0.027720908019691706
2917,0.027336910367012024,0.027714577727019785
2918,0.02709861844778061,0.02770763874053955
2919,0.0273805670440197,0.02770215705037117
2920,0.027446724474430084,0.027699169125407933
2921,0.026944953948259354,0.027690104115754365
2922,0.027582798153162003,0.02768905647099018
2923,0.027276616543531418,0.027685513142496346
2924,0.027101051062345505,0.02767877021804452
2925,0.02768830955028534,0.02767899351194501
2926,0.027018597349524498,0.027674546539783476
2927,0.027759548276662827,0.02767700806260109
2928,0.028118155896663666,0.027681659273803234
2929,0.027344195172190666,0.027681800667196513
2930,0.02765633538365364,0.027682506833225488
2931,0.02745717763900757,0.027682602517306806
2932,0.027792595326900482,0.02768653364852071
2933,0.027996249496936798,0.027689913921058178
2934,0.027999911457300186,0.02769785687327385
2935,0.027118314057588577,0.027687534671276808
2936,0.028050938621163368,0.02768134716898203
2937,0.028048187494277954,0.02767844408750534
2938,0.028030937537550926,0.027680291291326285
2939,0.02770499512553215,0.027678257916122675
2940,0.027694694697856903,0.027672603707760573
2941,0.02796618454158306,0.027671941146254538
2942,0.027525758370757103,0.027670606207102537
2943,0.027768421918153763,0.027670003194361924
2944,0.027607673779129982,0.02766687409952283
2945,0.02783263847231865,0.0276660886593163
2946,0.02750016748905182,0.02766342168673873
2947,0.027667243033647537,0.027664004284888508
2948,0.02770334854722023,0.027665053252130745
2949,0.027961328625679016,0.027669044006615878
2950,0.027271386235952377,0.027666109129786492
2951,0.028330296277999878,0.027672130186110734
2952,0.02823483571410179,0.027681470736861228
2953,0.02781716361641884,0.02768162455409765
2954,0.028494350612163544,0.02768727798014879
2955,0.027700720354914665,0.02768515607342124
2956,0.027984056621789932,0.027686206810176372
2957,0.027808886021375656,0.027688938472419978
2958,0.027531081810593605,0.027687106728553772
2959,0.0272243432700634,0.027682300265878437
2960,0.027365058660507202,0.027679877560585736
2961,0.02712060883641243,0.027674093283712863
2962,0.02783372439444065,0.02767797200009227
2963,0.027494505047798157,0.027675014715641738
2964,0.027352631092071533,0.027673832699656488
2965,0.027578093111515045,0.02767546581104398
2966,0.027093227952718735,0.027669783979654312
2967,0.027116404846310616,0.02766926383599639
2968,0.026872679591178894,0.027654518131166695
2969,0.02719036303460598,0.02764467880129814
2970,0.026835646480321884,0.0276321779191494
2971,0.027600251138210297,0.027629299983382226
2972,0.02730513922870159,0.027624606397002937
2973,0.02736656181514263,0.027617591749876737
2974,0.027461960911750793,0.02761640280485153
2975,0.02688736841082573,0.027600624337792395
2976,0.027355052530765533,0.027589740566909313
2977,0.026896117255091667,0.027574033495038747
2978,0.02753381058573723,0.0275672016851604
2979,0.02709290198981762,0.02755678169429302
2980,0.027365993708372116,0.02755085378885269
2981,0.027396339923143387,0.027544195130467415
2982,0.027165349572896957,0.027536136619746684
2983,0.02727184072136879,0.027531752772629262
2984,0.026841631159186363,0.02752397194504738
2985,0.027884962037205696,0.027528416346758604
2986,0.028159653767943382,0.027529713157564403
2987,0.027499496936798096,0.027528404984623195
2988,0.027460530400276184,0.027521179858595132
2989,0.027164064347743988,0.02751019287854433
2990,0.027964875102043152,0.027512746453285216
2991,0.02745392546057701,0.027502645272761583
2992,0.02774120680987835,0.027501771934330465
2993,0.027973778545856476,0.027503448203206063
2994,0.02746715396642685,0.027499465756118297
2995,0.02737215906381607,0.027498344108462334
2996,0.027637694031000137,0.027499019112437965
2997,0.02704675681889057,0.027495904732495545
2998,0.028147347271442413,0.027501922119408845
2999,0.028011158108711243,0.027510627303272486
3000,0.027376556769013405,0.027504398245364426
3001,0.027373481541872025,0.027499758321791887
3002,0.027263378724455833,0.027498852778226137
3003,0.027150839567184448,0.027496057786047457
3004,0.027252310886979103,0.027494958229362966
3005,0.027199270203709602,0.027492401730269192
3006,0.026964794844388962,0.027491426095366478
3007,0.026937559247016907,0.027485346756875514
3008,0.026901602745056152,0.027481413669884203
3009,0.026713902130723,0.027475055512040852
3010,0.027005158364772797,0.027471988778561354
3011,0.026805853471159935,0.02746808134019375
3012,0.02685391530394554,0.02746572881937027
3013,0.026595599949359894,0.02745812840759754
3014,0.0265796035528183,0.02745356259867549
3015,0.026872875168919563,0.027449509911239147
3016,0.0266402754932642,0.027444422710686922
3017,0.02707245573401451,0.027441778164356948
3018,0.02656448446214199,0.02743643682450056
3019,0.027695540338754654,0.02743958655744791
3020,0.02762541174888611,0.02744137343019247
3021,0.027388986200094223,0.02744581375271082
3022,0.027317248284816742,0.027443158254027367
3023,0.027240894734859467,0.027442801035940646
3024,0.02716212347149849,0.027443411760032177
3025,0.026824066415429115,0.027434769328683616
3026,0.027051687240600586,0.027435100227594374
3027,0.02659301832318306,0.027423434928059577
3028,0.027516230940818787,0.02741741567850113
3029,0.02714593894779682,0.02741543311625719
3030,0.028097476810216904,0.027419844530522822
3031,0.028355836868286133,0.02742883112281561
3032,0.02764614298939705,0.027427366599440575
3033,0.027218643575906754,0.027419590540230274
3034,0.027926433831453323,0.027418855763971805
3035,0.02735242247581482,0.02742119684815407
3036,0.02750416286289692,0.027415729090571404
3037,0.027404801920056343,0.027409295234829188
3038,0.027437366545200348,0.02740335952490568
3039,0.026834091171622276,0.027394650485366583
3040,0.028220567852258682,0.0273999092169106
3041,0.028191208839416504,0.027402159459888935
3042,0.02675507962703705,0.027394452672451733
3043,0.027157513424754143,0.02738834358751774
3044,0.0268262829631567,0.027380529679358005
3045,0.026565875858068466,0.027367862053215505
3046,0.027209999039769173,0.027364960368722678
3047,0.026653680950403214,0.027354824747890236
3048,0.02849685773253441,0.027362759839743376
3049,0.02884610928595066,0.027371607646346094
3050,0.026684977114200592,0.027365743555128573
3051,0.027909841388463974,0.027361539006233216
3052,0.027853935956954956,0.02735773000866175
3053,0.0268283449113369,0.027347841821610926
3054,0.02735515683889389,0.02733644988387823
3055,0.02689737267792225,0.027328416407108307
3056,0.02698603644967079,0.027318436205387115
3057,0.026956835761666298,0.02730991570279002
3058,0.026646148413419724,0.027301066368818284
3059,0.026757456362247467,0.027296397499740124
3060,0.026543254032731056,0.02728817945346236
3061,0.026914212852716446,0.027286115493625404
3062,0.026446335017681122,0.02727224159985781
3063,0.027037490159273148,0.027267671450972558
3064,0.0269160158932209,0.02726330529898405
3065,0.026717793196439743,0.0272547022998333
3066,0.027074718847870827,0.027254517208784818
3067,0.02659285068511963,0.027249281667172907
3068,0.026906143873929977,0.02724961631000042
3069,0.02685912698507309,0.027246303949505092
3070,0.02649712935090065,0.02724291877821088
3071,0.026853037998080254,0.027235446646809578
3072,0.026509247720241547,0.027227487731724977
3073,0.02691119723021984,0.027222934085875748
3074,0.02703358232975006,0.02721865030005574
3075,0.02671804651618004,0.027216957081109286
3076,0.026769042015075684,0.027211096975952385
3077,0.026843978092074394,0.027210575584322213
3078,0.026501087471842766,0.02720024835318327
3079,0.02655903995037079,0.0271949097327888
3080,0.026424281299114227,0.027185492608696224
3081,0.02675449103116989,0.02717907411977649
3082,0.026603147387504578,0.027173452097922563
3083,0.026431594043970108,0.027165049631148578
3084,0.02677008882164955,0.02716433420777321
3085,0.026468999683856964,0.02715017458423972
3086,0.02651103213429451,0.027133688367903232
3087,0.02640252187848091,0.02712271861732006
3088,0.026817841455340385,0.027116291727870702
3089,0.026660047471523285,0.027111251559108495
3090,0.026587190106511116,0.027097474709153177
3091,0.026683080941438675,0.02708976626396179
3092,0.02656848169863224,0.02707803901284933
3093,0.02662019245326519,0.02706450315192342
3094,0.026497147977352142,0.027054803092032672
3095,0.02670387364923954,0.027048120237886907
3096,0.02629980817437172,0.02703474137932062
3097,0.027213193476200104,0.027036405745893718
3098,0.027087710797786713,0.02702580938115716
3099,0.026779374107718468,0.027013491541147232
3100,0.027019139379262924,0.02700991736724973
3101,0.02652307040989399,0.027001413255929946
3102,0.027040531858801842,0.02699918478727341
3103,0.02710086666047573,0.02699868505820632
3104,0.026874378323554993,0.02699490573257208
3105,0.026734819635748863,0.02699026122689247
3106,0.02723688818514347,0.026992982160300015
3107,0.026627182960510254,0.02698987839743495
3108,0.027666062116622925,0.026997522991150616
3109,0.02748839184641838,0.027005267888307573
3110,0.027082130312919617,0.027006037607789038
3111,0.02690800279378891,0.027007059101015328
3112,0.027072835713624954,0.027009248305112123
3113,0.026630211621522903,0.027009594421833753
3114,0.02718411386013031,0.027015639524906872
3115,0.02720721811056137,0.02701898295432329
3116,0.026935676112771034,0.02702193696051836
3117,0.02652435190975666,0.027016455922275782
3118,0.027436695992946625,0.02702517803758383
3119,0.027233852073550224,0.027020561154931785
3120,0.026470957323908806,0.027009016610682012
3121,0.026448294520378113,0.02699960969388485
3122,0.026725344359874725,0.02699369065463543
3123,0.02649102732539177,0.026986191980540752
3124,0.027332136407494545,0.026987892109900713
3125,0.02692164108157158,0.026988867856562137
3126,0.026935560628771782,0.02698770659044385
3127,0.02695804089307785,0.026991356816142797
3128,0.026618165895342827,0.02698237616568804
3129,0.026685573160648346,0.026977772507816553
3130,0.02673729509115219,0.026964170690625906
3131,0.02653556503355503,0.026945967972278596
3132,0.026702847331762314,0.026936535015702246
3133,0.026628749445080757,0.02693063607439399
3134,0.02645990252494812,0.026915970761328935
3135,0.026640843600034714,0.026908854972571134
3136,0.026199031621217728,0.026895803660154344
3137,0.026539577171206474,0.026887151412665844
3138,0.025975316762924194,0.026872530914843082
3139,0.027270767837762833,0.02687689768150449
3140,0.0269477479159832,0.026864169482141733
3141,0.02686416357755661,0.026850899029523135
3142,0.027161158621311188,0.026854959819465875
3143,0.026541274040937424,0.026848797425627707
3144,0.026705168187618256,0.026847586277872326
3145,0.026339299976825714,0.026845320519059898
3146,0.02639581449329853,0.02683717867359519
3147,0.026259412989020348,0.026833235993981363
3148,0.026451537385582924,0.026812782790511847
3149,0.02654873952269554,0.026789809092879296
3150,0.02606779895722866,0.026783637311309574
3151,0.02635332942008972,0.026768072191625834
3152,0.025931792333722115,0.026748850755393506
3153,0.026519067585468292,0.02674575798213482
3154,0.026063192635774612,0.026732838340103628
3155,0.027316225692629814,0.026737026870250702
3156,0.027600854635238647,0.02674317505210638
3157,0.026135198771953583,0.026734958682209254
3158,0.027662232518196106,0.02674511952325702
3159,0.02747414819896221,0.026752286441624164
3160,0.026506759226322174,0.026751921493560076
3161,0.026892246678471565,0.026751701831817628
3162,0.02658957615494728,0.02675313424319029
3163,0.02659442275762558,0.026748703569173814
3164,0.026249103248119354,0.026742034442722797
3165,0.026647698134183884,0.026741333492100238
3166,0.026734553277492523,0.026737931836396455
3167,0.026020009070634842,0.026732203420251607
3168,0.026631172746419907,0.026729453708976506
3169,0.0261787511408329,0.026722649950534104
3170,0.02638242393732071,0.026721502896398307
3171,0.02660742588341236,0.026719046775251627
3172,0.02633480727672577,0.02671730237081647
3173,0.02644152007997036,0.026712605599313974
3174,0.02633579447865486,0.026705627720803024
3175,0.026095589622855186,0.026699403151869774
3176,0.02633804827928543,0.02669509321451187
3177,0.02630404755473137,0.026689693909138442
3178,0.026256311684846878,0.02668724615126848
3179,0.02605932205915451,0.02668224897235632
3180,0.026856033131480217,0.026686566490679978
3181,0.02618660219013691,0.02668088760226965
3182,0.027241405099630356,0.026687270179390907
3183,0.027304448187351227,0.026695998720824718
3184,0.02669708803296089,0.02669526871293783
3185,0.02622992731630802,0.026692877989262342
3186,0.027198273688554764,0.026699750404804944
3187,0.0266185961663723,0.02670191114768386
3188,0.02709517814218998,0.026704684514552355
3189,0.027223026379942894,0.026710314303636552
3190,0.02615605853497982,0.026706002987921237
3191,0.026159871369600296,0.026700770892202855
3192,0.026677478104829788,0.02670186085626483
3193,0.026049893349409103,0.026696157865226267
3194,0.027570392936468124,0.02670689031481743
3195,0.027786120772361755,0.02671771278604865
3196,0.02593768760561943,0.02671409158036113
3197,0.027042441070079803,0.026712384056299925
3198,0.027060672640800476,0.026712113674730063
3199,0.026368051767349243,0.02670800045132637
3200,0.02704770304262638,0.026708286087960005
3201,0.026697568595409393,0.02671003106981516
3202,0.0262809619307518,0.02670243537053466
3203,0.02637801691889763,0.02669520687311888
3204,0.026336446404457092,0.0266898275539279
3205,0.026308009400963783,0.02668555945158005
3206,0.025945279747247696,0.02667264336720109
3207,0.026771411299705505,0.02667408565059304
3208,0.026594005525112152,0.026663365084677936
3209,0.02623971924185753,0.026650878358632325
3210,0.026673687621951103,0.026646793931722642
3211,0.026145797222852707,0.02663917187601328
3212,0.026379292830824852,0.02663223644718528
3213,0.026403220370411873,0.026629966534674167
3214,0.026113640516996384,0.026619261801242827
3215,0.026280179619789124,0.026609991416335105
3216,0.02591121941804886,0.026599746849387883
3217,0.026864707469940186,0.026603150404989718
3218,0.026709916070103645,0.02659588260576129
3219,0.02656226046383381,0.026589166689664125
3220,0.026753004640340805,0.026591987162828446
3221,0.02650303766131401,0.026592534594237806
3222,0.026193618774414062,0.026587217338383196
3223,0.026558971032500267,0.026587896775454284
3224,0.02649695798754692,0.026579544991254807
3225,0.02625586837530136,0.026572887264192106
3226,0.02645551785826683,0.026568086836487054
3227,0.026221469044685364,0.02656072111800313
3228,0.02584002912044525,0.026552939750254155
3229,0.026743609458208084,0.026553520113229753
3230,0.026158872991800308,0.026547735892236232
3231,0.026608875021338463,0.026548468992114067
3232,0.026597049087285995,0.026547411009669303
3233,0.025870146229863167,0.026539824977517126
3234,0.025986550375819206,0.02653509145602584
3235,0.025790220126509666,0.02652658522129059
3236,0.02611258253455162,0.02652572073042393
3237,0.026093080639839172,0.026521255765110253
3238,0.025720711797475815,0.02651870971545577
3239,0.0256611630320549,0.02650261366739869
3240,0.02608182653784752,0.026493954453617335
3241,0.025808852165937424,0.026483401339501143
3242,0.026319162920117378,0.026474981382489205
3243,0.026075713336467743,0.026470325775444507
3244,0.026241471990942955,0.026465688813477755
3245,0.025967223569750786,0.026461968049407005
3246,0.0264589861035347,0.026462599765509368
3247,0.026750247925519943,0.026467508114874364
3248,0.02606878988444805,0.026463680639863013
3249,0.026643553748726845,0.02646462878212333
3250,0.026450417935848236,0.026468454971909524
3251,0.026157023385167122,0.026466491911560298
3252,0.026788828894495964,0.026475062277168036
3253,0.026359902694821358,0.026473470628261567
3254,0.026280980557203293,0.026475648507475854
3255,0.02683301270008087,0.026470816377550364
3256,0.026184137910604477,0.026456649210304023
3257,0.02652328461408615,0.026460530068725348
3258,0.026962511241436005,0.026453532855957747
3259,0.026168618351221085,0.026440477557480337
3260,0.026820264756679535,0.02644361261278391
3261,0.027174949645996094,0.026446439642459154
3262,0.027015451341867447,0.026450698394328356
3263,0.026182161644101143,0.02644657578319311
3264,0.027916744351387024,0.026463252194225788
3265,0.028352659195661545,0.026480301804840563
3266,0.02665523812174797,0.02647950865328312
3267,0.027018923312425613,0.026489497795701027
3268,0.026935875415802002,0.026492544822394846
3269,0.027254618704319,0.02650330349802971
3270,0.026726432144641876,0.02650674358010292
3271,0.02669498696923256,0.02650761919096112
3272,0.026850849390029907,0.026512779612094164
3273,0.02636146917939186,0.02651197910308838
3274,0.026168514043092728,0.026510306298732758
3275,0.02630659192800522,0.02651241632178426
3276,0.02606499381363392,0.026509685777127742
3277,0.026109332218766212,0.026507738623768092
3278,0.026244696229696274,0.026507622469216584
3279,0.02600186876952648,0.026507047936320305
3280,0.025769518688321114,0.026496182791888714
3281,0.02635944075882435,0.02649791117757559
3282,0.025843879207968712,0.026483935918658972
3283,0.02736443653702736,0.026484535802155734
3284,0.027630535885691643,0.026493870280683042
3285,0.026301175355911255,0.026494582761079074
3286,0.026674751192331314,0.02648934753611684
3287,0.026519721373915672,0.026488358788192272
3288,0.026690229773521423,0.026484309304505585
3289,0.026315663009881973,0.026475235670804977
3290,0.026621529832482338,0.026479890383780003
3291,0.026682745665311813,0.02648511912673712
3292,0.026124831289052963,0.02647959265857935
3293,0.026018507778644562,0.026479278802871705
3294,0.026221495121717453,0.0264657898247242
3295,0.02584810182452202,0.0264464096352458
3296,0.026606500148773193,0.02645309776067734
3297,0.026495251804590225,0.02644762586802244
3298,0.02660347893834114,0.02644305393099785
3299,0.026545777916908264,0.02644483119249344
3300,0.0258115716278553,0.02643246987834573
3301,0.02632218226790428,0.026428716015070675
3302,0.025919442996382713,0.026425100825726987
3303,0.02613353356719017,0.02642265599220991
3304,0.02585432305932045,0.026417834758758543
3305,0.026367219164967537,0.026418426856398582
3306,0.026105035096406937,0.026420024409890174
3307,0.026270149275660515,0.026415011789649726
3308,0.026175836101174355,0.026410830095410346
3309,0.026016034185886383,0.026408593244850634
3310,0.02650645561516285,0.026406920924782754
3311,0.025721680372953415,0.02640267975628376
3312,0.027003245428204536,0.026408919282257557
3313,0.027364755049347878,0.026418534629046916
3314,0.026083175092935562,0.02641822997480631
3315,0.026647478342056274,0.02642190296202898
3316,0.02672753296792507,0.02643006609752774
3317,0.02570793218910694,0.02641849834471941
3318,0.026442376896739006,0.026415822952985765
3319,0.026188060641288757,0.026412080954760313
3320,0.026021398603916168,0.02640476489439607
3321,0.02656152844429016,0.02640534980222583
3322,0.02576855756342411,0.026401099190115927
3323,0.02616128884255886,0.026397122368216515
3324,0.02600308135151863,0.02639218360185623
3325,0.025702591985464096,0.02638665083795786
3326,0.02598569169640541,0.026381952576339244
3327,0.025467466562986374,0.026374412551522255
3328,0.026220589876174927,0.02637821815907955
3329,0.026253454387187958,0.02637331660836935
3330,0.025819752365350723,0.026369925402104855
3331,0.026731954887509346,0.026371156200766563
3332,0.026172176003456116,0.026366907469928265
3333,0.0266735702753067,0.0263749417103827
3334,0.026867855340242386,0.026383754760026933
3335,0.026976924389600754,0.026395621802657844
3336,0.025984864681959152,0.026394344624131916
3337,0.026998218148946762,0.026403395999222992
3338,0.0270424522459507,0.026416613403707743
3339,0.026204459369182587,0.02642204636707902
3340,0.026307949796319008,0.026424307599663733
3341,0.026262326166033745,0.026428842339664697
3342,0.02599305287003517,0.026425581239163876
3343,0.02598578855395317,0.02642468199133873
3344,0.025879809632897377,0.026421065367758276
3345,0.02583211287856102,0.026419714260846376
3346,0.02592664770781994,0.026414390876889227
3347,0.025683123618364334,0.02640371963381767
3348,0.02573344111442566,0.02640036614611745
3349,0.025821376591920853,0.026392144374549387
3350,0.025543203577399254,0.0263830722309649
3351,0.026120878756046295,0.02638271078467369
3352,0.025737468153238297,0.026372197177261116
3353,0.026415949687361717,0.026372757647186516
3354,0.0265501756221056,0.02637544959783554
3355,0.02653939090669155,0.02637251337990165
3356,0.025819972157478333,0.026368871722370388
3357,0.026633694767951965,0.026369975823909046
3358,0.026622537523508072,0.026366576086729765
3359,0.02605898678302765,0.02636547977104783
3360,0.025944147258996964,0.026356718596071006
3361,0.026259878650307655,0.026347567886114122
3362,0.02631388232111931,0.026340552195906638
3363,0.025566812604665756,0.026334398705512286
3364,0.025717727839946747,0.02631240854039788
3365,0.02581023797392845,0.02628698432818055
3366,0.02532820776104927,0.026273714024573566
3367,0.02689560130238533,0.026272480804473163
3368,0.026857944205403328,0.026271701492369175
3369,0.025965578854084015,0.026258811093866824
3370,0.026127755641937256,0.02625282432883978
3371,0.025769472122192383,0.026243569180369377
3372,0.026505600661039352,0.026240116693079473
3373,0.02642141841351986,0.026240716185420752
3374,0.026087569072842598,0.02623990673571825
3375,0.025995545089244843,0.026236796267330647
3376,0.025980642065405846,0.026235952749848367
3377,0.026059143245220184,0.026235450860112905
3378,0.025507822632789612,0.026228082124143837
3379,0.026466740295290947,0.026232730839401485
3380,0.025856904685497284,0.026233604699373244
3381,0.026397138833999634,0.026233981680124998
3382,0.026781290769577026,0.02624335579574108
3383,0.026059260591864586,0.026230304036289454
3384,0.02599465474486351,0.02621394522488117
