step,loss,moving_avg
1480,0.03855519741773605,0.03872161231935024
1481,0.03783637285232544,0.03870436016470194
1482,0.03795789182186127,0.038681369163095954
1483,0.03767961263656616,0.03865643870085478
1484,0.03888101503252983,0.038649501241743565
1485,0.03750001639127731,0.03862886946648359
1486,0.037870027124881744,0.03861253503710031
1487,0.03727644681930542,0.038577260486781596
1488,0.0377500094473362,0.038557261526584626
1489,0.03820527344942093,0.03853980604559183
1490,0.03792184591293335,0.03852551374584436
1491,0.03708610683679581,0.03849738407880068
1492,0.037287525832653046,0.03847429390996695
1493,0.03691108152270317,0.03844907235354185
1494,0.03721284866333008,0.0384178290143609
1495,0.037502676248550415,0.038391001112759116
1496,0.03737740218639374,0.038371912091970446
1497,0.03682776167988777,0.03834554668515921
1498,0.03789801150560379,0.038328393436968325
1499,0.03743232041597366,0.03830384496599436
1500,0.03772594779729843,0.03828128952533007
1501,0.037981946021318436,0.03826601594686508
1502,0.037076421082019806,0.03824627228081226
1503,0.037514589726924896,0.03822802968323231
1504,0.0374298170208931,0.038204860724508766
1505,0.03764141723513603,0.038192228749394416
1506,0.03753101825714111,0.038172740377485755
1507,0.03698015213012695,0.03814811684191227
1508,0.03672431781888008,0.03812787905335426
1509,0.0367015115916729,0.03810819339007139
1510,0.03762754052877426,0.0380944598838687
1511,0.03780273348093033,0.038082000464200974
1512,0.03673510625958443,0.03806201122701168
1513,0.03698384016752243,0.03803513139486313
1514,0.03727584332227707,0.03802225675433874
1515,0.037381287664175034,0.03799915760755539
1516,0.037000976502895355,0.03798567242920399
1517,0.03712295740842819,0.03796019583940506
1518,0.03684455156326294,0.03793202329427004
1519,0.03654036670923233,0.03790226649492979
1520,0.036635905504226685,0.03788314703851938
1521,0.03677532076835632,0.03785582806915045
1522,0.037158310413360596,0.03784206841140986
1523,0.0372496098279953,0.03782712738960981
1524,0.03640904277563095,0.037801577411592006
1525,0.03699447959661484,0.03778300780802965
1526,0.036385565996170044,0.037765553146600725
1527,0.03691461309790611,0.03775026839226484
1528,0.03685518354177475,0.03772676479071379
1529,0.03641641512513161,0.03770771283656359
1530,0.03667980432510376,0.0376865591853857
1531,0.036654695868492126,0.03767058234661817
1532,0.03675214201211929,0.037652744986116884
1533,0.03652118891477585,0.037630529813468455
1534,0.03642980754375458,0.03760823559015989
1535,0.035853780806064606,0.03758037194609642
1536,0.036722078919410706,0.03755936112254858
1537,0.03642120957374573,0.03754039622843266
1538,0.036661576479673386,0.0375167453661561
1539,0.0360560268163681,0.03749296352267265
1540,0.03577200323343277,0.037465747110545636
1541,0.037159860134124756,0.03745172683149576
1542,0.03778563812375069,0.03745055325329304
1543,0.03669770061969757,0.03743558660149574
1544,0.03669861704111099,0.03741850484162569
1545,0.03605985268950462,0.03739296622574329
1546,0.03599225729703903,0.037368680573999884
1547,0.03626943379640579,0.037348223850131035
1548,0.036811463534832,0.03733930192887783
1549,0.03636464849114418,0.03731632884591818
1550,0.03634170442819595,0.0372992005571723
1551,0.036197952926158905,0.03728509865701199
1552,0.036294348537921906,0.03726934909820557
1553,0.036059871315956116,0.03724748946726322
1554,0.03580426052212715,0.037225736044347285
1555,0.03619421273469925,0.03720273960381746
1556,0.036680955439805984,0.03719322931021452
1557,0.03619002550840378,0.037175646871328356
1558,0.03643020987510681,0.03715769935399294
1559,0.036083776503801346,0.0371382961794734
1560,0.036582767963409424,0.03711359392851591
1561,0.0363275371491909,0.03709292367100716
1562,0.035635679960250854,0.03707516122609377
1563,0.03644642233848572,0.037065092287957666
1564,0.03555488586425781,0.0370426195114851
1565,0.036142073571681976,0.03702510558068752
1566,0.03632871061563492,0.037012669891119
1567,0.03593362495303154,0.036992217637598516
1568,0.03594091162085533,0.036971156522631644
1569,0.035532742738723755,0.03695189230144024
1570,0.035917241126298904,0.03693234004080295
1571,0.03575843572616577,0.03690973740071058
1572,0.03592660650610924,0.03689441278576851
1573,0.03572478145360947,0.03687964960932732
1574,0.03551633283495903,0.03685962963849306
1575,0.035635579377412796,0.0368357913941145
1576,0.03545302152633667,0.0368110290914774
1577,0.0359276607632637,0.03679281413555145
1578,0.03615701571106911,0.036781695857644084
1579,0.03569701313972473,0.03676166381686926
1580,0.03601277992129326,0.03673623964190483
1581,0.03642842918634415,0.03672216020524502
1582,0.035801708698272705,0.03670059837400913
1583,0.035707987844944,0.03668088212609291
1584,0.03609374538064003,0.036653009429574016
1585,0.03581538051366806,0.03663616307079792
1586,0.03638719767332077,0.03662133477628231
1587,0.035810668021440506,0.03660667698830366
1588,0.0351361483335495,0.036580538377165794
1589,0.03533633053302765,0.03655184894800186
1590,0.03664298355579376,0.03653906032443047
1591,0.03523411601781845,0.03652054041624069
1592,0.035549841821193695,0.036503163576126096
1593,0.03589817136526108,0.036493034474551676
1594,0.03613382205367088,0.036482244208455084
1595,0.03587580472230911,0.03646597549319267
1596,0.03587067872285843,0.03645090825855732
1597,0.0357140377163887,0.03643977101892233
1598,0.035168252885341644,0.03641247343271971
1599,0.03542354702949524,0.036392385698854925
1600,0.0357227586209774,0.036372353807091716
1601,0.03575936704874039,0.03635012801736593
1602,0.035934917628765106,0.036338712982833386
1603,0.036249056458473206,0.03632605765014887
1604,0.03561439365148544,0.03630790341645479
1605,0.03582579642534256,0.03628974720835686
1606,0.03574277088046074,0.036271864734590056
1607,0.035908062011003494,0.03626114383339882
1608,0.03545549511909485,0.03624845560640097
1609,0.03554048016667366,0.036236845292150974
1610,0.03527514263987541,0.036213321313261986
1611,0.035612985491752625,0.036191423833370207
1612,0.03591891750693321,0.036183261945843696
1613,0.03592362254858017,0.036172659769654274
1614,0.035110555589199066,0.03615100689232349
1615,0.03543180599808693,0.03613151207566261
1616,0.035451918840408325,0.03611602149903774
1617,0.035307757556438446,0.03609786950051785
1618,0.03557848185300827,0.0360852088034153
1619,0.03594043850898743,0.03607920952141285
1620,0.0356365405023098,0.03606921587139368
1621,0.035784922540187836,0.036059311889111996
1622,0.03524775058031082,0.0360402062907815
1623,0.03577312082052231,0.036025441400706765
1624,0.03550779074430466,0.036016428880393504
1625,0.035207025706768036,0.035998554341495036
1626,0.03521778807044029,0.035986876562237737
1627,0.03469499200582504,0.035964680351316926
1628,0.035417310893535614,0.035950301624834535
1629,0.03558555245399475,0.035941992998123166
1630,0.03501400724053383,0.03592533502727747
1631,0.035386133939027786,0.035912649407982826
1632,0.03533650189638138,0.035898493006825447
1633,0.03444107621908188,0.03587769187986851
1634,0.03493594378232956,0.035862753242254256
1635,0.034553270787000656,0.03584974814206362
1636,0.034873805940151215,0.035831265412271024
1637,0.036092597991228104,0.03582797929644585
1638,0.03542415425181389,0.03581560507416725
1639,0.03494884818792343,0.03580453328788281
1640,0.03440752252936363,0.035790888480842116
1641,0.0349012091755867,0.03576830197125673
1642,0.03522510081529617,0.03574269659817219
1643,0.03484061360359192,0.03572412572801113
1644,0.03546467050909996,0.035711786262691024
1645,0.03697337955236435,0.035720921531319616
1646,0.035487234592437744,0.0357158713042736
1647,0.035588741302490234,0.03570906437933445
1648,0.03517460078001022,0.035692695751786234
1649,0.03547603264451027,0.03568380959331989
1650,0.03490600734949112,0.03566945262253284
1651,0.03486162796616554,0.03565608937293291
1652,0.03509194403886795,0.03564406532794237
1653,0.034880027174949646,0.03563226688653231
1654,0.03496552258729935,0.03562387950718403
1655,0.034972116351127625,0.035611658543348315
1656,0.035038549453020096,0.035595234483480453
1657,0.03505433350801468,0.035583877563476564
1658,0.03481694683432579,0.03556774493306875
1659,0.03456822782754898,0.03555258944630623
1660,0.03598276898264885,0.03554658945649862
1661,0.034519582986831665,0.03552850991487503
1662,0.035094406455755234,0.03552309717983007
1663,0.03529883176088333,0.03551162127405405
1664,0.034737490117549896,0.03550344731658697
1665,0.03586772456765175,0.035500703826546666
1666,0.03517495095729828,0.0354891662299633
1667,0.03467642515897751,0.03547659423202276
1668,0.0355449840426445,0.03547263495624065
1669,0.03450356051325798,0.035462343133985996
1670,0.03438927233219147,0.035447063446044924
1671,0.034442804753780365,0.035433907136321066
1672,0.03425516188144684,0.03541719269007444
1673,0.03458157926797867,0.035405760668218135
1674,0.03468598797917366,0.03539745721966028
1675,0.03508538752794266,0.03539195530116558
1676,0.03519415110349655,0.03538936659693718
1677,0.03422761708498001,0.035372366160154343
1678,0.03457342088222504,0.035356530211865904
1679,0.035000063478946686,0.03534956071525812
1680,0.034698642790317535,0.035336419343948364
1681,0.034652967005968094,0.0353186647221446
1682,0.034562259912490845,0.035306270234286785
1683,0.0347304530441761,0.0352964948862791
1684,0.03470982238650322,0.03528265565633774
1685,0.03448397293686867,0.03526934158056974
1686,0.03464832529425621,0.035251952856779095
1687,0.03448661416769028,0.0352387123182416
1688,0.03444630652666092,0.03523181390017271
1689,0.034440841525793076,0.03522285901010037
1690,0.034480705857276917,0.0352012362331152
1691,0.03402498736977577,0.03518914494663477
1692,0.0344865620136261,0.03517851214855909
1693,0.033793188631534576,0.03515746232122183
1694,0.034433797001838684,0.03514046207070351
1695,0.03381975740194321,0.03511990159749985
1696,0.03479453921318054,0.03510914020240307
1697,0.03389500826597214,0.035090949907898905
1698,0.03407640755176544,0.03508003145456314
1699,0.03464546054601669,0.035072250589728356
1700,0.03444515913724899,0.035059474594891074
1701,0.0342327244579792,0.03504420816898346
1702,0.03399217128753662,0.035024780705571176
1703,0.03440605103969574,0.0350063506513834
1704,0.033990278840065,0.034990109503269196
1705,0.03435457870364189,0.03497539732605219
1706,0.03421667590737343,0.03496013637632132
1707,0.03505795821547508,0.03495163533836603
1708,0.03478977829217911,0.034944978170096876
1709,0.03401586413383484,0.03492973200976848
1710,0.034313999116420746,0.03492012057453394
1711,0.034353870898485184,0.034907529428601265
1712,0.03434285521507263,0.034891768805682656
1713,0.034083619713783264,0.03487336877733469
1714,0.03450006619095802,0.03486726388335228
1715,0.03427204489707947,0.034855666272342205
1716,0.03484746068716049,0.034849621690809726
1717,0.034786541014909744,0.03484440952539444
1718,0.033926673233509064,0.03482789143919945
1719,0.03427477926015854,0.034811234846711156
1720,0.03422991931438446,0.034797168634831906
1721,0.034215621650218964,0.034781475625932215
1722,0.03390612453222275,0.03476805936545133
1723,0.0341675728559494,0.034752003885805606
1724,0.03396577388048172,0.034736583717167376
1725,0.03412983566522598,0.03472581181675196
1726,0.03400595486164093,0.034713693484663966
1727,0.034137532114982605,0.03470811888575554
1728,0.033961497247219086,0.034693560749292376
1729,0.03438388556241989,0.034681544080376624
1730,0.03396034985780716,0.03467100750654936
1731,0.03395681828260422,0.03465671434998512
1732,0.034358493983745575,0.03464693427085876
1733,0.03363483399152756,0.03463887184858322
1734,0.0337333157658577,0.0346268455684185
1735,0.033831775188446045,0.03461963061243296
1736,0.03439001739025116,0.034614792726933956
1737,0.03350312262773514,0.034588897973299025
1738,0.0340566486120224,0.03457522291690111
1739,0.03367656469345093,0.03456250008195639
1740,0.034275222569704056,0.03456117708235979
1741,0.03400026634335518,0.03455216765403748
1742,0.03404650092124939,0.034540381655097006
1743,0.03354916721582413,0.03452746719121933
1744,0.03432612121105194,0.03451608169823885
1745,0.03423038870096207,0.03448865178972483
1746,0.033539872616529465,0.034469178169965746
1747,0.03442246466875076,0.03445751540362835
1748,0.03393635153770447,0.034445132911205295
1749,0.03448905795812607,0.03443526316434145
1750,0.03396041691303253,0.03442580725997686
1751,0.03354822099208832,0.03441267319023609
1752,0.034410715103149414,0.03440586090087891
1753,0.03388306498527527,0.03439589127898216
1754,0.03343483805656433,0.03438058443367481
1755,0.033655669540166855,0.03436741996556521
1756,0.03345689922571182,0.03435160346329212
1757,0.03293581306934357,0.03433041825890541
1758,0.034550588577985764,0.03432775467634201
1759,0.03367513045668602,0.03431882370263338
1760,0.033953096717596054,0.034298526979982855
1761,0.033105481415987015,0.034284385964274404
1762,0.03390233963727951,0.03427246529608965
1763,0.03354808688163757,0.03425495784729719
1764,0.03315842151641846,0.034239167161285874
1765,0.03350008279085159,0.03421549074351787
1766,0.03368782252073288,0.034200619459152225
1767,0.0340086929500103,0.03419394213706255
1768,0.03350972384214401,0.034173589535057544
1769,0.03330810368061066,0.03416163496673107
1770,0.03330645710229874,0.034150806814432146
1771,0.034062352031469345,0.03414700228720904
1772,0.03401331230998039,0.03414458379149437
1773,0.03359564393758774,0.03413472443819046
1774,0.03400960937142372,0.03412796065211296
1775,0.03447165712714195,0.03412182334810496
1776,0.033426642417907715,0.034104148261249065
1777,0.03394197300076485,0.034101291820406915
1778,0.033404916524887085,0.034089606776833536
1779,0.03364753723144531,0.03407608151435852
1780,0.03314313665032387,0.03406052645295858
1781,0.03294738754630089,0.03404347065836191
1782,0.03321734815835953,0.0340300215408206
1783,0.033321574330329895,0.034015932753682136
1784,0.033174071460962296,0.03400057524442673
1785,0.03318415954709053,0.033987577110528945
1786,0.033270180225372314,0.03397379565984011
1787,0.033285245299339294,0.033961781971156596
1788,0.03268519416451454,0.033944170847535135
1789,0.03330140933394432,0.033932776525616645
1790,0.03305501118302345,0.03391851957887411
1791,0.033212147653102875,0.03391039118170738
1792,0.03312009200453758,0.0338967264816165
1793,0.03337608277797699,0.03389255542308092
1794,0.03265971690416336,0.03387481462210417
1795,0.0332132950425148,0.03386874999850988
1796,0.0331752672791481,0.03385255727916956
1797,0.033020444214344025,0.03384381163865328
1798,0.03268907964229584,0.03382993835955858
1799,0.032983992248773575,0.033813323676586154
1800,0.03367973864078522,0.033805669471621516
1801,0.03321610391139984,0.03379550326615572
1802,0.03315293416380882,0.03378711089491844
1803,0.03391251713037491,0.03378217555582523
1804,0.033341191709041595,0.033775684684515
1805,0.033064812421798706,0.03376278702169657
1806,0.03316988795995712,0.0337523191422224
1807,0.033226750791072845,0.03373400706797838
1808,0.03279608488082886,0.033714070133864876
1809,0.03254985064268112,0.03369940999895334
1810,0.033316537737846375,0.033689435385167596
1811,0.03352290764451027,0.03368112575262785
1812,0.032745860517024994,0.03366515580564737
1813,0.03340872749686241,0.03365840688347817
1814,0.03283878415822983,0.03364179406315088
1815,0.03278522193431854,0.03362692583352327
1816,0.033751230686903,0.0336159635335207
1817,0.03304225951433182,0.03359852071851492
1818,0.03311274200677872,0.033590381406247614
1819,0.03290947526693344,0.03357672836631537
1820,0.03274613991379738,0.033561890572309495
1821,0.03307352215051651,0.03355046957731247
1822,0.03331265226006508,0.03354453485459089
1823,0.033340416848659515,0.033536263294518
1824,0.032636817544698715,0.033522973731160165
1825,0.032555654644966125,0.033507231920957566
1826,0.032434746623039246,0.03349151983857155
1827,0.032278478145599365,0.03347292929887771
1828,0.0325700119137764,0.03345901444554329
1829,0.03284364938735962,0.033443612083792686
1830,0.032479796558618546,0.0334288065508008
1831,0.033965326845645905,0.033428891636431216
1832,0.03295418992638588,0.03341484859585762
1833,0.03272712975740433,0.033405771553516386
1834,0.03336021304130554,0.03340204052627087
1835,0.03237351030111313,0.03338745787739754
1836,0.032665692269802094,0.033370214626193044
1837,0.03256518021225929,0.03336083520203829
1838,0.032451920211315155,0.033344787918031214
1839,0.03286156803369522,0.033336637951433656
1840,0.032041385769844055,0.033314299583435056
1841,0.032256945967674255,0.03329686637967825
1842,0.03244221955537796,0.03328082356601954
1843,0.03266977518796921,0.03327202964574098
1844,0.03281974419951439,0.03325696587562561
1845,0.032777365297079086,0.03324243564158678
1846,0.032478731125593185,0.03323182422667742
1847,0.03214043006300926,0.03320900388062
1848,0.032175205647945404,0.033191392421722414
1849,0.0329500287771225,0.033176002129912376
1850,0.03211512416601181,0.03315754920244217
1851,0.032563962042331696,0.033147706612944604
1852,0.03309479355812073,0.033134547397494316
1853,0.03225184604525566,0.03311823520809412
1854,0.03180182725191116,0.03310190510004759
1855,0.03247364982962608,0.03309008490294218
1856,0.03244980424642563,0.03308001395314932
1857,0.03270813822746277,0.03307773720473051
1858,0.03261139243841171,0.03305834524333477
1859,0.03184117376804352,0.033040005676448346
1860,0.03252185881137848,0.033025693297386166
1861,0.03186942636966705,0.03301333274692297
1862,0.03224348649382591,0.032996744215488434
1863,0.03231317549943924,0.03298439510166645
1864,0.0328962504863739,0.03298177339136601
1865,0.03217203915119171,0.032968492954969404
1866,0.032942309975624084,0.03296103782951832
1867,0.032230399549007416,0.03294325489550829
1868,0.0320025235414505,0.03292818289250135
1869,0.03193119540810585,0.032914413809776305
1870,0.03149644285440445,0.03289631366729737
1871,0.03159616142511368,0.03287165176123381
1872,0.032558273524045944,0.03285710137337446
1873,0.03192790970206261,0.03284042403101921
1874,0.03209168463945389,0.032821244783699514
1875,0.032438717782497406,0.032800915390253066
1876,0.0320199616253376,0.03278684858232737
1877,0.03196438401937485,0.032767072692513464
1878,0.03172152116894722,0.032750238738954066
1879,0.03233766183257103,0.03273713998496532
1880,0.031776297837495804,0.03272347159683704
1881,0.032302845269441605,0.03271702617406845
1882,0.032638128846883774,0.03271123398095369
1883,0.03196020424365997,0.03269762028008699
1884,0.03154867887496948,0.03268136635422707
1885,0.0314495712518692,0.032664020471274854
1886,0.031514864414930344,0.03264646731317043
1887,0.032077252864837646,0.03263438738882542
1888,0.03220421075820923,0.03262957755476236
1889,0.03223654627799988,0.03261892892420292
1890,0.03254146873950958,0.03261379349976778
1891,0.03208351135253906,0.03260250713676214
1892,0.03282814472913742,0.03259958766400814
1893,0.03192121535539627,0.032585038989782336
1894,0.03150228038430214,0.03257346462458372
1895,0.03155292943120003,0.032556860968470575
1896,0.03194315731525421,0.032544539868831636
1897,0.031216956675052643,0.03252650499343872
1898,0.0325450599193573,0.032525064796209334
1899,0.031470995396375656,0.032509934827685355
1900,0.0312885083258152,0.032486022524535654
1901,0.03193192183971405,0.0324731807038188
1902,0.03205528482794762,0.032462204210460185
1903,0.03266467899084091,0.03244972582906484
1904,0.031191222369670868,0.03242822613567114
1905,0.031437791883945465,0.032411955930292606
1906,0.03195633739233017,0.03239982042461634
1907,0.03255649656057358,0.03239311788231134
1908,0.032709699124097824,0.032392254024744035
1909,0.03201988711953163,0.032386954389512536
1910,0.03167659789323807,0.032370554991066454
1911,0.03184813633561134,0.032353807277977466
1912,0.03197989612817764,0.032346147634088995
1913,0.03129702806472778,0.032325030639767646
1914,0.03171984851360321,0.03231384128332138
1915,0.03182113915681839,0.03230420045554638
1916,0.03157844394445419,0.03228247258812189
1917,0.030986739322543144,0.03226191738620401
1918,0.03152479976415634,0.03224603796377778
1919,0.03172800689935684,0.03223422328010202
1920,0.0309391338378191,0.03221615321934223
1921,0.03110242448747158,0.03219644224271178
1922,0.031657177954912186,0.032179887499660255
1923,0.031279951333999634,0.03215928284451366
1924,0.031232019886374474,0.03214523486793041
1925,0.03179913014173508,0.0321376696228981
1926,0.03139103204011917,0.032127232477068904
1927,0.03150428831577301,0.032119490578770636
1928,0.031978871673345566,0.03211357917636633
1929,0.03099052980542183,0.03209504798054695
1930,0.03122412972152233,0.03208249131217599
1931,0.03173721954226494,0.03206021023914218
1932,0.031909603625535965,0.03204976437613368
1933,0.0316980704665184,0.032039473783224824
1934,0.031116008758544922,0.03201703174039722
1935,0.031223442405462265,0.032005531061440703
1936,0.03177572414278984,0.03199663138017059
1937,0.03101513907313347,0.031981130968779324
1938,0.030665740370750427,0.031963269170373676
1939,0.031404025852680206,0.03194869374856353
1940,0.030622631311416626,0.03193450620397925
1941,0.03159305825829506,0.03192786732688546
1942,0.031133007258176804,0.03191477520391345
1943,0.0308065265417099,0.03189614271745086
1944,0.031506218016147614,0.03188300745561719
1945,0.03190258890390396,0.03187425969168544
1946,0.03173190727829933,0.0318667914532125
1947,0.03125409036874771,0.031857928056269885
1948,0.031628165394067764,0.031852457653731105
1949,0.031117146834731102,0.031834128834307196
1950,0.0317595973610878,0.03183057356625795
1951,0.03139233961701393,0.03181885734200478
1952,0.03113558329641819,0.03179926523938775
1953,0.030990689992904663,0.03178665367886424
1954,0.03123008832335472,0.031780936289578676
1955,0.03141230344772339,0.03177032282575965
1956,0.030675500631332397,0.031752579789608715
1957,0.031221285462379456,0.03173771126195788
1958,0.03151165693998337,0.0317267139069736
1959,0.03150664642453194,0.03172336863353849
1960,0.030796926468610764,0.03170611931011081
1961,0.030768010765314102,0.03169510515406728
1962,0.031344447284936905,0.031686114761978385
1963,0.031049801036715508,0.03167348101735115
1964,0.031096696853637695,0.03165548548102379
1965,0.030950237065553665,0.03164326746016741
1966,0.03104446828365326,0.0316242890432477
1967,0.03151658922433853,0.03161715094000101
1968,0.030371110886335373,0.031600836813449856
1969,0.03104492835700512,0.03159197414293885
1970,0.031341928988695145,0.03159042900428176
1971,0.030773665755987167,0.0315822040475905
1972,0.03169681131839752,0.03157358942553401
1973,0.031103961169719696,0.03156534994021058
1974,0.030960068106651306,0.031554033774882556
1975,0.031311582773923874,0.03154276242479682
1976,0.030796371400356293,0.03153052652254701
1977,0.03126557171344757,0.03152353839948773
1978,0.031014088541269302,0.03151646407321095
1979,0.03156139329075813,0.031508701387792826
1980,0.03329659253358841,0.03152390433475375
1981,0.03154989331960678,0.031516374815255405
1982,0.031815070658922195,0.031508144233375786
1983,0.031452737748622894,0.03150306956842542
1984,0.030624007806181908,0.03149382285773754
1985,0.030988682061433792,0.031489213965833186
1986,0.03078254498541355,0.03148189077153802
1987,0.031819362193346024,0.031479311864823105
1988,0.03151455894112587,0.031472415346652266
1989,0.030819982290267944,0.03145824970677495
1990,0.03079305961728096,0.03144076561555267
1991,0.03128106892108917,0.031432741191238164
1992,0.030719010159373283,0.031411649845540526
1993,0.031062690541148186,0.03140306459739804
1994,0.031355179846286774,0.03140159359201789
1995,0.030674409121274948,0.03139280838891864
1996,0.03066832944750786,0.03138006011024117
1997,0.030427176505327225,0.03137216230854392
1998,0.030751187354326248,0.03135422358289361
1999,0.030339613556861877,0.031342909764498474
2000,0.0304427370429039,0.03133445205166936
2001,0.031150344759225845,0.031326636280864475
2002,0.030644161626696587,0.031312525048851965
2003,0.03100625053048134,0.031295940764248374
2004,0.030905144289135933,0.03129307998344302
2005,0.031293608248233795,0.0312916381470859
2006,0.031073108315467834,0.031282805856317285
2007,0.030575590208172798,0.03126299679279328
2008,0.031570062041282654,0.03125160042196512
2009,0.030743896961212158,0.03123884052038193
2010,0.03132941573858261,0.031235368698835374
2011,0.030446654185652733,0.031221353877335788
2012,0.03097931295633316,0.031211348045617343
2013,0.030591551214456558,0.03120429327711463
2014,0.03140997141599655,0.031201194506138563
2015,0.031180765479803085,0.03119479076936841
2016,0.03120344504714012,0.03119104078039527
2017,0.031133541837334633,0.031192508805543185
2018,0.03096238151192665,0.031186884623020886
2019,0.0310188177973032,0.03117979273200035
2020,0.031175218522548676,0.031182153578847648
2021,0.03130682185292244,0.031184197552502155
2022,0.030730340629816055,0.031174929179251194
2023,0.03084086999297142,0.03117053836584091
2024,0.03064977005124092,0.031164715867489576
2025,0.030518747866153717,0.031151912044733762
2026,0.030309250578284264,0.031141094230115414
2027,0.031340040266513824,0.03113945174962282
2028,0.03070536069571972,0.031126716639846563
2029,0.03094526007771492,0.031126263942569496
2030,0.031064575538039207,0.031124668400734662
2031,0.03053044155240059,0.03111260062083602
2032,0.031188230961561203,0.03110538689419627
2033,0.030969638377428055,0.031098102573305367
2034,0.030712807551026344,0.031094070561230182
2035,0.030928416177630424,0.031091120298951863
2036,0.030502652749419212,0.031078389585018157
2037,0.030946511775255203,0.031077703312039375
2038,0.031083790585398674,0.03108188381418586
2039,0.030685607343912125,0.031074699629098177
2040,0.031064515933394432,0.031079118475317954
2041,0.030751876533031464,0.031070706658065318
2042,0.03092745691537857,0.031068651154637337
2043,0.031104186549782753,0.031071627754718067
2044,0.031110569834709167,0.03106767127290368
2045,0.030558748170733452,0.031054232865571976
2046,0.03144416958093643,0.031051355488598345
2047,0.030824262648820877,0.031047057211399078
2048,0.030567854642868042,0.03103645410388708
2049,0.030376341193914413,0.031029046047478914
2050,0.030361006036400795,0.031015060134232043
2051,0.030700549483299255,0.031008142232894897
2052,0.030338525772094727,0.031000171657651662
2053,0.030895806849002838,0.030999222826212643
2054,0.030466265976428986,0.030991584602743386
2055,0.030389904975891113,0.030981360618025065
2056,0.0307987779378891,0.03098259339109063
2057,0.03097115084528923,0.03098009204491973
2058,0.031074723228812218,0.030975722707808018
2059,0.030485985800623894,0.030965516101568936
2060,0.030818503350019455,0.030965731870383026
2061,0.030505074188113213,0.030963102504611015
2062,0.030802270397543907,0.030957680735737084
2063,0.030591931194067,0.0309531020373106
2064,0.030456241220235825,0.03094669748097658
2065,0.03070247545838356,0.03094421986490488
2066,0.030606746673583984,0.030939842648804186
2067,0.030834335833787918,0.030933020114898683
2068,0.03075660578906536,0.03093687506392598
2069,0.03033638745546341,0.030929789654910566
2070,0.030146487057209015,0.030917835235595704
2071,0.03080345131456852,0.030918133091181518
2072,0.0310666486620903,0.030911831464618445
2073,0.03025122731924057,0.030903304126113654
2074,0.030182169750332832,0.030895525142550468
2075,0.030309505760669708,0.030885504372417927
2076,0.030498068779706955,0.030882521346211434
2077,0.030425962060689926,0.030874125249683856
2078,0.030118834227323532,0.0308651727065444
2079,0.0299050472676754,0.030848609246313573
2080,0.030663887038826942,0.030822282191365957
2081,0.030304834246635437,0.030809831600636245
2082,0.030262572690844536,0.030794306620955468
2083,0.030242852866649628,0.030782207772135736
2084,0.030291270464658737,0.030778880398720503
2085,0.030397333204746246,0.03077296691015363
2086,0.030195163562893867,0.03076709309592843
2087,0.030494950711727142,0.03075384898111224
2088,0.030185122042894363,0.030740554612129926
2089,0.030299745500087738,0.030735352244228124
2090,0.03074708767235279,0.03073489252477884
2091,0.029759492725133896,0.03071967676281929
2092,0.03040979988873005,0.03071658466011286
2093,0.03016984835267067,0.030707656238228083
2094,0.030503328889608383,0.0306991377286613
2095,0.029945915564894676,0.030691852793097496
2096,0.030198270455002785,0.030687152203172446
2097,0.030252965167164803,0.03068541008979082
2098,0.030257198959589005,0.030680470205843448
2099,0.030277706682682037,0.03067985113710165
2100,0.029581381008028984,0.0306712375767529
2101,0.03032892942428589,0.0306630234234035
2102,0.030171934515237808,0.030658301152288913
2103,0.030404554679989815,0.030652284193783998
2104,0.029375776648521423,0.03063699051737785
2105,0.030226506292819977,0.030626319497823715
2106,0.030800892040133476,0.030623597335070373
2107,0.029902903363108635,0.03061687046661973
2108,0.029944561421871185,0.030600615460425615
2109,0.02992366999387741,0.030592413190752267
2110,0.02954084426164627,0.030574527475982903
2111,0.029590999707579613,0.030565970931202172
2112,0.03007233329117298,0.030556901134550573
2113,0.030614221468567848,0.030557127837091684
2114,0.030961330980062485,0.030552641432732345
2115,0.030314885079860687,0.03054398262873292
2116,0.03034234791994095,0.030535371657460928
2117,0.0303257517516613,0.030527293756604193
2118,0.029645418748259544,0.030514124128967524
2119,0.03035249561071396,0.03050746090710163
2120,0.029949357733130455,0.03049520229920745
2121,0.030008072033524513,0.03048221480101347
2122,0.030335228890180588,0.030478263683617116
2123,0.030513562262058258,0.030474990606307983
2124,0.03010173887014389,0.030469510294497012
2125,0.03030821681022644,0.03046740498393774
2126,0.02947920933365822,0.03045910457149148
2127,0.03015032224357128,0.030447207391262054
2128,0.029813291504979134,0.03043828669935465
2129,0.02982080727815628,0.030427042171359064
2130,0.029958078637719154,0.03041597720235586
2131,0.02962709590792656,0.03040694374591112
2132,0.029908310621976852,0.030394144542515277
2133,0.029894322156906128,0.030383391380310057
2134,0.03012087196111679,0.030377472024410962
2135,0.029961055144667625,0.030367798414081337
2136,0.030867986381053925,0.030371451750397682
2137,0.03008871339261532,0.030362873766571284
2138,0.03008142299950123,0.03035285009071231
2139,0.03003990650177002,0.03034639308229089
2140,0.03119466081261635,0.030347694531083106
2141,0.030538681894540787,0.0303455625846982
2142,0.02980072796344757,0.03033429529517889
2143,0.029916921630501747,0.03032242264598608
2144,0.029506968334317207,0.03030638663098216
2145,0.02988656423985958,0.03029966479167342
