step,loss,moving_avg
284,0.08281166851520538,0.08453042931854725
285,0.08279591053724289,0.08446721218526364
286,0.08277737349271774,0.0844050432741642
287,0.08275880664587021,0.08434389397501946
288,0.08273959159851074,0.08428376987576484
289,0.08271969854831696,0.08422430157661438
290,0.0827006995677948,0.08416503235697746
291,0.0826840028166771,0.08410606540739536
292,0.08267265558242798,0.08404798194766044
293,0.0826607197523117,0.08399122208356857
294,0.0826481282711029,0.08393564149737358
295,0.08263478428125381,0.08388088725507259
296,0.08262090384960175,0.08382695145905018
297,0.08260670304298401,0.08378044955432415
298,0.0825926810503006,0.08373806796967984
299,0.08257901668548584,0.0836967772245407
300,0.08256625384092331,0.08365669183433055
301,0.0825551301240921,0.0836179480701685
302,0.08254490792751312,0.08358037106692791
303,0.082534059882164,0.08354360319674015
304,0.08252260088920593,0.08350741140544414
305,0.08251146972179413,0.08347165249288083
306,0.08250073343515396,0.08343631088733673
307,0.08249028027057648,0.0834014967083931
308,0.08247937262058258,0.08336720645427703
309,0.08246874809265137,0.08333332926034927
310,0.08245790004730225,0.08329952150583267
311,0.08244568109512329,0.08326560497283936
312,0.08243375271558762,0.08323165200650692
313,0.08242262899875641,0.08319786943495273
314,0.08241166174411774,0.08316443488001823
315,0.08240090310573578,0.08313137769699097
316,0.08239024877548218,0.08310231387615204
317,0.0823797658085823,0.08307953841984272
318,0.08236944675445557,0.0830578389018774
319,0.0823591947555542,0.08303705044090748
320,0.08234907686710358,0.08301719255745411
321,0.0823390781879425,0.08299831919372082
322,0.08232919871807098,0.08298027344048023
323,0.08231962472200394,0.08296302437782288
324,0.0823102593421936,0.08294645190238953
325,0.08230097591876984,0.0829304102063179
326,0.08229184150695801,0.08291487693786621
327,0.08228274434804916,0.08289984606206417
328,0.0822736844420433,0.08288523316383362
329,0.08226460218429565,0.0828709740191698
330,0.08225564658641815,0.08285699725151062
331,0.08224678039550781,0.08284320488572121
332,0.08223793655633926,0.08282956071197986
333,0.08222908526659012,0.08281605526804924
334,0.0822199136018753,0.0828027019649744
335,0.08221077919006348,0.08278951309621334
336,0.08220170438289642,0.08277648113667965
337,0.08219288289546967,0.08276358522474765
338,0.08218418061733246,0.08275080792605877
339,0.08217541873455048,0.08273814298212528
340,0.08216643333435059,0.08272558934986592
341,0.08215221762657166,0.0827130975574255
342,0.08213867247104645,0.08270067162811756
343,0.08212551474571228,0.08268830545246601
344,0.08211121708154678,0.0826759785413742
345,0.08209586143493652,0.08266367211937904
346,0.08207929879426956,0.08265136756002903
347,0.08206244558095932,0.08263905636966229
348,0.08204513788223267,0.08262673042714595
349,0.08202940225601196,0.08261440172791482
350,0.08201524615287781,0.08260207951068878
351,0.08200199902057648,0.0825897715240717
352,0.0819886326789856,0.08257747568190098
353,0.08197585493326187,0.08256519705057144
354,0.08196575939655304,0.08255296230316161
355,0.08195687085390091,0.08254078917205333
356,0.08194703608751297,0.08252867035567761
357,0.08193711191415787,0.08251660630106926
358,0.081927590072155,0.08250460229814052
359,0.08191756159067154,0.08249264016747475
360,0.08190445601940155,0.08248068258166313
361,0.08189158886671066,0.08246872894465923
362,0.08187854290008545,0.08245677247643471
363,0.0818648636341095,0.0824448023736477
364,0.08185151219367981,0.08243281804025174
365,0.08183901757001877,0.08242082722485065
366,0.08182688057422638,0.08240883253514766
367,0.08181624114513397,0.0823968467116356
368,0.08180464804172516,0.0823848582059145
369,0.08179305493831635,0.08237286560237407
370,0.0817817747592926,0.08236087210476399
371,0.08177003264427185,0.0823488723486662
372,0.08175837993621826,0.08233686812222003
373,0.08174671977758408,0.08232486046850682
374,0.08173426985740662,0.08231284193694592
375,0.08172199130058289,0.08230081349611282
376,0.08171364665031433,0.08228880807757377
377,0.08170464634895325,0.08227681770920753
378,0.08169247955083847,0.08226480938494206
379,0.08167591691017151,0.08225273668766021
380,0.08166183531284332,0.08224062390625476
381,0.0816466212272644,0.08222851298749446
382,0.08162801712751389,0.08221637189388276
383,0.0816114991903305,0.08220421999692917
384,0.08159716427326202,0.08219207495450974
385,0.08158144354820251,0.08217993028461933
386,0.08156532049179077,0.08216780975461006
387,0.0815509557723999,0.08215573124587536
388,0.0815369188785553,0.08214370451867581
389,0.08152155578136444,0.08213172309100628
390,0.08150719851255417,0.08211978808045388
391,0.08149368315935135,0.08210788488388061
392,0.08147892355918884,0.08209594756364823
393,0.081464983522892,0.08208399020135403
394,0.08145125955343246,0.08207202151417732
395,0.08143658190965652,0.08206003949046135
396,0.08142268657684326,0.08204805731773376
397,0.08141294121742249,0.08203611969947815
398,0.08140033483505249,0.08202419623732567
399,0.08138453960418701,0.08201225146651268
400,0.08136972784996033,0.08200028620660305
401,0.08135169744491577,0.08198825187981129
402,0.08130097389221191,0.08197581253945828
403,0.08081020414829254,0.08195857398211956
404,0.08021195977926254,0.08193546757102013
405,0.0798967182636261,0.08190932005643844
406,0.07975370436906815,0.08188184976577759
407,0.07965369522571564,0.08185348391532898
408,0.07953836023807526,0.0818240737915039
409,0.07947588711977005,0.0817941451817751
410,0.07943261414766312,0.0817638923227787
411,0.07937164604663849,0.08173315197229386
412,0.07934938371181488,0.08170230828225612
413,0.07931779325008392,0.0816712599247694
414,0.07928624749183655,0.08164000578224659
415,0.07927742600440979,0.08160877101123333
416,0.07925117760896683,0.08157738029956818
417,0.07923449575901031,0.08154592759907246
418,0.07921934127807617,0.08151442654430867
419,0.0791921317577362,0.08148275591433048
420,0.07917924225330353,0.08145105756819249
421,0.079156793653965,0.0814192347228527
422,0.07913759350776672,0.08138731867074966
423,0.07912391424179077,0.08135536156594753
424,0.07910457253456116,0.0813233046978712
425,0.07909177988767624,0.08129121273756028
426,0.07907287776470184,0.08125902310013772
427,0.07904332876205444,0.08122662894427776
428,0.0790276825428009,0.08119416892528535
429,0.07899563759565353,0.08116147927939892
430,0.07897892594337463,0.08112871207296848
431,0.07894819974899292,0.08109572626650334
432,0.07893198728561401,0.08106266677379609
433,0.07890640944242477,0.08102944001555443
434,0.0788889229297638,0.08099613010883332
435,0.07886499911546707,0.08096267230808735
436,0.07884664088487625,0.08092912167310715
437,0.07883067429065704,0.08089549958705902
438,0.07881203293800354,0.08086177811026574
439,0.07879847288131714,0.0808280086517334
440,0.07877901196479797,0.08079413443803787
441,0.07876668870449066,0.08076027914881706
442,0.07874706387519836,0.08072636306285857
443,0.07873395085334778,0.08069244742393494
444,0.07871542125940323,0.0806584894657135
445,0.07870010286569595,0.0806245318800211
446,0.07868055999279022,0.0805905444920063
447,0.0786622017621994,0.08055654205381871
448,0.07863254845142365,0.08052241615951061
449,0.07860768586397171,0.0804881989955902
450,0.0785861685872078,0.0804539082199335
451,0.07855343818664551,0.0804194226115942
452,0.07853543758392334,0.08038489066064358
453,0.0785127654671669,0.08035025976598263
454,0.07848731428384781,0.08031547531485557
455,0.0784708559513092,0.08028061516582966
456,0.07844698429107666,0.0802456146478653
457,0.0784289687871933,0.08021053321659564
458,0.07840807735919952,0.0801753380894661
459,0.07838594913482666,0.08014002196490765
460,0.07836797833442688,0.0801046571880579
461,0.07834547758102417,0.08006919607520104
462,0.07831884920597076,0.08003359913825989
463,0.07829253375530243,0.07999787583947182
464,0.07826902717351913,0.07996205098927021
465,0.07823950797319412,0.07992605589330197
466,0.07821090519428253,0.07988989613950252
467,0.07818432152271271,0.07985357694327831
468,0.07816040515899658,0.07981713451445102
469,0.07813581824302673,0.07978056214749812
470,0.0781111791729927,0.07974385619163513
471,0.07808621227741241,0.07970701798796653
472,0.07806359231472015,0.07967007011175156
473,0.07803958654403687,0.07963299877941608
474,0.0780167356133461,0.07959582343697548
475,0.07798641920089722,0.07955846771597862
476,0.07795339077711105,0.07952086515724659
477,0.0779234915971756,0.07948305360972881
478,0.07790645956993103,0.07944519340991973
479,0.0779162347316742,0.07940759658813476
480,0.07791508734226227,0.07937012910842896
481,0.07781311869621277,0.07933179408311844
482,0.07778362184762955,0.0792933501303196
483,0.0777982845902443,0.07925521798431873
484,0.07788866758346558,0.07921813301742077
485,0.07771540433168411,0.07917947262525558
486,0.07814932614564896,0.07914531268179417
487,0.078001007437706,0.07910981319844723
488,0.07776346802711487,0.07907207868993282
489,0.07774332165718079,0.07903429634869098
490,0.07781511545181274,0.07899737551808357
491,0.07772158086299896,0.07895965449512005
492,0.07780661433935165,0.07892293140292167
493,0.07777443528175354,0.07888602592051029
494,0.07761655747890472,0.07884767889976502
495,0.07755875587463379,0.07880890063941479
496,0.07783204317092896,0.07877299420535565
497,0.0777835100889206,0.07873669989407063
498,0.07748832553625107,0.0786975798010826
499,0.07745181769132614,0.078658252581954
500,0.07781252264976501,0.07862268052995205
501,0.07773547619581223,0.07858651831746101
502,0.07741064578294754,0.07854761503636837
503,0.07737590372562408,0.07851327203214169
504,0.07769939303398132,0.07848814636468887
505,0.07761596143245697,0.07846533879637718
506,0.07732951641082764,0.07844109691679478
507,0.077280692756176,0.07841736689209938
508,0.07721646875143051,0.07839414797723293
509,0.07658539712429047,0.07836524307727814
510,0.07581108808517456,0.07832902781665325
511,0.07535798847675323,0.0782888912409544
512,0.07415991276502609,0.07823699653148651
513,0.07385747134685516,0.07818239331245422
514,0.07379528135061264,0.07812748365104198
515,0.07382714748382568,0.07807298086583614
516,0.07380260527133942,0.07801849514245987
517,0.07374276220798492,0.07796357780694961
518,0.07366714626550674,0.07790805585682392
519,0.07366494089365005,0.07785278394818305
520,0.07373763620853424,0.07779836788773536
521,0.07364287972450256,0.07774322874844074
522,0.07385554909706116,0.07769040830433369
523,0.0735870748758316,0.0776350399106741
524,0.07398879528045654,0.07758388213813305
525,0.07417525351047516,0.07753471687436103
526,0.07359226047992706,0.07747991070151329
527,0.074398934841156,0.07743346676230431
528,0.0751270055770874,0.07739445999264717
529,0.07426247000694275,0.07734712831676006
530,0.07345928996801376,0.07729193195700645
531,0.07360852509737015,0.07723853521049023
532,0.07336245477199554,0.07718283988535404
533,0.07373379915952682,0.07713111378252506
534,0.07354775071144104,0.07707770206034184
535,0.07356464862823486,0.0770246985554695
536,0.07360871136188507,0.0769723192602396
537,0.0733211413025856,0.07691722393035888
538,0.07326837629079819,0.07686178736388684
539,0.07339484989643097,0.07680775113403797
540,0.07324355095624924,0.07675239652395248
541,0.07352089881896973,0.07669993862509727
542,0.07331722974777222,0.07664564028382301
543,0.07352427393198013,0.07659354351460934
544,0.07367664575576782,0.07654315575957299
545,0.07312719523906708,0.0764874266833067
546,0.0735713541507721,0.07643633462488651
547,0.07339397072792053,0.07638365231454372
548,0.07320167124271393,0.07632934354245663
549,0.07323348522186279,0.07627560153603553
550,0.07318922877311707,0.07622163213789462
551,0.07311460375785828,0.07616724379360676
552,0.07352035492658615,0.07611709296703338
553,0.07353191077709198,0.07606728442013264
554,0.07302233576774597,0.07601263463497161
555,0.07302793115377426,0.07595820538699627
556,0.07337977737188339,0.07590753331780434
557,0.0732017382979393,0.07585526101291179
558,0.07317813485860825,0.07580296158790588
559,0.07319250702857971,0.07575102716684341
560,0.07302004098892212,0.07569754779338837
561,0.0729680210351944,0.07564377322793008
562,0.07339558005332947,0.07559454053640366
563,0.0733715295791626,0.07554533049464225
564,0.07291194796562195,0.07549175970256329
565,0.07288218289613724,0.07543818645179272
566,0.07337114214897156,0.0753897888213396
567,0.07327759265899658,0.07534072153270245
568,0.0729207843542099,0.07528832532465458
569,0.0728902816772461,0.07523586995899677
570,0.07317736744880676,0.07518653184175492
571,0.0730745866894722,0.07513641558587551
572,0.07292964309453964,0.07508507609367371
573,0.07291370630264282,0.07503381729125977
574,0.07301701605319977,0.07498382009565831
575,0.07294374704360962,0.07493339337408543
576,0.07299064844846725,0.07488376595079899
577,0.07295306771993637,0.0748340617120266
578,0.0728759914636612,0.0747837570309639
579,0.07282127439975739,0.07473280742764472
580,0.07305822521448135,0.07468423880636692
581,0.07301700115203857,0.07463627763092517
582,0.07279019057750702,0.07458634331822395
583,0.0727410614490509,0.07453577108681202
584,0.07309204339981079,0.07448780484497547
585,0.073030985891819,0.07444096066057682
586,0.07272657006978989,0.07438673309981823
587,0.0726909413933754,0.07433363243937492
588,0.0730915516614914,0.0742869132757187
589,0.07302331924438477,0.07423971325159073
590,0.07267560064792633,0.07418831810355186
591,0.07264118641614914,0.07413751415908337
592,0.0730871856212616,0.07409031987190247
593,0.07301819324493408,0.07404275745153427
594,0.07263240218162537,0.07399291589856148
595,0.072597935795784,0.07394330769777298
596,0.07308006286621094,0.0738957878947258
597,0.07301019877195358,0.07384805478155614
598,0.07259082049131393,0.07379907973110676
599,0.07255925238132477,0.07375015407800674
600,0.0730648934841156,0.07370267778635026
601,0.07298390567302704,0.0736551620811224
602,0.07255476713180542,0.07360660329461098
603,0.07252547889947891,0.07355809904634952
604,0.07301627099514008,0.07351126782596111
605,0.07292774319648743,0.07346438564360142
606,0.0725296288728714,0.07341638676822186
607,0.07250065356492996,0.0733685863763094
608,0.07296047359704971,0.07332602642476559
609,0.0728764533996582,0.07328893698751926
610,0.07250113040208817,0.0732558374106884
611,0.07246941328048706,0.07322695165872574
612,0.07291145622730255,0.0732144670933485
613,0.07283343374729156,0.07320422671735287
614,0.07247200608253479,0.07319099396467209
615,0.0724380612373352,0.07317710310220718
616,0.07288210839033127,0.07316789813339711
617,0.07281291484832764,0.07315859965980052
618,0.07243527472019196,0.07314628094434739
619,0.07239822298288345,0.07313361376523972
620,0.0728832334280014,0.07312506973743439
621,0.07281392812728882,0.07311678022146224
622,0.07238629460334778,0.07310208767652511
623,0.07235017418861389,0.07308971866965294
624,0.07288986444473267,0.0730787293612957
625,0.07281233370304108,0.07306510016322136
626,0.07234162092208862,0.07305259376764298
627,0.07231026142835617,0.07303170703351497
628,0.072886623442173,0.07300930321216584
629,0.0728076696395874,0.07299475520849227
630,0.07230164110660553,0.0729831787198782
631,0.07226988673210144,0.07296979233622551
632,0.07286800444126129,0.07296484783291816
633,0.07278050482273102,0.0729553148895502
634,0.07227042317390442,0.07294254161417485
635,0.07224155962467194,0.07292931072413922
636,0.07281297445297241,0.07292135335505008
637,0.07270792871713638,0.0729152212291956
638,0.07227419316768646,0.07290527939796448
639,0.07224325835704803,0.07289376348257065
640,0.07262484729290009,0.07288757644593716
641,0.07252004742622375,0.0728775679320097
642,0.07229430973529816,0.07286733873188496
643,0.07227351516485214,0.07285483114421368
644,0.07248493283987045,0.0728429140150547
645,0.07239298522472382,0.07283557191491127
646,0.07231414318084717,0.07282299980521202
647,0.07227851450443268,0.07281184524297714
648,0.07239178568124771,0.07280374638736248
649,0.0723240077495575,0.07279465161263943
650,0.07231451570987701,0.07278590448200703
651,0.07226163148880005,0.07277737475931645
652,0.07236314564943314,0.07276580266654492
653,0.07230989634990692,0.07275358252227307
654,0.0722845196723938,0.07274620436131954
655,0.07223562896251678,0.07273828133940696
656,0.07235220074653625,0.0727280055731535
657,0.07229085266590118,0.07271889671683311
658,0.0722605437040329,0.07270972080528736
659,0.07221588492393494,0.07269995458424092
660,0.07232324779033661,0.07269298665225506
661,0.07225869596004486,0.07268589340150357
662,0.07224737107753754,0.07267441131174564
663,0.07219850271940231,0.07266268104314805
664,0.07229655236005783,0.0726565270870924
665,0.07224276661872864,0.07265013292431831
666,0.07222139835357666,0.07263863548636436
667,0.07217250019311905,0.0726275845617056
668,0.07229095697402954,0.07262128628790379
669,0.07223933935165405,0.07261477686464786
670,0.07218576222658157,0.07260486081242562
671,0.07213599979877472,0.07259547494351865
672,0.07230113446712494,0.0725891898572445
673,0.07224376499652863,0.07258249044418336
674,0.07214783132076263,0.07257379859685897
675,0.07210278511047363,0.07256538897752762
676,0.07230664044618607,0.07255854889750481
677,0.07224820554256439,0.07255150027573108
678,0.07210983335971832,0.07254383869469166
679,0.07206588983535767,0.07253628484904766
680,0.07232887297868729,0.07252899132668972
681,0.07226801663637161,0.07252150148153305
682,0.07206866145133972,0.07251428619027138
683,0.07203038781881332,0.072507179453969
684,0.07234664261341095,0.072499725446105
685,0.07227572053670883,0.0724921727925539
686,0.07203701138496399,0.07248527720570565
687,0.07200059294700623,0.07247837372124195
688,0.0723445862531662,0.0724709040671587
689,0.07228311896324158,0.07246350206434726
690,0.07199836522340775,0.07245672971010209
691,0.07196198403835297,0.07244993768632411
692,0.07239856570959091,0.07244305148720741
693,0.072324737906456,0.07243611693382263
694,0.07196164131164551,0.07242940932512283
695,0.0719316303730011,0.07242274627089501
696,0.07238940894603729,0.07241583973169327
697,0.07230693846940994,0.07240880712866783
698,0.07194208353757858,0.07240231975913047
699,0.07191354036331177,0.07239586263895034
