step,loss,moving_avg
2101,0.0746157169342041,0.07511398926377297
2102,0.07407324016094208,0.07509599909186364
2103,0.0749460980296135,0.07509328633546829
2104,0.074921615421772,0.07508555985987186
2105,0.0747738629579544,0.07507771871984005
2106,0.0743962824344635,0.07507305108010769
2107,0.07489863783121109,0.07506149657070636
2108,0.07514739036560059,0.07506268657743931
2109,0.07520820945501328,0.075054871737957
2110,0.07431291788816452,0.07503945760428905
2111,0.07547181099653244,0.07504382945597171
2112,0.07319598644971848,0.07502787664532662
2113,0.07465320825576782,0.07501126810908318
2114,0.07432036846876144,0.07498333081603051
2115,0.07369908690452576,0.07496393673121929
2116,0.0749887079000473,0.0749631816893816
2117,0.07456323504447937,0.07495510973036289
2118,0.07406546175479889,0.07494075708091259
2119,0.07490674406290054,0.07495081312954426
2120,0.074764683842659,0.07493197955191136
2121,0.07480379194021225,0.07492893725633622
2122,0.07452241331338882,0.07492555700242519
2123,0.07420419901609421,0.0749145705997944
2124,0.07373702526092529,0.07489518582820892
2125,0.07400956749916077,0.07488835848867893
2126,0.07460207492113113,0.07487458348274231
2127,0.0744502991437912,0.0748593394458294
2128,0.0755644142627716,0.07486115247011185
2129,0.07409724593162537,0.07485026150941848
2130,0.07412736117839813,0.07484062761068344
2131,0.07342846691608429,0.07482347950339317
2132,0.07442253828048706,0.07481214582920075
2133,0.07418222725391388,0.07479206413030624
2134,0.07442250847816467,0.0747773876786232
2135,0.07437285780906677,0.07477345049381257
2136,0.0736687034368515,0.07476540103554725
2137,0.07411261647939682,0.0747464144974947
2138,0.07439872622489929,0.07473735630512238
2139,0.07522474229335785,0.0747410936653614
2140,0.07505433261394501,0.07473528899252414
2141,0.07315932959318161,0.07471908792853356
2142,0.07421639561653137,0.07470674574375152
2143,0.07416397333145142,0.07470945790410041
2144,0.07484747469425201,0.07471365541219711
2145,0.07405084371566772,0.07470544904470444
2146,0.07408949732780457,0.07470549061894417
2147,0.07448767125606537,0.07469571284949779
2148,0.07393432408571243,0.07468435809016227
2149,0.07452467083930969,0.0746765287220478
2150,0.07396368682384491,0.07466468848288059
2151,0.07395117729902267,0.07465946175158024
2152,0.07458949089050293,0.07464983232319355
2153,0.07520835101604462,0.07465107016265392
2154,0.07377645373344421,0.07463850066065789
2155,0.0737609714269638,0.07462435960769653
2156,0.07404118776321411,0.07460850082337857
2157,0.07339180260896683,0.07458360940217972
2158,0.07373315095901489,0.07457016430795192
2159,0.07455360889434814,0.07456593669950962
2160,0.07397819310426712,0.07455369144678116
2161,0.07484875619411469,0.07455125451087952
2162,0.07381259649991989,0.0745429290086031
2163,0.07469265162944794,0.07453833155333996
2164,0.07362177968025208,0.07451605476439
2165,0.07401816546916962,0.07450689382851124
2166,0.07475284487009048,0.07450525350868702
2167,0.07404763251543045,0.07449429512023925
2168,0.07403328269720078,0.07448712088167668
2169,0.07347679883241653,0.07446879178285598
2170,0.07362598925828934,0.07445107467472553
2171,0.07488615810871124,0.07444443255662918
2172,0.07466910779476166,0.07443661838769913
2173,0.07465852797031403,0.07443713165819645
2174,0.07446715980768204,0.07443721309304237
2175,0.07469645142555237,0.07443713083863258
2176,0.07453016936779022,0.07443169370293617
2177,0.0728832483291626,0.07441151067614556
2178,0.07380574941635132,0.07440957710146905
2179,0.07416597008705139,0.0743976129591465
2180,0.07394788414239883,0.07438679397106171
2181,0.0744033008813858,0.07438118040561675
2182,0.07533232867717743,0.0743897670507431
2183,0.07350108027458191,0.0743892514705658
2184,0.07407467812299728,0.07437367297708988
2185,0.07431502640247345,0.07437647439539433
2186,0.07350768148899078,0.0743568067997694
2187,0.07400602102279663,0.07435187861323357
2188,0.07349324226379395,0.07433837935328484
2189,0.07409381121397018,0.07433278732001782
2190,0.07308275997638702,0.07431512713432312
2191,0.07431094348430634,0.07430488869547844
2192,0.07395139336585999,0.07429015010595322
2193,0.07427873462438583,0.07428233675658703
2194,0.07428371906280518,0.07428499452769756
2195,0.07396262139081955,0.07428485557436942
2196,0.0736626386642456,0.07426522418856621
2197,0.07358942925930023,0.07425316423177719
2198,0.07389846444129944,0.07424374535679817
2199,0.07324360311031342,0.07423492319881916
2200,0.07379134744405746,0.07424175381660461
2201,0.07442368566989899,0.07423983350396156
2202,0.07375378161668777,0.07423663891851902
2203,0.07305009663105011,0.07421767890453339
2204,0.07328812777996063,0.07420134402811528
2205,0.07321922481060028,0.07418579764664174
2206,0.07390931993722916,0.07418092802166938
2207,0.07272647321224213,0.0741592063754797
2208,0.07410095632076263,0.07414874203503131
2209,0.07301387190818787,0.07412679865956306
2210,0.07342801988124847,0.07411794967949391
2211,0.07367632538080215,0.0740999948233366
2212,0.0726630911231041,0.07409466587007046
2213,0.07411949336528778,0.07408932872116565
2214,0.07392767071723938,0.07408540174365044
2215,0.07356302440166473,0.07408404111862182
2216,0.07373104989528656,0.07407146453857422
2217,0.07279136776924133,0.07405374586582184
2218,0.07301078736782074,0.07404319912195206
2219,0.07397763431072235,0.07403390802443027
2220,0.0728612095117569,0.07401487328112126
2221,0.07415361702442169,0.07400837153196335
2222,0.0732954889535904,0.07399610228836537
2223,0.07367400825023651,0.07399080038070678
2224,0.07317295670509338,0.07398515969514846
2225,0.07266885042190552,0.07397175252437592
2226,0.07428598403930664,0.07396859161555767
2227,0.07298319041728973,0.07395392052829265
2228,0.07307271659374237,0.07392900355160237
2229,0.07308578491210938,0.0739188889414072
2230,0.07327693700790405,0.07391038469970226
2231,0.07262136042118073,0.07390231363475323
2232,0.07312140613794327,0.07388930231332778
2233,0.07349298894405365,0.07388240993022918
2234,0.07281909883022308,0.07386637583374978
2235,0.07359394431114197,0.07385858669877052
2236,0.07314567267894745,0.07385335639119148
2237,0.07367844879627228,0.07384901471436024
2238,0.07285726070404053,0.07383360005915166
2239,0.07432493567466736,0.07382460199296474
2240,0.07299469411373138,0.0738040056079626
2241,0.07310345768928528,0.07380344688892365
2242,0.0737704187631607,0.07379898712038994
2243,0.07306741178035736,0.073788021504879
2244,0.07279909402132034,0.07376753769814968
2245,0.07407359778881073,0.07376776523888111
2246,0.07355110347270966,0.07376238130033017
2247,0.0733691081404686,0.0737511956691742
2248,0.0736023560166359,0.07374787598848342
2249,0.07226341962814331,0.07372526347637176
2250,0.07358655333518982,0.07372149214148521
2251,0.07275193929672241,0.07370949976146221
2252,0.07301396131515503,0.07369374446570873
2253,0.07339759916067123,0.073675636947155
2254,0.07321822643280029,0.07367005467414856
2255,0.07305051386356354,0.07366295009851456
2256,0.07321665436029434,0.07365470476448537
2257,0.07217281311750412,0.07364251486957073
2258,0.07412423193454742,0.07364642567932606
2259,0.07439208030700684,0.07364481039345265
2260,0.07290114462375641,0.07363403990864753
2261,0.07332555949687958,0.07361880794167519
2262,0.0724353939294815,0.0736050359159708
2263,0.0715842992067337,0.07357395239174366
2264,0.07341182231903076,0.07357185281813144
2265,0.0735720694065094,0.07356739185750484
2266,0.07303875684738159,0.07355025097727776
2267,0.07350804656744003,0.07354485511779785
2268,0.07428878545761108,0.07354741014540195
2269,0.07282505929470062,0.07354089275002479
2270,0.07210829854011536,0.07352571584284305
2271,0.07342688739299774,0.07351112313568592
2272,0.07322534918785095,0.07349668554961682
2273,0.07322511076927185,0.07348235137760639
2274,0.07242833077907562,0.07346196308732032
2275,0.07254956662654877,0.07344049423933029
2276,0.0725378692150116,0.0734205712378025
2277,0.07370679080486298,0.0734288066625595
2278,0.07324962317943573,0.07342324540019035
2279,0.07285737246274948,0.07341015942394734
2280,0.07258071005344391,0.07339648768305779
2281,0.07267966866493225,0.07337925136089325
2282,0.07381394505500793,0.07336406752467156
2283,0.07214178144931793,0.07335047453641891
2284,0.07269666343927383,0.07333669438958168
2285,0.07398828864097595,0.07333342701196671
2286,0.0735597014427185,0.07333394721150398
2287,0.07267038524150848,0.0733205908536911
2288,0.07280901819467545,0.07331374861299991
2289,0.07303500175476074,0.07330316051840782
2290,0.0729701817035675,0.07330203473567963
2291,0.07227908074855804,0.07328171610832214
2292,0.07209601998329163,0.07326316237449645
2293,0.07389846444129944,0.0732593596726656
2294,0.07142625749111176,0.07323078505694866
2295,0.07170426845550537,0.07320820152759552
2296,0.07384622097015381,0.07321003735065461
2297,0.07271875441074371,0.07320133060216903
2298,0.07307527959346771,0.07319309875369072
2299,0.07212108373641968,0.07318187355995179
2300,0.07287359982728958,0.0731726960837841
2301,0.07246489077806473,0.07315310813486577
2302,0.0717552900314331,0.07313312321901322
2303,0.07259611040353775,0.0731285833567381
2304,0.07297693192958832,0.07312547139823437
2305,0.07232749462127686,0.07311655409634113
2306,0.07314293086528778,0.07310889020562172
2307,0.07383349537849426,0.07311996042728425
2308,0.07175678014755249,0.07309651866555214
2309,0.07256553322076797,0.07309203527867794
2310,0.07200054824352264,0.07307776056230068
2311,0.07323193550109863,0.07307331666350364
2312,0.0719582661986351,0.07306626841425895
2313,0.07217121124267578,0.07304678559303283
2314,0.07228624820709229,0.07303037136793136
2315,0.07205167412757874,0.0730152578651905
2316,0.07196415215730667,0.0729975888878107
2317,0.07299010455608368,0.07299957625567913
2318,0.07292701303958893,0.07299873851239681
2319,0.0723583847284317,0.0729825460165739
2320,0.07138283550739288,0.07296776227653026
2321,0.07201612740755081,0.07294638738036156
2322,0.07180209457874298,0.07293145343661309
2323,0.07305599749088287,0.07292527332901955
2324,0.07276540994644165,0.07292119786143303
2325,0.0723019689321518,0.07291752904653549
2326,0.07147198170423508,0.07288938902318477
2327,0.07198524475097656,0.07287940956652164
2328,0.07297806441783905,0.07287846304476261
2329,0.07206991314888,0.07286830432713032
2330,0.07198160141706467,0.07285535097122192
2331,0.07236295938491821,0.0728527669608593
2332,0.07281192392110825,0.07284967213869095
2333,0.07306461036205292,0.07284538835287094
2334,0.0728708803653717,0.07284590616822242
2335,0.071938157081604,0.07282934829592705
2336,0.07292304933071136,0.07282712206244468
2337,0.07356943190097809,0.07282603189349174
2338,0.07265852391719818,0.07282404452562333
2339,0.07246293127536774,0.07280542448163033
2340,0.0727071762084961,0.07280254930257797
2341,0.0731375515460968,0.07280289024114608
2342,0.07228456437587738,0.07278803169727326
2343,0.07300013303756714,0.07278735890984535
2344,0.07149633765220642,0.07277433134615421
2345,0.07198213040828705,0.07275341667234897
2346,0.07155760377645493,0.07273348167538643
2347,0.0718609094619751,0.0727183996886015
2348,0.07239824533462524,0.07270635858178139
2349,0.07175426185131073,0.07270126700401307
2350,0.07125935703516006,0.07267799504101276
2351,0.07281248271465302,0.07267860047519208
2352,0.07273603230714798,0.072675821185112
2353,0.07241436839103699,0.07266598887741565
2354,0.07249592989683151,0.07265876591205597
2355,0.07279255986213684,0.0726561863720417
2356,0.07182091474533081,0.07264222897589206
2357,0.07230176031589508,0.07264351844787598
2358,0.07318246364593506,0.07263410076498986
2359,0.0718977078795433,0.07260915704071522
2360,0.07188306748867035,0.07259897626936436
2361,0.07322147488594055,0.07259793542325496
2362,0.07260532677173615,0.07259963475167751
2363,0.07177657634019852,0.07260155752301216
2364,0.07206778973340988,0.07258811719715595
2365,0.07218274474143982,0.07257422395050525
2366,0.07123633474111557,0.07255619972944259
2367,0.07165905833244324,0.07253770984709262
2368,0.07175115495920181,0.07251233354210854
2369,0.0725969597697258,0.07251005254685879
2370,0.07128168642520905,0.07250178642570973
2371,0.07164798676967621,0.0724839974194765
2372,0.07219294458627701,0.07247367337346076
2373,0.07348417490720749,0.07247626401484013
2374,0.07151644676923752,0.07246714517474175
2375,0.07112736999988556,0.07245292320847511
2376,0.07240558415651321,0.07245160035789013
2377,0.0712338387966156,0.07242687083780766
2378,0.07109535485506058,0.07240532815456391
2379,0.0715901106595993,0.0723926555365324
2380,0.07188671827316284,0.07238571561872958
2381,0.07168987393379211,0.0723758176714182
2382,0.07144216448068619,0.07235209986567498
2383,0.07209912687540054,0.0723516733199358
2384,0.07142330706119537,0.07233893975615502
2385,0.07159844040870667,0.07231504127383231
2386,0.07071993499994278,0.07228664360940457
2387,0.07249509543180466,0.07228489071130753
2388,0.0721355527639389,0.07227815605700016
2389,0.07156741619110107,0.07226348020136357
2390,0.07161310315132141,0.0722499094158411
2391,0.0710657387971878,0.0722377759963274
2392,0.07247832417488098,0.07224159903824329
2393,0.07154809683561325,0.07221809536218643
2394,0.07146584987640381,0.07221849128603935
2395,0.07182192802429199,0.07221966788172722
2396,0.07195953279733658,0.07220080099999905
2397,0.0714331865310669,0.07218794532120228
2398,0.07101190090179443,0.07216731153428554
2399,0.07200385630130768,0.07216613925993443
2400,0.07184271514415741,0.0721558304131031
2401,0.07244552671909332,0.0721556367725134
2402,0.07243068516254425,0.07216239072382451
2403,0.07204242050647736,0.0721568538248539
2404,0.07130870223045349,0.07214017152786255
2405,0.0713602751493454,0.07213049933314324
2406,0.07116053253412247,0.07211067534983158
2407,0.07079406082630157,0.07208028100430966
2408,0.0711527168750763,0.07207424037158489
2409,0.07089290767908096,0.07205751411616802
2410,0.07082861661911011,0.0720457947999239
2411,0.07152093946933746,0.07202868483960628
2412,0.07162433117628098,0.07202534548938275
2413,0.07163743674755096,0.0720200077444315
2414,0.07295163720846176,0.0720266616344452
2415,0.0711498111486435,0.07201764300465584
2416,0.07219459116458893,0.07201994739472867
2417,0.07068927586078644,0.07199693910777569
2418,0.0720924437046051,0.07198859341442584
2419,0.07206325232982635,0.0719856420904398
2420,0.07239954173564911,0.07199580915272236
2421,0.07073238492012024,0.07198297172784805
2422,0.07147681713104248,0.07197971895337105
2423,0.07195959240198135,0.07196875490248203
2424,0.07130777090787888,0.0719541785120964
2425,0.07114356756210327,0.07194259449839592
2426,0.07098996639251709,0.07193777434527875
2427,0.07214797288179398,0.07193940162658691
2428,0.07196329534053802,0.0719292539358139
2429,0.07252303510904312,0.07193378515541554
2430,0.07187119126319885,0.07193268105387687
2431,0.07150892913341522,0.07192414075136185
2432,0.07147716730833054,0.07191079318523406
2433,0.07242453098297119,0.07190439239144325
2434,0.07150359451770782,0.07189071953296661
2435,0.07187816500663757,0.07189011961221695
2436,0.07128401845693588,0.0718737293034792
2437,0.07255879044532776,0.07186362288892269
2438,0.0708623081445694,0.0718456607311964
2439,0.07205703109502792,0.07184160172939301
2440,0.07210755348205566,0.0718356055021286
2441,0.07114186137914658,0.0718156486004591
2442,0.07109366357326508,0.07180373959243297
2443,0.07125654816627502,0.07178630374372005
2444,0.07084648311138153,0.0717798051983118
2445,0.07258488237857819,0.07178583271801471
2446,0.07166261970996857,0.07178688287734986
2447,0.07138576358556747,0.07178213141858578
2448,0.07137537747621536,0.07177190274000168
2449,0.07102476805448532,0.07176460780203342
2450,0.07230380177497864,0.0717750522494316
2451,0.0705365240573883,0.07175229266285896
2452,0.07149871438741684,0.07173991948366165
2453,0.07156041264533997,0.07173137992620468
2454,0.0712699145078659,0.07171911977231503
2455,0.07045294344425201,0.07169572360813618
2456,0.07074159383773804,0.07168493039906025
2457,0.0717848390340805,0.0716797611862421
2458,0.07228293269872665,0.07167076587677002
2459,0.07183200865983963,0.07167010888457298
2460,0.07239565253257751,0.07167523473501206
2461,0.07123361527919769,0.07165535613894462
2462,0.07185980677604675,0.07164790093898774
2463,0.07192187011241913,0.07164935387670994
2464,0.07064710557460785,0.07163514703512192
2465,0.07148805260658264,0.07162820011377334
2466,0.07125841081142426,0.07162842087447643
2467,0.07078321278095245,0.07161966241896152
2468,0.07103610038757324,0.07161251187324524
2469,0.07137765735387802,0.07160031884908676
2470,0.07212667167186737,0.07160876870155335
2471,0.07055535912513733,0.07159784242510796
2472,0.071632519364357,0.07159223817288876
2473,0.07068313658237457,0.07156422778964043
2474,0.06965075433254242,0.07154557086527348
2475,0.07222121208906174,0.07155650928616523
2476,0.07180212438106537,0.07155047468841076
2477,0.07169722020626068,0.07155510850250721
2478,0.07059813290834427,0.07155013628304005
2479,0.07154427468776703,0.07154967792332173
2480,0.0711340606212616,0.07154215134680271
2481,0.0718626081943512,0.0715438786894083
2482,0.07043415307998657,0.0715337985754013
2483,0.06982036679983139,0.07151101097464561
2484,0.07070222496986389,0.0715038001537323
2485,0.07069771736860275,0.07149479292333126
2486,0.07121135294437408,0.07149970710277558
2487,0.07148497551679611,0.07148960590362549
2488,0.07117927074432373,0.07148004308342934
2489,0.07065963745117188,0.07147096529603005
2490,0.0705237090587616,0.07146007135510445
2491,0.07069535553455353,0.07145636752247811
2492,0.07173006236553192,0.07144888490438461
2493,0.07151402533054352,0.07144854418933391
2494,0.0701976865530014,0.07143586255609989
2495,0.07079445570707321,0.0714255878329277
2496,0.07005023956298828,0.07140649490058422
2497,0.07079693675041199,0.07140013240277768
2498,0.06943557411432266,0.07138436913490295
2499,0.07114408910274506,0.07137577146291733
2500,0.07032812386751175,0.07136062555015087
2501,0.071171835064888,0.07134788863360882
2502,0.07210244238376617,0.07134460620582103
2503,0.07083745300769806,0.07133255653083324
2504,0.07075179368257523,0.07132698744535446
2505,0.07106806337833405,0.07132406532764435
2506,0.07161843776702881,0.07132864437997341
2507,0.07066183537244797,0.07132732212543487
2508,0.07113881409168243,0.07132718309760094
2509,0.07117222249507904,0.07132997624576091
2510,0.07031901180744171,0.07132488019764423
2511,0.07071862369775772,0.07131685703992843
2512,0.07077743113040924,0.07130838803946972
2513,0.07023230195045471,0.07129433669149876
2514,0.07073983550071716,0.07127221867442131
2515,0.07036349177360535,0.07126435548067094
2516,0.07027949392795563,0.0712452045083046
2517,0.0714842677116394,0.07125315442681313
2518,0.07035493105649948,0.07123577930033206
2519,0.07064934074878693,0.07122164018452168
2520,0.07060124725103378,0.07120365723967552
2521,0.070960633456707,0.07120593972504138
2522,0.07125892490148544,0.07120376080274582
2523,0.07053666561841965,0.0711895315349102
2524,0.07045799493789673,0.07118103377521039
2525,0.07128800451755524,0.0711824781447649
2526,0.07079257816076279,0.07118050426244736
2527,0.07024066150188446,0.07116143114864826
2528,0.07082048058509827,0.07115000300109386
2529,0.07069385051727295,0.07113171115517616
2530,0.07128728926181793,0.07112587213516236
2531,0.07090019434690475,0.07111978478729725
2532,0.0704975500702858,0.0711099886149168
2533,0.07131051272153854,0.07109884843230248
2534,0.07114721834659576,0.07109528467059135
2535,0.07056226581335068,0.07108212567865849
2536,0.07156550884246826,0.07108494058251381
2537,0.07095972448587418,0.07106894992291928
2538,0.07052284479141235,0.0710655552893877
2539,0.07065334916114807,0.07105151847004891
2540,0.07059937715530396,0.07103643670678139
2541,0.07090829312801361,0.07103410102427006
2542,0.07118763029575348,0.07103504069149494
2543,0.0709533542394638,0.07103200875222683
2544,0.0710185319185257,0.07103372924029827
2545,0.07063819468021393,0.07101426236331462
2546,0.0716819167137146,0.07101445533335209
2547,0.07162245362997055,0.07101682223379611
2548,0.07074256241321564,0.07101049408316612
2549,0.07097470015287399,0.07100999340415001
2550,0.06865347921848297,0.07097349017858505
2551,0.07141447812318802,0.07098226971924305
2552,0.07066798210144043,0.07097396239638329
2553,0.0697045624256134,0.07095540389418602
2554,0.07096051424741745,0.07095230989158154
2555,0.07142876088619232,0.07096206806600094
2556,0.07071246951818466,0.07096177682280541
2557,0.06889611482620239,0.07093288958072662
2558,0.06928105652332306,0.07090287081897259
2559,0.07042203098535538,0.07088877104222774
2560,0.07029268890619278,0.0708677414059639
2561,0.07014527171850204,0.07085685797035694
2562,0.070006363093853,0.070838323533535
2563,0.06959991157054901,0.0708151039481163
2564,0.07011258602142334,0.07080975875258445
2565,0.07022491842508316,0.07079712741076946
2566,0.07208739966154099,0.07080541729927063
2567,0.07186874002218246,0.07081627257168294
2568,0.0704394280910492,0.07081030584871768
2569,0.07066239416599274,0.07080315321683883
2570,0.0709536150097847,0.07079142265021801
2571,0.06962833553552628,0.0707821524143219
2572,0.06967319548130035,0.07076255917549133
2573,0.07136861979961395,0.07076941400766373
2574,0.07072393596172333,0.07078014582395553
2575,0.07001322507858276,0.07075806595385074
2576,0.07052461802959442,0.07074529089033604
2577,0.07074828445911407,0.07073580153286457
2578,0.07220697402954102,0.07075188994407654
2579,0.06978786736726761,0.07073432587087154
2580,0.07095849514007568,0.07073257021605968
2581,0.07046213746070862,0.07071856550872326
2582,0.06988837569952011,0.0707131077349186
2583,0.07026257365942001,0.07071752980351448
2584,0.07125610113143921,0.07072306856513023
2585,0.06991176307201385,0.07071520902216434
2586,0.0709252804517746,0.07071234829723835
2587,0.07067601382732391,0.07070425868034363
2588,0.06997378170490265,0.07069220378994942
2589,0.069363534450531,0.07067924275994301
2590,0.07030962407588959,0.07067710191011428
2591,0.07012401521205902,0.07067138850688934
2592,0.07042679190635681,0.0706583558022976
2593,0.06973156332969666,0.07064053118228912
2594,0.06987810134887695,0.07063733533024788
2595,0.06989441812038422,0.07062833495438099
2596,0.07013952732086182,0.07062922783195973
2597,0.07033223658800125,0.07062458083033561
2598,0.07187871634960175,0.07064901225268841
2599,0.07138780504465103,0.07065144941210746
2600,0.07045125961303711,0.07065268076956271
2601,0.07077358663082123,0.07064869828522205
2602,0.07068061828613281,0.07063448004424572
2603,0.06930316984653473,0.07061913721263409
2604,0.06944666802883148,0.07060608595609665
2605,0.06920085847377777,0.07058741390705109
2606,0.06927214562892914,0.07056395098567009
2607,0.07022931426763535,0.07055962577462196
2608,0.07132600992918015,0.07056149773299694
2609,0.06846772879362106,0.07053445279598236
2610,0.06973373889923096,0.07052860006690026
2611,0.06984032690525055,0.07051981709897519
2612,0.06971380114555359,0.07050918079912663
2613,0.07054290175437927,0.07051228679716587
2614,0.0690399557352066,0.07049528799951077
2615,0.07021158933639526,0.07049376897513866
2616,0.06946355104446411,0.07048560954630374
2617,0.06997265666723251,0.07047049343585968
2618,0.06919723749160767,0.07045891650021076
2619,0.07108397036790848,0.07046326279640197
2620,0.07029669731855392,0.07046021729707717
2621,0.06947284191846848,0.0704453393816948
2622,0.06943594664335251,0.07042710959911347
2623,0.06889413297176361,0.0704106842726469
2624,0.07007622718811035,0.07040686659514904
2625,0.0700545534491539,0.07039453208446503
2626,0.06996293365955353,0.07038623563945294
2627,0.06934673339128494,0.07037729635834694
2628,0.06970109045505524,0.07036610245704651
2629,0.07031156122684479,0.07036227956414223
2630,0.06923363357782364,0.07034174300730228
2631,0.0698481947183609,0.07033122301101685
2632,0.07110047340393066,0.07033725224435329
2633,0.06995120644569397,0.07032365918159485
2634,0.07060730457305908,0.07031826004385948
2635,0.06940805912017822,0.07030671797692775
2636,0.06951352208852768,0.07028619810938835
2637,0.06949086487293243,0.07027150951325893
2638,0.06993342936038971,0.07026561535894871
2639,0.06925339251756668,0.07025161579251289
2640,0.07085782289505005,0.07025420024991036
2641,0.06998148560523987,0.07024493217468261
2642,0.06993362307548523,0.07023239210247993
2643,0.06946007907390594,0.07021745935082435
2644,0.06973938643932343,0.07020466789603233
2645,0.07040190696716309,0.07020230501890183
2646,0.06975497305393219,0.070183035582304
2647,0.06987201422452927,0.07016553118824959
2648,0.06924542784690857,0.07015055984258652
2649,0.07011236250400543,0.07014193646609783
2650,0.06937903165817261,0.07014919199049473
2651,0.06995248794555664,0.07013457208871841
2652,0.07094616442918777,0.07013735391199588
2653,0.06907260417938232,0.07013103432953358
2654,0.07008133828639984,0.0701222425699234
2655,0.07010719180107117,0.0701090268790722
2656,0.068734310567379,0.07008924528956413
2657,0.07051374018192291,0.07010542154312134
2658,0.07023050636053085,0.07011491604149342
2659,0.0701260194182396,0.07011195592582226
2660,0.07049746811389923,0.07011400371789932
2661,0.06980909407138824,0.07011064194142819
2662,0.06891985237598419,0.07009977683424949
2663,0.06940329074859619,0.07009781062602997
2664,0.07035991549491882,0.07010028392076492
2665,0.0697336345911026,0.07009537108242511
2666,0.07023046910762787,0.07007680177688598
2667,0.06930357217788696,0.07005115009844304
2668,0.07071471214294434,0.07005390293896198
2669,0.06941583752632141,0.07004143737256527
2670,0.06916655600070953,0.07002356678247451
2671,0.07016906142234802,0.07002897404134273
2672,0.06886239349842072,0.07002086602151394
2673,0.06932011246681213,0.07000038094818592
2674,0.07023318856954575,0.06999547347426414
2675,0.06903031468391418,0.06998564437031746
2676,0.07026730477809906,0.06998307123780251
2677,0.06965473294258118,0.06997213572263718
2678,0.06969311088323593,0.06994699709117412
2679,0.06953197717666626,0.06994443818926811
2680,0.0697067379951477,0.06993192061781883
2681,0.06913051754236221,0.06991860441863537
2682,0.0692937895655632,0.0699126585572958
2683,0.06984154880046844,0.06990844830870628
2684,0.06881926953792572,0.06988407999277114
2685,0.06964205205440521,0.06988138288259506
2686,0.07022559642791748,0.06987438604235649
2687,0.0694735199213028,0.06986236110329629
2688,0.07018037140369415,0.0698644270002842
2689,0.06891392916440964,0.06985993094742299
2690,0.06968292593955994,0.06985366396605969
2691,0.07027451694011688,0.06985516898334027
2692,0.06941992789506912,0.06984510034322738
2693,0.0695379227399826,0.06984316393733024
2694,0.06995682418346405,0.06984395116567611
2695,0.06951290369033813,0.06984013602137566
2696,0.0700119361281395,0.06983886010944844
2697,0.06978847086429596,0.06983342245221139
2698,0.0695861428976059,0.06981049671769142
2699,0.06930659711360931,0.069789684638381
2700,0.07025513797998428,0.06978772342205047
2701,0.07074809074401855,0.06978746846318246
2702,0.06863919645547867,0.0697670542448759
2703,0.06864994764328003,0.06976052202284336
2704,0.06892494112253189,0.06975530475378036
2705,0.06952624022960663,0.06975855857133866
2706,0.06931652128696442,0.06975900232791901
2707,0.0698011964559555,0.0697547211498022
2708,0.07045810669660568,0.06974604211747647
2709,0.06992565095424652,0.06976062133908272
2710,0.07044537365436554,0.06976773768663407
2711,0.07019564509391785,0.06977129086852074
2712,0.07065699994564056,0.06978072285652161
2713,0.06977900862693787,0.0697730839252472
2714,0.06893180310726166,0.06977200239896775
2715,0.0701962411403656,0.06977184891700744
2716,0.06934870779514313,0.06977070048451424
2717,0.069251149892807,0.06976348541676998
2718,0.0699814185500145,0.06977132722735405
2719,0.06954824924468994,0.06975597001612187
2720,0.06912242621183395,0.06974422730505467
2721,0.06996975839138031,0.06974919646978378
2722,0.06796140968799591,0.06973445110023022
2723,0.06982295960187912,0.06974373936653137
2724,0.06997886300086975,0.06974276572465897
2725,0.0696718692779541,0.06973893888294697
2726,0.06942284107208252,0.06973353795707225
2727,0.06931889057159424,0.06973325952887535
2728,0.0693320706486702,0.0697295693308115
2729,0.0700894221663475,0.06972734794020653
2730,0.06896685063838959,0.06972468011081219
2731,0.06848572194576263,0.06971105538308621
2732,0.06950993835926056,0.0696951500326395
2733,0.06925086677074432,0.06968814663589001
2734,0.06921219825744629,0.06967419557273388
2735,0.06864968687295914,0.06966661185026168
2736,0.06860117614269257,0.06965748839080334
2737,0.06882700324058533,0.06965084977447987
2738,0.06936711072921753,0.06964518658816815
2739,0.06979390233755112,0.06965059168636799
2740,0.06878434121608734,0.06962985686957836
2741,0.06964084506034851,0.06962645046412945
2742,0.06960135698318481,0.06962312780320644
2743,0.06924500316381454,0.06962097704410553
2744,0.06979678571224213,0.06962155103683472
2745,0.06823749840259552,0.06959990695118905
2746,0.06883770227432251,0.06959073424339295
2747,0.07006470859050751,0.06959266118705272
2748,0.07009407877922058,0.06960114769637585
2749,0.0689304769039154,0.06958932884037494
2750,0.06960966438055038,0.06959163516759873
2751,0.06925562024116516,0.06958466649055481
2752,0.06907624006271362,0.06956596724689007
2753,0.06922852247953415,0.06956752642989159
2754,0.06920431554317474,0.06955875620245934
2755,0.06956815719604492,0.06955336585640907
2756,0.069266177713871,0.06955868452787399
2757,0.06976363807916641,0.06955118350684643
2758,0.06939247995615005,0.06954280324280263
2759,0.06953173875808716,0.0695368604362011
2760,0.06970851123332977,0.0695289708673954
2761,0.06881459057331085,0.06951902583241462
2762,0.06830945611000061,0.06951292186975479
2763,0.06921618431806564,0.06951105080544949
2764,0.06929861009120941,0.06950043775141239
2765,0.06948929280042648,0.06949799433350563
2766,0.06901702284812927,0.06948585987091065
2767,0.06912194192409515,0.06948404356837273
